,time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect
61,499.1979064941406,8.99139081193854,0.4035381678882089,0.019127030095014083,3.7413457775196877,12.58207839001525,3.539933204650879,4.400590896606445,44.76668352835066,-0.0019354364676006596,1.09294059502227
62,509.1979064941406,8.972036447262534,0.4053205356517383,0.019068205453199493,3.7555202287014935,12.58207839001525,3.539602041244507,4.400832176208496,45.00838567880475,-0.002156629137386982,1.093882899014378
63,519.1978759765625,8.950470221703762,0.43047190721615747,0.02063501405551428,3.77324146180711,12.58207839001525,3.539189100265503,4.399981498718262,45.37093890448635,-0.0021502724879596258,1.10790560071873
64,529.1978759765625,8.928967496824166,0.4429450249222647,0.022795288502477404,3.7840756589955804,12.58207839001525,3.5388479232788086,4.4000349044799805,45.62990612205688,-0.0024408193925690826,1.1153882851022159
65,539.1978759765625,8.904559302898475,0.44045337861428707,0.02282410918393601,3.799849445182236,12.58207839001525,3.5385069847106934,4.400084018707275,45.88887292300196,-0.002026790443700577,1.1138642309038982
66,549.1978759765625,8.88429139846147,0.44066022400405486,0.023457011284606862,3.799462135782973,12.58207839001525,3.5381548404693604,4.399972915649414,46.165104348893394,-0.001982887647763931,1.113990186709402
67,559.1978759765625,8.86446252198383,0.46181030607039875,0.026912631740466222,3.8064666667099862,12.58207839001525,3.537853479385376,4.400415897369385,46.372278166957365,-0.00198001726542234,1.127422769983045
68,569.1978759765625,8.844662349329607,0.4646063687530027,0.029399393673521335,3.811981623694439,12.58207839001525,3.5375654697418213,4.400976181030273,46.56218698892431,-0.002341391687063954,1.1292833902054413
69,579.1978759765625,8.821248432458967,0.47430058440926803,0.03240973206501008,3.826080059597498,12.58207839001525,3.537229061126709,4.400940895080566,46.821153896162116,-0.0021904574735563285,1.1358951207825823
70,589.1978759765625,8.799343857723404,0.4756527897469355,0.03254560364941386,3.8379170239309337,12.58207839001525,3.536931276321411,4.401317119598389,47.02832733927835,-0.002062136200581044,1.136837595904067
71,599.1978759765625,8.778722495717593,0.48623137364315816,0.03401853717103658,3.841440852913972,12.58207839001525,3.5366833209991455,4.402245998382568,47.16644314752182,-0.0020938216583829216,1.1443872155593449
72,609.1978759765625,8.757784279133764,0.4875361450898471,0.03786575231259812,3.8498427455861135,12.58207839001525,3.5364248752593994,4.403002738952637,47.321823697460665,-0.0033436793095145134,1.145340496952454
73,619.1978759765625,8.724347486038619,0.4957146444999025,0.03757826218943619,3.8682027662900564,12.58207839001525,3.5360093116760254,4.401857376098633,47.70164166512453,-0.0019229107368945008,1.1514297567983751
74,629.1978759765625,8.705118378669674,0.4969276950351062,0.03651879241336481,3.867170688405732,12.58207839001525,3.5357859134674072,4.403045654296875,47.80522874464281,-0.002143685578682053,1.1523499402264348
75,639.1978759765625,8.683681522882853,0.4970807866342423,0.03795149213935302,3.8750268351155546,12.58207839001525,3.5355052947998047,4.40346622467041,47.99513777024549,-0.002363677611325521,1.152466387796568
76,649.1978759765625,8.660044746769598,0.5140480320164509,0.04451020369329018,3.888159955183339,12.58207839001525,3.5351638793945312,4.4031596183776855,48.27136879909199,-0.0021685082919516317,1.1658253670712864
77,659.1978759765625,8.638359663850082,0.5231234038070637,0.04536266524541284,3.8971096191539987,12.58207839001525,3.534848928451538,4.403112411499023,48.51307133658871,-0.002846403186418911,1.1733550580635044
78,669.1978759765625,8.609895631985893,0.5083520308929635,0.04797642125237456,3.9150968673652797,12.58207839001525,3.5345213413238525,4.402927398681641,48.772038304909586,-0.0014952146247903641,1.161238748507812
79,679.1978759765625,8.59494348573799,0.5094489395834859,0.04910234059784628,3.9208003166804066,12.58207839001525,3.5342800617218018,4.403712272644043,48.91015381919617,-0.0026087146679714124,1.1621138503657822
80,689.1978759765625,8.568856339058275,0.527584791768103,0.0534140577762841,3.9344228309535376,12.58207839001525,3.533968210220337,4.403614521026611,49.15185596989457,-0.003042439026607191,1.177159744093526
81,699.1978759765625,8.538431948792203,0.5350234591413613,0.05855381358259681,3.9456924712221704,12.58207839001525,3.5335702896118164,4.4025373458862305,49.51440930970502,-0.0016929268902513782,1.1836599967814792
82,709.1978759765625,8.52150267988969,0.536205494031278,0.060138799679749125,3.9484567988549895,12.58207839001525,3.53336763381958,4.4037089347839355,49.600731672442976,-0.0021514095795044596,1.1847113334930461
83,719.1978759765625,8.499988584094645,0.5513121441842304,0.06568835499026429,3.9620698855034333,12.58207839001525,3.5330705642700195,4.403696537017822,49.82516937897265,-0.0028623960791488655,1.1986109649015997
84,729.1978759765625,8.471364623303156,0.5522978123609739,0.06964653019107876,3.97251613153957,12.58207839001525,3.53277325630188,4.403694152832031,50.049607322456175,-0.0025994383251896737,1.1995486575027727
85,739.1978759765625,8.44537024005126,0.5600280564953202,0.06966074572836597,3.9821327592818507,12.58207839001525,3.5324997901916504,4.403980255126953,50.23951633731,-0.0031379569575301857,1.2070390039912406
86,749.1978759765625,8.413990670475958,0.5598833822061532,0.07415402704604418,3.9945298547978534,12.58207839001525,3.53220272064209,4.403964996337891,50.46395409988048,-0.002501000819923682,1.2068965639556162
87,759.1978759765625,8.38898066227672,0.5735242091266394,0.07753242946378629,3.995602407343147,12.58207839001525,3.532003402709961,4.405060768127441,50.55027635700643,-0.0020740090122806976,1.2207200951192323
88,769.1978759765625,8.368240572153914,0.5795925055146953,0.08497147062513445,3.9946832984222587,12.58207839001525,3.5317931175231934,4.405991554260254,50.65386309852836,-0.0034443203641641774,1.2271347171319809
89,779.1978759765625,8.333797368512272,0.5815306601482161,0.08853494411481862,4.005085529542954,12.58207839001525,3.531386613845825,4.404720306396484,51.033680847365964,-0.0022730751190747967,1.2292192991220978
90,789.1978759765625,8.311066617321524,0.5827412575674158,0.08605962633434584,4.025322875771136,12.58207839001525,3.5311644077301025,4.405503273010254,51.15453224667618,-0.0031036899878387203,1.2305303110346908
91,799.1978759765625,8.280029717443137,0.5904182452863836,0.09389509300449896,4.043633480864265,12.58207839001525,3.530808448791504,4.404766082763672,51.46529223973637,-0.0024413493568411935,1.2390077537605892
