time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
2509.197998046875,0.990194933870754,0.3077966415748747,0.0080691755005798,4.530854352076357,13.980087103351028,3.5087552070617676,4.431473255157471,65.63939816793065,-0.0009082051655015,1.0510249846920996,1.007165957088708,0.0016407876296751917,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0018385502218690617,0.10156272858944963,0.0019866695772691955
2449.197998046875,1.0939536070351163,0.3432350398615246,0.010930935256992,4.537292086428893,13.980087103351028,3.5087287425994873,4.431971549987793,65.62213372941953,-0.0010036139177985,1.0646797813572824,1.1074519870617947,0.001710830831931541,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.002005152117465164,0.1105215759178432,0.0021735216895136843
2399.197998046875,1.1905659993793325,0.3776603199340956,0.0151924993290705,4.534320745502672,13.980087103351028,3.5087413787841797,4.432811260223389,65.55307597317477,-0.0022988134817622,1.0799786721673208,1.1987793644113995,0.0019139872639692829,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0021644589966421887,0.1184092239207523,0.002340970892164231
2349.197998046875,1.2779353451612971,0.4056218287796411,0.0209347070469749,4.544954745360513,13.980087103351028,3.508457899093628,4.431216716766357,65.86383588160778,-0.0016462658063763,1.0940428389656571,1.297170742029668,0.002047663908290337,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.002316197012597525,0.12659791379296695,0.0025182059762424705
2299.197998046875,1.3829942787717748,0.4287343960582522,0.0279881405345774,4.546787913902293,13.980087103351028,3.508371591567993,4.431326389312744,65.91562920083253,-0.0018815376762407,1.1068919064988654,1.4022632160072166,0.002148794026010481,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0024859897398228094,0.13497009847983638,0.0027036030109420586
2249.197998046875,1.4992627573898358,0.4614044224469968,0.0374267719577563,4.550445719229337,13.980087103351028,3.508279800415039,4.431485652923584,65.96742252030226,-0.0018387216876457,1.1271543718090504,1.5151065703618394,0.002348239650528855,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0026620337438598637,0.14349737690798556,0.002897855234110189
2209.197998046875,1.5941563190382038,0.4813104491402018,0.047757277644046,4.556038092761841,13.980087103351028,3.508065700531006,4.430432319641113,66.19186023257954,-0.0024388521739461,1.1408359738241036,1.610681672348737,0.0024548019066621685,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0028029376370136624,0.1503323809954988,0.003058181973141785
2169.197998046875,1.6961562242988917,0.5095687689241569,0.0604961352912853,4.554492621339858,13.980087103351028,3.5079846382141113,4.4304938316345215,66.2436535519936,-0.0022584067701251,1.1622096832712174,1.711108327156909,0.0025566483750677355,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0029587471328985995,0.15711723658320842,0.00322218711593394
2129.197998046875,1.7961807733860926,0.5463669009079282,0.0792354146974429,4.5682158368337955,13.980087103351028,3.5079185962677,4.430644989013672,66.27818243218836,-0.0025836157359342,1.1939643505534532,1.8172919519122441,0.0027102702085115837,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0030936173247006274,0.1638374486414048,0.003390523492576113
2099.197998046875,1.879749893149172,0.5547380330552616,0.0925604342727582,4.575855739429051,13.980087103351028,3.507808208465576,4.430271148681641,66.38176906884482,-0.0030405842852336,1.2018868635203466,1.9003175736730271,0.0028242772546583222,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00320030563184553,0.16874670167599806,0.003517956907445487
2059.197998046875,1.9991889431388563,0.5782646192397327,0.1102211362802884,4.595492273894193,13.980087103351028,3.5076241493225098,4.429408550262451,66.57167790319913,-0.0039787551216709,1.225716609294094,2.015150425889235,0.002962064740447079,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0033258363636097014,0.17502600082079797,0.0036883880298151876
2029.1978759765625,2.083554923438795,0.6070220459595792,0.1352751216774732,4.5885163976150265,13.980087103351028,3.5074188709259033,4.428280353546143,66.79611561558298,-0.0025613196201974,1.2583602442390878,2.1057583625893317,0.0030453923860468413,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0034594049081746463,0.1795704261253198,0.0038177097631245586
1999.1978759765625,2.1766663914452984,0.6151647869903214,0.1495785549748631,4.583787444231788,13.980087103351028,3.507445812225342,4.428971290588379,66.72705785941494,-0.0029874728713601,1.2683940007075445,2.198985956587758,0.0031625334252424475,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0035889828893756817,0.18385814180411525,0.0039457619738710635
1969.1978759765625,2.2659034858313105,0.6452438769440825,0.1862087685998441,4.608375862437713,13.980087103351028,3.5073413848876953,4.42854118347168,66.83064449720547,-0.0021120876276194,1.308940508836833,2.2960545435425264,0.003265984736709651,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0036649941531759276,0.18789415708080456,0.004073596382507268
1939.1978759765625,2.3787110154049813,0.6532298492682445,0.2085768947324067,4.6024940636882645,13.980087103351028,3.507190227508545,4.427613735198975,67.00328889155179,-0.004248794039651,1.3207253915321129,2.3947902419094076,0.003358737010841384,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0037935910346843424,0.19155544690936133,0.004197564578003684
1909.1978759765625,2.4769571722297288,0.6702167816830369,0.239927600991815,4.609908199305626,13.980087103351028,3.5069870948791504,4.426241874694824,67.2449910437608,-0.0038883630584825,1.3474085614682827,2.49772987083772,0.003465568213922493,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0038972731689205704,0.19489099740055757,0.004320127144162083
1879.1978759765625,2.583303494753147,0.6938737087144272,0.2814440454100362,4.607521937187638,13.980087103351028,3.5070087909698486,4.426738739013672,67.19319772728402,-0.0036178750408689,1.3887023529971063,2.603204575777223,0.003600101558549035,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004016168047979231,0.19780552177995658,0.004438423143109474
1849.1978759765625,2.6861459656778983,0.7015894204871725,0.3202513863444727,4.640917033832493,13.980087103351028,3.506789445877075,4.425052642822266,67.4694287577469,-0.0033908621896721,1.4033483993228788,2.7125540931158456,0.0036526055147023118,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004063489786631379,0.2002884855746078,0.004553040396202621
1829.1978759765625,2.763264919099294,0.7203493153595659,0.35691116481258,4.622355852595479,13.980087103351028,3.506842613220215,4.425487995147705,67.40037100190683,-0.0041538383186408,1.441729341280153,2.7863299703728446,0.003750304019228795,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0041691077563304505,0.2016600171987489,0.004625617174858116
1799.1978759765625,2.87722494144644,0.7366994688148343,0.4010903406677539,4.6700451590349426,13.980087103351028,3.506681442260742,4.424197196960449,67.60754427502434,-0.0044764543146881,1.4788080180716594,2.9013614782057537,0.003889592021559668,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004185068186392139,0.20330781036759105,0.0047309849804723055
1769.1978759765625,2.9981079795260657,0.7468568124492605,0.4512561905896128,4.658188162946297,13.980087103351028,3.5066874027252197,4.424140453338623,67.60754427694998,-0.004548924024609,1.5037935711917625,3.0186715548002363,0.003956028609461093,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004306183214354056,0.20439121665323354,0.0048284041566499635
1749.1978759765625,3.0641183631294586,0.7588427865925255,0.4961110985669432,4.649614613352752,13.980087103351028,3.5065882205963135,4.423207759857178,67.7456597922586,-0.0030260005923982,1.5354524105285663,3.0982829785749777,0.004031999246327883,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004384838285352368,0.20478722386084605,0.0048886880533223305
1719.1978759765625,3.1958245219563777,0.7723142104599434,0.5514848475670722,4.673298229318688,13.980087103351028,3.506575107574463,4.422627925872803,67.7974531121163,-0.0047166871506523,1.574206412490516,3.2212002496291263,0.004153569972477289,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004428619478302574,0.20488228177451756,0.004972342415951005
1699.1978759765625,3.2837373288083755,0.7813233926752207,0.5926560735654642,4.6647698264608355,13.980087103351028,3.506523609161377,4.421948432922363,67.88377530972454,-0.0039000362590535,1.6022395609882487,3.3048530095484736,0.004198519144487017,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0044995160120975645,0.20459457289967908,0.005022598475111817
1679.1978759765625,3.3589196236086925,0.7853038355213341,0.6301341397502933,4.668178359284811,13.980087103351028,3.50650405883789,4.421436786651611,67.93556862856761,-0.0031057452998953,1.6152203888471888,3.3899994286745376,0.00427481840577193,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004544043019173655,0.20401929868188137,0.005068145747331958
1649.1978759765625,3.4858109741571073,0.801621908698405,0.7061526958876609,4.694376142628797,13.980087103351028,3.5064492225646973,4.420097827911377,68.07368414528028,-0.0041010163360315,1.6727125644375518,3.5201984977919265,0.0044349071439276355,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004564997244046058,0.20260815324021297,0.005126929291166732
1629.1978759765625,3.5858736158707756,0.8083840128327965,0.7561045597588092,4.692161807368542,13.980087103351028,3.5065133571624756,4.419958591461182,68.03915526775627,-0.0051012389905951,1.698786496111664,3.6096219318663785,0.004482470866367355,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004610886155152061,0.20128383314053866,0.005159725105416968
1609.1978759765625,3.671286353030916,0.815096107403522,0.7895417470062459,4.703692272629476,13.980087103351028,3.5065417289733887,4.419459342956543,68.0564197083376,-0.0042776965880486,1.7261445456020814,3.69893045312244,0.004500274344217209,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004628027404717264,0.19967951375597728,0.005186125155982472
1589.1978759765625,3.7567475563466353,0.8208188042342304,0.8421971997280455,4.708068425958693,13.980087103351028,3.506556749343872,4.418627738952637,68.10821302817828,-0.0045293371244613,1.7507350231237488,3.789847171637222,0.004612433491393009,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004652645450008382,0.19777891726726102,0.005206632516325303
1569.1978759765625,3.85028537345278,0.8275150502338855,0.892415343236515,4.705451257164493,13.980087103351028,3.5066182613372803,4.418051242828369,68.10821302936586,-0.0039916665790734,1.781123015607068,3.884064359244131,0.004749551836950416,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004684631032287077,0.1955354578972994,0.005221126403883925
1549.1978759765625,3.948848245900814,0.8328844563274395,0.936872668631855,4.717966803316162,13.980087103351028,3.506661891937256,4.417182922363281,68.14274190980402,-0.0047915783045612,1.8068580410748631,3.9794387056674365,0.0048115449906105945,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004684762691330891,0.19299554212610373,0.005228830599169511
1519.1978759765625,4.089577161813977,0.8395015884060746,0.9901486015153032,4.722855359516921,13.980087103351028,3.506770372390747,4.415942668914795,68.16000635213194,-0.0041683804674787,1.8404098419449957,4.125335809928752,0.004937175734350374,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00470059520360496,0.1886252733231291,0.005227248327724681
1499.1978759765625,4.191429281231624,0.8480412477433699,1.0437072526551456,4.715504439166054,13.980087103351028,3.507004976272583,4.416048526763916,67.98736196100536,-0.0054274529750152,1.887040887717903,4.225313789404338,0.005047641527707619,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004719176948065103,0.1853195908915248,0.005216965372773257
1479.1978759765625,4.293250602293507,0.8509081909757319,1.0801230347291852,4.713807476298789,13.980087103351028,3.5071933269500732,4.4156599044799805,67.88377532776852,-0.005474601381137,1.903621797905913,4.326863930937135,0.005138460089611746,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004723567830527982,0.1817342735529639,0.0051989750208411125
1469.1978759765625,4.3526076361858665,0.8530820079716064,1.1050714120941332,4.716762535099541,13.980087103351028,3.5072381496429443,4.415012836456299,67.90103976827463,-0.0059357033892359,1.916528086864476,4.3788036737685605,0.005222008850047616,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0047158489234837755,0.1798122329977837,0.005186952464744204
1449.1978759765625,4.4434899412964155,0.8574161414178,1.1317282861957538,4.733770899135037,13.980087103351028,3.5073728561401367,4.413750648498535,67.90103977051223,-0.0048881169172817,1.9431673768791016,4.483692114079416,0.005266865018721978,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004683102186260954,0.1757709929231561,0.005156735549975645
1429.1978759765625,4.556923008120428,0.8579842966143489,1.1392004922759775,4.7276742216957635,13.980087103351028,3.507655143737793,4.413403034210205,67.72839538013736,-0.0055122753050661,1.9467527456347025,4.5898718729553245,0.005409296178090883,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0046754182868339045,0.17146507647655768,0.00511845474717469
1409.1978759765625,4.6662029828993425,0.8637569599069876,1.165159897136948,4.71507077529653,13.980087103351028,3.5079920291900635,4.4132232666015625,67.50395767187793,-0.0057739931877182,1.984486724435288,4.699671363097768,0.005524696081530278,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004668807738019015,0.16683841419334988,0.005070943067459136
1389.1978759765625,4.771161207786385,0.8656141230890244,1.1850512639899655,4.722902002974285,13.980087103351028,3.5083093643188477,4.412536144256592,67.3313132817213,-0.0055064063041071,1.9971573125249211,4.811846064266492,0.005640059732589936,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004625061980672967,0.16194255320445758,0.005014482758779395
1369.1978759765625,4.889080230081287,0.8676660593199679,1.2761946545819955,4.722984832448649,13.980087103351028,3.508622407913208,4.411421775817871,67.19319777081749,-0.0062122343203056,2.0114755784378757,4.924943195095756,0.005730391216275749,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0045851308854463575,0.1568612665486385,0.004949622768108813
1359.1978759765625,4.950941146245724,0.8669711919061671,1.2305714351758792,4.698877948322944,13.980087103351028,3.5089120864868164,4.411912441253662,66.95149562204722,-0.0061860916164437,2.0065886052519804,4.9827302724822635,0.0058193992657527005,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004586961643147023,0.15421675308893965,0.0049135991402001825
1339.1978759765625,5.060076792626825,0.866608725830334,1.2294120137166364,4.702198692408529,13.980087103351028,3.5092926025390625,4.410843372344971,66.76158679274317,-0.0063468423899436,2.0040550339616408,5.10032654370524,0.005932298770807809,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004529859510800614,0.1487476023977697,0.004834490667964991
1319.1978759765625,5.1886863401943755,0.866059964577631,1.2555855624705592,4.712543103616363,13.980087103351028,3.5097789764404297,4.410141468048096,66.4680913284403,-0.0076183690199224,2.000239491987272,5.219977537133471,0.006011230589496264,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00445719390609479,0.1431102601324509,0.0047464907191288154
1309.1978759765625,5.234035375949941,0.865865548009488,1.2414427608819878,4.703802827889498,13.980087103351028,3.510020017623902,4.409693717956543,66.32997581537184,-0.0045349035755565,1.99889350784058,5.280201767616892,0.0060552835827809015,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004430816571438667,0.14024415664677656,0.004699475651661968
1289.1978759765625,5.369000803712973,0.8651592477714607,1.238166724420617,4.691001827593009,13.980087103351028,3.5106143951416016,4.409336090087891,65.93289371555856,-0.0064573714337715,1.9940289430024452,5.403063777859769,0.006230134492251516,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004365227560910838,0.13436650961796012,0.004598269662080045
1269.1978759765625,5.489022574966014,0.8584974691764039,1.1758330920243405,4.659342602704444,13.980087103351028,3.5113372802734375,4.409602165222168,65.39769610130273,-0.0070244294867355,1.950010317701694,5.5286621861608145,0.006320710181741074,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0043017460580950136,0.12833983089747578,0.0044880375861016935
1259.1978759765625,5.550350319853746,0.8581234653461307,1.1776728255926745,4.656805005665486,13.980087103351028,3.5116209983825684,4.408959865570068,65.24231614959439,-0.0061327744887732,1.9476343699451908,5.592100102268941,0.00638702141815517,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0042571425745486615,0.12529542104299973,0.0044299425137507955
1239.1978759765625,5.681707520958352,0.8570054174387886,1.1447313147497595,4.636751513502318,13.980087103351028,3.5122575759887695,4.407920837402344,64.86249848989056,-0.0066199421091005,1.940589255641603,5.720436605576802,0.0064529471571059815,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0041687717569694315,0.11916389300638167,0.004307901417669338
1229.1978759765625,5.749935250554981,0.8541538737821797,1.1294215757166657,4.61331126726633,13.980087103351028,3.5125772953033447,4.407375812530518,64.67258966043342,-0.0068227729596628,1.9230016831862669,5.785461557666037,0.006493471734061895,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004127711036030405,0.11607566697753528,0.004243973609176904
1209.1978759765625,5.870687592567757,0.8519605364388435,1.0871499755883482,4.6487426211184815,13.980087103351028,3.5135583877563477,4.408618927001953,63.87842545799839,-0.0062216915415517,1.9098329621257888,5.915675540740308,0.006538765924928969,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003995674943702166,0.10995571738570495,0.004112140539844721
1199.1978759765625,5.93372596818927,0.8476359716324934,1.0866604166458953,4.605080088471414,13.980087103351028,3.513848304748535,4.407398223876953,63.75757438551758,-0.0063038375621513,1.884736200793681,5.98108135875662,0.006573281889991345,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003957307307010707,0.1069041219765831,0.004044212325424742
1179.1978759765625,6.079400302365237,0.8400653280489594,1.0353382931984243,4.6021711561499465,13.980087103351028,3.5146524906158447,4.4067769050598145,63.22237677283211,-0.0068627713165251,1.8433680973925357,6.1135848607918435,0.0066188362914199605,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0038336074189624114,0.1008243205537176,0.0039035844848367696
1169.1978759765625,6.148605980615186,0.8353912877800214,0.9836888674873948,4.546209734637343,13.980087103351028,3.515026330947876,4.406140327453613,62.99793906466982,-0.0069205678249948,1.8193206895872325,6.1795179043685335,0.006601009505288136,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003787288904069152,0.09782477383163142,0.0038323157499575286
1149.1978759765625,6.282658613826912,0.8319772578959314,0.9270650516312452,4.5098055996213695,13.980087103351028,3.515988826751709,4.40654993057251,62.27283261838404,-0.0062959145418657,1.8024197061425815,6.31185637563426,0.006613877055236306,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003661288471605246,0.09198318719157089,0.0036871461251969054
1139.1978759765625,6.340756613684547,0.8314630859455091,0.8869200624086827,4.5770758084352945,13.980087103351028,3.516502618789673,4.4069085121154785,61.87575051623578,-0.0058097999857634,1.7999208025808908,6.377882592002333,0.006588399201780726,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0035778079503194617,0.08911638913347997,0.0036138228433860533
1119.1978759765625,6.485575992034444,0.8211867373815426,0.8556556981979498,4.492555825726045,13.980087103351028,3.517414808273315,4.406575679779053,61.23696626576274,-0.0072574300254615,1.7523582471661203,6.509191154176094,0.006517844121591454,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0034543040957470536,0.08354142385917909,0.003466750951248032
1109.1978759765625,6.541425385595302,0.8131154090243315,0.8005349389534072,4.461073851352239,13.980087103351028,3.517786026000977,4.405667781829834,61.02979299605773,-0.0055849393560857,1.7179104773117382,6.573981242101704,0.00647555058792898,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003387811068945223,0.08085853938673196,0.0033937155186421356
1089.1978759765625,6.690197199383272,0.8068499355625022,0.750674260630423,4.447891420710339,13.980087103351028,3.518673896789551,4.405046463012695,60.425537621076,-0.0077653749681792,1.6927449585764591,6.702898329896547,0.006386351917574362,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003246034210357707,0.07565859742546673,0.0032479973167121234
1079.1978759765625,6.74765192513283,0.8023543415114748,0.7037484121344754,4.425470777447723,13.980087103351028,3.519041061401367,4.404160976409912,60.21836434934468,-0.0057454725749558,1.6754685184716698,6.76642920428616,0.006326951091073341,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0031759721432033858,0.07316680874334391,0.0031761335072053305
1059.1978759765625,6.872093250435192,0.796421645866187,0.6336821826331677,4.418482360467002,13.980087103351028,3.5201244354248047,4.405453681945801,59.33787794245417,-0.006440980393537,1.6535984663667938,6.8911410520599405,0.006132807799684392,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003036236608612578,0.06841516302132902,0.003035218436063747
1039.1978759765625,7.002231848319809,0.7809093661287282,0.567744640184525,4.3839947593713005,13.980087103351028,3.520996570587158,4.404937267303467,58.73362256006113,-0.0061697253719375,1.6009109866822728,7.012280709418275,0.005959582100111771,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0028985551688527956,0.06398243332526142,0.0028991952641994304
1029.1978759765625,7.064770603905808,0.7758579490133914,0.541399302634494,4.36684264703476,13.980087103351028,3.521510601043701,4.405491828918457,58.319276013276784,-0.0062538755585999,1.5850180687566486,7.071285149713937,0.0058468599139709365,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0028320214270113253,0.06188985349768569,0.002833348524316847
1009.1978759765624,7.1664893510799565,0.7642998890101186,0.4840331083943643,4.304462433323298,13.980087103351028,3.5223138332366943,4.404658794403076,57.78407838200265,-0.0046682783803339,1.5507218387598678,7.186831223928789,0.005683639034512578,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.002693468839845596,0.05791981614941213,0.002705381677100833
989.1978759765624,7.294695868437462,0.7526190779589093,0.4485162212444445,4.293040411789476,13.980087103351028,3.523155689239502,4.404407978057861,57.1798229706661,-0.0066551423588793,1.5187039783992902,7.2971934797934,0.005373315001252432,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00256827846007017,0.054288998773793395,0.002584731741347418
969.1978759765624,7.408768929252252,0.7454224406191349,0.3944901628536072,4.25123208129955,13.980087103351028,3.523942232131958,4.4039740562438965,56.62736085746294,-0.0058751139094739,1.5001671907249514,7.402989935120324,0.005222642258109367,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00244385637251137,0.050955669823586534,0.002470860570274594
949.1978759765624,7.501707726862148,0.7218575832127874,0.3370538787739769,4.218373484988617,13.980087103351028,3.524895429611206,4.405364513397217,55.83319664032736,-0.0047934251615346,1.4449997575592273,7.505192972306945,0.0049787833912128265,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0023255359031657966,0.047872599873292024,0.0023625570623774005
929.1978759765624,7.593090497693069,0.7083254661792718,0.3009621755241295,4.214356111644045,13.980087103351028,3.525649070739746,4.404994010925293,55.29799900187853,-0.0048589849877052,1.41665936294569,7.6024683487352505,0.0047492834593325095,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.002220686029043791,0.04506278392189492,0.0022612860813667522
