time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
139.19789123535156,3.680726150258399,0.9137127582886984,3.694803895441692,5.69010355806975,48.425544511897144,3.5058860778808594,4.409358024597168,53.934101644815726,-0.021092348764165,2.4608680665704097,4.211728056923037,0.030172381894630007,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
149.19789123535156,3.469802662616748,0.9087387616592226,3.801318773422449,5.7375004721663805,48.68818885849351,3.5040693283081055,4.4135308265686035,54.98723169918191,-0.0199256233245489,2.395982130657556,3.9061484103338024,0.028637639292345834,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
159.19789123535156,3.270546429371259,0.9066964777092308,3.929020363327392,6.156604273483332,48.92458341548117,3.502249002456665,4.415567874908447,56.1612135751278,-0.0176829433077106,2.3708834132077685,3.63897527107612,0.025349949747353523,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
169.19789123535156,3.093716996294152,0.9041948389621588,3.980778295239179,5.785310253108986,49.137652205255115,3.500807285308838,4.419780731201172,56.92084813299479,-0.0194110321545097,2.3412611330639943,3.399149415386732,0.022991595725661396,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
179.19789123535156,2.899606674749055,0.9000027102014092,4.183246997538932,5.882847183626494,49.330010988674566,3.499324321746826,4.421569347381592,57.85312791494049,-0.0154893792297699,2.29418679124137,3.179143356562892,0.021199367987763396,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
189.19789123535156,2.7447128824513554,0.8959062848734601,4.330727986729202,5.919849435902419,49.50399488961353,3.497913122177124,4.422747611999512,58.76814261814894,-0.0162065413863139,2.251019786328453,2.9751620556314644,0.019779309495982333,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
199.19789123535156,2.5826474685882164,0.8953272672377574,4.4362616020146275,5.965071417133526,49.661684479061506,3.4968509674072266,4.425689220428467,59.3206037739423,-0.015464209043953,2.24512803677895,2.7835571666432455,0.01870660629848503,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
209.19789123535156,2.428005378148686,0.890176671100558,4.616874681428457,5.990419935013737,49.80493049873863,3.4959075450897217,4.428354263305664,59.80400821476516,-0.0156233405300846,2.1948330883799896,2.6010299296617636,0.017897827425425367,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
219.19789123535156,2.2717719728478394,0.8908087825598919,4.555446807939145,5.971166703245321,49.935376933343846,3.4950814247131348,4.431046485900879,60.20109041645495,-0.0136402104712026,2.200808934391027,2.4256006181347383,0.017486575885309316,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
229.19789123535156,2.135369868135813,0.8860726061070916,4.83077569900859,6.062509587965992,50.0544834348926,3.494234085083008,4.43232536315918,60.701759180441606,-0.0154233105717367,2.157280982085665,2.2512984119555774,0.01768743091629485,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
239.19789123535156,1.9811367624184455,0.8848502661082881,4.867538740808911,6.061142955066108,50.16354564112851,3.493743658065796,4.435905933380127,60.8053483067654,-0.0135292101936546,2.1464960965979993,2.071851999808841,0.01732725424584987,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
249.19789123535156,1.8458446604818997,0.8795734771085031,4.860517794415435,6.053994446665395,50.26371431133761,3.4930412769317627,4.4366679191589355,61.23696039602761,-0.0147888936683994,2.1018865564797,1.9047533270385801,0.016137408042393414,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
259.1979064941406,1.6979554981372962,0.8788872780369765,5.260988401352331,6.14604442824572,50.35601320808978,3.4926981925964355,4.4397292137146,61.27148957399116,-0.0131401300745831,2.096306373144289,1.74910361019375,0.015024885797791612,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
269.1979064941406,1.566554197391465,0.8774213271024478,5.34413421646204,6.167171591933686,50.441355656366575,3.4922420978546143,4.441050052642822,61.49592731458578,-0.0144561472695544,2.084546891307593,1.604255365339809,0.01404383850986557,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
279.1979064941406,1.4219927246959203,0.8726211345410745,5.350241551703389,6.161039058085265,50.52056108963724,3.4918675422668457,4.442305564880371,61.66857340523536,-0.0147478898849688,2.047511508694109,1.4682268399964387,0.013098352595196344,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
289.1979064941406,1.274513825846232,0.8729232209121166,5.404753408839163,6.151821848639402,50.59437185150341,3.491701364517212,4.444831848144531,61.61678017134095,-0.0160024256645936,2.0497784060538637,1.3422883134358823,0.012193306162458256,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
299.1979064941406,1.1144895692002958,0.8704288133267919,5.783086113552295,6.2343313915664105,50.66347403083814,3.4918053150177,4.448823928833008,61.28875650476227,-0.0174959120822262,2.0313052447838733,1.2243607167472736,0.011391462354251015,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
309.1979064941406,0.9395304483780336,0.8658891117623148,5.800852194949293,6.2063683701313686,50.728528098360286,3.491727828979492,4.449915409088135,61.271493064000275,-0.025432817217934,1.9990564835617917,1.114459066350862,0.010621843545016857,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
319.1979064941406,0.6852022761986936,0.8634366014566216,6.045880379506168,6.243262602104142,50.79023595880025,3.4922304153442383,4.454370498657227,60.6499741298139,-0.0352288726231707,1.982328071969956,1.0119238458469364,0.00987683798562123,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
329.1979064941406,0.3329135499669858,0.2658228283899994,0.0036480415071502,4.310758502125265,50.8495647686039,3.4930331707000732,4.466062068939209,59.38967113747458,0.0005839144886198,1.0373208325223728,0.9169223066384374,0.009172164434035623,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
339.1979064941406,0.338752694853184,0.269179251022874,0.0039010171366133,4.334586292137032,50.90785848740993,3.491856813430786,4.467655181884766,60.08024870963431,0.0018055630866956,1.0383244572198134,0.8284805571662239,0.00846977143050251,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
349.1979064941406,0.3568083257201402,0.2774021856305838,0.0053573482445463,4.360833954148178,50.96400102081013,3.4906527996063232,4.468829154968262,60.80535516066421,0.00167732065723,1.0408492910473586,0.7475268780283872,0.007773234713047597,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
359.1979064941406,0.3735815322924405,0.2896087808927536,0.004800473791281,4.394892720367044,51.01594405400363,3.4894301891326904,4.469024658203125,61.59951936834934,-4.350428656991201e-05,1.044773664601328,0.673015862905272,0.00710150580683204,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
369.1979064941406,0.3731464894267414,0.2905260383628408,0.0049694149452283,4.415074357373836,51.06336291066815,3.4884192943573,4.470247268676758,62.18651030462517,0.0007689654111188,1.0450772256819971,0.6054967618917464,0.0064470370522262364,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
379.1979064941406,0.3808361435379296,0.279274752420588,0.0040476086824086,4.448659758593072,51.10648785752862,3.4872357845306396,4.468891143798828,63.049732269608235,0.0005324805141251,1.0414375142294083,0.5440751218607474,0.00579496998049223,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
389.1979064941406,0.3861609486791811,0.2469220734448871,0.0029570608562436,4.467883401777581,51.14559609881337,3.4862849712371826,4.468902587890625,63.67125208465767,-0.0001546488019199,1.0319541083802015,0.4895973622819018,0.005110445535138754,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
399.1979064941406,0.3846144606599814,0.2430990557340534,0.0029635524602845,4.4760956091743624,51.1809692234988,3.485598564147949,4.470483303070068,64.0165408706637,-0.0007313492589804,1.0309262741996634,0.44186621115797226,0.004402624596521729,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
409.1979064941406,0.3773009680701771,0.2409462775405187,0.0030265033004288,4.4963077675190215,51.21289390562719,3.4848740100860596,4.470833778381348,64.46541629247935,-0.0005559779392318,1.0303558767149514,0.40154487035146724,0.00362602950235779,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
419.1979064941406,0.3717411886778584,0.239042225329351,0.0034248174640283,4.5030171899978555,51.24165545659111,3.484283924102783,4.471677780151367,64.79344063923821,-0.0005206309986316,1.0298563881397584,0.3693456211108165,0.002614155887900857,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
429.1979064941406,0.3665348786915423,0.2000423027465778,0.0020539916164103,4.521797727216963,51.267530326677566,3.4836466312408447,4.471409320831299,65.22505162174104,-0.0004471699029831,1.0206297220340068,0.34926175259345016,0.0011501111271325568,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
439.1979064941406,0.362063179661711,0.1531395432462155,0.0014379355419526,4.531786564138806,51.29078105483879,3.4831085205078125,4.471464157104492,65.57034040767971,-0.0006438821642115,1.0119362186715106,0.3463433985681653,0.000330401658507562,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
449.1979064941406,0.3556243580195958,0.1939787528183531,0.0015644003197064,4.541678497772975,51.311653389061625,3.482710599899292,4.472218990325928,65.77751367912904,-0.0008050880152813,1.0193620371577012,0.3426537194232989,0.00043808912229904504,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
459.1979064941406,0.3475734778667826,0.1972908943701699,0.0015872682900311,4.548264823807126,51.33037501818647,3.482325315475464,4.472585201263428,66.00195138996528,-0.0009452081095296,1.0200490728648852,0.3375816161221844,0.0005748393310403728,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
469.1979064941406,0.3381213967714865,0.1946736665618627,0.0013343086677998,4.556597021443289,51.34715549025598,3.481978416442871,4.472839832305908,66.2091246615052,-0.0005683863652477,1.019505104025715,0.3311569328024914,0.0006702654772211894,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
479.1979064941406,0.3324375331190093,0.1907855082175134,0.0009300907647547,4.562875499219261,51.3621866844362,3.481735944747925,4.4736247062683105,66.31271129726663,-0.0012546729751367,1.0187119573393495,0.32417630657776064,0.0007463510584173327,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
489.1979064941406,0.3198908033676415,0.1929268041665051,0.0009230767056272,4.573009727375032,51.37564361573841,3.481400966644287,4.47324275970459,66.55441344740638,-0.0011828050297445,1.019146552103449,0.31622991163414477,0.0008247611689406794,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
499.1979064941406,0.308062753070196,0.2133268265321494,0.001075179374005,4.579410117801369,51.38768547868473,3.481109380722046,4.472960472106934,66.76158671908945,-0.0012517289505176,1.023561471132653,0.30768108319894705,0.0008741138440533022,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
509.1979064941406,0.295545463565019,0.2167870244184393,0.0011754878946984,4.58327292342195,51.398456644387814,3.480888605117798,4.473024368286133,66.89970223337868,-0.0012020594397594,1.0243603931649783,0.29874763475307875,0.0008992446382103045,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
519.1978759765625,0.2835249058513673,0.1677025091701728,0.0007602528651551,4.593496879946224,51.408087700701486,3.4806101322174072,4.472362041473389,67.12413994433133,-0.0008978436390078,1.0143658054892242,0.2896962182376037,0.0009067815135268605,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
529.1978759765625,0.2745464694612887,0.1715913522198483,0.000734815150803,4.593486753110057,51.416696771066285,3.4804818630218506,4.4728102684021,67.17593326215703,-0.0009587357505432,1.015055080783518,0.2806120320553964,0.000910895384614873,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
539.1978759765625,0.2649591119558557,0.107866715538274,0.0003728708882871,4.600041280420203,51.4243902213768,3.480336904525757,4.4729132652282715,67.26225545847781,-0.0009592852258005,1.0058688784142789,0.27147831054530625,0.000921205726589663,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
549.1978759765625,0.2553662596978498,0.1100752015017714,0.0003900494315168,4.60186148655336,51.43126404322623,3.48020076751709,4.472934722900391,67.34857765496022,-0.0010278393799268,1.006113890882722,0.26218791752360315,0.0009351442035546338,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
559.1978759765625,0.2450878658985811,0.0139315732500643,0.0004091643488394,4.600052630757787,51.43740449340532,3.4801416397094727,4.4734883308410645,67.34857765491759,-0.0011553900966456,1.0000970584953095,0.2527754264742136,0.000930482443257899,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
569.1978759765625,0.2335339649321248,0.0168876874323913,0.0005325675056986,4.598101115930639,51.44288905160174,3.4800617694854736,4.473736763000488,67.38310653326965,-0.0011625720266512,1.0001426275015115,0.2435782686584452,0.0009130616185052572,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
579.1978759765625,0.2219082446656122,0.0089523119578832,0.0005515672498665,4.598811007503653,51.44778726719316,3.480001926422119,4.474047660827637,67.40037097254881,-0.0006723864690385,1.0000400743534976,0.23451419410410845,0.0008991358500899712,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
589.1978759765625,0.2151843799752264,0.0405938663649031,0.0005050910785824,4.6030956148940065,51.45216150460293,3.479891777038574,4.473821640014648,67.48669316907905,-0.000923888823261,0.9991757292956772,0.22559555165664577,0.0008706527806673983,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
599.1978759765625,0.2059454917426159,0.1251932103100346,0.0003564391507479,4.606790065885706,51.45606776514109,3.4798145294189453,4.473791599273682,67.53848648694492,-0.0009672853981939,1.0079300099760289,0.2171011384907605,0.000839725987651507,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
609.1978759765625,0.1962726377606765,0.1251301855464202,0.0003319099512041,4.608764441392274,51.45955606298393,3.479712963104248,4.473482131958008,67.62480868334671,-0.0006215172726963,1.0079219326320294,0.20880103190361562,0.0008062545152722946,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
619.1978759765625,0.1900574650337127,0.1283188211034983,0.0003631250210121,4.609836048938794,51.46267111930561,3.4796433448791504,4.4733781814575195,67.67660200136615,-0.0006197016543973,1.0083359453579817,0.2009760481853146,0.0007813977653690664,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
629.1978759765625,0.1838604484897389,0.0583870614742073,0.0004660486210248,4.607161476485793,51.46545304183741,3.4796054363250732,4.473484516143799,67.69386644067087,-0.000760512926209,0.9982940203429084,0.19317307659623428,0.0007751087803502081,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
639.1978759765625,0.1762553192276483,0.0574436446626108,0.0004292933961801,4.607066363221133,51.46793767536163,3.4795985221862793,4.47380256652832,67.67660200132192,-0.0008880782195842,0.9983487505315344,0.1854738725783104,0.000756559806916449,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
649.1978759765625,0.1673745370318057,0.0421734234009907,0.0004546083317596,4.607507152649443,51.47015698678838,3.4795660972595215,4.473852634429932,67.69386644063273,-0.000374421548039,0.9991103054010808,0.1780418804579053,0.0007323365150270645,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
659.1978759765625,0.1636303215514151,0.0570867497461305,0.0004521586628254,4.606923706745707,51.47213949708235,3.4795641899108887,4.474123001098633,67.6766020013118,-0.0006790415866663,0.9983692217829148,0.17082714227776913,0.0007019300253226397,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
669.1978759765625,0.1568399056847511,0.0563802614278098,0.0004641140411915,4.607076622654453,51.47391069664602,3.4795501232147217,4.474254131317139,67.67660200115152,-0.0002775221514994,0.9984093680055952,0.16400327995145253,0.0006762735045218061,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
679.1978759765625,0.1540646841697562,0.0746340595987046,0.0005133442235045,4.60823778153029,51.47549335221676,3.479511022567749,4.474123001098633,67.71113087975533,-0.000406214411982,1.0027968110524772,0.157301672187333,0.0006571042854347994,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
689.1978759765625,0.1500025400499358,0.083621541722951,0.0005731153186184,4.609097229142121,51.476907853395645,3.4794728755950928,4.473972320556641,67.74565975830919,-0.0007941918722636,1.0035147245966365,0.15086119424275654,0.0006363524202332481,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
699.1978759765625,0.1420606213272988,0.0842893563210303,0.0004494228759541,4.613729740107247,51.47817218578575,3.4794223308563232,4.473690986633301,67.797453076137,-0.00030148321283,1.003571389327206,0.14457462378266805,0.0006179859705466601,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
709.1978759765625,0.1390457891989982,0.0827175084649737,0.0006730455482527,4.6091351056172405,51.47930264915642,3.479456901550293,4.47412109375,67.7456597581085,-0.0011580315129236,1.0034387496235044,0.13850147483182335,0.0005956902460200015,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
719.1978759765625,0.1274654740697615,0.0827828188243975,0.000590518541338,4.612121979976219,51.4803134872932,3.479449987411499,4.474184989929199,67.74565975815246,-0.000690308496695,1.003444210056526,0.13266081886226802,0.0005732747827986049,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
729.1978759765625,0.1205623891028111,0.083351351252065,0.0005541152900268,4.611655683891997,51.48121767130711,3.4794297218322754,4.474122524261475,67.76292419735678,-0.0004243119555057,1.003491929446639,0.12703597917585124,0.0005561867408075084,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
739.1978759765625,0.1163192695477536,0.0825882119322229,0.0006028503618829,4.608221239365012,51.4820266204088,3.479452610015869,4.4744157791137695,67.72839531864346,-0.0005247773452627,1.0034279524430365,0.12153708404611785,0.0005317180647472176,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
749.1978759765625,0.1110714960951261,0.0826627218677627,0.0005398773552861,4.611389595282558,51.48275052757076,3.47943377494812,4.474338531494141,67.74565975794988,-0.0002460876722876,1.003434172448087,0.11640161788090689,0.0004978176417724817,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
759.1978759765625,0.1086106193722497,0.082790307816111,0.0005536675132462,4.6115787753660245,51.48339850648467,3.4794158935546875,4.474255561828613,67.76292419738705,-0.0009108809722515,1.003444836473194,0.11158073121066822,0.0004735027518137404,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
769.1978759765625,0.0995018096497343,0.0839934290901011,0.0005815174347254,4.613132892387214,51.483978674041616,3.479398012161255,4.4741692543029785,67.78018863668544,-0.0006403123875651,1.0035462228107452,0.10693156284463208,0.000462578570069528,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
779.1978759765625,0.0930986857740827,0.0837343677412743,0.0004792375314522,4.614900843276429,51.48449830959724,3.4793529510498047,4.473838806152344,67.83198195450896,-0.0003645715000626,1.0035242656815295,0.10232915980927766,0.0004607533763665425,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
789.1978759765625,0.0894529707734567,0.0838037871836087,0.0004578688160636,4.614292301134009,51.4849638083352,3.4793498516082764,4.473869323730469,67.83198195464638,-0.0004970458047734,1.0035301426356915,0.09771649531730123,0.00045948886762621315,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
799.1978759765625,0.0844825127257217,0.08312989366052,0.0004033820612995,4.613291967681791,51.48538099747871,3.479375123977661,4.4741363525390625,67.7974530759673,-0.0005022994356151,1.0034733019089392,0.0931393824567534,0.0004436544493109304,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
809.1978759765625,0.0794595183695701,0.0734970000803237,0.0003673562961683,4.612956491032623,51.48575494477174,3.4793860912323,4.474280834197998,67.7801886366976,-0.0001898847064192,1.0027118963290904,0.08884340633108263,0.00042526271015940614,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
819.1978759765625,0.0775606713053777,0.0736285720635358,0.0003616240766291,4.61377543089221,51.48609028583743,3.4793701171875,4.474180698394775,67.79745307595626,-0.0003678125410307,1.0027216542306392,0.08463412825356528,0.0003949969271779593,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
829.1978759765625,0.0738825458950706,0.0575054509659283,0.0005136480842269,4.609219124680643,51.486391049676314,3.479410409927368,4.474560737609863,67.74565975827723,-3.365499716414116e-05,0.9983451923604406,0.08094346778752344,0.0003523812768558522,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
839.1978759765625,0.0735459959234291,0.0575054509659283,0.0005128137694734,4.609223494507329,51.48666090323962,3.4794087409973145,4.474575519561768,67.74565975827723,-0.0002589192296396,0.9983451923604406,0.07758650271644824,0.000327443677286556,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
849.1978759765625,0.0709568036270324,0.0572860409598201,0.0005315838182162,4.610713249738688,51.48690314348998,3.479365587234497,4.474225044250488,67.79745307613939,-3.098493963402671e-05,0.998357806355592,0.07439459424179232,0.00031607531233172805,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
859.1978759765625,0.0706469542306921,0.0572860409598201,0.0005310500270365,4.610715287272566,51.487120631961496,3.4793646335601807,4.474234580993652,67.79745307613939,-0.0005855109253029,0.998357806355592,0.07126499646981367,0.0003097795680599407,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
869.1978759765625,0.0647918449776627,0.0596536352484749,0.0005344646259955,4.611152406331672,51.487315977584984,3.4793498516082764,4.474122047424316,67.81471751525683,-0.0002980450647435,0.9982191361628177,0.06819900288059351,0.00028430974519424784,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
879.1978759765625,0.0618113943302275,0.0516353737366188,0.0005379896575302,4.612206732882551,51.48749146255015,3.479334831237793,4.4740095138549805,67.83198195455884,-0.0003351111491247,0.9986660043172992,0.06557880156592871,0.0002499380016436595,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
889.1978759765625,0.0584602828389795,0.0636598955651116,0.0004442472072241,4.613670068001323,51.48764917848722,3.4793481826782227,4.474136829376221,67.81471751520752,-0.0002319184025096,0.997971651750008,0.06320024284772031,0.000233173314278118,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
899.1978759765625,0.0561410988138834,0.0636276695177577,0.0003990670951273,4.612541191777151,51.48779104288795,3.4793758392333984,4.474384307861328,67.78018863661416,-0.0001280871165231,0.997973706904014,0.060915335280366356,0.00022167046437077814,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
909.1978759765624,0.0548602276486514,0.0635720548867705,0.0004092196957758,4.613033380483807,51.48791856727576,3.4793612957000732,4.474268913269043,67.79745307591648,-0.0001207962899727,0.9979772511623064,0.05876683356030478,0.00020269608700618702,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
919.1978759765624,0.0536522647489244,0.0637375682579151,0.0004095314293197,4.6139437295667785,51.48803334220095,3.47934627532959,4.474152088165283,67.81471751524248,-2.291770676174504e-05,0.9979666940296994,0.056861413540242635,0.00019391946601542967,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
929.1978759765624,0.053423087681307,0.0637375682579151,0.0004085572866237,4.613956706584139,51.488136646756146,3.47934627532959,4.474154949188232,67.81471751524248,-9.419876266716642e-05,0.9979666940296994,0.054888444239996184,0.00018847374653680263,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
939.1978759765624,0.0524811000546353,0.0636753386633963,0.0003874033481583,4.613592326427581,51.48822963877428,3.479359865188598,4.474277019500732,67.79745307596335,-0.0004001559399082,0.9979706665258764,0.05309193860950658,0.00018315183399978925,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
949.1978759765624,0.0484795406555531,0.0649301968415446,0.0005145553989372,4.611469240979192,51.48831334530192,3.4793317317962646,4.474036693572998,67.8319819545112,-0.0001188793067706,0.9978898083145844,0.0512254075600004,0.00018292390740087556,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5
