time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
639.1978759765625,7.631932154877177,0.7261403913166846,0.4156867053676426,4.566222712064015,14.058626915848278,3.533407211303711,4.410547256469727,65.01787207498143,-0.0055619755070738,1.4544471695888264,7.641405796122795,0.005935328231106041,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0022583543730466315,0.043992157725835423,0.00230231310280054
629.1978759765625,7.691335365937195,0.7192470443943696,0.3856203243410709,4.5658919455561096,14.058626915848278,3.5340893268585205,4.409855365753174,64.5689954173733,-0.0059403211060018,1.4393575438022628,7.7002924801780335,0.00582078341872716,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0022000384813805995,0.04235891881526186,0.0022465769971336995
609.1978759765625,7.810354575066765,0.6977969221484085,0.3189487738468396,4.492707464480219,14.058626915848278,3.5357143878936768,4.410998344421387,63.29142690941075,-0.0061852134263081,1.3960715839864926,7.81422069155158,0.005591597737567899,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0020717548812911116,0.03936189091435675,0.002140019334981729
589.1978759765625,7.918697538670371,0.6843824656893187,0.2799088565180052,4.470139983733291,14.058626915848278,3.537022113800049,4.409598350524902,62.42820432382432,-0.0053932645664796,1.3715103292749713,7.923461974177634,0.0053131364436915796,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0019618213210190983,0.03663292670175317,0.0020396548141236137
569.1978759765625,8.027231196524216,0.6655362810939216,0.2343376584319648,4.424680040397904,14.058626915848278,3.53853178024292,4.410153388977051,61.2714855707865,-0.0056789999090184,1.3398261320167977,8.027122315056074,0.005093508298258942,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0018519568117043193,0.034189934604333935,0.001946261409543631
549.1978759765625,8.132330748925865,0.633628873110242,0.1852354336540741,4.38489747168888,14.058626915848278,3.539973020553589,4.410411834716797,60.18382457877351,-0.0060159191780089,1.2925956187072842,8.126998343617185,0.004883314512510339,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0017496091511095704,0.03195013188480972,0.0018580781547580978
529.1978759765625,8.217329374171346,0.6251638470965145,0.165086496233321,4.329297831700921,14.058626915848278,3.5412094593048096,4.4088215827941895,59.37239455157257,-0.0043048459457738,1.2812405870699468,8.22260017369678,0.004678320401927116,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.001648441812153108,0.029915841637147146,0.0017755691224753218
509.1979064941406,8.301190093534387,0.6070049502475768,0.1366862993481057,4.287965621955204,14.058626915848278,3.5425992012023926,4.408771514892578,58.33652743146261,-0.0040210271090877,1.2583395671307045,8.31390722732203,0.004458634011800244,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0015575010888137474,0.028068966701378956,0.0016975494071498852
489.1979064941406,8.389224921272989,0.5892335415958591,0.1143762461116687,4.246481510685818,14.058626915848278,3.5440514087677,4.409523010253906,57.19707352249296,-0.0038557223903662,1.237680794689842,8.401460331352038,0.004299378801431442,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.001471603780003404,0.026384243180777495,0.0016262502326812697
459.1979064941406,8.521812448185388,0.563765394955653,0.0876843431035927,4.194668352844159,14.058626915848278,3.546027898788452,4.408680438995361,55.76412147986706,-0.0054834576015467,1.2107490696214227,8.526800563695371,0.004038360373087302,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0013551373917243391,0.024114840698184085,0.0015258083665542082
439.1979064941406,8.601017369291762,0.5415275594952111,0.0731517079220937,4.157573930952367,14.058626915848278,3.5473368167877197,4.408050060272217,54.81457589711438,-0.0040464378895766,1.1895090098866143,8.60584093640195,0.00390461405057857,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.001283044723447251,0.0227659428299182,0.0014643343124913352
409.1979064941406,8.70811887397827,0.5145828422057198,0.0527455654272802,4.110918747752569,14.058626915848278,3.5491743087768555,4.405623912811279,53.57153621031834,-0.0031239659581057,1.1662614542915035,8.720522368717852,0.003730442896316688,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0011842497670128355,0.020918730713463108,0.0013777918443533765
389.1979064941406,8.784073071662862,0.4885609946526399,0.0424357440671194,4.060475516169345,14.058626915848278,3.5505142211914062,4.405248165130615,52.570196581521024,-0.0033621631049667,1.1460927339769271,8.793832336029768,0.0036471377107221703,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0011180528167709619,0.019805782082602287,0.0013241589745382652
359.1979064941406,8.892662452426698,0.4455860748249538,0.0285058246102565,4.0022525520432195,14.058626915848278,3.552485942840576,4.4039201736450195,51.13724538344808,-0.0033493491896816,1.1170200203034617,8.901155238150638,0.003461713357756302,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0010289969800064084,0.018265636516062052,0.0012480250872201535
329.1979064941406,8.993220794225175,0.4091094686550702,0.021598231517427,3.940765842704369,14.058626915848278,3.5546114444732666,4.4041948318481445,49.4798592091536,-0.0032985679333947,1.0959080524644942,9.003222533050037,0.0033641042404177757,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0009469997150347187,0.016895774127336,0.0011781198875291255
299.1979064941406,9.085937365975564,0.3849550174434584,0.0134905069646221,3.88045951813134,14.058626915848278,3.556626796722412,4.402807235717773,47.995117428024486,-0.0027839782520731,1.0834995269233,9.102996833778505,0.003277248686681833,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0008710174143259657,0.015639474930285238,0.001112484037750835
269.1979064941406,9.186848848683274,0.3342270024664458,0.0088339311879082,3.815801291182206,14.058626915848278,3.558701992034912,4.401607513427734,46.44131674432842,-0.0029734495041836,1.0610162822520537,9.200529018034212,0.0032355730521322346,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0007994877889365435,0.014490209983303528,0.0010507516042774078
239.19789123535156,9.278575053613212,0.3125925148903848,0.0052802956896928,3.743401377511793,14.058626915848278,3.5608367919921875,4.4005866050720215,44.81845944994329,-0.0031998379361985,1.0527564475633375,9.296762906576483,0.0031932079313544692,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0007309483690804701,0.013427421089375708,0.000992183006968766
209.19789123535156,9.37928530342958,0.2578483430194627,0.0044962523535828,3.665352518809744,14.058626915848278,3.5630290508270264,4.399789333343506,43.12654439666569,-0.003452892267658,1.0349980422117326,9.392992211741987,0.0031974799352108008,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0006657430026666484,0.01243291883188522,0.000935392678056765
179.19789123535156,9.471965608832583,0.1593532201895354,0.001155022265688,3.604985307682764,14.058626915848278,3.5651097297668457,4.396409511566162,41.64180261513589,-0.0033435481259243,1.0129437679602022,9.487885911054775,0.00312594049206405,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0006087682335765717,0.011515825258145514,0.0008829116777424615
149.19789123535156,9.570705343474804,0.0501780067379777,0.0007575257905019,3.517942982727018,14.058626915848278,3.5673904418945312,4.3949875831604,39.880830947044785,-0.0032851875580384,0.9987402903857456,9.581066239105835,0.0031012903722393292,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0005514943448972535,0.010671177583433685,0.0008328414191278471
109.1978988647461,9.696610408105965,0.1974583687394426,0.0010300897561539,3.424208005142899,14.058626915848278,3.5704662799835205,4.390849590301514,37.58466186791919,-0.0030045205706812,0.9803112733284048,9.690140025965457,0.0021497189335872857,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0004911300590227196,0.009753641971455503,0.0007768856560399143
39.197898864746094,9.894228421611771,0.253035729943272,0.0019546530139682,3.190023137815336,14.058626915847434,3.5767431259155273,4.383967399597168,32.71609521045682,-0.0022788966463341,0.967456934117522,9.767052908026729,0.00019169011155177883,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00042569707901275906,0.009149301045698298,0.000739181955583557
