time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
1969.1978759765625,3.5915581417714413,0.7601441042116782,0.5251049841256088,4.82851691077795,11.366776447827627,3.5096261501312256,4.424308776855469,73.13216485989258,-0.0043349255391159,1.539042767390834,3.6053573910678764,0.0032408082091348878,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003056506118961339,0.14094746209762973,0.003364073949421119
1939.1978759765625,3.6877252497566304,0.765068223685616,0.5667595410274642,4.83736136932316,11.342965921123794,3.5096981525421143,4.424759387969971,73.04584266479709,-0.0037239628346503,1.5529174516445128,3.703423828087027,0.003314992907718528,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003077356929932351,0.13971432593976976,0.0033895561856265256
1909.1978759765625,3.7804436195651983,0.7779774550820217,0.6090139818270605,4.846297923744487,11.318484549686543,3.5095386505126953,4.423343658447266,73.27028037773896,-0.0033222550340753,1.5916161487422296,3.8030468846443917,0.0033467306476866188,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003093946438887213,0.1382367129919079,0.003410527209856399
1879.1978759765625,3.890548819013636,0.7839003798018546,0.6344360975638674,4.85291504320833,11.2932836576882,3.50951623916626,4.422884464263916,73.32207369735872,-0.0034838899600351,1.6106000165570185,3.9050886855990137,0.0034170576853821966,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0031102371198658873,0.13649876319002605,0.003426978308050403
1849.1978759765625,3.9870366739093415,0.7865537508157601,0.6638693358292671,4.851019328144175,11.2673053004709,3.5096077919006348,4.4231672286987305,73.23575150291622,-0.003041981013118,1.6193759783909822,4.007687877604695,0.003437025643036773,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003132131316118079,0.13453587734261926,0.0034373764615883953
1829.1978759765625,4.054813329619205,0.7940025146746812,0.6949419644872998,4.852086755261847,11.24952145421392,3.509652614593506,4.423208236694336,73.20122262586776,-0.0031079837806083,1.6449682383518047,4.076892050914924,0.003507297037798396,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0031415946104683366,0.13309714102811013,0.003442571769383232
1799.1978759765625,4.164641660182589,0.8036444435634772,0.7412548152853813,4.863859997101312,11.222091938887072,3.509559392929077,4.421871662139893,73.37386702136955,-0.0043248077729043,1.6803623344687535,4.183445450280199,0.003568287874659598,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0031412121624898454,0.13071231844326958,0.0034451514482700487
1769.1978759765625,4.2713715726343695,0.8058273789645064,0.7694274497452636,4.874949758474128,11.193682057923084,3.5094945430755615,4.420718193054199,73.51198253838734,-0.0036153042964127,1.6887598178814784,4.289773600181433,0.003566830973507129,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003137702082195699,0.12815077561966534,0.0034424067508576203
1739.1978759765625,4.374254575428057,0.8139498927661193,0.8077888607760092,4.863066832477949,11.164197254507547,3.509683132171631,4.421233177185059,73.33933814810699,-0.0035488022474659,1.7213627256820971,4.398055338841008,0.0036570151112889637,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0031531001587203644,0.12536113746215063,0.0034347147872530095
1719.1978759765625,4.452585743810647,0.8153012994021944,0.824828965337603,4.871609356631698,11.143892548677302,3.509674072265625,4.420456886291504,73.40839590730377,-0.0041322655115725,1.7270055001211764,4.471672989599512,0.003693277059840877,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0031441959317283262,0.12337117372056669,0.0034257394441968175
1689.1978759765625,4.56301214934138,0.8169391250062487,0.851677425515213,4.877303577141906,11.112380812962252,3.5097601413726807,4.419929504394531,73.39113147107695,-0.0030428610453534,1.7339319320142217,4.582613199346552,0.003717140657358703,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00313362937275886,0.1202363378469916,0.0034077757120777596
1659.1978759765625,4.66914174796452,0.8239564282913875,0.880943093289797,4.903894628220439,11.079498773078493,3.509956121444702,4.419949531555176,73.25301595981122,-0.0035871950824859,1.7647479441572294,4.695052369807149,0.0037931488791470847,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0030995145150483163,0.11692554887332618,0.003383939813763666
1639.1978759765625,4.752082984704794,0.8273878724627348,0.9094379479061362,4.88670421960602,11.056755833590191,3.510061025619507,4.419686317443848,73.20122264434956,-0.0040285914681985,1.7805286987190512,4.7715307169533725,0.003840422377299868,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003105472599382471,0.11460378248592457,0.0033645025346809654
1609.1978759765625,4.860807942843731,0.8294201341101073,0.9484579109846462,4.890402934224871,11.02131704408415,3.5103049278259277,4.41972017288208,73.0285782547919,-0.0037349771401742,1.7901086388913914,4.88763182673146,0.003887800621229065,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0030832786232282278,0.11098665373605338,0.003330292673517804
1589.1978759765625,4.940121635208601,0.8302828805773851,0.9553916230975468,4.895859171611284,10.996755129941128,3.5103766918182373,4.418885707855225,73.04584269651437,-0.0035094451489582,1.7942297988377245,4.9655554670412325,0.003942510372538538,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003063799272917398,0.10850398152613464,0.0033041999513720942
1559.1978759765625,5.059494150673994,0.8284318478437244,0.933832833189066,4.907322232114305,10.958420964963445,3.510534286499023,4.417742729187012,73.0285782609846,-0.004018954445153,1.7854277251341617,5.084819430624262,0.003986194901236417,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0030272536748134427,0.10463662435356433,0.003259559631371148
1539.1978759765625,5.139560390388232,0.8280204184030456,0.943788800430424,4.871781189307403,10.931824181956522,3.5107340812683105,4.417509078979492,72.90772718849234,-0.0036532709470543,1.7834914628100371,5.165074931344778,0.004046355319011541,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003026422037608728,0.10199633703839964,0.00322679007433672
1509.1978759765625,5.266573027084519,0.827766886747727,0.9550667463054404,4.902424953225975,10.8903003213548,3.511018753051758,4.4167561531066895,72.76961167829464,-0.0043267238407645,1.7823019060202934,5.287191779772877,0.004103052298641885,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0029718482441168418,0.09793746755168659,0.0031721060592906263
1489.1978759765625,5.346803721780981,0.8275953773153176,0.950171424345797,4.886174828223162,10.861502589007497,3.51133394241333,4.41701602935791,72.52790953095278,-0.0039538949137275,1.781498747551514,5.369305552883434,0.004110152185862803,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0029538570263853707,0.095188932635545,0.00313249309745173
1459.1978759765625,5.46792233514952,0.8264926479171882,0.955236587384588,4.882634593769474,10.816606620796582,3.5117075443267822,4.416340351104736,72.32073626357186,-0.0041366430110104,1.7763645385153983,5.49436526815177,0.004181112088301742,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0029081190346336235,0.09099004317933371,0.0030679459818512018
1439.1978759765625,5.56149562580556,0.8258466056930015,0.9297269836213604,4.857765908322436,10.78554523622349,3.5120270252227783,4.4161272048950195,72.11356299520102,-0.0054001182473197,1.7733803177844625,5.577984122452847,0.004222890798043055,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0028863102783141226,0.08818035121955639,0.003022358784689692
1419.1978759765625,5.6366339206035,0.8226413869022142,0.9031019175234256,4.832718350024596,10.753596791006924,3.512389659881592,4.4161834716796875,71.85459640878449,-0.0038234552856502,1.7588274870209113,5.663086462891217,0.004289317633305867,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00285988400667735,0.08532941805526978,0.0029737477680540116
1399.1978759765625,5.726216370279164,0.8232589370278589,0.9132939242212814,4.838760624924691,10.7207922431976,3.5126748085021973,4.415400505065918,71.7164808978863,-0.0045376694538817,1.761599154466431,5.748999000423949,0.004270539840085741,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.002815192865792103,0.08246392065710444,0.0029227686821556476
1369.1978759765625,5.85689752430596,0.8167322575400523,0.8679114694485076,4.816435998666543,10.670088368131465,3.5132949352264404,4.415341377258301,71.28486992125478,-0.0050852444012266,1.7330517099806335,5.877782677796366,0.004343683530653231,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0027578967516365405,0.07820480956911847,0.0028429906342963478
1349.1978759765625,5.934845727649304,0.8121783348379709,0.8554503334878414,4.800740685740016,10.635389686238032,3.5137109756469727,4.415126323699951,71.00863889594523,-0.003472478838622,1.714062642700776,5.96469573231815,0.004334876060401116,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.002715730031844041,0.07536440220015107,0.0027870602691815413
1329.1978759765625,6.030723504582004,0.8093455161936113,0.8256859920348937,4.78421316585812,10.600081261129583,3.514167308807373,4.414984226226807,70.69787899257165,-0.0050604074903851,1.7026121726738126,6.051539000986735,0.004399057536590645,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.002671164861739211,0.07255935463631871,0.0027297158184821885
1299.1978759765625,6.163237998816112,0.8081172063162801,0.7919780256403991,4.7741173334206035,10.546231118741538,3.514848470687866,4.41457462310791,70.24900357466367,-0.0034387447249345,1.6977302777974277,6.183836352887762,0.004378333648451471,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0025938934175522323,0.06834175299856116,0.002639785091374538
1279.1978759765625,6.2442231367476655,0.8036831162553778,0.7617651431844394,4.798806292850324,10.509941949873973,3.515449285507202,4.41509485244751,69.78286371559359,-0.0045176705104788,1.6805098184277276,6.271605897562935,0.004372994920887274,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0025334272422542345,0.06562556220819922,0.0025786089744683177
1259.1978759765625,6.337373388102485,0.7963190300185358,0.7312106291021677,4.74666639612857,10.47352696765524,3.5159335136413574,4.4146809577941895,69.4721038083529,-0.0042795123754761,1.6532290857031948,6.358852544691102,0.004389354333550477,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.002488345793782312,0.06295677018122661,0.002516912221060504
1239.1978759765625,6.426636012483281,0.7867029024633202,0.695285202465262,4.7399213733279,10.437161758223898,3.5164053440093994,4.413924217224121,69.1958727771708,-0.0050331531668207,1.6198744508908922,6.446537686306046,0.004343217176900227,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00243156791108554,0.06032699277513802,0.002454027633150373
1209.1978759765625,6.564222250909829,0.7787533893412583,0.6320145508603005,4.745948022878867,10.38311584759682,3.517190456390381,4.413400650024414,68.67793959112852,-0.0039690302364027,1.5940568890017217,6.575927135695541,0.004311547498844492,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0023433977619525316,0.05654507118370779,0.0023599698861506277
1189.1978759765625,6.637874935331392,0.7753220292925855,0.6125849964376664,4.688248909988195,10.34769937511855,3.517819404602051,4.413633823394775,68.21179973023725,-0.0036992130143467,1.5833655173645476,6.662334175562473,0.004315133416177119,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0022885104932755087,0.054092255389981185,0.0022965285332050937
1169.1978759765625,6.727371623629238,0.7743938212116537,0.6013642515623343,4.683536613043276,10.312995259960507,3.518428325653076,4.413593769073486,67.780188710203,-0.0042602674303893,1.5805181843234728,6.747580776126736,0.004207191697202128,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0022288907076056463,0.05173077598047935,0.002233636534815727
1149.1978759765625,6.816128617829431,0.7685996325803457,0.5473911254850927,4.674573460163096,10.279183229702213,3.5191009044647217,4.414092063903809,67.26225549368206,-0.0041548835326281,1.5631592060034487,6.831860727681251,0.004174483593505918,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0021693407371881778,0.049455322968444355,0.002171254145579553
1119.1978759765625,6.941002988897762,0.7486040491319387,0.5099550233553679,4.65673536326219,10.23049306110826,3.519852876663208,4.412446975708008,66.84790890592407,-0.0045412555674384,1.508256205863013,6.955458883520282,0.00405242631109104,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.002080433813828108,0.04622741291579739,0.0020796359226599383
1099.1978759765625,7.029182610586172,0.7392878060333277,0.4453689902992637,4.591133674380193,10.199587748566891,3.520528793334961,4.412886619567871,66.32997571148344,-0.0041657671251677,1.4850244419090564,7.0360661774245825,0.0040053450616377995,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0020203155192321394,0.04419315217925221,0.002019965163254504
1069.1978759765625,7.135653094730733,0.7336849147241218,0.4152591813625981,4.5772724383312,10.155832497699738,3.5213992595672607,4.412134647369385,65.76024909752184,-0.0027572777080825,1.4716923456692053,7.154878193209716,0.003909949392428558,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0019319418666849644,0.0413008587594861,0.001932312107129412
1049.1978759765625,7.220101663407529,0.7243529005292255,0.3785885133475276,4.54932721357874,10.128506464090702,3.522097587585449,4.412569046020508,65.22505130904364,-0.0040926426807204,1.450474875653344,7.2325138141727745,0.003859607653235342,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0018728037082615234,0.039478352044733205,0.0018753699174551392
1019.1978759765624,7.336758875085566,0.7106895153543087,0.3417510129538524,4.527229769322461,10.090387213942329,3.523075819015503,4.412600040435791,64.51720898124779,-0.0032894585213682,1.4214523858172916,7.346192189293385,0.0036738966060654854,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0017872045155390005,0.03690908759682914,0.0017927753500865341
989.1978759765624,7.436610679797135,0.6972316242791754,0.2968707634916352,4.520977966208654,10.055735324283928,3.5240678787231445,4.412703990936279,63.79210254533741,-0.0032325594419845,1.3949999333483507,7.454269536877881,0.0035701272261330352,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0017078456043728826,0.03457443364595922,0.0017151083778560161
969.1978759765624,7.513495321874472,0.678539427732576,0.2677457521043235,4.486293204027681,10.034530253232276,3.5246176719665527,4.411731719970703,63.46407808893497,-0.0037345499557454,1.361351799493984,7.525031089914345,0.0035175823544714713,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0016522815776402985,0.03310271869717296,0.0016648430258309913
