time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
169.19789123535156,10.02368168188963,0.1669191654240931,0.0005335756555881,2.668038734291973,13.823007466651138,3.5279486179351807,4.365505695343018,22.961702668094276,0.0001605086536166,1.014229041293463,10.023619988916217,-8.903040117580474e-06,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
179.19789123535156,10.025286768425795,0.1667626657669317,0.0008632154071851,2.6603733211838443,13.823007466651138,3.528047800064087,4.365685939788818,22.87538047149978,-1.9156540068721028e-05,1.014201801326019,10.023656770474176,3.404921195659938e-06,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
189.19789123535156,10.02509520302511,0.1756092172647423,0.0008685390887305,2.659406979577678,13.823007466651138,3.5281107425689697,4.3650736808776855,22.84085159283357,-0.0001380232476824,1.015785350148085,10.023551890492303,1.1278084464438898e-05,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
199.19789123535156,10.023714970548284,0.2401737102976381,0.0011401084742066,2.653451539159055,13.823007466651138,3.5281965732574463,4.365039825439453,22.77179382864406,-0.0001185160323743,1.030152644316196,10.023431208784887,1.8335856176721066e-05,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
209.19789123535156,10.022529810224542,0.2400579315488378,0.0012155866985186,2.650403727967938,13.823007466651138,3.5282928943634033,4.365314483642578,22.685471635862154,0.0001867808201712,1.030122254004483,10.02318517336877,2.2265463062498547e-05,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
219.19789123535156,10.024397618426256,0.2353053098948521,0.0010426475824324,2.6431592015168084,13.823007466651138,3.528388023376465,4.36561918258667,22.599149440075948,-1.2603390362819766e-05,1.028889673960817,10.022985899523638,2.93574541618824e-05,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
229.19789123535156,10.024271584522626,0.2409748705800435,0.0009517316181672,2.636856158630919,13.823007466651138,3.528470754623413,4.365669250488281,22.53009167754796,2.7224266214176397e-05,1.0303634132693142,10.022598024285532,3.998365924218206e-05,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
239.19789123535156,10.024543827184768,0.2412451781473801,0.000809019665095,2.6343574096144273,13.823007466651138,3.528553009033203,4.365743637084961,22.46103392913759,-0.0003517004698348,1.030434713319509,10.022186226338793,4.485492827710491e-05,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
249.19789123535156,10.02102682248642,0.2436769890863335,0.0007283213231433,2.6329610027924835,13.823007466651138,3.5286223888397217,4.365555763244629,22.409240695002534,-0.0001056336450554,1.031080429047378,10.021700925719989,4.06568946783592e-05,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
259.1979064941406,10.019970484424023,0.2386001215168751,0.0007303403387217,2.630503749498438,13.823007466651138,3.528691053390503,4.3653883934021,22.357447475399127,-8.491662870113714e-06,1.0297410815449184,10.021373088065122,4.8181597432916945e-05,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
269.1979064941406,10.019885567795322,0.2386001215168751,0.000729902927144,2.630504586549768,13.823007466651138,3.528724193572998,4.364387512207031,22.357447475399127,-8.897446901556805e-06,1.0297410815449184,10.020737293506041,6.704108856780966e-05,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
279.1979064941406,10.019796593326308,0.2386001215168751,0.0007294518274581,2.6305054650096764,13.823007466651138,3.528757095336914,4.363397598266602,22.357447475399127,6.553407027762859e-05,1.0297410815449184,10.020032266293766,7.940863270405885e-05,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
289.1979064941406,10.020451934029085,0.244713786414216,0.000733187383284,2.6287434376656225,13.823007466651138,3.5288243293762207,4.363261699676514,22.305654157341795,-5.502168723250378e-05,1.0313580705234375,10.01914912085196,8.81316440175528e-05,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
299.1979064941406,10.019901717156758,0.2398559726000747,0.000735466543863,2.625218541244092,13.823007466651138,3.528891086578369,4.363142013549805,22.253860896522244,0.0003126458845647,1.0300692840929124,10.018269633413414,8.643611341740964e-05,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
309.1979064941406,10.023028176002406,0.1529706473810793,0.0006127870738872,2.6175219066293725,13.823007466651138,3.5289931297302246,4.363885879516602,22.150274409862423,-0.0003011238775275,1.011909432602326,10.017420398583612,9.109300161846967e-05,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
319.1979064941406,10.02001693722713,0.093657650939141,0.0005259794034951,2.6144227408411633,13.823007466651138,3.529082775115967,4.364367961883545,22.063952339340865,-0.000404738074055,1.0044149442234525,10.016447773381044,9.885806089948712e-05,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
329.1979064941406,10.01596955648658,0.1979580312724334,0.0007503326754505,2.608115494305691,13.823007466651138,3.529171943664551,4.364873886108398,21.97763015779928,-5.3314996418762914e-05,1.0201890342527449,10.015443237365622,0.00010792173383877834,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
339.1979064941406,10.015436406522392,0.1982922618248407,0.0007126274321699,2.6035259092558545,13.823007466651138,3.5292367935180664,4.36482048034668,21.925836841213982,-0.0001066720152886,1.0202593532390112,10.01428933870427,0.00011698728883868803,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
349.1979064941406,10.014369686369506,0.1980794692678325,0.0007243995577575,2.60213410917381,13.823007466651138,3.5292775630950928,4.3642048835754395,21.908572401838207,-0.0002999162321604,1.0202145682708927,10.013103491588847,0.00011495310825282434,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
359.1979064941406,10.0113705240479,0.191607845327338,0.0006410824028345,2.5999808661749446,13.823007466651138,3.52934193611145,4.364173412322998,21.85677921080302,-0.0001789386403739,1.0188782184778054,10.011990276539212,0.00012067002251459069,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
369.1979064941406,10.009581137644162,0.1847530189543192,0.0005816872288578,2.597057646322738,13.823007466651138,3.5294175148010254,4.364443778991699,21.787721465252567,-0.0001957278054479,1.0175165653971596,10.010690091138557,0.00013580036039506638,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
379.1979064941406,10.007623859589682,0.1847821287837538,0.0005541653179984,2.5963482559916566,13.823007466651138,3.529456615447998,4.363860607147217,21.77045701833807,-1.1840533549190012e-05,1.0175222316181651,10.009274269331312,0.00014346054595737456,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
389.1979064941406,10.00750545425419,0.1847821287837538,0.0005550981831423,2.5963503130444243,13.823007466651138,3.529484510421753,4.362995147705078,21.77045701833807,-7.751803019733217e-05,1.0175222316181651,10.007820880219409,0.00015381182601303944,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
399.1979064941406,10.006730273952217,0.1847016455147254,0.0005406257617342,2.595627440142098,13.823007466651138,3.5295355319976807,4.362712860107422,21.735928162732392,-0.0003652967779013,1.017506567978791,10.006198032811051,0.0001612631550692578,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
409.1979064941406,10.003077306173203,0.1847010863724116,0.0005863984632253,2.5913744516541475,13.823007466651138,3.5295863151550293,4.362441539764404,21.701399314092317,0.0001229591944621,1.017506459185012,10.004595617118024,0.00018260171501027767,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
419.1979064941406,10.004306898117823,0.188625154116462,0.0005982758052567,2.5861974849984097,13.823007466651138,3.5296719074249268,4.363046646118164,21.615077119898277,-0.0003113286822271,1.0182789634862226,10.002545998510845,0.0002025848349794801,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
429.1979064941406,10.001193611295554,0.1818268824964648,0.0005491140763201,2.583376398913394,13.823007466651138,3.52974534034729,4.363380432128906,21.546019483994115,-3.6672641920709734e-05,1.0169520235463332,10.000543920418433,0.00019279509198355527,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
439.1979064941406,10.000826884876346,0.1820500264393306,0.0005299567757352,2.5819874443469426,13.823007466651138,3.529794692993164,4.3631415367126465,21.511490605400727,-0.0002064363382665,1.0169947245763564,9.998690096671174,0.00018902016543664857,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
449.1979064941406,9.99876252149368,0.1815100276861262,0.0005021054522605,2.581297437220582,13.823007466651138,3.529832363128662,4.3626179695129395,21.494226214901285,-0.0004795745082745,1.016891489118264,9.9967635171097,0.0001903723218155129,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
459.1979064941406,9.993966776410936,0.0538776052000643,0.0005377107482242,2.5729109919511277,13.823007466651138,3.529916763305664,4.363275527954102,21.40790409416436,-0.0002397644760486,0.9985475470191222,9.994882650234864,0.0001810419014677267,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
469.1979064941406,9.991569131650447,0.0529653125720609,0.0005077491807566,2.5708564200338495,13.823007466651138,3.5299649238586426,4.3630690574646,21.373375215590876,-8.40320562200958e-05,0.9985963527192276,9.993142679080346,0.0001708830889914914,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
479.1979064941406,9.990728811088248,0.0545313018933351,0.0007280960820363,2.5661561968840125,13.823007466651138,3.530036687850952,4.363458633422852,21.304317459866937,-0.0002733825226332,0.9985120615765328,9.991464988455034,0.00016624515819463337,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
489.1979064941406,9.987994985861915,0.0418296426718531,0.000729837564022,2.559342932888424,13.823007466651138,3.5301082134246826,4.363862991333008,21.235259700065576,-1.4158256569984927e-05,1.0008760092483175,9.989817775916453,0.00016957329204270177,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
499.1979064941406,9.987853403296215,0.0418296426718531,0.0007301018652322,2.559344603284684,13.823007466651138,3.5301320552825928,4.363093376159668,21.235259700065576,-0.0005817599437364,1.0008760092483175,9.98807352261418,0.00017767301924831447,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
509.1979064941406,9.982035803858851,0.041389734592496,0.0006547488733811,2.5536177677085563,13.823007466651138,3.530226230621338,4.364112377166748,21.1316730677411,-0.0002060434767908,1.0008576571681531,9.986264315531487,0.00017423435299462886,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
519.1978759765625,9.97997537537889,0.032592435148083,0.0006347077635509,2.552959080728001,13.823007466651138,3.530261754989624,4.3636579513549805,21.114408612854824,-0.0001082293837514,0.99946872545924,9.984588840463395,0.00017320667945019963,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
529.1978759765625,9.978893081541376,0.0338013960982105,0.000858170525765,2.548630408718128,13.823007466651138,3.5302963256835938,4.363209247589111,21.097144173472287,-0.0001988266248474,0.9994285695445232,9.982800186882955,0.0001808158844307517,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
539.1978759765625,9.9769048152929,0.0331890062601931,0.0007957767939221,2.5479219040917633,13.823007466651138,3.5303311347961426,4.362766742706299,21.079879735421763,-1.52466420109576e-05,0.9994490931825696,9.98097252277478,0.00018228358128430378,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
549.1978759765625,9.976752348872791,0.0331890062601931,0.000796031103538,2.5479245405578133,13.823007466651138,3.530353546142578,4.362032413482666,21.079879735421763,-1.8124791526830107e-05,0.9994490931825696,9.97915451525727,0.00018540575730796593,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
559.1978759765625,9.976571100957525,0.0288863797514179,0.0008144642471548,2.5478651244686983,13.823007466651138,3.5303878784179688,4.361598491668701,21.06261529608775,-5.437758195974141e-05,1.0004174727473725,9.97726440762862,0.00018793599662741967,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
569.1978759765625,9.976027325137926,0.1750456580653874,0.001044513544458,2.5427718912557147,13.823007466651138,3.530445098876953,4.361766338348389,21.01082198201886,-0.0001347716319866,1.0156818052141734,9.97539579532472,0.00018531125361614942,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
579.1978759765625,9.97467960881806,0.1836790360298218,0.001013655083665,2.540626289730312,13.823007466651138,3.5305027961730957,4.361942291259766,20.959028663999796,-0.0002059220609337,1.0173082046816082,9.973558182556298,0.0001892565348608488,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
589.1978759765625,9.97262038820872,0.1841078575616865,0.0009698387632632,2.5398989216583523,13.823007466651138,3.530536413192749,4.361530780792236,20.94176423029655,-0.000207425591034,1.0173912382394457,9.971610664627503,0.0002006421189473251,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
599.1978759765625,9.97054613229838,0.1836867893450077,0.000923359760934,2.53919955566948,13.823007466651138,3.5305697917938232,4.361124038696289,20.92449979557394,-9.783274870240888e-05,1.0173097040722576,9.969545340177351,0.000212920795519711,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
609.1978759765625,9.969567804811357,0.1841495445115893,0.0009326400457305,2.538425232139183,13.823007466651138,3.530603408813477,4.36072301864624,20.907235356273738,-0.0001033978302357,1.0173993215779318,9.96735224871711,0.00020656707279370634,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
619.1978759765625,9.968533826509,0.1836813913089122,0.0009280003557829,2.536861216259477,13.823007466651138,3.5306477546691895,4.360625267028809,20.872706477892955,-0.0003893497376958,1.0173086601546586,9.965413998721477,0.00019859286269402476,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
629.1978759765625,9.96464032913204,0.1765265826684861,0.0008768088725491,2.5358299963148383,13.823007466651138,3.5306923389434814,4.360536575317383,20.83817766669367,-1.7359460587940134e-05,1.0159546813386036,9.963380391463229,0.0002157036533791401,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
639.1978759765625,9.96446673452616,0.1765265826684861,0.0008779132328771,2.5358344159999495,13.823007466651138,3.530712604522705,4.359855651855469,20.83817766669367,-0.0003506365605458,1.0159546813386036,9.961099925653894,0.00022795124774083186,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
649.1978759765625,9.960960368920702,0.1765624794917013,0.0008387908013122,2.534853526562035,13.823007466651138,3.530757188796997,4.359777927398682,20.80364880291683,-0.0004365838587787,1.0159613269899606,9.958821366508412,0.00023149083457013608,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
659.1978759765625,9.956594530332914,0.1766015022803732,0.0008893878141056,2.529000469679528,13.823007466651138,3.530812978744507,4.360007286071777,20.751855493788916,-0.0001777654050926,1.015968553038497,9.956470108962492,0.0002346300020537595,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
669.1978759765625,9.954816876281988,0.1764716799433034,0.0008758650378075,2.5282518019410953,13.823007466651138,3.5308446884155273,4.359646797180176,20.734591054689105,-0.000303842376962,1.0159445199522126,9.954128766467337,0.0002334093428794648,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
679.1978759765625,9.951778452512368,0.1765677975437333,0.0008422734352901,2.526783235979936,13.823007466651138,3.5308876037597656,4.359591007232666,20.700062178057593,-0.0005089955653518,1.0159623116576857,9.951801922104902,0.00023349103141950822,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
689.1978759765625,9.94668849685885,0.1763125724906296,0.001037508099286,2.520471882758141,13.823007466651138,3.530942916870117,4.359847545623779,20.64826887712099,-0.0002696922767484,1.0159150919470183,9.949458945838947,0.00023678802287568912,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
699.1978759765625,9.943991574091363,0.1687266956970451,0.0010088449683301,2.5194539934564055,13.823007466651138,3.5309855937957764,4.3598103523254395,20.61374007326548,-7.207701451363845e-05,1.0145456685802634,9.947066161647388,0.00023430507599869754,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
709.1978759765625,9.943270803946229,0.1688869975931969,0.0010138110833385,2.5190374300666836,13.823007466651138,3.5310163497924805,4.359477996826172,20.59647563394284,-0.0003967573732339,1.014573927897511,9.944772844318972,0.0002370131269440745,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
719.1978759765625,9.93930323021389,0.1688974715461773,0.0008551354666006,2.516442387132501,13.823007466651138,3.5310587882995605,4.3594560623168945,20.56194681365721,-0.0006019464859212,1.0145757753470346,9.942325899108507,0.00024380335023455046,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
729.1978759765625,9.933283765354677,0.1094565422829215,0.0007238917295447,2.5139575824205376,13.823007466651138,3.5311243534088135,4.360047817230225,20.492889173541855,-0.0001950132971419,1.0060447371737335,9.939896777314281,0.0002336972490065703,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
739.1978759765625,9.931333632383256,0.1093586756284192,0.0006666478009396,2.5101893523624432,13.823007466651138,3.531154155731201,4.359740734100342,20.475624733664475,-0.0001606434428845,1.0060338346487578,9.937651954128375,0.00022600873674188948,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
749.1978759765625,9.929727197954412,0.1095900718654933,0.0006409390550224,2.5095034963927283,13.823007466651138,3.531184673309326,4.359438896179199,20.45836029659465,1.7053099998776131e-06,1.0060596289177948,9.935376602579444,0.0002242550683317357,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
759.1978759765625,9.92974425105441,0.1095368122673534,0.0006460974727038,2.5091831789161674,13.823007466651138,3.531214475631714,4.3591413497924805,20.441095857233034,-2.5381316514661024e-05,1.0060536869420948,9.93316685276174,0.0002268844289399219,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
769.1978759765625,9.929490437889264,0.123993915119363,0.0006584406366173,2.5084942171392957,13.823007466651138,3.5312438011169434,4.358846187591553,20.423831417866666,-0.0001670354390336,1.0077770372707353,9.930838914000645,0.0002425897332867244,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
779.1978759765625,9.927820083498927,0.1233148555018266,0.0006446281498178,2.508101620998953,13.823007466651138,3.531273365020752,4.358555316925049,20.40656697858496,-0.0003055379121402,1.0076911052049138,9.928315058096006,0.00024817079003519593,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
789.1978759765625,9.924764704377523,0.1290766272439249,0.0005880148396524,2.5058875409694665,13.823007466651138,3.5313262939453125,4.35888147354126,20.354773664941316,-8.4918647470289e-06,1.0084359475082136,9.925875498199941,0.00023177363290127762,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
799.1978759765625,9.924679785730056,0.2128515015729616,0.0008912106179747,2.5014416359996794,13.823007466651138,3.531355142593384,4.358603000640869,20.337509225579335,-0.0004050885127993,1.0234528724259695,9.92367958543798,0.00022075229514195716,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
809.1978759765625,9.92062890060206,0.2068984412692581,0.0008075509248138,2.500015040377876,13.823007466651138,3.5313961505889893,4.358634948730469,20.302980416940063,-6.775099775442328e-05,1.0221161138909975,9.921460452297103,0.00023290216878535386,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
819.1978759765625,9.919951390624515,0.2069757988736837,0.0008205891547472,2.499215447397791,13.823007466651138,3.5314245223999023,4.358367919921875,20.28571597760928,-2.075252105910863e-05,1.0221332082575876,9.919021542062273,0.000245813414626872,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
829.1978759765625,9.919743865413926,0.2069757988736837,0.0008218605031646,2.499220737791957,13.823007466651138,3.5314416885375977,4.3577985763549805,20.28571597760928,-7.84161866404176e-05,1.0221332082575876,9.916544184004564,0.00023324327225104913,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
839.1978759765625,9.918959703547522,0.2142994345269455,0.0008287586068607,2.4975124855754873,13.823007466651138,3.531493663787842,4.3581461906433105,20.23392265950891,-0.0002194330980875,1.0237845487286614,9.914356676617253,0.00021443822487238196,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
849.1978759765625,9.916765372566646,0.2143758245391737,0.0007875556411114,2.4964281511024975,13.823007466651138,3.531521797180176,4.357892036437988,20.21665823372053,-0.0006729617455642,1.023802118734061,9.912255419507117,0.00021513184169952293,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
859.1978759765625,9.910035755111004,0.2075340008232475,0.0007030676242652,2.4919114054913925,13.823007466651138,3.5315966606140137,4.358874320983887,20.13033609106169,-0.0005695996921815,1.022256773805156,9.910054039783262,0.00022075229978935074,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
869.1978759765625,9.904339758189188,0.0799891491948513,0.0007600678534814,2.487973932568657,13.823007466651138,3.531624555587769,4.358637809753418,20.113071694241516,-0.0001352503598088,1.003214565976999,9.90784037351133,0.00022131041432899012,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
879.1978759765625,9.9029872545911,0.0800832172435831,0.0007392254404623,2.4876114977966894,13.823007466651138,3.5316522121429443,4.358407497406006,20.095807254873986,-2.1701297145604313e-05,1.0032221677505628,9.905627831496682,0.0002315051391746925,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
889.1978759765625,9.902770241619644,0.0800832172435831,0.0007400314622336,2.4876140336217665,13.823007466651138,3.531667470932007,4.357872009277344,20.095807254873986,-0.000316133034582,1.0032221677505628,9.903210270727836,0.00024419356198057685,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
899.1978759765625,9.899608911273823,0.0806165189560563,0.000659424069128,2.485034698158916,13.823007466651138,3.5317065715789795,4.3579559326171875,20.06127838151101,-0.0005116312024185,1.003265436824711,9.90074396025707,0.0002478476847355138,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
909.1978759765624,9.894492599249638,0.0800381042715215,0.0006090398603948,2.4824702975434194,13.823007466651138,3.531769037246704,4.358665466308594,19.992220625118573,-0.0004736530189914,1.0032185209702498,9.898253317033127,0.0002464392937485127,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
919.1978759765624,9.889756069059723,0.0795711650561554,0.0005268121196594,2.4769109053301035,13.823007466651138,3.531819105148315,4.359079360961914,19.940427312942894,-2.2245145128785283e-05,1.0031808982099193,9.895815174382099,0.0002522639120578485,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
929.1978759765624,9.889533617608436,0.0795711650561554,0.0005271539202117,2.4769134809735305,13.823007466651138,3.531834363937378,4.35856819152832,19.940427312942894,-2.251274278908255e-05,1.0031808982099193,9.89320803879197,0.0002681221346823026,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
939.1978759765624,9.889308490180545,0.0795711650561554,0.0005275494771359,2.476916097790593,13.823007466651138,3.5318491458892822,4.358057975769043,19.940427312942894,-0.0003608886703243,1.0031808982099193,9.890452731688452,0.0002792769987309818,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
949.1978759765624,9.8856996034773,0.0985103036421755,0.0005269563361908,2.475444818110709,13.823007466651138,3.5318987369537354,4.3584818840026855,19.888633996644568,-2.286778615196994e-05,1.0048877428895266,9.88762249881735,0.00028310280634169516,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
