time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
1069.1978759765625,6.56504305432822,0.8022004335552109,0.787980261236322,4.717785965810739,11.895221464911284,3.5176563262939453,4.412234306335449,68.43623738545095,-0.0050735337151762,1.674888063272606,6.585117433462559,0.005295426902216016,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1059.1978759765625,6.619301349410812,0.8017266792270168,0.7708479133621172,4.70503641082355,11.869107887477773,3.5181236267089844,4.412612915039063,68.07368413258068,-0.0054258295082591,1.6731058012583675,6.638197363130049,0.005298353429498803,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1039.1978759765625,6.716130756824205,0.7904328501752854,0.7052515913481886,4.708617818502038,11.817703184067613,3.5190045833587646,4.412726402282715,67.43489985484354,-0.004825913244786,1.632523260071943,6.7441816207705685,0.005281779576783441,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1019.1978759765624,6.831376871326759,0.7775273116303475,0.6450332577453337,4.657774284372567,11.767779847756811,3.5197434425354004,4.411661148071289,66.9860244048301,-0.0058853970783172,1.5902064379933525,6.847794348051819,0.00509585410380875,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
999.1978759765624,6.930027885848265,0.773302917129887,0.605743484793117,4.633880514384735,11.719767308646002,3.520655870437622,4.411904335021973,66.31271123174241,-0.0051455006387892,1.577195647535871,6.949836131063425,0.0050917371946700984,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
979.1978759765624,7.035739073711126,0.7646852128934599,0.5472543301544608,4.60056705190841,11.674038031223514,3.521445751190185,4.41122579574585,65.79477789591417,-0.0050424063826802,1.5518215094879726,7.050217889929826,0.004950168711574554,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
959.1978759765624,7.135055760742612,0.7583777462126596,0.5148206571719727,4.5775272475434505,11.63088996578706,3.5222420692443848,4.410458564758301,65.27684441633149,-0.0049845785334046,1.5341769205476574,7.148205396798609,0.004846263342644708,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
939.1978759765624,7.24272887283297,0.7435203133052305,0.4498584145648719,4.586867597352301,11.5905360377879,3.523156881332397,4.410853385925293,64.5862667358427,-0.0056011199426149,1.495409058090708,7.244274199090827,0.004762583384129548,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
919.1978759765624,7.3209925389830355,0.733468255965678,0.4121718722320197,4.556755735535185,11.553101347495913,3.524100542068481,4.411421775817871,63.86116030003818,-0.0040604959595318,1.4711859982210878,7.337936971484252,0.004614788375813084,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
899.1978759765625,7.418878586623199,0.7163988119792954,0.3727522141086982,4.492411928748434,11.51862789646078,3.5250024795532227,4.411689281463623,63.18784710056025,-0.005483625963858,1.4332992528142394,7.429233542584543,0.004491506606761175,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
869.1978759765625,7.550191131517133,0.7031951259452895,0.3213414864074739,4.468608553857431,11.472386179706753,3.526171922683716,4.410646915435791,62.4109469629896,-0.0040964006899762,1.4064758611665142,7.55984289360007,0.004228141332790314,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
849.1978759765625,7.631774901247472,0.6902629115894516,0.2860287549956557,4.435911219733585,11.445056388868062,3.5269877910614014,4.410287857055664,61.84122026560208,-0.0037871491649895,1.3820579807681237,7.642853470472569,0.004048298185538257,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
829.1978759765625,7.720083485222156,0.6806546063158585,0.2410887743426475,4.387389341182081,11.420355187617538,3.527839183807373,4.410272121429443,61.21969995683026,-0.004647995942471,1.364993039678938,7.722707694655213,0.003970263058110934,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
799.1978759765625,7.835738820718755,0.6591222657839881,0.2198634023046501,4.361646682192049,11.387851270943877,3.529090166091919,4.410250663757324,60.3046843337661,-0.0036945454123079,1.3297239374364969,7.839781853187569,0.0037852859126421,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
769.1978759765625,7.9354213591415315,0.642478081967388,0.1759273262117272,4.369770153831204,11.36025145290145,3.5302553176879883,4.409329891204834,59.51051967098198,-0.0028598356686774,1.3049650271344804,7.950097929149086,0.0035897278412362343,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
749.1978759765625,8.005884061473614,0.6270268514995423,0.1613121734942129,4.315677749167393,11.344271558619836,3.531259536743164,4.410895824432373,58.66456203073578,-0.0029783151347815,1.283700931875598,8.021213671092172,0.003508971118881099,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
719.1978759765625,8.112166164723034,0.618259300127441,0.1385723969583681,4.291519771848925,11.323502859149087,3.5324480533599854,4.410167694091797,57.83586811872783,-0.003484698783092,1.2723063991885688,8.123568304868577,0.0033117610773367723,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
689.1978759765625,8.208119950140862,0.599233691965898,0.1199962516499001,4.248893730879507,11.30611069069376,3.533538341522217,4.408384799957275,57.145289334997294,-0.0024030994706036,1.2491035215687136,8.220614239831933,0.0031838061214937707,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
659.1978759765625,8.309437154616823,0.5802603239300853,0.0919661080283469,4.201230443442383,11.291634543176189,3.534841537475586,4.4086127281188965,56.16121471162496,-0.0038888631624455,1.2278510058864405,8.31523549909782,0.0030995208889140202,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
619.1978759765625,8.42882972571046,0.5445828210541942,0.0699153117447288,4.161319436061673,11.276198718017293,3.5364866256713867,4.407759189605713,54.98723160250509,-0.0030218909863915,1.1923113975417932,8.435761733561513,0.0029286950317964355,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
589.1978759765625,8.516102558916545,0.5201431798752325,0.0592881384505528,4.134412575412878,11.267104341282618,3.5377197265625,4.406797409057617,54.12400901669898,-0.0032287319869908,1.170851769006204,8.52231811645502,0.0028455439189437604,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
549.1978759765625,8.623738748824454,0.4924193343599382,0.0459169337161771,4.066535478503714,11.257794222787371,3.539489984512329,4.40645694732666,52.811910309345365,-0.0025684170483861,1.1489523855049313,8.63275083200288,0.0026884730754709874,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
519.1978759765625,8.700916341978795,0.4604704886151647,0.0375913402167631,4.034163966384363,11.252653049774503,3.540797472000122,4.405535697937012,51.87962927030743,-0.0023387169626873,1.12653841225095,8.712597146684969,0.0026333680480501442,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
479.1979064941406,8.807256968526971,0.4484947178489212,0.0287806719346824,3.980412395068025,11.247936290589404,3.5426154136657715,4.404674530029297,50.55026606364118,-0.0021889163208282,1.118836700748198,8.816258145908398,0.0025607138763278914,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
439.1979064941406,8.905399506476563,0.4479078604938039,0.0222247680630385,3.926741873353039,11.245379377327287,3.5445210933685303,4.404006481170654,49.13458036448153,-0.0026442908167368,1.1184684943455352,8.918668982678323,0.0025594873306503674,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
399.1979064941406,9.005775050736634,0.4094413082819046,0.0154203380576076,3.869590723338839,11.24474132841126,3.546472549438477,4.403176784515381,47.68436621136765,-0.0028551508717887,1.0960868545192004,9.019748989494488,0.0025069882557188783,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
