time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
2179.197998046875,2.47867841395296,0.6469213575296969,0.1872383515896284,4.59493345207322,13.188380942586864,3.507932662963867,4.428126811981201,66.45082683404816,-0.0024131112315494,1.3113778538070595,2.496053809288745,0.003287740662592381,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0031390709328787264,0.1558724435419503,0.003474476967925448
2149.197998046875,2.567841232281751,0.6559373341544739,0.2160961346730246,4.585102445703029,13.163301065498777,3.5077505111694336,4.426780700683594,66.67526454646502,-0.0025872185336841,1.3248273224224731,2.5955394623514563,0.0033457948347382915,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0032409349324574862,0.158088767998874,0.003564176092700624
2119.197998046875,2.674014425124746,0.6847735260605993,0.2573440224012709,4.601126426247127,13.137215250332016,3.507824659347534,4.427492141723633,66.57167791213864,-0.0034148437998935,1.3722015109160928,2.698144024666885,0.0034753458953401817,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.003301035185398226,0.1599937831910918,0.0036509394336544064
2089.197998046875,2.780849576540925,0.6953283936471396,0.2873333533674007,4.609453970479599,13.11012618639466,3.507650375366211,4.42607307434082,66.7961156244267,-0.0034969092815511,1.391416313752274,2.8025116669640737,0.003501495610260308,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.003369028507386248,0.161542103931072,0.00373306867714904
2059.197998046875,2.8872494062077068,0.7090976681173529,0.3303668631050159,4.6214114964692055,13.082030917118402,3.507568597793579,4.4254374504089355,66.89970226222954,-0.0033843301219086,1.4182178849345926,2.910021504446328,0.0036351423589499887,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.003428319530028022,0.16272682426394935,0.003811031219894776
2039.1978759765625,2.958636076980399,0.7235465072252523,0.3573550140432678,4.612523470165035,13.06273651474726,3.5075230598449707,4.424925327301025,66.96876002017025,-0.0044161144625797,1.4486966505950774,2.983708232538473,0.0037131208726139397,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0034921384762550745,0.16330516660886768,0.0038605148656162126
2009.1978759765625,3.074159131346055,0.7319571379248145,0.3896515806184512,4.62747826427226,13.03293325516682,3.507467746734619,4.424273490905762,67.05508221813787,-0.0033669962130991,1.467673006453203,3.0965862686168526,0.0037987801969830426,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0035408476912741045,0.16382521662773336,0.003930028761033817
1979.1978759765625,3.1884273565333143,0.7439185909548972,0.4389505123176748,4.630174833838138,13.002066289125404,3.5074453353881836,4.423776149749756,67.10687553779225,-0.0043030753372081,1.49640059039732,3.2115431026479393,0.00388174271234068,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0036029869947197366,0.1639178498297582,0.003992757643383992
1959.1978759765625,3.260889656377554,0.7535543863812539,0.4680894440624621,4.634406444368682,12.980874076049972,3.507314443588257,4.422440528869629,67.29678437101276,-0.0031804977418481,1.5211772917628736,3.2894373563029604,0.003955328547544906,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0036381635175792176,0.16373466568192468,0.004030619548316033
1929.1978759765625,3.3865250752031058,0.7661746037610488,0.5090978340463065,4.631279353363232,12.948116647229984,3.507370710372925,4.422374248504639,67.26225549437983,-0.0041115196361583,1.5560994266229815,3.4095675281818503,0.004013415846843338,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0036994619618421604,0.16307875757586268,0.0040816017312661325
1909.1978759765625,3.467152951547193,0.771067924082023,0.5386280788200136,4.641385612412856,12.925596832619616,3.507396697998047,4.422125339508057,67.26225549541215,-0.0043233940872052,1.5704679146676122,3.4903070668672975,0.004088818525716076,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0037180925920770515,0.16239032920397703,0.004110716581384913
1879.1978759765625,3.595208101866179,0.7846170733375123,0.603440772152756,4.655526865823757,12.890719846861998,3.507392168045044,4.421230792999268,67.33131325449364,-0.005136286283018,1.612953477753555,3.614549560117742,0.0041456214357803445,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0037439765200836563,0.16096201406083513,0.004147768134001827
1859.1978759765625,3.6700633816451935,0.7927098284964691,0.6305068363387869,4.642793531653422,12.866684588702949,3.5074002742767334,4.420689582824707,67.36584213448995,-0.0041586178993636,1.640422225737491,3.698695582994474,0.004262836083598148,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0037884216800108434,0.1597472603180463,0.004167020887135019
1839.1978759765625,3.757573111560854,0.7921742587043684,0.6570763708164588,4.662733199172914,12.841973700779912,3.5074849128723145,4.4205851554870605,67.31404881767786,-0.0043781274702257,1.6385519428544773,3.7844072044869037,0.00431029096533192,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.003784413388274547,0.15832004962708068,0.004182245119947289
1809.1978759765625,3.887932525734547,0.8051166728495143,0.7124830814493504,4.656557756031677,12.803536161089736,3.507535934448242,4.419634819030762,67.3485776987176,-0.0046425977199032,1.6860095042084433,3.9148246047583037,0.004376971751027692,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0038198100924426953,0.15579614290357957,0.004196645403014681
1789.1978759765625,3.982023220978446,0.8133862418314787,0.7554958468601667,4.671392009789553,12.77691940114481,3.507563352584839,4.418912410736084,67.3831065792009,-0.0045609822754158,1.7190282437665536,4.003525011148595,0.004454205710147513,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.003813606058263293,0.1538509115034173,0.00420045279727846
1769.1978759765625,4.060864021977483,0.8145561795919241,0.7735332074590646,4.669769421122423,12.749441151728512,3.5075929164886475,4.417933464050293,67.43489989849864,-0.0045967434150446,1.7238862581976415,4.093389987671966,0.004562145286732072,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0038255177083493766,0.15170419810504673,0.004199452491039322
1749.1978759765625,4.156970885352141,0.8186073677537217,0.8008401080382457,4.679093760889634,12.721038427956673,3.507643222808838,4.416994094848633,67.46942877924938,-0.0044940114458361,1.7410879322803918,4.185093826715877,0.004594163841619675,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0038187525955911484,0.1493416091140891,0.004193324280663617
1729.1978759765625,4.250402350410317,0.8271454508593213,0.8311439784413166,4.666599272438408,12.691644807592423,3.5078842639923096,4.41749906539917,67.26225550970521,-0.0044753360643231,1.7793977319704797,4.27759977946995,0.004668322435082722,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0038355735905456793,0.1468044996391109,0.004181494577501625
1709.1978759765625,4.337689923595525,0.8308123974576304,0.868274687903254,4.666176908564974,12.661191291976108,3.508012533187866,4.416987895965576,67.21046219386513,-0.0039837154747932,1.7967754685787058,4.371501583246324,0.004700090238258348,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.003832283045322664,0.14406863867402409,0.004165588950817401
1679.1978759765625,4.48313398648213,0.833069091866366,0.8854212508043172,4.666123821063655,12.61336985525384,3.5082390308380127,4.4160003662109375,67.1241400011126,-0.0045532348003073,1.8077659609703725,4.514588315220197,0.004850179482501382,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0038186510336620004,0.13963299632337986,0.0041308075626169845
1659.1978759765625,4.585547850486534,0.8376161413586244,0.9293070424072318,4.6667765351520005,12.579959609539086,3.5084736347198486,4.415865421295166,66.96876005012714,-0.0047697001983506,1.8306325195895332,4.611663432049278,0.0048947128283372,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0038009447619985646,0.13644897930327773,0.0041007781638060185
1639.1978759765625,4.6766463361718325,0.8412401547648443,0.9330271923078828,4.667149811400395,12.545247974772897,3.508657217025757,4.41505241394043,66.89970229529686,-0.0044262187276343,1.8495856519404317,4.710004964098683,0.004931288241170673,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0037796974889094293,0.13311541090223472,0.00406521742887822
1619.1978759765625,4.777789692098138,0.8395922218175931,0.9464991188000612,4.67616505570466,12.50917419166306,3.508786201477051,4.413593292236328,66.91696673746544,-0.0047838146802352,1.8408843513977469,4.809409237645144,0.005028504442784076,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0037455980511187457,0.1296404521585761,0.0040243391300508755
1599.1978759765625,4.874696561562758,0.8431399669392257,0.976969305533238,4.692461678121066,12.471686242046932,3.509100437164306,4.413387298583984,66.70979346856353,-0.0045011103863335,1.8597933506117816,4.911076641439641,0.005109241599528053,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0036997552160328642,0.12599293393539213,0.0039773397095971335
1579.1978759765625,4.987592654901882,0.8417084684630323,0.973597123395022,4.678327487787686,12.432744462558146,3.5095572471618652,4.414151191711426,66.32997580732209,-0.0054814024859293,1.852084157795979,5.013560974816281,0.005134721953412497,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0036766483476211825,0.12223613483150442,0.003925182912884606
1559.1978759765625,5.086157381549698,0.845986823188911,1.0014878957875584,4.667669421059545,12.392325707531745,3.5099236965179443,4.413908958435059,66.0882736603332,-0.0057917633646518,1.875455492493609,5.11667851374782,0.005206287109051522,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0036446042461749364,0.11839021106535107,0.0038679026119476756
1549.1978759765625,5.140729406031096,0.845782109162917,1.0090356919285663,4.6680449917110645,12.371560919124114,3.5100576877593994,4.4133219718933105,66.0364803440801,-0.0054572024481398,1.8743142383204363,5.169052225002163,0.005251857778135416,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.003621824755275291,0.11641708094474092,0.003837090349945574
1529.1978759765625,5.23984552656945,0.8431261024391241,1.0196382474685717,4.625683338634635,12.328931185892722,3.5105087757110596,4.4134297370910645,65.70845600102396,-0.0051124416493213,1.8597181592319771,5.274800458011887,0.005330107839205955,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0036029765231510814,0.11240135090076583,0.0037715246488803805
1509.1978759765625,5.350449405939069,0.839306671560273,0.992070788051001,4.611957439773984,12.284870680948204,3.510868549346924,4.412531852722168,65.51854717269683,-0.0053954342321388,1.8393907736593975,5.381658140913253,0.0053758345597430535,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.003555131319898771,0.10831399414918519,0.003700883427175242
1489.1978759765625,5.460709684743865,0.8377805045529789,0.9653167015175504,4.61987362818054,12.239453171167334,3.511202096939087,4.411172389984131,65.38043166271828,-0.0055473848255969,1.8314777915293745,5.489843165061297,0.005398468149927005,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0034881307605706202,0.10416194548270812,0.0036251568055544296
1469.1978759765625,5.56516100860005,0.8375889473753657,0.9352394231061756,4.614407004133525,12.192791542891005,3.511770486831665,4.411531925201416,64.94882068476151,-0.0055448400849933,1.8304927976487415,5.598233720930255,0.005446145731040908,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0034255431584496072,0.10000119377809759,0.0035457717866700256
1449.1978759765625,5.679858373982369,0.8299261932108911,0.903469400965313,4.609766459032768,12.145042043953028,3.5122220516204834,4.4106574058532715,64.68985410047932,-0.0059269904962081,1.7925220094570562,5.70767823994484,0.005504049013572432,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0033561546736362207,0.09581835882564652,0.0034619162133182396
1439.1978759765625,5.729915222339112,0.8294866823751899,0.8777438961096636,4.587830684636719,12.120820713430344,3.512484550476074,4.410451889038086,64.51720970987527,-0.0050056848356742,1.790425363747282,5.762807775180315,0.005507674905284199,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0033291466526407898,0.0937198138314785,0.0034184691304029423
1419.1978759765625,5.848137053753335,0.8266147620859366,0.857456383942118,4.567606803453125,12.071833238239176,3.513038873672486,4.410218238830566,64.13739205069432,-0.0056489734430352,1.776930570483412,5.873030441582734,0.00552826337369311,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0032589560022769693,0.08955538310519805,0.0033292451663640876
1399.1978759765625,5.958224089087844,0.8222519621908836,0.8404302747793564,4.573074366293622,12.022350331813378,3.5135974884033203,4.409689903259277,63.77483882973226,-0.0061732335016307,1.757087459419642,5.983069816357586,0.005465827637556431,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0031752214950497857,0.08544955300247281,0.0032376615705353128
1379.1978759765625,6.066806959436907,0.8157909628091832,0.7861942129012477,4.543650893017189,11.972685433643283,3.5142455101013184,4.40994119644165,63.2914345338947,-0.0053855373958528,1.7290661494808222,6.0930432432705945,0.0055211859808833585,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.003099608636618376,0.08140692331510407,0.0031439206554243295
1359.1978759765625,6.176018861121913,0.81403621541189,0.7617098028044292,4.568941750679781,11.92318625897632,3.5148050785064697,4.409135341644287,62.9461457517148,-0.0059182300374607,1.7217212332142875,6.203359540663483,0.005484230661467249,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0030051257203289037,0.07742418369718128,0.0030479110039591576
1349.1978759765625,6.239758306750571,0.8083575527045065,0.7385817171006827,4.511156962387693,11.898614189454756,3.5151588916778564,4.409435749053955,62.66991472558409,-0.0063739445628657,1.6986816436226684,6.257821891122527,0.0054373314517102145,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0029731910482753052,0.0754875382954065,0.002999901694524487
1329.1978759765625,6.340324783973641,0.8075867701578382,0.716927463485222,4.4861680032964415,11.850062239508716,3.5157973766326904,4.409275054931641,62.221039306747905,-0.004901296918791,1.6956372870185914,6.365816822022015,0.0053657246661240054,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.002887720679672553,0.07170968079638242,0.002903815600133715
1309.1978759765625,6.4577806847721,0.7961060348096697,0.6636068260152844,4.468867078526418,11.802613826884803,3.5165047645568848,4.4096221923828125,61.6858416920543,-0.0057311550510213,1.6524633196145595,6.4724996432658894,0.00526163239897548,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.002798213178646468,0.06806497734516234,0.0028079009259666214
1289.1978759765625,6.553584523102407,0.7871212907013667,0.6117617257325287,4.458868231892896,11.756629381486826,3.51703143119812,4.408361434936523,61.392346226590675,-0.0054892469950492,1.6212756923818776,6.576758390843094,0.005196417390056607,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.002707892374083776,0.06459565455737247,0.0027135430047051964
1269.1978759765625,6.667041701051796,0.7835067540440503,0.5894711538013405,4.438449267376062,11.712435325655,3.517609119415283,4.407538890838623,61.02979300315338,-0.0050735393400074,1.60931272324028,6.6805396866609765,0.005153973357404584,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0026169159589271257,0.06123755882690581,0.0026192820722817653
1249.1978759765625,6.769105383163267,0.7756594306841615,0.5419979757848663,4.406214810158672,11.67030929577827,3.5182547569274902,4.407502174377441,60.56365314375153,-0.0044071658736956,1.5844051852119825,6.781743529077936,0.0049724326913130334,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0025272691636136577,0.058058551939737975,0.002527281679646753
1229.1978759765625,6.865860365809529,0.7668787915196337,0.5096961225911488,4.384409467482625,11.630469203850256,3.519019365310669,4.4084625244140625,59.94213332883051,-0.0050259571967218,1.5581373144267316,6.879920372959485,0.00484645332044531,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0024381578929808484,0.055067973166666645,0.0024382480497788695
1209.1978759765625,6.958071358985988,0.7624516987980741,0.4618414677455168,4.412545625949,11.59306729990298,3.519610643386841,4.407968044281006,59.54505122246545,-0.00378574852696,1.5454872397336683,6.975529974410007,0.004736847061385774,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0023546761192626228,0.05224609771194077,0.0023518286012854206
1189.1978759765625,7.055053182346701,0.7441988324293096,0.4046421164769322,4.329835356674424,11.558189510731587,3.520237684249878,4.407835960388184,59.09617579862402,-0.0053755738583094,1.4970997680265303,7.069030569418404,0.004588569803724241,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.002263402004999973,0.049575198465248896,0.002267929197149889
1169.1978759765625,7.155997117950652,0.7333926649423739,0.3891082774306642,4.331916577586792,11.525859473184264,3.5207793712615967,4.407079696655273,58.750887003257375,-0.0052724799359434,1.4710094945450416,7.158836643212318,0.004393861594455095,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0021827548269943166,0.0470927042322204,0.002187964803640724
1139.1978759765625,7.278636828730233,0.7217325927648469,0.3385466797085885,4.301128455557091,11.482061302350388,3.5216689109802246,4.406886100769043,58.11210274485435,-0.0037230459398963,1.4447276307218342,7.288132428691041,0.004203798469738451,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0020637932533856223,0.04366471577121576,0.002074281216016511
1119.1978759765625,7.362838598753526,0.7168843872512366,0.3171629806951594,4.304135292526864,11.455870724847795,3.5222861766815186,4.407086372375488,57.64596284468482,-0.0046301951093418,1.434324987890966,7.370663413140827,0.004078122767398273,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0019916159349590104,0.04156708405187877,0.002002783310794053
1099.1978759765625,7.443608313187414,0.7050006330034719,0.2842390251784734,4.278965673045872,11.43194803776177,3.522911071777344,4.407459735870361,57.16255853017607,-0.0036005063896506,1.4100262104801642,7.451578706169755,0.003963688916489738,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.00191723754929986,0.03957863733602709,0.0019336198588913484
1069.1978759765625,7.5528308955727965,0.6875364359487973,0.2588102004688876,4.236328051453511,11.400005366878034,3.523786783218384,4.407644748687744,56.506509784828445,-0.0026192306563789,1.377126164413777,7.5664887994571455,0.0037002927901846894,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.00181117777272932,0.036870415031924154,0.00183690045320085
