time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
139.19789123535156,9.722577961084458,0.1433015239037753,0.000665695936263,3.2692140778430896,9.829862813696616,3.553938150405884,4.387877464294434,34.33895665051858,-0.0027743635887317,1.010428556453629,9.728858192212972,0.0019278046368071955,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
149.19789123535156,9.69483432519714,0.0464467607534166,0.0002236180019798,3.2966100024908047,9.828679670232654,3.5533816814422607,4.3874430656433105,34.80509648512126,-0.0011070450752093,0.998920766835646,9.709081275614874,0.001956196206227667,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
159.19789123535156,9.683763874445049,0.0098519065796561,0.0002365598124333,3.307740816528129,9.827468176359869,3.5529420375823975,4.388872146606445,35.098591971231784,-0.0024479042032959,0.9999514687907336,9.689734268088419,0.0019587853131420863,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
169.19789123535156,9.659284832412087,0.1617869474298836,0.000610226553026,3.328474262372862,9.82624405317513,3.5524165630340576,4.388645172119141,35.5302029544847,-0.0024593831943406,1.0133501681007768,9.669905569352032,0.001990200382934737,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
179.19789123535156,9.63469100046868,0.2015620612476363,0.000589812126548,3.3444376827162756,9.82501964132434,3.5519378185272217,4.389141082763672,35.892756180462854,-0.0017746198229138,1.0209543267249652,9.649930260429723,0.0019765367702794245,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
189.19789123535156,9.616944802239544,0.2060405308199261,0.0008309542687952,3.3536055962476237,9.823804540615267,3.5514955520629883,4.39015007019043,36.20351608790196,-0.001612117171963,1.021927019778076,9.630374833946444,0.0019625200235512397,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
199.19789123535156,9.600823630519912,0.1444584251249374,0.0011322629615004,3.370112458384296,9.822606274382188,3.5510823726654053,4.391376972198486,36.47974712225411,-0.0021410570545477,1.010600317308509,9.610679859958699,0.001966863060425983,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
209.19789123535156,9.579413059974437,0.2170658804842855,0.0013512410346066,3.3885136490797008,9.82143059464978,3.550626754760742,4.3917927742004395,36.82503590876597,-0.0015178879216648,1.0244254199520946,9.591037572737925,0.001951346109730967,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
219.19789123535156,9.564234180757786,0.1618471065908019,0.000885907283558,3.4035275526879696,9.82028198067868,3.550219774246216,4.3928632736206055,37.10126693804684,-0.0025741782065216,1.0133602981401135,9.57165293776408,0.0019517602398105294,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
229.19789123535156,9.53849239869257,0.2002394015205621,0.0010680565785186,3.424345686659494,9.81916381306419,3.5496997833251953,4.392062187194824,37.550142360571755,-0.0019954809201045,1.0206716642209384,9.552002367941714,0.00197190822771498,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
239.19789123535156,9.518537589491524,0.1931725461082238,0.0012099993178272,3.4348075363590316,9.818078650698252,3.549272060394287,4.392702579498291,37.86090226848012,-0.0015874357496345,1.0191967736844203,9.53221477320978,0.001961941759575536,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
249.19789123535156,9.50266323199518,0.1944542892607545,0.0013332082702341,3.4436263732231964,9.817028434563005,3.5488834381103516,4.3937835693359375,38.11986885841358,-0.0025372768706373,1.0194598774778103,9.512763532750203,0.0019173042809835783,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
259.1979064941406,9.477290424573033,0.2537532357296334,0.0021899624856289,3.4657077577521576,9.816014547818137,3.5484161376953125,4.3935651779174805,38.49968652357104,-0.0017695223837273,1.0338385829523449,9.49386865918336,0.0019121242691626517,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
269.1979064941406,9.45959520073576,0.280190626151218,0.0024819590509754,3.4793241961069907,9.815038043055988,3.5479841232299805,4.393848896026611,38.82771087071925,-0.0012098967621504,1.0417270215431875,9.47452101888116,0.0019263692908725316,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
279.1979064941406,9.447496233114254,0.2836328400542959,0.0029506184085651,3.485187774848042,9.814099639789358,3.5476362705230713,4.395308494567871,39.034884142776825,-0.0017566076480115,1.0428257730253658,9.455341273365908,0.0018780164492185891,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
289.1979064941406,9.42993015663414,0.2452587200582171,0.0035464103570537,3.501065720323151,9.813199853278777,3.547247886657715,4.395942211151123,39.31111517187912,-0.0023698258798978,1.0315045599476136,9.43696068989679,0.0018398200699056289,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
299.1979064941406,9.40623189783516,0.2863627137527736,0.00305233571829,3.525993108471273,9.812339019565457,3.546778440475464,4.395339012145996,39.70819730357549,-0.0013744188060767,1.0437092004752375,9.418544871967796,0.0018582663864488702,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
309.1979064941406,9.392487709774391,0.2508339320749033,0.0026133631470709,3.5378066423780967,9.811517379680655,3.5463926792144775,4.395910263061523,39.98442833274596,-0.0023027383820767,1.0330256939779785,9.399795362167811,0.0018569735390095432,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
319.1979064941406,9.369460325953623,0.2741028882334642,0.0032751467102785,3.5498947653600723,9.81073506145638,3.546009063720703,4.396432399749756,40.26066023143436,-0.0023917697656726,1.0398249064776617,9.381405401187605,0.0018487072231718749,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
329.1979064941406,9.3455426282969,0.2736367389542492,0.0031209841198919,3.564698093741312,9.809992135666777,3.5455191135406494,4.395440101623535,40.69227121459947,-0.0011989476404004,1.0396814038280686,9.362821217704374,0.0018593008098271024,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
339.1979064941406,9.333553151892897,0.2709999856350375,0.0032796362555852,3.571784518485208,9.809288653676132,3.5451836585998535,4.396589279174805,40.89944448651404,-0.0016616298032632,1.0388753909189323,9.344219384991064,0.001853951197468895,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
349.1979064941406,9.316936853860264,0.3139822630589601,0.0039944141339399,3.592073222304251,9.808624626631934,3.5447816848754883,4.3966593742370605,41.21020439448976,-0.0020125785459176,1.053264814433591,9.325742193754996,0.0018462037302102718,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
359.1979064941406,9.296811068401086,0.3150553857516441,0.0046450657848723,3.606401123158642,9.808000055872204,3.5443811416625977,4.396705627441406,41.520964302248494,-0.0021121146294046,1.0536594105028425,9.307295310386857,0.001817771163301285,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
369.1979064941406,9.27568992210704,0.3351694687235436,0.0063133608940804,3.612869287002056,9.807414963913343,3.543992519378662,4.396897315979004,41.81445977066061,-0.0008610591020715,1.0613932609307868,9.28938677048897,0.0018069383182950927,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
379.1979064941406,9.267079331086324,0.3376480492789369,0.0065652389465586,3.616285214360103,9.806869347056503,3.543726921081543,4.398646354675293,41.93531084587481,-0.001845088742665,1.0623916774633944,9.271156544020956,0.0018241202090255038,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
389.1979064941406,9.248628443659673,0.340040346012349,0.0060234462093917,3.635596387321304,9.806363220315031,3.543346643447876,4.398688316345215,42.22880631438099,-0.0022795009139461,1.0633650197674227,9.25290436630846,0.0018297318423659559,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
399.1979064941406,9.225833434520212,0.3677048360697604,0.0070772867571393,3.6573491019912967,9.805896640714574,3.5429184436798096,4.39808464050293,42.591359583255745,-0.0014219594149871,1.075335240676506,9.234561907173637,0.0018228543649334572,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
409.1979064941406,9.21161384037034,0.3550735321340473,0.0070476086717136,3.666470020143638,9.805469636806048,3.542611598968506,4.399048328399658,42.78126915596371,-0.0019063329277182,1.0697036269401097,9.216447279009792,0.001826558088652619,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
419.1979064941406,9.192550511093158,0.3284524941731612,0.0062804963067458,3.6813148258617345,9.805082308152716,3.542187452316284,4.398375988006592,43.14382238165481,-0.0026094766666776,1.0587382792461184,9.198030745400585,0.0018367209016672548,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
429.1979064941406,9.16645574442638,0.3303056637119942,0.0064251995709094,3.690147624110827,9.804734706092512,3.541786193847656,4.398044586181641,43.47184830511304,-0.0017461979656205,1.059463421165787,9.179712860976446,0.0018204649630600422,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
439.1979064941406,9.148993764770175,0.2925035675575463,0.0059582764972341,3.6948363209735984,9.804426973381585,3.5414340496063232,4.398313522338867,43.73081524000155,-0.0015268200137777,1.045735851979449,9.161621446139383,0.0018190161138313399,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
449.1979064941406,9.133725564632398,0.3311527807558164,0.0080990982685943,3.70562677018677,9.80415923441509,3.54115629196167,4.39946174621582,43.88619517749176,-0.0014605938017071,1.0597967545504627,9.14333253869982,0.0018337758488413125,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
459.1979064941406,9.119119626615326,0.332022394755356,0.009003820366026,3.716135623070147,9.80393163844993,3.5408101081848145,4.399630546569824,44.14516176745249,-0.0024128955239875,1.060140157157882,9.124945929162557,0.0018209866530216057,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
469.1979064941406,9.09499067137545,0.3475842715988108,0.0103286979853122,3.72642467399084,9.803744374465303,3.5404393672943115,4.399479389190674,44.43865795272406,-0.0012537992511129,1.066497451642744,9.106912805639388,0.001804999871895363,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
479.1979064941406,9.08245267886432,0.3501371446511622,0.0093992320532153,3.735375425512157,9.80359763014757,3.540203094482422,4.400989532470703,44.542244570523366,-0.001937170492663,1.0675794366782112,9.08884593172465,0.001815412032542707,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
489.1979064941406,9.06308097393769,0.3503657398817627,0.0094501636571981,3.746306020090058,9.803491628123576,3.539862632751465,4.40104341506958,44.80121115182027,-0.0019141639379423,1.0676768699190406,9.070604564988534,0.0018161593960124844,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
499.1979064941406,9.043939334558267,0.3797318542079279,0.0110258206487923,3.761028021637286,9.803426627239345,3.539499282836914,4.400773048400879,45.09470662029223,-0.0019782296968013,1.080968193215983,9.052522743804401,0.0017878013967342898,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
509.1979064941406,9.024157037590252,0.3814885690702312,0.0113157160576988,3.763419636616951,9.803402906542576,3.5392446517944336,4.401858329772949,45.23282304039108,-0.0021054464372545,1.0818137246966533,9.034848537053847,0.0017873567906568355,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
519.1978759765625,9.003102637470834,0.3965479734032117,0.0123991169651415,3.778384925382968,9.803420749518615,3.5389199256896973,4.401997089385986,45.4745251563366,-0.0019388305915175,1.089308005812218,9.016775663753867,0.0018129780132355444,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
529.1978759765625,8.983714331555658,0.3984751421198217,0.0122425414231217,3.7838760705437102,9.803480465481163,3.5386080741882324,4.40226936340332,45.69896290837605,-0.0015939328454061,1.090299554965754,8.998589031769837,0.0018052953760895885,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
539.1978759765625,8.967775003101597,0.3955020285462187,0.0131338555474415,3.794366843552519,9.803582409914034,3.5382614135742188,4.402065277099609,45.97519393764931,-0.0018570339986585,1.0887729939236357,8.980669756232075,0.0017766970316871467,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
549.1978759765625,8.949204663115012,0.420058913823293,0.0145249694436458,3.796078686474581,9.80372696139291,3.5379769802093506,4.402576923370361,46.16510311343629,-0.0013056065177297,1.1019322154951037,8.963055091136095,0.0017706499914082463,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
559.1978759765625,8.936148597937715,0.4215622469534233,0.0170303689507001,3.8048761055425224,9.803914526852338,3.5377187728881836,4.403355598449707,46.32048306723623,-0.002179615412542,1.102779652225018,8.94525675640391,0.0017900389880914913,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
569.1978759765625,8.914352443812295,0.4123551558007955,0.0171849592248064,3.8204826053772702,9.804145515271111,3.537306070327759,4.40216064453125,46.70030073225752,-0.0012100447448295,1.0976669171355713,8.927254311374265,0.0017984681248464085,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
579.1978759765625,8.902251996363999,0.3964024213242559,0.0176586034490567,3.83214757153212,9.804420400417682,3.5370497703552246,4.402895927429199,46.8556806857995,-0.001525997638698,1.0892334224567302,8.909287393906983,0.0018114854618901943,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
589.1978759765625,8.886992019977018,0.393855962607575,0.0171161249753228,3.8427423382887977,9.804739663490787,3.536724090576172,4.402692794799805,47.11464727545656,-0.001464272046789,1.0879354609396792,8.891024602136461,0.0018251639197067182,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
599.1978759765625,8.872349299509128,0.4171467298728519,0.0190790640287686,3.8506013570480127,9.80510382783094,3.536449670791626,4.403046607971191,47.30455610831882,-0.0022192925138387,1.1003047094330674,8.872784115512848,0.0018196093692188775,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
609.1978759765625,8.85015637437074,0.4161432432894831,0.0193746441731099,3.866122299037493,9.80551344404916,3.53615140914917,4.403082847595215,47.52899474163293,-0.0021338502958178,1.0997481813897143,8.854632414752084,0.0018196619612289022,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
619.1978759765625,8.828817871412562,0.4290856646378254,0.0197870414312789,3.87155448219154,9.805969107665334,3.5358548164367676,4.403103351593018,47.75343276631472,-0.0020747637741447,1.1070962879202313,8.83639087628827,0.0018144218294506298,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
629.1978759765625,8.808070233671115,0.4307501092133655,0.0214343872365285,3.887285089535632,9.806471432917796,3.5355093479156494,4.402542591094971,48.04692823449932,-0.0011369770820531,1.1080685488744046,8.818343978163071,0.001811823488886477,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
639.1978759765625,8.796700462850584,0.432139967803096,0.021225699329543,3.886697999563272,9.807021092236074,3.5352625846862793,4.403120040893555,48.2023081882946,-0.0018941592861903,1.1088852740284345,8.80015440651054,0.0018336299077976181,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
649.1978759765625,8.77775886998868,0.4276373093902475,0.0219852435742146,3.8965530950273104,9.80761878035323,3.534982681274414,4.403217792510986,48.40948232429545,-0.001868814396627,1.1062553834311255,8.781671380007118,0.0018329478692790113,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
659.1978759765625,8.75907072602241,0.4502305079123976,0.0242511137141295,3.9058955424783233,9.808265240918525,3.5346779823303223,4.403019905090332,48.65118446040269,-0.0023418403992572,1.119930734909765,8.76349544912496,0.0018428284668600137,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
669.1978759765625,8.735652322029837,0.4532417851453222,0.026052920882054,3.918781031017617,9.808961253543847,3.534424066543579,4.403373718261719,48.82382931347681,-0.0018455478575949,1.1218464118648488,8.744814810669919,0.0018549281749232205,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
679.1978759765625,8.717196843453888,0.4523167968725798,0.0276508783655991,3.9249554551451222,9.809707667131676,3.5342071056365967,4.404139995574951,48.94468066523242,-0.0018925601988449,1.1212555584022112,8.726396885626496,0.001862374457635485,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
689.1978759765625,8.698271241465438,0.4536838930893501,0.029570215448748,3.926365771365177,9.81050534943123,3.533931016921997,4.404173374176025,49.15185393702017,-0.0017365922122481,1.1221295736458656,8.707567321517208,0.0018797985490861535,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
699.1978759765625,8.680905319342957,0.4549863773786946,0.0298731625934071,3.932160381045559,9.811355226965915,3.5337178707122803,4.404876232147217,49.272705338558296,-0.002157905102897,1.1229666471313602,8.688800914644773,0.0018812285880523971,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
709.1978759765625,8.659326268313986,0.4755111690355756,0.0338127370288278,3.937837992460268,9.812258276786183,3.5334203243255615,4.40457010269165,49.514407490640245,-0.001716159334714,1.1367386516125018,8.66994274975616,0.0018772215233346934,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
719.1978759765625,8.642164674966846,0.476713100819066,0.0348157945927776,3.9400928120142873,9.813215551661044,3.53322172164917,4.4053754806518555,49.61799475440135,-0.0022241776461816,1.137580149420648,8.651256484178079,0.001861427236040769,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
729.1978759765625,8.61992289850503,0.4844558334839032,0.0351167137398386,3.9389432598788994,9.814228129100822,3.533085823059082,4.406867504119873,49.63525950541603,-0.002180842547184,1.1430978847252395,8.632714205035345,0.0018588657387552665,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
739.1978759765625,8.598114473033188,0.4857915643809749,0.0371927097459721,3.952085897173092,9.815297170858974,3.5327296257019043,4.40581750869751,49.96328385236749,-0.0012428427561335,1.144066996212675,8.614079169402974,0.0019000932852851204,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
749.1978759765625,8.585686045471853,0.4836767908632225,0.0344144226766538,3.959245836180082,9.816423882284454,3.532510042190552,4.406287670135498,50.10139964514224,-0.0023150216634972,1.1425350310794968,8.594712339329643,0.00192512582893839,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
759.1978759765625,8.56253582883688,0.4864011208388835,0.0379673277466653,3.969503651171811,9.81760954723259,3.532230854034424,4.406032085418701,50.32583784375136,-0.0016541885893007,1.1445109557595656,8.575576652824205,0.0018999563712255307,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
769.1978759765625,8.545993942943873,0.4878890450678209,0.0401340454767346,3.978661640146443,9.818855530659512,3.5319652557373047,4.405909538269043,50.533011115535416,-0.0020333228765643,1.1455991791642604,8.556713211905132,0.0018947283325922992,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
779.1978759765625,8.52566071417823,0.4975956217347074,0.0435155988807004,3.9849507943841873,9.820163242996298,3.5316739082336426,4.405514717102051,50.77471326576256,-0.0013996831649926,1.152858514468161,8.53768208617236,0.001921852371345012,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
789.1978759765625,8.511663882528303,0.4976115602843705,0.0428512064922273,3.9969001123152834,9.821534181470067,3.531471490859986,4.406042098999023,50.895564455162315,-0.0016477880791438,1.152870667012296,8.518276164478232,0.0019356085628822184,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
799.1978759765625,8.495186001736865,0.4979573490568446,0.0441726139262981,4.006735989493726,9.822969936311836,3.5311849117279053,4.405585289001465,51.1372666055728,-0.0018754938927751,1.1531345084789328,8.498969914914715,0.001945863867169939,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
809.1978759765625,8.476431062809114,0.514098605070067,0.0492732845574703,4.007282319935053,9.824472151146242,3.5309360027313232,4.405527114868164,51.32717543825376,-0.0018458774251204,1.1658665642772996,8.479358887134833,0.001967484757233684,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
819.1978759765625,8.45797228855791,0.5162599087546629,0.0514556514083116,4.025999013021477,9.82604258750643,3.5306880474090576,4.405454635620117,51.51708443278774,-0.0022602767534223,1.167635076264835,8.459620219770041,0.0019761155659761553,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
829.1978759765625,8.435369521023686,0.5239188756046734,0.0521356105246786,4.031352776955749,9.827683085265893,3.5304670333862305,4.405632019042969,51.672464534590006,-0.0026005659639714,1.1740283773560043,8.43983657581531,0.0019659987691656444,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
839.1978759765625,8.409363861383971,0.5240264960081515,0.0544535874729164,4.03687792698995,9.829395573741715,3.5302443504333496,4.405821800231934,51.827844752353634,-0.0014318721504055,1.1741196392933766,8.420300244386729,0.001959603727306136,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
849.1978759765625,8.395045139879915,0.5250415375259839,0.055683527409445,4.042040730190088,9.831182083764476,3.530010461807251,4.405859470367432,52.00048914539693,-0.0013243232238952,1.1749823654924745,8.400644501269188,0.0019884820023577943,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
859.1978759765625,8.381801907640963,0.5405124818076711,0.0607780245731796,4.049084283257109,9.833044775810924,3.5298049449920654,4.406121253967285,52.13860465988742,-0.0026772100266571,1.1885857797245565,8.380530604339572,0.002016063119654188,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
869.1978759765625,8.355029807374391,0.5416534702377032,0.0621159708347077,4.058327995450509,9.834985853784431,3.52959942817688,4.406371593475342,52.27672028711515,-0.0025951397803066,1.1896237987891618,8.360323238876104,0.0020585305411387478,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
879.1978759765625,8.329078409571325,0.5484349189800106,0.0662369959043225,4.063178985872048,9.837007729956689,3.529343366622925,4.40611457824707,52.483893666519,-0.0016932159376201,1.195895815193473,8.339359993516798,0.0020916488755850504,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
889.1978759765625,8.312146250195124,0.5501964855931509,0.0682134833278512,4.057215246245666,9.83911283375341,3.5291621685028076,4.4066338539123535,52.58748038638426,-0.0023461486449798,1.1975542706244866,8.318490261364403,0.0021080931861678365,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
899.1978759765625,8.288684763745325,0.5443163759586596,0.0659951338291467,4.073562513388396,9.841303815365796,3.529033660888672,4.407648086547852,52.62200967501495,-0.0024131842727166,1.192065587183607,8.297198129793442,0.0021562159808857784,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
909.1978759765624,8.264552921018158,0.547136411311407,0.0688286539048988,4.076356572448442,9.84358337069774,3.5287058353424072,4.406546592712402,52.93276958251218,-0.0018061125145939,1.194681103710922,8.275365941746688,0.002192848932859426,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
919.1978759765624,8.246491795872219,0.5545984050252452,0.0752097341122202,4.087853292769792,9.845954380256195,3.5284781455993652,4.406496047973633,53.105413975575445,-0.0017295525938816,1.2017524249807543,8.253341151136253,0.0022005891166867464,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
929.1978759765624,8.229196269933402,0.554765455252857,0.0749432329501768,4.085896273528846,9.848419860479645,3.5283634662628174,4.407618522644043,53.12267861609744,-0.0024196659251032,1.2019132758076774,8.231354159412954,0.002190407649712345,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
939.1978759765624,8.20499961068237,0.566869024399065,0.0830648492003116,4.1058828300137336,9.850982953120749,3.528137683868408,4.40753698348999,53.29532300886951,-0.0021591503802826,1.213875177571848,8.209532998142006,0.002184835954094355,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
949.1978759765624,8.183408106879543,0.5791183243923416,0.0840200650329201,4.119542144583882,9.853646959941356,3.5278759002685547,4.407050609588623,53.519760846988,-0.002501958731205,1.226627379978715,8.187657440331066,0.002203047699791072,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
959.1978759765624,8.158388519567493,0.5665414593386915,0.0813861503787195,4.121950295924446,9.856415357630093,3.5277137756347656,4.4076056480407715,53.606083243202406,-0.0031659483809733,1.2135432840694935,8.165472044146185,0.0022583080819862378,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
