time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
1949.1978759765625,2.687845380129477,0.6794217928917102,0.3015292379251451,5.047846311230765,13.361178874039089,3.5099411010742188,4.433619022369385,79.69265178366659,-0.0021932554579175,1.362865851789616,2.703494299525899,0.0027160723836525125,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1919.1978759765625,2.7701046267375125,0.6922108447241709,0.3347354007870411,5.027139023897896,13.343046166199612,3.5098371505737305,4.4332356452941895,79.79623842147129,-0.0029192162093334,1.3856262625138491,2.7848981708892775,0.0027359354891310084,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1879.1978759765625,2.87975141719044,0.7102880788127893,0.3888125815765896,5.045122255235557,13.318130440840989,3.50964617729187,4.432342052459717,80.00341169460383,-0.0034705141753776,1.4206339288162833,2.894083163837304,0.0027832728328620604,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1839.1978759765625,2.990992525331749,0.7198831333044655,0.4251956519256294,5.041143696112511,13.292379013970857,3.5096001625061035,4.432497501373291,80.02067613573813,-0.0018784718360138,1.4407243666948089,3.006769275920362,0.00284393790629775,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1809.1978759765625,3.0752276604565005,0.7309384765382254,0.4686372140603688,5.053001692465781,13.27251811325672,3.509473323822021,4.431902885437012,80.15879165170226,-0.002613938709457,1.4653230647662043,3.092828991125681,0.0029233963190782863,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1779.1978759765625,3.1610451037669653,0.743136400118836,0.5118395227035483,5.061992937196561,13.252184117519592,3.509390115737915,4.431556701660156,80.24511384950519,-0.0033428060067581,1.494455651245383,3.180977802954088,0.0029397052602284646,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1739.1978759765625,3.283012411755791,0.7597178344773058,0.5874579562875256,5.098332737099684,13.224320013963334,3.5091662406921387,4.430337905883789,80.50408044171166,-0.002682835330343,1.5378632313568144,3.3000391704030108,0.0030180872559547045,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1709.1978759765625,3.372448055179754,0.7684956914970692,0.6183356068822013,5.068933467072612,13.202837040238794,3.509219169616699,4.430905818939209,80.41775824630054,-0.0028312766389231,1.562854177412656,3.3911892274484954,0.0030559533902323466,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1679.1978759765625,3.458259401513418,0.7692530076736105,0.6537736861687559,5.084083960604059,13.180825912884734,3.509058713912964,4.4299821853637695,80.60766708025533,-0.0019139205856653,1.565081667035198,3.484849301031494,0.0031523257283821993,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1649.1978759765625,3.5600687059986016,0.7813068585884779,0.7209964547498988,5.111227542825546,13.158252891063626,3.5088484287261963,4.428666114807129,80.86663367229947,-0.0032960238669998,1.6021864276390028,3.578668949953073,0.003124620335520245,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1619.1978759765625,3.657391397266856,0.7927871472567828,0.7794786087138242,5.11587912286913,13.135073849199635,3.508831262588501,4.428600311279297,80.88389811326351,-0.0035622853965654,1.6406928674328956,3.673858884789015,0.0032251490395064364,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1589.1978759765625,3.7563244493270553,0.8020313139289615,0.8327105633616625,5.112656575927116,13.111232712517143,3.5087244510650635,4.427858829498291,81.0220136304817,-0.0039518831555169,1.674251061458856,3.7710064983137728,0.0032885441241281566,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1559.1978759765625,3.845734266935512,0.8043769074101557,0.8635822623483845,5.116966614299358,13.086659732945533,3.5086705684661865,4.427489757537842,81.09107138947533,-0.0020030691448156,1.683163519067583,3.870688626206465,0.003314434412237388,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1529.1978759765625,3.947047028811175,0.814962578700091,0.94675759944559,5.132759665606606,13.061269620662433,3.5086584091186523,4.427192687988281,81.12560027030308,-0.003672557625449,1.7255850867118343,3.97034566594765,0.003351787940977735,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1499.1978759765625,4.053432749878974,0.8194065438052248,0.9690978046978168,5.117939452969815,13.034959389256096,3.5087156295776367,4.427333354949951,81.07380695513919,-0.0029479617094705,1.7445528033062474,4.072529593895168,0.0034409117329225747,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1469.1978759765625,4.159328230228232,0.8227450339899477,1.032906249425157,5.148101213860675,13.007606132848508,3.50857925415039,4.426047325134277,81.28098022934707,-0.0033898327944681,1.7592916138013386,4.17514800679393,0.0034703722132986836,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1439.1978759765625,4.254502243931028,0.8322732645329765,1.0899418083816994,5.151359106449008,12.9790644773527,3.5085904598236084,4.425573825836182,81.3155091102918,-0.0033784535244279,1.8038637474168893,4.281087008802687,0.003542103924533635,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1409.1978759765625,4.367677672690813,0.8376693156013624,1.1280183112910935,5.145775891002147,12.949163886691244,3.508694887161255,4.425546169281006,81.24645135616123,-0.0040268402514516,1.830905832978444,4.388500892578392,0.003592440748594411,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1389.1978759765625,4.442300124121226,0.8375349884691216,1.1504807234661134,5.16171546216149,12.92837845122026,3.5086255073547363,4.424530982971191,81.38456687249668,-0.0035105487974486,1.830215666383402,4.460668256631648,0.003613887507360497,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1359.1978759765625,4.551346273506778,0.8437465082102171,1.1857497004218234,5.164048245538109,12.895756943085487,3.508744716644287,4.424196243286133,81.33277355736014,-0.0043105819271217,1.8630929778218972,4.570614510822249,0.0036996010970700155,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1329.1978759765625,4.6571580115119495,0.8491094673499797,1.231615678891088,5.167618207809587,12.861177898575932,3.508871078491211,4.423619270324707,81.2982446817475,-0.0040105971842597,1.8931616272248493,4.683434077061715,0.003824731683591598,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1309.1978759765625,4.740156965375983,0.8498071703977509,1.2378101540319784,5.16937847788376,12.8368982103342,3.50894546508789,4.423048973083496,81.29824468377248,-0.003550427816577,1.8971958719899265,4.760482807908756,0.003850580979986473,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1279.1978759765625,4.848410091008678,0.853901630909237,1.2606344148596826,5.163857474782935,12.798404969592672,3.509231805801392,4.4229841232299805,81.1083358538748,-0.0038467932251713,1.9214716131538367,4.876691771821142,0.003943654185095402,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1259.1978759765625,4.931514406123411,0.8551925990395872,1.2974961165900036,5.154115144884809,12.77121165887239,3.5094308853149414,4.422804355621338,80.98748478088795,-0.0035522457396277,1.9293460003011,4.956422956188602,0.004023536008784412,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1229.1978759765625,5.049526829772016,0.8561048868601492,1.3281126493296307,5.164689417996919,12.727849900380576,3.509570360183716,4.42096471786499,81.05654254076455,-0.0036253506280863,1.934976613470168,5.079333602714856,0.004135398276936597,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1209.1978759765625,5.135820599184164,0.8550474141256725,1.3100634374712672,5.157624783660332,12.697056954468763,3.509875774383545,4.420937538146973,80.84936927096912,-0.0035579638560406,1.9284549997154803,5.161949266980329,0.004187803559485892,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1189.1978759765625,5.213367149271623,0.854680596064776,1.3056377488159694,5.144124496038712,12.664614248992246,3.510187864303589,4.420660018920898,80.65946043987691,-0.0034083047623662,1.9262099943686688,5.24718123037873,0.00430284160152411,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1159.1978759765625,5.349531074413908,0.853958555305317,1.3167567696255256,5.136381030891515,12.612587186881523,3.510798931121826,4.42059326171875,80.245113898472,-0.0044851733736281,1.9218165500105877,5.377530054738316,0.004467326455989962,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1139.1978759765625,5.434784002647806,0.851165223842005,1.3370097989084757,5.131867019939722,12.575484159983535,3.5111217498779297,4.419647216796875,80.10699838511891,-0.0038393801690431,1.9051325587502284,5.467864511912693,0.0045322779880220265,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1119.1978759765625,5.529560633044862,0.8519392539855114,1.296909192764726,5.130950310507845,12.536314267535625,3.5116395950317383,4.419708251953125,79.74444515683344,-0.00431512565929,1.9097066692602125,5.558933976475275,0.0045910433568257525,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1099.1978759765625,5.621921301044554,0.8474274858098539,1.2715573332742236,5.111959131883708,12.494978499206278,3.5121986865997314,4.419635772705078,79.36462748430478,-0.0054358996193761,1.8835543148905087,5.6519383467306925,0.0047142320320168185,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1079.1978759765625,5.712623547969841,0.8430835229382505,1.24340220874603,5.093640807229731,12.451398270985706,3.5127785205841064,4.41939640045166,78.98480981483088,-0.0045758205564403,1.859487302439594,5.747390809877392,0.004809251721251351,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1059.1978759765625,5.813184467469635,0.8443327901185725,1.2508269063934927,5.082778447839857,12.40552382766485,3.5134148597717285,4.419091701507568,78.57046324116808,-0.0056099549858165,1.866301415827205,5.8448491091687735,0.004923195856524565,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1039.1978759765625,5.91470194592894,0.8410000171581649,1.225203501554653,5.064899343695874,12.357344297852038,3.513962745666504,4.417898654937744,78.29423215521714,-0.0048164453952405,1.8483089436597184,5.944683556901682,0.005032039950876144,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
1019.1978759765624,6.010147679104374,0.8310154946339668,1.1156576211101206,5.030748675113229,12.306898842499423,3.514939069747925,4.419229030609131,77.50006792687729,-0.0049138276561341,1.7977551761257762,6.045428309359724,0.00509541748246678,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
999.1978759765624,6.11286088250662,0.8275202256519717,1.1187221158494167,5.038159065431906,12.254288458518015,3.5154387950897217,4.416794776916504,77.36195238926013,-0.0050529659072767,1.7811472154917378,6.148240817802035,0.00519255224533427,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
979.1978759765624,6.214147881289456,0.8256955527110929,1.0740344569558091,5.008063830090619,12.199687817506849,3.516343355178833,4.416871547698975,76.72316795268776,-0.0048664700069762,1.7726850707099768,6.252981032318688,0.005284523269882657,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
959.1978759765624,6.331929602726902,0.821796296274601,1.0084985463250375,5.047503047781525,12.14335541642115,3.517115354537964,4.415596961975098,76.29155666354015,-0.0060482804534644,1.7550590356034073,6.359328533655145,0.00532388524528693,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
939.1978759765624,6.444593143009135,0.8160350495819788,0.9601228700067674,4.952468390772959,12.085640655924143,3.518219470977783,4.416430950164795,75.44559903465512,-0.006132312775493,1.7300965617225057,6.4666404734971605,0.00538211515799164,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
929.1978759765624,6.489416216441092,0.810061974346716,0.9204389035255196,4.997085573944043,12.05639944742592,3.5187361240386963,4.416419506072998,75.08304581087033,-0.0044823073431956,1.7054826981203712,6.520403766920383,0.005401404850305158,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
909.1978759765624,6.593841088665776,0.7994348584299135,0.8750586956303603,4.89911929107554,11.99746700685188,3.519822120666504,4.41655969619751,74.30614602287494,-0.0052392246449177,1.664578221070793,6.629172940278113,0.0054539142393750795,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
889.1978759765625,6.71391485550791,0.7951749533639135,0.8385771685712698,4.911861871668865,11.93841419667541,3.520677328109741,4.414693355560303,73.85727020562015,-0.0062022169432125,1.649130708107658,6.737899829489274,0.005415705705172025,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
869.1978759765625,6.823139448333958,0.7882094674883834,0.7599240138495815,4.8501860385765605,11.879866547296904,3.5218777656555176,4.41525936126709,72.95951916559162,-0.0062761123133538,1.6249407646750005,6.846084700675979,0.005369033646701771,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
849.1978759765625,6.935196094084655,0.7781538992607572,0.716133032210133,4.850128541666008,11.822478739339791,3.5230183601379395,4.415057182312012,72.16535446697971,-0.0061116130608366,1.5921699644016098,6.953209712786408,0.005343292797082899,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
839.1978759765625,6.992282140661138,0.7730757307430098,0.6666191936581888,4.819864480105517,11.794423190350418,3.5235354900360107,4.4145612716674805,71.83732995641903,-0.0057086046576483,1.5765069312944742,7.0063074982699,0.005338900475018005,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
819.1978759765625,7.095443750761986,0.760561381904942,0.6009844076381726,4.79118121358156,11.739973315116655,3.5246059894561768,4.41364860534668,71.14675192014406,-0.0059168479754515,1.540200697271679,7.1132412429829115,0.005307393744906408,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
799.1978759765625,7.20433918275966,0.7475485231324404,0.5321103706132517,4.742017014989413,11.68819574750174,3.5259459018707275,4.414827346801758,70.09362096237919,-0.0051920563828801,1.5055542891313078,7.218418074081095,0.005200377905320408,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
779.1978759765625,7.29737067938812,0.7376857480722289,0.4878562644022903,4.692296324912104,11.639547349483813,3.527153968811035,4.414782524108887,69.23039888486213,-0.004882801419826,1.4811649855173847,7.32168226280334,0.005085544102930051,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
759.1978759765625,7.399068435772152,0.733218843350769,0.4394103696338801,4.688692737688665,11.594360558204656,3.5282819271087646,4.41411018371582,68.47076273069204,-0.0047147011944439,1.4706039340822847,7.421693451414365,0.004958092621274002,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
739.1978759765625,7.506548852678965,0.709953579685104,0.3844598236275059,4.67354858572077,11.552834944582472,3.5293943881988525,4.413326740264893,67.72839063020412,-0.0047917428261433,1.419953376322581,7.519410198109563,0.004852403051350762,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
719.1978759765625,7.606519256139492,0.7012695039847188,0.3376078252785653,4.6373609345090605,11.515042473416509,3.530581474304199,4.41314172744751,66.88243237195537,-0.004349855936102,1.4027286309876732,7.615279164306871,0.004680969399829149,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
699.1978759765625,7.697542223999754,0.6897208637792159,0.3028082900475639,4.578476319688538,11.48094379016055,3.531789779663086,4.413179874420166,66.00194511780616,-0.0045814051294296,1.381071711976866,7.707059574340721,0.004545048141360253,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
679.1978759765625,7.791160475441135,0.6766801315969421,0.2604182000909955,4.560655233891646,11.450411199704195,3.532917022705078,4.412588596343994,65.22504411370272,-0.0042743995729049,1.3581842636832795,7.797406167387125,0.004437271027917689,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
649.1978759765625,7.921644861305063,0.6404154286505601,0.2127392977434606,4.504512821391195,11.410869568307913,3.534743070602417,4.412744045257568,63.87841723516578,-0.0050776616539581,1.3020346823931817,7.927089047356146,0.004200311968421855,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
629.1978759765625,8.009350324864227,0.6247625491816812,0.1631482480443356,4.431470944698995,11.38833575926366,3.535940408706665,4.412774562835693,62.997929502207306,-0.0049182017519506,1.2807134235952138,8.009645446706555,0.004062091053344097,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
609.1978759765625,8.080502108773096,0.6059955103133561,0.1593498885467876,4.426652556261772,11.36856925382986,3.5370895862579346,4.412304401397705,62.18650010817218,-0.0040754087921687,1.257121492054433,8.08999065581514,0.0039820946108035105,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
579.1978759765625,8.193807994606852,0.5984103920600417,0.1300357356009332,4.3916453324586,11.343561110391835,3.538810968399048,4.411417484283447,60.977987407991726,-0.003477078370763,1.248143788651929,8.206601354575358,0.003813214444784052,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
559.1978759765625,8.267691979629028,0.5792163037399356,0.1064601555885222,4.345503767910111,11.329639013446954,3.5400679111480717,4.411920070648193,60.01117804527756,-0.0037299459852997,1.2267321247074254,8.282169703316502,0.003700322672058276,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
529.1978759765625,8.380586855993137,0.5587866216927282,0.0891800800403797,4.30846350646521,11.31234640390174,3.5418169498443604,4.411075592041016,58.76813673700129,-0.0040476175520645,1.205819572321308,8.389836889222359,0.0035226647483509455,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
499.1979064941406,8.490746148272484,0.5459382219975429,0.0735225329634936,4.256676053478197,11.298804513014488,3.54351806640625,4.409622669219971,57.5941516783908,-0.0039384055518342,1.1935660574226,8.494841645526874,0.003455346967067008,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
469.1979064941406,8.587276948420353,0.5081696773181689,0.052191341018868,4.212970182649146,11.288478738255929,3.5453104972839355,4.408832550048828,56.299317622348816,-0.0031532704220685,1.1610936429349576,8.596410760780682,0.003323554020759789,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
439.1979064941406,8.682787404191515,0.477907921623899,0.0395821211728627,4.149344979354493,11.280927994378036,3.547184944152832,4.408564567565918,54.90089692174522,-0.0031678439730898,1.1384206362107092,8.69436549534153,0.0032021148503414976,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
409.1979064941406,8.775084229899942,0.4481437046761964,0.0304130659014597,4.104165960252207,11.275792976147786,3.5489437580108643,4.406562328338623,53.692383758966855,-0.0027530827822943,1.1186163662139692,8.789140206446588,0.0031086171841351318,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
379.1979064941406,8.870092214142527,0.4138696669126547,0.0230640512403494,4.045556275854245,11.272783785584451,3.550912857055664,4.406540870666504,52.1903761825447,-0.0026623840154352,1.0984953243220943,8.880906448261003,0.003047013984364133,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
349.1979064941406,8.95813422030598,0.4007894811838647,0.0155411039855842,3.991674102697856,11.271668248414146,3.5528371334075928,4.405538558959961,50.77469215892033,-0.0031687554824518,1.0915002757886574,8.971834310258227,0.003010317911065763,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5
