time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
1549.1978759765625,7.740848846904009,0.6159688861888498,0.0914985615580334,3.5867122959146416,13.901547283432889,3.52478289604187,4.392838001251221,40.7268123794879,-0.0032003332796935,1.2694052693086952,7.746634630239525,0.0031314763610026386,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0018975016053027472,0.041120219166074654,0.0019725153730963912
1519.1978759765625,7.822364001005628,0.5947127980817746,0.0770249425429071,3.569682198817849,13.901547283432889,3.5253188610076904,4.394737243652344,40.22614364003833,-0.0024676629346283,1.2438766497692688,7.837277891142375,0.0029080712900614314,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0017972054323018218,0.038774980789256765,0.001878365526976033
1479.1978759765625,7.948313157473691,0.5695790006543859,0.0638450543484517,3.549458239802992,13.901547283432889,3.5257599353790283,4.394137382507324,39.91538373361432,-0.0027677686834012,1.2166388614179608,7.948662142065594,0.00271506614018735,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0016786013032006435,0.036025658503556796,0.0017665463748677062
1449.1978759765625,8.02536391224046,0.5689079104074776,0.0594523817019737,3.536645311509655,13.901547283432889,3.526001453399658,4.392723560333252,39.79453265891266,-0.0029070859668015,1.2159514830621618,8.028327033627676,0.0025822917744109386,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.001597920323568293,0.03416222584364472,0.0016892209753605779
1409.1978759765625,8.118435935591409,0.5426656604874794,0.0507248631600644,3.5131017375074154,13.901547283432889,3.526516914367676,4.393858432769775,39.345657237363795,-0.0019855072990358,1.1905487620616642,8.127178771964878,0.002372629206022381,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0014975883866659226,0.03194619272521748,0.0015964112663953264
1359.1978759765625,8.238640899102904,0.537478258885074,0.0454080646032001,3.5104673696513844,13.901547283432889,3.526974678039551,4.392933368682861,39.034897329302225,-0.0025536235817369,1.185849111339105,8.2419881495137,0.0022072322719861592,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0013938828237904945,0.02951589219450084,0.001492963140815901
1319.1978759765625,8.314759474857372,0.5193676095764759,0.0399814117579812,3.488665525995628,13.901547283432889,3.527358293533325,4.39286994934082,38.74140186101854,-0.0016978322081962,1.1702052726094487,8.327025159987212,0.002060232728447464,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0013152440347565305,0.027811263665674876,0.0014193538491111804
1269.1978759765625,8.426926191125943,0.5069857460314836,0.0328283936009957,3.4722278450304476,13.901547283432889,3.5277929306030273,4.392313003540039,38.43064195056443,-0.0021827725183097,1.16015412859965,8.42747033815535,0.0019204532927483142,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0012283059680086087,0.025899835707874942,0.0013357208820089731
1209.1978759765625,8.529634647149992,0.4847380595966523,0.0264793528095603,3.4431207140802695,13.901547283432889,3.5283708572387695,4.392740726470947,37.96450208089597,-0.0018159404728516,1.143302220574775,8.536845752938994,0.001774723870057504,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.001135499082649793,0.02393998305237288,0.0012486152951350308
1149.1978759765625,8.62859982596863,0.4713647242086684,0.0230833780170104,3.4252553958040988,13.901547283432889,3.5289580821990967,4.393386363983154,37.481097768906395,-0.0012196390787218,1.1338660712411992,8.639968451278953,0.0016482041416766013,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0010550856124186055,0.02220333088220598,0.001170479715153877
1089.1978759765625,8.732357843864232,0.4577021995192833,0.0207930615475788,3.4118512752986057,13.901547283432889,3.5294008255004883,4.39185094833374,37.20486668903726,-0.0016960285876743,1.1247258426427156,8.735182765383541,0.0015507087888485538,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.000985573228651209,0.020692051180367398,0.001101505280669745
1029.1978759765625,8.817551708898957,0.442794724844211,0.0164144687858297,3.3919495796274903,13.901547283432889,3.5298664569854736,4.390664100646973,36.89410672543101,-0.0015556334904575,1.115295930266604,8.827194911030093,0.0015256381070686276,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0009198383183742809,0.019316443326680574,0.001037759110670731
959.1978759765624,8.918919172630467,0.4269232426578029,0.0134410714416557,3.3787070503761787,13.901547283432889,3.5305020809173584,4.390378475189209,36.41070235329123,-0.0010099946036463,1.1058425501714355,8.92721076438027,0.0013413637408142276,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0008541129154514801,0.017907045850891777,0.0009716995631053358
879.1978759765625,9.02768089989728,0.3985514931938051,0.0120739037122456,3.3398451654640007,13.901547283432889,3.531188488006592,4.389135360717773,35.92729764011235,-0.0006622301457001,1.090338993344889,9.035446768036058,0.0012866757171685062,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0007817899793173258,0.016480398792190362,0.0009038698077605326
799.1978759765625,9.13259284408926,0.3487396478288482,0.0081986813643753,3.3120900181740627,13.901547283432889,3.5320067405700684,4.3890886306762695,35.28851322462142,-0.0014676797862948,1.0669857467754733,9.134524869848908,0.0012114593830063747,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0007213167529462159,0.015259750813846208,0.0008450580157112321
719.1978759765625,9.228247136071262,0.3622203653916194,0.0066566302338186,3.283829283617333,13.901547283432889,3.532921552658081,4.389705181121826,34.5461420670606,-0.0016643052833185,1.072854907067611,9.231435359842141,0.0012051059498207617,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0006654245662528624,0.014140949822687099,0.0007904673007840914
629.1978759765625,9.33137836592511,0.3571617216330196,0.0062232158599467,3.2575383987537627,13.901547283432889,3.533806085586548,4.386995315551758,33.95915047904011,-0.0008783788319874,1.070615025929643,9.338099538108262,0.001157809159753831,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0006090608341392848,0.012992131262808902,0.0007336608678796516
549.1978759765625,9.4258877454054,0.3492487442962634,0.0045502545303958,3.220381418008991,13.901547283432889,3.534827947616577,4.387110233306885,33.147721403960816,-0.0019865550011139,1.0672016334987853,9.427535051310759,0.0010988407031291558,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0005620861317568799,0.012092306948965036,0.0006885877778185784
449.1979064941406,9.53353010935036,0.2625012743995613,0.002946619285992,3.1663933206918435,13.901547283432889,3.536110162734986,4.385385036468506,32.19817692964632,-0.0011284016482084,1.0363428377763442,9.538178243557393,0.001106861553987426,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0005065392104762052,0.01105380859923522,0.0006359587698415227
369.1979064941406,9.621588219747135,0.3014794989102554,0.0026652462765616,3.1322892679599925,13.901547283432889,3.537195205688477,4.383078098297119,31.421276131437395,-0.000812163794596,1.048797771397914,9.62817980521644,0.001147599978697622,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0004662371970412022,0.01026599983537494,0.0005956293861955579
269.1979064941406,9.736599148299756,0.2960588123332917,0.0017151000489759,3.071399169792093,13.901547283432889,3.538740396499634,4.380882263183594,30.264556958213884,-0.0018505511213549,1.046934368765979,9.73843194991058,0.001105459586905222,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00041784659235993013,0.00937008998538767,0.0005491045776882475
179.19789123535156,9.827829306770427,0.2529785274773269,0.0014107143549262,3.00357189779719,13.901547283432889,3.540338039398194,4.379640102386475,29.02151730342648,-0.0010478215950502,1.033621758688508,9.83595303060334,0.0010624411295596659,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0003766669533060472,0.008637538374109233,0.0005104961187670637
39.197898864746094,9.971918809525588,0.1072897635528508,0.0007009726646275,2.895147560675013,13.90154728343234,3.543050765991211,4.375614643096924,26.967049044738157,-0.0010432090025581,0.9942277941381308,9.928312671233735,1.7708397134796884e-5,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00033562084227815864,0.007989975815912693,0.00047605143859568664
