time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
249.1978912353516,9.252081693104843,0.2707962918549144,0.0048519271283192,3.7717130321499934,12.652764223500196,3.559813499450684,4.400864124298096,45.61262365732421,-0.0021311563543943,1.0388135272929682,9.26941446279719,0.003094009272762488,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
259.1979064941406,9.230770097042036,0.3126927563973187,0.0066019830890001,3.7865128797347625,12.652764223500196,3.5592234134674072,4.402703285217285,45.9751768832254,-0.0042085207632597,1.0527930156424237,9.238265019972252,0.0030947396957802797,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
269.1979064941406,9.188684889409435,0.3339699737681682,0.0070382500709261,3.820845478218698,12.652764223500196,3.5584404468536377,4.40192985534668,46.63122557732211,-0.0020871761434131,1.0609137266703426,9.207519621043156,0.003082853707964517,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
279.1979064941406,9.167813127975306,0.336489697152008,0.0076209848030219,3.8375516724974985,12.652764223500196,3.5578651428222656,4.403796195983887,46.976514363675264,-0.0037568942418392,1.0619238063155707,9.176607945812961,0.0030848917169936096,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
289.1979064941406,9.130244185556911,0.3651730487369761,0.0094185694667297,3.863984812864124,12.652764223500196,3.5570735931396484,4.402805805206299,47.64982749821407,-0.0031420961410777,1.0741834798514431,9.145821786703284,0.0030650391245944375,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
299.1979064941406,9.098823224146136,0.3600568144144799,0.0110096668500682,3.882188513805359,12.652764223500196,3.5563971996307373,4.403261184692383,48.1504968414933,-0.0027418249143583,1.0718913473798166,9.115307163321072,0.003072930955143993,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
309.1979064941406,9.071404975002553,0.3307038653480675,0.0109710277438402,3.896476810115196,12.652764223500196,3.5557684898376465,4.404250621795654,48.582108363632905,-0.0033045519060486,1.0596199646199789,9.084363167600404,0.003100004614770613,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
319.1979064941406,9.038359455942066,0.3756266414099038,0.01426369643751,3.923384259482339,12.652764223500196,3.5550765991210938,4.404277801513672,49.1173059822647,-0.0029254784266385,1.0790151165761512,9.05330707102566,0.0031168471208917192,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
329.1979064941406,9.00910467167568,0.3759993499562422,0.0133612832475743,3.944497046471773,12.652764223500196,3.554359197616577,4.404032707214356,49.68703247994878,-0.0032056289030386,1.079191123593908,9.02202622518257,0.003116582134174428,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
339.1979064941406,8.977048382645295,0.4041795076148335,0.0165338323680387,3.9650414919542314,12.652764223500196,3.553691864013672,4.404287338256836,50.18770121995941,-0.0031286913893968,1.0932789004876944,8.990975428342171,0.0031300719074077166,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
349.1979064941406,8.945761468751327,0.4163079148857825,0.0196186331047203,3.98451252969236,12.652764223500196,3.553035020828247,4.404674053192139,50.67110552088098,-0.0029463807698633,1.0998393575345584,8.959424787034415,0.003150805027069492,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
359.1979064941406,8.916297661052694,0.4195280448280965,0.0213093954617477,3.9943262306968577,12.652764223500196,3.5524260997772217,4.40558671951294,51.08545206594402,-0.0032149234514609,1.1016341501730351,8.927959327800782,0.003174420286058799,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
369.1979064941406,8.884148426538085,0.443745926747036,0.0272911341787886,4.018493169510463,12.652764223500196,3.5517733097076416,4.405880451202393,51.56885636671016,-0.0032441099671826,1.1158813313858833,8.89593638131324,0.0032056812614494334,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
379.1979064941406,8.851707326866258,0.4546948286207425,0.0296905233201071,4.043178609925531,12.652764223500196,3.5511221885681152,4.406140327453613,52.05226066747335,-0.0030569293138125,1.122778904857454,8.863845702571792,0.003232520490561608,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
389.1979064941406,8.821138033728133,0.4744044173155241,0.0348572433857522,4.061174903154776,12.652764223500196,3.550520658493042,4.40688419342041,52.4666085664699,-0.003390934139889,1.1359673133202204,8.831285971502007,0.003279315909554825,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
399.1979064941406,8.787228692329242,0.4831301011205361,0.0366281080777406,4.084877454510826,12.652764223500196,3.5498621463775635,4.406921863555908,52.96727732874146,-0.0033236259484498,1.142141086997541,8.798259384380696,0.0033111185256988196,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
409.1979064941406,8.753992432844743,0.4702329601427343,0.037329278649435,4.0937671937340845,12.652764223500196,3.549224615097046,4.407241821289063,53.43341854755634,-0.0033216693874168,1.133090126874425,8.76506360098803,0.003357229322750066,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
419.1979064941406,8.720775738970575,0.488498277053691,0.0428463062535619,4.111783486175437,12.652764223500196,3.548579692840576,4.407365798950195,53.91682388095019,-0.0031626394545984,1.1460466114175034,8.731114797925695,0.0034151219153541468,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
429.1979064941406,8.68914934442459,0.4837718383392284,0.0452039072199117,4.131746127351645,12.652764223500196,3.547930955886841,4.407512187957764,54.40022934346172,-0.0035187431742265,1.1426036092951437,8.696761162680948,0.003440958045182463,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
439.1979064941406,8.653961912682325,0.501511719744071,0.0528413234056839,4.155821741690668,12.652764223500196,3.547250509262085,4.407215595245361,54.935426916440726,-0.0031189404250167,1.1558677875216268,8.662295637022046,0.003474564994451035,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
449.1979064941406,8.622772508432158,0.5101041916276676,0.0557625377422256,4.173740649447391,12.652764223500196,3.5466058254241943,4.407294750213623,55.418831217148686,-0.0032461341140944,1.1626384503569398,8.627269862791927,0.0035127396167635716,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
459.1979064941406,8.590311167291214,0.5111822311009948,0.0607742289816707,4.185354370723122,12.652764223500196,3.5460691452026367,4.4084906578063965,55.74685560831399,-0.0043439852710726,1.163504556963064,8.592040844686775,0.0035443328555098685,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
469.1979064941406,8.546871314580487,0.5323737894777053,0.0709828903684863,4.209960687601857,12.652764223500196,3.545380115509033,4.40799617767334,56.29931872933408,-0.0030252808000891,1.1813218035995736,8.55638320568173,0.003586888197111171,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
479.1979064941406,8.516618506579595,0.534305703250165,0.0702390098401327,4.227341217969988,12.652764223500196,3.544734477996826,4.408046245574951,56.782723030031576,-0.0046906063448917,1.1830240965150964,8.52030308074455,0.00362714872394293,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
489.1979064941406,8.469712443130678,0.548779423660774,0.0824704552639226,4.247597805131234,12.652764223500196,3.5441524982452397,4.408661842346191,57.17980744687666,-0.0034804886837855,1.1962191949078165,8.483840231202871,0.003687921238764602,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
499.1979064941406,8.434907556292822,0.551610264673063,0.0878462900193906,4.274065345306814,12.652764223500196,3.5435829162597656,4.409384250640869,57.559625984993474,-0.0042478642536979,1.1988941663215813,8.446544655969259,0.003747325559414094,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
509.1979064941406,8.392428913755843,0.5657113470519091,0.0857074385098115,4.264652323134793,12.652764223500196,3.5429513454437256,4.409488201141357,58.02576670807148,-0.0041142288264989,1.212704277238146,8.40889372001459,0.0037857336148619525,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
519.1978759765625,8.351286751047153,0.5734776318734353,0.1017888041352409,4.303173791345147,12.652764223500196,3.542355537414551,4.409955024719238,58.44011315345524,-0.0031492592549522,1.2206715069713794,8.370830100463207,0.00381938205555582,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
529.1978759765625,8.319794158497631,0.5862278279160044,0.1124177152956125,4.300870241170188,12.652764223500196,3.541785955429077,4.410621643066406,58.81993081841369,-0.0043261260454725,1.2343450452409137,8.332506194667786,0.003888281759062362,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
539.1978759765625,8.276532898042905,0.5924887373282551,0.1228048126087068,4.31629849602652,12.652764223500196,3.541127920150757,4.41048002243042,59.32060047211688,-0.0035351791394635,1.241343593376599,8.29306446528196,0.003973863043956194,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
549.1978759765625,8.24118110664827,0.6043265984785842,0.1402138516123491,4.334940017215909,12.652764223500196,3.540546178817749,4.41100549697876,59.71768333773902,-0.003803622569648,1.2551197971941346,8.253028933788663,0.0040490899245685386,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
559.1978759765625,8.20314488095179,0.6116887743323728,0.1426117824496918,4.379753206419121,12.652764223500196,3.5399394035339355,4.411282062530518,60.149294364210576,-0.0040598953157267,1.2640650875767174,8.21208266679059,0.004132521900524988,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
569.1978759765625,8.162545927794522,0.621798555076805,0.1520206425527303,4.412931783971153,12.652764223500196,3.539259910583496,4.410834789276123,60.68449272301446,-0.0040095591761879,1.2768502138424556,8.170378495778163,0.004182007584613345,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
579.1978759765625,8.122450336032642,0.6192355824382896,0.1635478971150921,4.408092311415396,12.652764223500196,3.538614511489868,4.410760402679443,61.1678976195454,-0.0047223806976768,1.2735523518870024,8.128442515098323,0.004248577255070329,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
589.1978759765625,8.075226529055874,0.6297413674254749,0.1739138898618198,4.402778934906802,12.652764223500196,3.537896156311035,4.4099836349487305,61.75488912608904,-0.0041016555819997,1.2873245717485071,8.085406950676756,0.004320770054837608,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
599.1978759765625,8.034209973235876,0.6364530938891281,0.1913732222885247,4.445740069619375,12.652764223500196,3.537320137023926,4.41062593460083,62.13470753549736,-0.0041489931418771,1.29648648150003,8.04202711400157,0.00438214425630129,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
609.1978759765625,7.992720041817105,0.6468298791708897,0.214989751061861,4.449793770057462,12.652764223500196,3.536709308624268,4.410897731781006,62.56631851986754,-0.0038422418754943,1.3112444229133493,7.99776406555073,0.004444602585782109,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
619.1978759765625,7.954297623062161,0.6520830806523502,0.2254154773112408,4.455654350426872,12.652764223500196,3.5361475944519043,4.4116058349609375,62.928873072201775,-0.0053982866354118,1.319004519535108,7.953135062285928,0.004491612130087308,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
629.1978759765625,7.900314756708043,0.6655885890255006,0.2370668984188868,4.486540303890697,12.652764223500196,3.535390138626098,4.410484313964844,63.56765731925586,-0.0047063473891648,1.339909873836921,7.907931822948984,0.004578455575264984,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
639.1978759765625,7.853251282816394,0.6735285881957762,0.2475452371491555,4.491657918167117,12.652764223500196,3.5348386764526367,4.411299705505371,63.912946726023726,-0.0049404114345714,1.352884912544769,7.861565950780628,0.004675703147197341,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
649.1978759765625,7.80384716847068,0.6787269554280773,0.2651895017360184,4.509571289985368,12.652764223500196,3.5341475009918213,4.410913467407227,64.44814434427951,-0.0047619421427974,1.3616729919235768,7.814417760005037,0.004778269754077913,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
659.1978759765625,7.756227747042706,0.6943085942510646,0.3041421032959444,4.540303855124995,12.652764223500196,3.533529758453369,4.411198616027832,64.87975532691897,-0.0048076046059045,1.3895114459221594,7.76600055569907,0.00488372901255496,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
669.1978759765625,7.70815170098366,0.6983202441235199,0.3258062430677131,4.559790799803171,12.652764223500196,3.5329246520996094,4.411577224731445,65.29410249317232,-0.0052244482835397,1.3970666411510495,7.716743179753938,0.0049387971676956854,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
679.1978759765625,7.655907218148263,0.7097902875580805,0.3540044602822719,4.570725451552609,12.652764223500196,3.532331705093384,4.412052631378174,65.69118520943823,-0.0053791508521288,1.4196216229974228,7.667224612345157,0.0049986921609061485,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
689.1978759765625,7.6021157096269745,0.7165410146501313,0.3839261678365154,4.603847927289149,12.652764223500196,3.53166127204895,4.4118852615356445,66.19185426631648,-0.0052469122350943,1.4335993436345582,7.616769336535816,0.00508211008456616,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
699.1978759765625,7.5496465872760306,0.7182177489199103,0.3943299070687768,4.612346358140114,12.652764223500196,3.5309879779815674,4.411749362945557,66.69252399801648,-0.0049797738816218,1.4371565627022187,7.565582410653834,0.005151920797792364,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
709.1978759765625,7.499848848459812,0.7250549822507911,0.4164647609616129,4.628793500752318,12.652764223500196,3.5302908420562744,4.41137170791626,67.2277218894963,-0.005262688415154,1.4520300423458603,7.5137309205799685,0.005248554761879354,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
719.1978759765625,7.447221964308271,0.7298598114451628,0.4594330129093492,4.664182215876439,12.652764223500196,3.5297281742095947,4.412191867828369,67.57301100697367,-0.0054745249177744,1.462850505427663,7.460611315416246,0.005382207424824315,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
729.1978759765625,7.392476715130527,0.7391373328163208,0.478502728061821,4.695450618542169,12.652764223500196,3.5292036533355717,4.413308620452881,67.86650711535191,-0.0058907632599439,1.4846603008994168,7.406086772083482,0.0054506939091713,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
739.1978759765625,7.333569082531087,0.7499785756372219,0.5168079875521601,4.681607702101607,12.652764223500196,3.5286407470703125,4.4141035079956055,68.21179619897443,-0.0060732062002156,1.5118023691596991,7.3515974372328206,0.005468089952227639,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
749.1978759765625,7.272837020528931,0.7488898849741088,0.5357944271407464,4.723997060222745,12.652764223500196,3.527885675430298,4.41333532333374,68.81605233977199,-0.0054839658479786,1.508991048633623,7.296724973038929,0.005516931380318779,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
759.1978759765625,7.217997362049145,0.7572292331811223,0.5685368499600593,4.788244842791552,12.652764223500196,3.527141809463501,4.412684440612793,69.40304327505346,-0.0045822782430244,1.5310437296101425,7.241258809626444,0.005567144148312664,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
769.1978759765625,7.1721745796189005,0.7635835158568742,0.602994623960144,4.743462096872728,12.652764223500196,3.52651596069336,4.41292142868042,69.83465437086305,-0.005882975977308,1.548685054913623,7.185382090072676,0.005629151060696558,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
779.1978759765625,7.11334481984582,0.7713138120307657,0.648067472653254,4.765626849705482,12.652764223500196,3.525866746902466,4.412921905517578,70.30079423117857,-0.006185680842959,1.5712029210819851,7.128675788412513,0.005693331234739751,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
789.1978759765625,7.05148801141623,0.7766178416413033,0.6834535799367889,4.787566009679142,12.652764223500196,3.525165557861328,4.412520885467529,70.83599200955842,-0.0054307839657664,1.5873721226543371,7.071515465377881,0.005699821229610602,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
799.1978759765625,6.997180171758565,0.7793663027604631,0.7095714267636176,4.803261153632539,12.652764223500196,3.524554252624512,4.412814140319824,71.25033896373498,-0.0066852233215917,1.5959945272202145,7.014679363820302,0.005690113896060722,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
809.1978759765625,6.930327938542647,0.7866152551596433,0.7484499477426738,4.824263073140424,12.652764223500196,3.52396297454834,4.413129806518555,71.64742118043112,-0.0066521182135756,1.6195814618697413,6.957713187456666,0.005705289689561299,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
819.1978759765625,6.863806756406891,0.7913397074723675,0.7854384716723449,4.845305529592428,12.652764223500196,3.523345232009888,4.4132490158081055,72.07903226679738,-0.0053278696712088,1.6356527858773349,6.900573570029076,0.005724004310792785,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
829.1978759765625,6.810528059694803,0.7943510008393028,0.8276216084117308,4.864943201480602,12.652764223500196,3.5227255821228027,4.413369655609131,72.51064345588549,-0.0054726060756252,1.646201523374234,6.84323310124081,0.005762880652017244,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
839.1978759765625,6.755801998938551,0.8011146481351593,0.8525451334845674,4.91051625741769,12.652764223500196,3.5222182273864746,4.414193153381348,72.8041392068903,-0.0061278098717545,1.670813292995445,6.785315956988731,0.005785135013996967,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
849.1978759765625,6.694523900221005,0.8035007894191619,0.925829198631659,4.885847172779854,12.652764223500196,3.5215697288513184,4.413920879364014,73.28754370603909,-0.0055830544253669,1.6798148903053582,6.727530400960871,0.005765611336374876,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
859.1978759765625,6.638693355967336,0.8079737165358394,0.9737012526615776,4.925800800281036,12.652764223500196,3.52101469039917,4.414297580718994,73.650096929958,-0.0064667688186928,1.6971631966498952,6.670003730261233,0.005740057767858575,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
869.1978759765625,6.574025667780407,0.8111256886730824,0.9653704863720206,4.917731783287263,12.652764223500196,3.5205941200256348,4.415596008300781,73.84000612914137,-0.0061324910324798,1.709776162096623,6.6127292456037,0.005751310029205314,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
879.1978759765625,6.512700757455608,0.8162111217355381,0.9937012592076128,4.934714900224178,12.652764223500196,3.519894599914551,4.414692401885986,74.40973265358795,-0.0047307078980198,1.7308411868289293,6.554977529677127,0.00575403406216396,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
889.1978759765625,6.46539367847541,0.8171741301371453,0.9989910869827868,4.938302342775547,12.652764223500196,3.519300937652588,4.414546012878418,74.84134367167678,-0.0055070618472089,1.734933780174335,6.4976485643604205,0.005696104616194242,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
899.1978759765625,6.4103230600033205,0.8210008466625263,1.0250247358365183,4.948115384297996,12.652764223500196,3.518745183944702,4.414488315582275,75.23842576014009,-0.0053266560095316,1.7515374913558868,6.441055437353242,0.0056287729341861215,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
909.1978759765624,6.357056499908004,0.8234724253782024,1.0938663527680377,4.9794948005182285,12.652764223500196,3.5182347297668457,4.414655685424805,75.58371456532579,-0.0056643911365034,1.7625608636210877,6.3850731056767,0.005588383241625805,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
919.1978759765624,6.30041258854297,0.826947223037274,1.1044346694035447,4.9910323263181615,12.652764223500196,3.5176901817321777,4.414491653442383,75.98079675331829,-0.0066278758454026,1.778474787535668,6.3292877725207255,0.005529106581485754,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
929.1978759765624,6.234133830088943,0.8293193993159924,1.1209789292289831,4.993967436314417,12.652764223500196,3.5173990726470947,4.416079521179199,76.0498546341699,-0.0056275868115049,1.7896295771323525,6.2744909740469845,0.005483467930628372,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
939.1978759765624,6.177857961973894,0.8346243226159176,1.141682289570645,5.069722467445502,12.652764223500196,3.5169177055358887,4.416191577911377,76.37787915390795,-0.0055554355437728,1.8154764032238355,6.219618413908158,0.0054883178539740785,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
949.1978759765624,6.122303606536166,0.839772274510878,1.178250311982103,5.081843384080794,12.652764223500196,3.5164566040039062,4.4163360595703125,76.68863906835064,-0.0049795937637678,1.841828255851971,6.1647246169675025,0.005430014355037538,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
959.1978759765624,6.072507668898488,0.840182870261976,1.2441609290285156,5.045986277343567,12.652764223500196,3.516053438186645,4.416804313659668,76.93034131112113,-0.0055367407811031,1.8439869570427585,6.111018126807408,0.005359276884923381,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
