time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
449.1979064941406,0.3569160382354157,0.2887629574057073,0.0032078702809404,3.9016323968968094,33.19647959251645,3.5003864765167236,4.441839694976807,48.49580993904465,0.0015634901260969,1.0444948281348456,0.9402374283308079,0.009430024712151368,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.004822970867297164,0.19083945136531466,0.0025283877210641533
439.1979064941406,0.3525911125164359,0.8692241769333952,5.733521203077158,5.724665341328492,33.15333420041285,3.501499891281128,4.441941261291504,47.701645731063934,0.0004324925718979,2.022579374517304,1.0379799704964063,0.010141123309354322,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.001766188040876701,0.20869549167400825,0.0027851995655384177
429.1979064941406,0.9037428216328568,0.8814018796260049,6.076373221893518,5.885513246238368,33.110057214355535,3.499797821044922,4.4249982833862305,49.790642425627574,-0.055115170911642,2.1169973294855184,1.1430598945178942,0.01083841601378916,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0017367096865205888,0.22725727772543367,0.003059310747671198
419.1979064941406,1.1410822058720014,0.8885911346344076,6.465107984043391,5.81378489503235,33.06571666172902,3.4993765354156494,4.421295166015625,50.29131078925947,-0.0237339384239144,2.1800735762258947,1.2547482907721896,0.011560542229951162,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.002009053570626365,0.2462196658562672,0.003348017832507225
409.1979064941406,1.317396810907397,0.8882784429914611,5.896333178410613,5.924399276098267,33.01982363599152,3.499220848083496,4.4185943603515625,50.55027704631595,-0.0176314605035395,2.177200837019892,1.3742707391169176,0.0123358318056625,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.002038127428694874,0.2655689279700732,0.0036535564965707733
399.1979064941406,1.488860184115478,0.8889155304414367,5.716570653735884,5.89724080156914,32.97204616915178,3.4992151260375977,4.416487216949463,50.671127961713424,-0.0171463373208081,2.183066968865837,1.5014649268854396,0.01313262811167508,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0022748180700449586,0.2849781142420232,0.003974197919130371
399.1979064941406,1.488860184115478,0.8889155304414367,5.716570653735884,5.89724080156914,32.97204616915178,3.4992151260375977,4.416487216949463,50.671127961713424,-0.0171463373208081,2.183066968865837,1.5014649268854396,0.01313262811167508,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0022748180700449586,0.2849781142420232,0.003974197919130371
389.1979064941406,1.6350390345200825,0.8916635561539491,5.5886055986881695,5.880012864706518,32.92209834091052,3.4994540214538574,4.416502952575684,50.49848347835935,-0.0146178850404604,2.2089748109801857,1.636923301350419,0.013938092519738501,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.002514581522561578,0.3042954435283051,0.004309976746466909
379.1979064941406,1.7842376883397824,0.8947122404549014,5.4086741236275335,5.848352538582349,32.86970557930322,3.499563217163086,4.414465427398682,50.533012223046015,-0.0149198653819699,2.238924390247865,1.7802267772802096,0.014736035647453433,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0027988997513413807,0.3230753158327344,0.0046579554127828575
379.1979064941406,1.7842376883397824,0.8947122404549014,5.4086741236275335,5.848352538582349,32.86970557930322,3.499563217163086,4.414465427398682,50.533012223046015,-0.0149198653819699,2.238924390247865,1.7802267772802096,0.014736035647453433,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0027988997513413807,0.3230753158327344,0.0046579554127828575
369.1979064941406,1.926533300067166,0.8960765394342235,5.204734029667831,5.825548706776832,32.81458942546041,3.499725103378296,4.4123735427856445,50.53301182591457,-0.0142295611727383,2.2527617714421893,1.9316440142994877,0.015591411438953096,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0030868663937869707,0.34102097214147475,0.005016493801793366
359.1979064941406,2.0778786987523827,0.898546168095567,5.137269086160916,5.800017397368759,32.75645940718702,3.499946355819702,4.4104461669921875,50.48121843781294,-0.0151345398685216,2.2785323093934067,2.0920550060592715,0.01653766340393073,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.003401966777896929,0.35781364908995456,0.005384739044590133
359.1979064941406,2.0778786987523827,0.898546168095567,5.137269086160916,5.800017397368759,32.75645940718702,3.499946355819702,4.4104461669921875,50.48121843781294,-0.0151345398685216,2.2785323093934067,2.0920550060592715,0.01653766340393073,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.003401966777896929,0.35781364908995456,0.005384739044590133
349.1979064941406,2.223687556129961,0.9012228074150682,4.946346834493633,5.76233847623051,32.695007438429705,3.5002567768096924,4.408903121948242,50.34310257708384,-0.0145808857377578,2.307571427872935,2.2623972823781022,0.017473556300590873,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.003766753009920474,0.3730861281037781,0.0057611053370637795
349.1979064941406,2.223687556129961,0.9012228074150682,4.946346834493633,5.76233847623051,32.695007438429705,3.5002567768096924,4.408903121948242,50.34310257708384,-0.0145808857377578,2.307571427872935,2.2623972823781022,0.017473556300590873,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.003766753009920474,0.3730861281037781,0.0057611053370637795
339.1979064941406,2.362065690734064,0.9004818653938331,4.621466630057984,5.683026946398907,32.62990384166269,3.500587701797486,4.407083988189697,50.20498704387408,-0.0138378134604102,2.299413207812101,2.441526132071089,0.0170287997854357,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.004258195225924762,0.3862565411294614,0.006138854244633947
339.1979064941406,2.362065690734064,0.9004818653938331,4.621466630057984,5.683026946398907,32.62990384166269,3.500587701797486,4.407083988189697,50.20498704387408,-0.0138378134604102,2.299413207812101,2.441526132071089,0.0170287997854357,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.004258195225924762,0.3862565411294614,0.006138854244633947
329.1979064941406,2.5093387542626218,0.9038931484373878,4.663167724954685,5.715864657702187,32.56079415552804,3.500972270965576,4.405180931091309,50.032342322047946,-0.0147273063528557,2.337768699067552,2.6029732780868162,0.01603649384768771,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.004437237800974246,0.3955993806107096,0.006461732422531919
329.1979064941406,2.5093387542626218,0.9038931484373878,4.663167724954685,5.715864657702187,32.56079415552804,3.500972270965576,4.405180931091309,50.032342322047946,-0.0147273063528557,2.337768699067552,2.6029732780868162,0.01603649384768771,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.004437237800974246,0.3955993806107096,0.006461732422531919
319.1979064941406,2.6495392174463923,0.9063868702856244,4.4973799151370955,5.6885315211339185,32.48729607486782,3.5013885498046875,4.403153419494629,49.842433297228375,-0.014020046318377,2.367151741333114,2.762256009024843,0.01601206070315994,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0047642604975528914,0.40248035072158017,0.006762050521148787
309.1979064941406,2.8044914777667116,0.906724216006551,4.3280848666625005,5.6335075413035645,32.4089970795246,3.501916885375977,4.4014997482299805,49.54893717993808,-0.0154952260320319,2.371218664973804,2.923214492150015,0.01621448427368674,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005170382391886094,0.4071101693103053,0.007044951834484638
309.1979064941406,2.8044914777667116,0.906724216006551,4.3280848666625005,5.6335075413035645,32.4089970795246,3.501916885375977,4.4014997482299805,49.54893717993808,-0.0154952260320319,2.371218664973804,2.923214492150015,0.01621448427368674,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005170382391886094,0.4071101693103053,0.007044951834484638
299.1979064941406,2.9479304323823223,0.9115656153631558,4.324703101791485,5.618412863581465,32.32545206604358,3.502558946609497,4.40050745010376,49.13459041330171,-0.014343895461561,2.432174976629173,3.086545694498578,0.016585155503266086,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005460922933607544,0.4094907030548397,0.007312531044468548
299.1979064941406,2.9479304323823223,0.9115656153631558,4.324703101791485,5.618412863581465,32.32545206604358,3.502558946609497,4.40050745010376,49.13459041330171,-0.014343895461561,2.432174976629173,3.086545694498578,0.016585155503266086,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005460922933607544,0.4094907030548397,0.007312531044468548
289.1979064941406,3.1083245698013604,0.9108483150768676,4.161124886000616,5.587276210213019,32.23618139756674,3.5030758380889893,4.397391319274902,48.927417020937185,-0.0160394137419038,2.422825385335337,3.254917602215337,0.01710354780096282,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005796382891485365,0.4095997804973682,0.007562208465942855
289.1979064941406,3.1083245698013604,0.9108483150768676,4.161124886000616,5.587276210213019,32.23618139756674,3.5030758380889893,4.397391319274902,48.927417020937185,-0.0160394137419038,2.422825385335337,3.254917602215337,0.01710354780096282,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005796382891485365,0.4095997804973682,0.007562208465942855
279.1979064941406,3.255781873582514,0.9157430418456892,4.033301337824445,5.564525300930456,32.14066929686862,3.503835916519165,4.395999908447266,48.44401271272344,-0.0147457303781153,2.4890205570309347,3.428616650517834,0.017709575032594627,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006099808176247204,0.4073347216836461,0.007792237246643331
279.1979064941406,3.255781873582514,0.9157430418456892,4.033301337824445,5.564525300930456,32.14066929686862,3.503835916519165,4.395999908447266,48.44401271272344,-0.0147457303781153,2.4890205570309347,3.428616650517834,0.017709575032594627,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006099808176247204,0.4073347216836461,0.007792237246643331
269.1979064941406,3.4148918794283953,0.9180510160558166,3.929533864982395,5.522774126523056,32.038362889291605,3.5047080516815186,4.395270824432373,47.83975729001034,-0.0159110005845881,2.522308109607147,3.6091091028672295,0.018416890178596212,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006452365209794493,0.4025844820910703,0.007998270483708918
269.1979064941406,3.4148918794283953,0.9180510160558166,3.929533864982395,5.522774126523056,32.038362889291605,3.5047080516815186,4.395270824432373,47.83975729001034,-0.0159110005845881,2.522308109607147,3.6091091028672295,0.018416890178596212,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006452365209794493,0.4025844820910703,0.007998270483708918
259.1979064941406,3.5807707746920525,0.9204469756647928,3.806883172369784,5.496589343178553,31.928671630530378,3.5054452419281006,4.391870021820068,47.47720406186648,-0.0165878895263657,2.5584120525393708,3.7969544540897586,0.01927623374064874,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006741986295647051,0.39523826376530025,0.008179792948895051
259.1979064941406,3.5807707746920525,0.9204469756647928,3.806883172369784,5.496589343178553,31.928671630530378,3.5054452419281006,4.391870021820068,47.47720406186648,-0.0165878895263657,2.5584120525393708,3.7969544540897586,0.01927623374064874,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006741986295647051,0.39523826376530025,0.008179792948895051
249.19789123535156,3.76376156461204,0.9223952012207076,3.7436430915535,5.4541221487220675,31.81096823150764,3.506556510925293,4.391907215118408,46.64851093971295,-0.0182990510698627,2.5890138551142496,3.9946340868176513,0.02035244003957809,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.007058824453220591,0.38513465347078407,0.00832773761783861
249.19789123535156,3.76376156461204,0.9223952012207076,3.7436430915535,5.4541221487220675,31.81096823150764,3.506556510925293,4.391907215118408,46.64851093971295,-0.0182990510698627,2.5890138551142496,3.9946340868176513,0.02035244003957809,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.007058824453220591,0.38513465347078407,0.00832773761783861
239.19789123535156,3.9351681063761665,0.9251021346848308,3.5633940642468187,5.387571342239413,31.684589934671443,3.5073728561401367,4.3875603675842285,46.26869357130259,-0.0171406541764126,2.6335307412041535,4.204003547597187,0.021640386145135526,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.007413515691521777,0.3720876874025001,0.00843775267879432
239.19789123535156,3.9351681063761665,0.9251021346848308,3.5633940642468187,5.387571342239413,31.684589934671443,3.5073728561401367,4.3875603675842285,46.26869357130259,-0.0171406541764126,2.6335307412041535,4.204003547597187,0.021640386145135526,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.007413515691521777,0.3720876874025001,0.00843775267879432
229.19789123535156,4.132685741947404,0.9290743933151134,3.6118836865473014,5.388402979692618,31.54884223903989,3.508495092391968,4.3856425285339355,45.52632268434317,-0.0197517635571237,2.7034851116357155,4.427441809720362,0.023186895503530452,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.007533531759873431,0.35592988172204015,0.008501191561426877
229.19789123535156,4.132685741947404,0.9290743933151134,3.6118836865473014,5.388402979692618,31.54884223903989,3.508495092391968,4.3856425285339355,45.52632268434317,-0.0197517635571237,2.7034851116357155,4.427441809720362,0.023186895503530452,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.007533531759873431,0.35592988172204015,0.008501191561426877
219.19789123535156,4.3267368246325315,0.9329581751464754,3.4707224353068487,5.300209228155865,31.403003431279743,3.509727954864502,4.384006500244141,44.68036560027834,-0.0194051082685127,2.777895203911649,4.6677414576677965,0.025069599604788856,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.007838415928783786,0.33640406072288426,0.008505572994903319
219.19789123535156,4.3267368246325315,0.9329581751464754,3.4707224353068487,5.300209228155865,31.403003431279743,3.509727954864502,4.384006500244141,44.68036560027834,-0.0194051082685127,2.777895203911649,4.6677414576677965,0.025069599604788856,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.007838415928783786,0.33640406072288426,0.008505572994903319
219.19789123535156,4.3267368246325315,0.9329581751464754,3.4707224353068487,5.300209228155865,31.403003431279743,3.509727954864502,4.384006500244141,44.68036560027834,-0.0194051082685127,2.777895203911649,4.6677414576677965,0.025069599604788856,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.007838415928783786,0.33640406072288426,0.008505572994903319
209.19789123535156,4.536566473410844,0.9349789435564074,3.389015571204298,5.274273560468928,31.246331359302605,3.510993242263794,4.381432056427002,43.851672788665425,-0.0209829648778312,2.81925829912209,4.928833801816139,0.027658166726773348,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.007902964018381102,0.3133682408603076,0.008439111698949993
209.19789123535156,4.536566473410844,0.9349789435564074,3.389015571204298,5.274273560468928,31.246331359302605,3.510993242263794,4.381432056427002,43.851672788665425,-0.0209829648778312,2.81925829912209,4.928833801816139,0.027658166726773348,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.007902964018381102,0.3133682408603076,0.008439111698949993
209.19789123535156,4.536566473410844,0.9349789435564074,3.389015571204298,5.274273560468928,31.246331359302605,3.510993242263794,4.381432056427002,43.851672788665425,-0.0209829648778312,2.81925829912209,4.928833801816139,0.027658166726773348,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.007902964018381102,0.3133682408603076,0.008439111698949993
199.19789123535156,4.755484231086728,0.9385891202500204,3.1446514035234454,5.80174209742666,31.078071592668824,3.5123167037963867,4.378518581390381,42.988450825549336,-0.0218917757675883,2.8982407268788664,5.220904792203263,0.03150813312449757,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006727104364881261,0.28613248008808273,0.008274572682149765
199.19789123535156,4.755484231086728,0.9385891202500204,3.1446514035234454,5.80174209742666,31.078071592668824,3.5123167037963867,4.378518581390381,42.988450825549336,-0.0218917757675883,2.8982407268788664,5.220904792203263,0.03150813312449757,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006727104364881261,0.28613248008808273,0.008274572682149765
199.19789123535156,4.755484231086728,0.9385891202500204,3.1446514035234454,5.80174209742666,31.078071592668824,3.5123167037963867,4.378518581390381,42.988450825549336,-0.0218917757675883,2.8982407268788664,5.220904792203263,0.03150813312449757,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006727104364881261,0.28613248008808273,0.008274572682149765
189.19789123535156,5.002477188855263,0.9409182757041302,3.2481356460202444,5.212153643867545,30.897466778878435,3.5137600898742676,4.3756422996521,42.021642227106355,-0.0246992957768535,2.953043160423661,5.558996464306091,0.03387226183355452,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0077123154913866015,0.25376488399950475,0.007984430300601761
189.19789123535156,5.002477188855263,0.9409182757041302,3.2481356460202444,5.212153643867545,30.897466778878435,3.5137600898742676,4.3756422996521,42.021642227106355,-0.0246992957768535,2.953043160423661,5.558996464306091,0.03387226183355452,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0077123154913866015,0.25376488399950475,0.007984430300601761
189.19789123535156,5.002477188855263,0.9409182757041302,3.2481356460202444,5.212153643867545,30.897466778878435,3.5137600898742676,4.3756422996521,42.021642227106355,-0.0246992957768535,2.953043160423661,5.558996464306091,0.03387226183355452,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0077123154913866015,0.25376488399950475,0.007984430300601761
189.19789123535156,5.002477188855263,0.9409182757041302,3.2481356460202444,5.212153643867545,30.897466778878435,3.5137600898742676,4.3756422996521,42.021642227106355,-0.0246992957768535,2.953043160423661,5.558996464306091,0.03387226183355452,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0077123154913866015,0.25376488399950475,0.007984430300601761
179.19789123535156,5.258218654389736,0.9418905556248248,3.2211880935233608,5.1618490977422535,30.703766055298757,3.515289068222046,4.372619152069092,40.98577587094151,-0.0255741465534472,2.9769001214256714,5.898350028874354,0.033530851607297296,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0074429121197386455,0.22151420359486138,0.00759113424855952
179.19789123535156,5.258218654389736,0.9418905556248248,3.2211880935233608,5.1618490977422535,30.703766055298757,3.515289068222046,4.372619152069092,40.98577587094151,-0.0255741465534472,2.9769001214256714,5.898350028874354,0.033530851607297296,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0074429121197386455,0.22151420359486138,0.00759113424855952
179.19789123535156,5.258218654389736,0.9418905556248248,3.2211880935233608,5.1618490977422535,30.703766055298757,3.515289068222046,4.372619152069092,40.98577587094151,-0.0255741465534472,2.9769001214256714,5.898350028874354,0.033530851607297296,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0074429121197386455,0.22151420359486138,0.00759113424855952
169.19789123535156,5.536382347055073,0.9392094927027544,3.2332728779201423,5.117422874010928,30.4962352377938,3.5170514583587646,4.370981693267822,39.69094291647494,-0.0278163692665337,2.9125256044100136,6.229613496452036,0.032687877391433084,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0070620218326876046,0.191220907104533,0.00712623555768081
169.19789123535156,5.536382347055073,0.9392094927027544,3.2332728779201423,5.117422874010928,30.4962352377938,3.5170514583587646,4.370981693267822,39.69094291647494,-0.0278163692665337,2.9125256044100136,6.229613496452036,0.032687877391433084,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0070620218326876046,0.191220907104533,0.00712623555768081
169.19789123535156,5.536382347055073,0.9392094927027544,3.2332728779201423,5.117422874010928,30.4962352377938,3.5170514583587646,4.370981693267822,39.69094291647494,-0.0278163692665337,2.9125256044100136,6.229613496452036,0.032687877391433084,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0070620218326876046,0.191220907104533,0.00712623555768081
169.19789123535156,5.536382347055073,0.9392094927027544,3.2332728779201423,5.117422874010928,30.4962352377938,3.5170514583587646,4.370981693267822,39.69094291647494,-0.0278163692665337,2.9125256044100136,6.229613496452036,0.032687877391433084,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0070620218326876046,0.191220907104533,0.00712623555768081
159.19789123535156,5.834785723202962,0.9359466975237696,3.2449844164373745,5.0631661616432595,30.274171992813898,3.518662929534912,4.366029739379883,38.65507657450919,-0.0298403376147888,2.839765894971623,6.5521075767030155,0.03178856048704504,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006602736038125073,0.163518559077981,0.006613428362497333
159.19789123535156,5.834785723202962,0.9359466975237696,3.2449844164373745,5.0631661616432595,30.274171992813898,3.518662929534912,4.366029739379883,38.65507657450919,-0.0298403376147888,2.839765894971623,6.5521075767030155,0.03178856048704504,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006602736038125073,0.163518559077981,0.006613428362497333
159.19789123535156,5.834785723202962,0.9359466975237696,3.2449844164373745,5.0631661616432595,30.274171992813898,3.518662929534912,4.366029739379883,38.65507657450919,-0.0298403376147888,2.839765894971623,6.5521075767030155,0.03178856048704504,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006602736038125073,0.163518559077981,0.006613428362497333
159.19789123535156,5.834785723202962,0.9359466975237696,3.2449844164373745,5.0631661616432595,30.274171992813898,3.518662929534912,4.366029739379883,38.65507657450919,-0.0298403376147888,2.839765894971623,6.5521075767030155,0.03178856048704504,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006602736038125073,0.163518559077981,0.006613428362497333
149.19789123535156,6.177280210687811,0.9340555386736662,3.369347018978011,5.03999290951636,30.036943340947133,3.520554304122925,4.3630571365356445,37.291185872012555,-0.0342494487484849,2.800118216098843,6.865384706192937,0.03087366397257807,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.00607583360559154,0.1387621748234102,0.006075620607066378
149.19789123535156,6.177280210687811,0.9340555386736662,3.369347018978011,5.03999290951636,30.036943340947133,3.520554304122925,4.3630571365356445,37.291185872012555,-0.0342494487484849,2.800118216098843,6.865384706192937,0.03087366397257807,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.00607583360559154,0.1387621748234102,0.006075620607066378
149.19789123535156,6.177280210687811,0.9340555386736662,3.369347018978011,5.03999290951636,30.036943340947133,3.520554304122925,4.3630571365356445,37.291185872012555,-0.0342494487484849,2.800118216098843,6.865384706192937,0.03087366397257807,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.00607583360559154,0.1387621748234102,0.006075620607066378
139.19789123535156,6.549454906324789,0.9324773787550285,3.5020673893296412,5.000647620761017,29.78410121392578,3.522545576095581,4.359432697296143,35.858237410224774,-0.0372174695636978,2.768331815146759,7.169580856154576,0.02992582090723578,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005530826605723505,0.11700320743410075,0.005531461013352786
139.19789123535156,6.549454906324789,0.9324773787550285,3.5020673893296412,5.000647620761017,29.78410121392578,3.522545576095581,4.359432697296143,35.858237410224774,-0.0372174695636978,2.768331815146759,7.169580856154576,0.02992582090723578,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005530826605723505,0.11700320743410075,0.005531461013352786
139.19789123535156,6.549454906324789,0.9324773787550285,3.5020673893296412,5.000647620761017,29.78410121392578,3.522545576095581,4.359432697296143,35.858237410224774,-0.0372174695636978,2.768331815146759,7.169580856154576,0.02992582090723578,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005530826605723505,0.11700320743410075,0.005531461013352786
