time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
2379.197998046875,1.2055344599490023,0.3846156029020172,0.0173479072996911,4.747687552718846,14.019357005060003,3.5102362632751465,4.436275005340576,71.76827412245305,-0.0022360140749383,1.0833334400765533,1.2102555600009577,0.0016915471709312985,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.001931472195539335,0.11938123828958583,0.002096712541171131
2329.197998046875,1.2891489057583938,0.4007779305332722,0.0230771891705542,4.755550633302098,14.019357005060003,3.5100438594818115,4.435527324676514,71.95818295559232,-0.0022451322153432,1.09149425595543,1.297334894721795,0.0018128943048047047,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0020532665072305048,0.12661129569157517,0.0022377591150058735
2269.197998046875,1.3979939251234743,0.4399889635208333,0.0310659439879867,4.756775662005906,14.019357005060003,3.509894847869873,4.43528938293457,72.07903403207946,-0.0020804551759037,1.1135818022073514,1.408842036787475,0.0018965630044195103,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0022164787471801247,0.13548062443330477,0.002415313796371036
2219.197998046875,1.494087703067796,0.461771109198811,0.041466470977513,4.76158750478683,14.019357005060003,3.5097665786743164,4.43508768081665,72.18262066898842,-0.0021947603326726,1.1273968316529186,1.5076565433014648,0.0020555960555006664,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.002353516061840263,0.1429492765321169,0.0025695716712340606
2169.197998046875,1.595639814324328,0.490949501434776,0.053878992507555,4.768564728995884,14.019357005060003,3.509604215621948,4.434744358062744,72.32073618471928,-0.0016978986767758,1.1478578255295944,1.6121936508835937,0.0021544073338811837,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0024921896114935786,0.15043756690109233,0.002729302103232989
2129.197998046875,1.684802668087234,0.5090381797848401,0.0619172779266329,4.762079583677176,14.019357005060003,3.5095741748809814,4.435225486755371,72.30347174675536,-0.0018051085245202,1.161785698008862,1.701303184593792,0.002248610903220205,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0026258614067273,0.15647353221423288,0.0028624801184197776
2089.197998046875,1.7709587775511575,0.5302605582104534,0.0782364364858316,4.771892298744926,14.019357005060003,3.509411334991455,4.434662342071533,72.45885170200053,-0.0021602255846361,1.179475146459439,1.7932703966101389,0.0023623009695430686,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0027367880902195757,0.16234976266964046,0.002996820407725837
2049.197998046875,1.877291069511021,0.5524751115594683,0.0961487310052971,4.789626022033289,14.019357005060003,3.5091280937194824,4.43318510055542,72.76961161069275,-0.0030227522919392,1.1997177386638171,1.8902281303793569,0.0024250553251861096,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0028379269724693734,0.16816610174091295,0.0031349779133995497
2009.1978759765625,1.9795766458880808,0.5794331418635525,0.1196272505727723,4.806583296252085,14.019357005060003,3.5090014934539795,4.432972431182861,72.8731982482191,-0.0031244916474063,1.2269640937815438,1.990039645270788,0.0025830473756144334,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0029393647064669625,0.17370176956966693,0.0032731025026112273
1969.1978759765625,2.0803225190695684,0.5981782788218895,0.1396818358585278,4.790425441153529,14.019357005060003,3.5088601112365723,4.432668685913086,72.99404932503964,-0.0025521477438337,1.2478738483349443,2.0951462770514047,0.0026530776022702512,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003097375723748794,0.17905724489090363,0.0034138713441420605
1929.1978759765625,2.182243731620286,0.6163020542804707,0.1686921190341469,4.809594488001579,14.019357005060003,3.508728504180908,4.432279586791992,73.11490040169551,-0.0032454834165822,1.2698253725695234,2.204319982217897,0.002800695894696073,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00319725584621086,0.18409162304011562,0.0035546794883023623
1899.1978759765625,2.270346543949034,0.6449287542477985,0.2030392344539289,4.811657948757811,14.019357005060003,3.508721113204956,4.432774543762207,73.08037152494438,-0.0029292071287128,1.308484859836534,2.288191543818189,0.002833130152604696,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0032925626336249092,0.1875832230107318,0.003659002177389954
1859.1978759765625,2.3839257113666146,0.656773579607088,0.2289827186274437,4.8420443327921365,14.019357005060003,3.50833511352539,4.43046760559082,73.52924694851531,-0.0033187882361442,1.3261054636091854,2.404020709555971,0.002962680939184073,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003369707065547292,0.19187466291090036,0.0037973592181746608
1829.1978759765625,2.4798696827688755,0.6718463860429643,0.2672294541245857,4.837938876934704,14.019357005060003,3.5083723068237305,4.431224822998047,73.442924753834,-0.0029057701877516,1.3500915493253576,2.49434397058092,0.003028292070535399,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003475155412767799,0.19478896291662978,0.003900336996864667
1799.1978759765625,2.5649942029040846,0.6906877322447716,0.2980523055804835,4.85669880624749,14.019357005060003,3.508211135864258,4.430449485778809,73.61556914806242,-0.0031610437885233,1.3828329737212348,2.5867681515303853,0.0031263898646758104,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003537356043147077,0.19738516959788893,0.0040011385811099314
1769.1978759765625,2.6636497093440616,0.6948063169442255,0.3236129813096339,4.821480259818352,14.019357005060003,3.508134603500366,4.430234909057617,73.68462690681704,-0.0029551182535432,1.3904398073286663,2.68163205885041,0.003193122818829247,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003695392622961402,0.1996419313348995,0.00409965895459667
1729.1978759765625,2.784140711119925,0.720611201016215,0.3926135190074494,4.876028239882148,14.019357005060003,3.507932186126709,4.429171085357666,73.9090646200336,-0.0028274366995315,1.4422951121631793,2.8107433762642264,0.003277506667970803,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0037192023680577267,0.20205915843171834,0.004225265852866048
1699.1978759765625,2.892568744351147,0.7324955058706024,0.4458874259773896,4.86487927028934,14.019357005060003,3.507810354232788,4.428493499755859,74.04718013605233,-0.0034672701816551,1.4689208669953475,2.9106874674660568,0.0034020098278571553,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0038283160030150878,0.20341611214608601,0.004315652319905302
1679.1978759765625,2.9566093077211417,0.7421876215650838,0.4769282148281689,4.858363136757569,14.019357005060003,3.5077853202819824,4.42849063873291,74.06444457662653,-0.0031398965073574,1.4921093624586437,2.978985009093064,0.003405096722729789,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0038981616569569648,0.20409226378284495,0.004373866505532449
1649.1978759765625,3.066740590502014,0.7547516155110151,0.5254813713839105,4.863001379552395,14.019357005060003,3.50761079788208,4.427413463592529,74.27161784967738,-0.0047752469480795,1.5243654502053885,3.082707019290894,0.0035134595628461274,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00397329915117078,0.20473046579330517,0.004456602968732457
1619.1978759765625,3.1629257434177145,0.7652884882309424,0.5824825156859856,4.879475487011996,14.019357005060003,3.507554054260254,4.427037715911865,74.34067560890563,-0.0028898297671733,1.5535490154907596,3.1894544874454867,0.0035830377500668253,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0040231389625084235,0.20491749683577615,0.004534472248229196
1589.1978759765625,3.2804440433420883,0.779183829750583,0.6564284906129241,4.87913179797023,14.019357005060003,3.507375955581665,4.425785541534424,74.56511332135764,-0.0043970596510892,1.5954167668705137,3.2970642684343345,0.003627595897405439,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004098634214846192,0.2046329138914574,0.004605464826713229
1559.1978759765625,3.3802213171037536,0.7878034037991298,0.7112794819672711,4.9144799937650125,14.019357005060003,3.5073676109313965,4.425636291503906,74.58237776233376,-0.0031159063992179,1.623569609671304,3.4084751737782932,0.003754356064737313,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004107171650096798,0.203858407192308,0.004670755274181152
1539.1978759765625,3.4596392293688027,0.7976438302620155,0.7727079697004487,4.932676147636267,14.019357005060003,3.5072948932647705,4.424982070922852,74.68596439965704,-0.003222849257047,1.6580207085692016,3.483799838891879,0.003786166818845943,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004119245305000101,0.20306633117412956,0.004710094496272964
1509.1978759765625,3.576457738963547,0.8055603628169424,0.8256336155378592,4.918317207987855,14.019357005060003,3.5071327686309814,4.4236016273498535,74.91040211226124,-0.0036380954313765,1.6877246476251662,3.5984997394457174,0.003856969767373264,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00420656649427952,0.2014642227217465,0.00476260013315816
1489.1978759765625,3.646537054594733,0.8109321080804378,0.8723952805652934,4.939965558579814,14.019357005060003,3.507126569747925,4.423233985900879,74.9449309924969,-0.0041661098842744,1.7089919797587931,3.675896243317971,0.0038878497516413035,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0042066607409930986,0.20011773582553574,0.004792906916035507
1459.1978759765625,3.7728622008790063,0.8246209345042405,0.95916514013262,4.9451398637408,14.019357005060003,3.507185220718384,4.423157215118408,74.91040211615744,-0.0035305273990364,1.7677660846140466,3.795262212590105,0.004022437647936056,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0042497672743762975,0.19765732992235585,0.004831397598461561
1439.1978759765625,3.851166110695265,0.8259718100010647,0.9855998329898152,4.951503905961489,14.019357005060003,3.50711727142334,4.4222612380981445,75.03125319287759,-0.0036557174156097,1.7739573089278753,3.8755242904935705,0.004035835959823902,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004269896717418409,0.195749976158219,0.004851684416529192
1409.1978759765625,3.9697378994639303,0.8331572562670079,1.0409991796680311,4.944591241888511,14.019357005060003,3.507174015045166,4.421780109405518,75.03125319580096,-0.0034452374820051,1.8082000514701464,3.99787182730908,0.0041530839947464815,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00432014771219935,0.1924752276443544,0.004874007268086253
1389.1978759765625,4.05138267238465,0.8422310543692002,1.1162258839906785,4.96223880527093,14.019357005060003,3.507167339324951,4.420997142791748,75.10031095485215,-0.0037917777150942,1.854885853228886,4.082627764079505,0.0042753226782933085,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004314580947664591,0.18996281802012915,0.004883367311733675
1369.1978759765625,4.1452190674804,0.8444663451857862,1.1591668773786703,4.9582681056853914,14.019357005060003,3.507314682006836,4.421226501464844,74.97945988144384,-0.0050293123733435,1.8670349320238455,4.167477493136099,0.004235951873396898,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004339185320157952,0.18726834473186157,0.004887816183311141
1339.1978759765625,4.262867027723605,0.8503706848891962,1.2002506484991282,4.963490305786614,14.019357005060003,3.5073320865631104,4.419825553894043,75.08304652067274,-0.0033442531210758,1.90047554822188,4.296811108700157,0.004405904074704009,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004350862499730937,0.1828208469006694,0.004885093368821781
1319.1978759765625,4.35328513657077,0.8541297341143237,1.233608437376612,4.970742487213942,14.019357005060003,3.507521867752075,4.419908046722412,74.94493100808583,-0.0041514765626197,1.9228550775745157,4.386385210716444,0.004511765600227119,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00434901944531081,0.17952708654829322,0.004876503574623544
1299.1978759765625,4.443473754836149,0.8586222643330504,1.2900993210432683,4.97329701653411,14.019357005060003,3.507615327835083,4.419118881225586,74.94493101019243,-0.0044380217058166,1.9508052763737351,4.4768214011769,0.0045659562018559585,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004349388476643778,0.17604199412409435,0.004862463770405408
1279.1978759765625,4.5399290897291245,0.8606685234119632,1.3184696309469706,4.973027654716494,14.019357005060003,3.5077688694000244,4.418671607971191,74.8758732556242,-0.0036871098810054,1.963997247392,4.569270757333021,0.004669239642815293,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004348716909754531,0.17231424758786287,0.00484261432597404
1259.1978759765625,4.623856504098865,0.8656004140938048,1.35330310885865,4.975451211754532,14.019357005060003,3.507803201675415,4.416925430297852,74.99672433305875,-0.0042913131071336,1.9970627906099612,4.663488262770961,0.004732417444715864,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004339484430163907,0.16838253928221683,0.004816712996257406
1239.1978759765625,4.724197545327513,0.8670318066259026,1.3658566502768372,4.9882567028464795,14.019357005060003,3.508040428161621,4.416390895843506,74.87587326008936,-0.0046942035359288,2.007013333206929,4.759349242109949,0.004854729721290807,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00431151372426603,0.16425462218106252,0.004784639022156688
1219.1978759765625,4.837437369720256,0.8716775073236303,1.4311318432864018,4.99517516715633,14.019357005060003,3.508396625518799,4.416528224945068,74.61690667378716,-0.0058237957421116,2.0404835397289594,4.857661926617347,0.00499153134405006,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004287833717706012,0.15990075764808012,0.004745954764766945
1199.1978759765625,4.919634309428363,0.8717422569120965,1.3840993534300825,4.954256275620335,14.019357005060003,3.5087649822235107,4.416350364685059,74.37520452548085,-0.0047342014949971,2.040963230533645,4.958844298901974,0.005074730847636377,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004312779728712154,0.1553132349215834,0.004700100801498363
1179.1978759765625,5.023700000321641,0.8729113425345254,1.4410282969043111,4.986614878811506,14.019357005060003,3.509117126464844,4.415675163269043,74.18529569558085,-0.0052104261389254,2.0496891119918295,5.0614669631682165,0.005233482870883266,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004247672193070615,0.15057109370035215,0.004647529662201846
1159.1978759765625,5.132610924771016,0.8729467317830805,1.4851393847994063,4.958673363144834,14.019357005060003,3.509525775909424,4.415145397186279,73.9435935479907,-0.0048470056739171,2.0499551837757104,5.167161110041143,0.0053308335929792006,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004241073455371575,0.1456106528982588,0.0045879143398371135
1139.1978759765625,5.232547944824391,0.871477038074377,1.47124768036068,4.9598362576880755,14.019357005060003,3.5100605487823486,4.415010452270508,73.58104032488666,-0.0055584778632574,2.039000750732849,5.274937930907393,0.005480801262641222,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004196175075180062,0.1404951348001804,0.0045198455004951685
1119.1978759765625,5.347327855303191,0.8692017989155939,1.372643708323492,4.904921863724312,14.019357005060003,3.5106234550476074,4.4146246910095215,73.218487102404,-0.0063346512943079,2.0224184535213197,5.38542890321058,0.005594104232882424,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004196029769930755,0.13521179497091032,0.004445166231016402
1099.1978759765625,5.464551381641091,0.8683406633842938,1.4419761279303505,4.934395846481437,14.019357005060003,3.5111300945281982,4.413441181182861,72.9595205152104,-0.0062888024975505,2.016258149193904,5.499698517847039,0.005778410670970235,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00410814432788547,0.12972982793068927,0.004362696572408728
1089.1978759765625,5.5118727031686925,0.8678110372321888,1.3988203336160805,4.909609085385698,14.019357005060003,3.511495351791382,4.413471698760986,72.70055392658801,-0.0047321321527601,2.012500207724807,5.557637687121582,0.005815536357704321,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004094705061804828,0.12694760739914018,0.004318807913307564
1069.1978759765625,5.630697948305619,0.864953004986628,1.397915390899213,4.910510036421981,14.019357005060003,3.512243270874023,4.413372993469238,72.18262074918879,-0.0047130285501271,1.9926158992910736,5.6750141200209825,0.005942941523578327,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004023808514224321,0.12133029427190808,0.004224954492918774
1049.1978759765625,5.74546058497945,0.86020822060535,1.3174836888578674,4.9486407333062905,14.019357005060003,3.5130951404571533,4.413421630859375,71.57836537604571,-0.0057475718700123,1.9610036583222037,5.79642701461057,0.006175704484767619,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003919589983257016,0.11555645172426632,0.004122231961017871
1039.1978759765625,5.811528887641292,0.8570236847603022,1.3506611570268685,4.849678233553552,14.019357005060003,3.513353109359741,4.4120097160339355,71.50930761722353,-0.0066068302661841,1.9407036757473108,5.858382165168044,0.006228164799128466,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003936015723963357,0.11263252382040277,0.004067906988782025
1019.1978759765624,5.942267653041306,0.8530986754459767,1.255318646421336,4.844829902235139,14.019357005060003,3.5141329765319824,4.410939693450928,71.04316775479423,-0.0058079077999474,1.9166281892461117,5.9835326170591445,0.006289269324194102,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003842630181158616,0.1067905041420983,0.003954552674929723
1009.1978759765624,6.005103704310312,0.8510005016376813,1.2891162585348062,4.860592860975612,14.019357005060003,3.514594554901123,4.410726547241211,70.73240784373658,-0.0062836051269006,1.90416390565883,6.046775697077022,0.006336133252071052,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003784687077184841,0.10387481573004094,0.0038955239749352485
989.1978759765624,6.13037912442323,0.8463637667587632,1.192243677109299,4.797164403175346,14.019357005060003,3.5157322883605957,4.411645412445068,69.85192143758843,-0.0058163932097617,1.8775630943167083,6.1745983178945165,0.0064155649460581055,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003704788199394047,0.09804555273193849,0.00377305653307546
969.1978759765624,6.264238368429002,0.8404388048609311,1.1419209031196265,4.769433689170636,14.019357005060003,3.5167694091796875,4.411255836486816,69.14407939623403,-0.0073107210516496,1.845336911779212,6.303739328027062,0.006544883005435598,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003599516704325579,0.09233847868070692,0.003645822354812092
959.1978759765624,6.329690033805198,0.8346915453709753,1.0932279403030056,4.77664242549212,14.019357005060003,3.5172088146209717,4.410328388214111,68.9023772217678,-0.0065451665376196,1.8158122314150615,6.36946424113044,0.0066006826093849,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0035367031455056912,0.08947954237929022,0.0035798728986338106
939.1978759765624,6.471650955973877,0.8287475453629504,1.017639837035251,4.741054528503395,14.019357005060003,3.518200635910034,4.409189224243164,68.28085736766161,-0.0063509007024483,1.786918393896325,6.501914942042612,0.006591341970732856,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0034205511551976798,0.08384565759862125,0.003444666044957301
929.1978759765624,6.5361442508620184,0.8260063520317681,0.9587324090132886,4.699564292570748,14.019357005060003,3.518885850906372,4.4099860191345215,67.72839530276576,-0.0064493294888141,1.7741166068678944,6.567579819629417,0.006567374092377565,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0033627772484566224,0.08112151660279888,0.003376971558085484
909.1978759765624,6.666524957023133,0.8166951489751698,0.9239643877830376,4.688042577180259,14.019357005060003,3.520005941390991,4.409393310546875,66.96875995289088,-0.0068350972399848,1.7328939781762065,6.698591093442277,0.006523438193934472,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003232748462444391,0.07582925909967918,0.0032406713366362073
899.1978759765625,6.734143082111965,0.8132133866871268,0.8682226426445531,4.708994835796328,14.019357005060003,3.52063512802124,4.409566402435303,66.50261998585468,-0.0067618125088832,1.7183145506750896,6.763731187768853,0.0065139466404646185,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003166204781508717,0.07327165838921954,0.0031725398228006603
879.1978759765625,6.862932925348576,0.7980878024898704,0.7976643402877903,4.636568239434066,14.019357005060003,3.52180552482605,4.409121990203857,65.69119125251935,-0.0064199506300859,1.6596376357039102,6.89387377505871,0.006463298388273864,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0030359853981595216,0.0683131572681389,0.003035901198704894
869.1978759765625,6.9341528884122825,0.7967409334136,0.759144250017727,4.617631113985693,14.019357005060003,3.522461175918579,4.4094767570495605,65.19052233892194,-0.0071219963063706,1.654749679155547,6.958135994017044,0.006396504428537342,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.002968849966492465,0.06594115641323686,0.002968651438182589
849.1978759765625,7.0712353666658485,0.7846663529779123,0.6766686577445727,4.574209254379896,14.019357005060003,3.523460865020752,4.407602787017822,64.60353119323146,-0.0068752238318948,1.6131157596166377,7.084483468275186,0.006219417443268205,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.002833399615097273,0.06142779219812235,0.0028360558888262306
839.1978759765625,7.134768124198346,0.7812398899184292,0.6413099903301609,4.558649990034199,14.019357005060003,3.524097681045532,4.407878875732422,64.12012687170562,-0.0063532757532497,1.601971285064873,7.14619221249482,0.006156703902154725,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0027672307781541655,0.059297247544344935,0.002771531659349913
819.1978759765625,7.255919738256242,0.7633048652185623,0.5566310087531576,4.506922403130846,14.019357005060003,3.525367498397827,4.408458232879639,63.1533182830998,-0.0058433611478311,1.547895478019032,7.26830448056086,0.006036298453743372,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0026322113090635766,0.05522402115552588,0.002644649731780673
799.1978759765625,7.37501707885712,0.7576922262152018,0.5173706860846511,4.48688343668396,14.019357005060003,3.526527404785156,4.408201217651367,62.32462493368862,-0.0063339983504516,1.532303911692041,7.387396855099505,0.005858341121602717,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00250369724361404,0.051437879217747215,0.002521945256523916
789.1978759765625,7.4331558940775215,0.7488538762116719,0.4728020319730336,4.479018021020583,14.019357005060003,3.5271270275115967,4.408337116241455,61.87574934162974,-0.00581388152204,1.5088984007055104,7.445510337825203,0.005747313959383049,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0024414834788088475,0.0496567839025167,0.0024626916570196214
769.1978759765625,7.549482747595709,0.7327832706850577,0.4084994441790005,4.42026578445979,14.019357005060003,3.52824330329895,4.407987117767334,61.08158493327317,-0.005827661354036,1.469589548984746,7.557481546014489,0.00544844000174155,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0023131785997379238,0.046347218398965474,0.0023498754955397967
