time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
509.1979064941406,0.4756240184566898,0.315865199247733,0.0087269115230064,5.134065634246045,52.24126539840216,3.497586965560913,4.478951454162598,83.90517494704326,0.0002138096932725,1.053958372007075,0.5429920209931577,0.0035266693172280594,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0020759051448402247,0.17014892800381115,0.0010054189274878564
499.1979064941406,0.4662988728482991,0.3190010501610195,0.0089535614692949,5.120232649187819,52.22122334737533,3.4983720779418945,4.478773593902588,83.42177064662543,0.000932514560839,1.0551257166213222,0.5800825481779543,0.003924353083432131,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.002237072588964928,0.18140203489368886,0.0010747335516490368
479.1979064941406,0.4469909313801291,0.3098615465103375,0.0092454225416255,5.08628111389543,52.17596680468008,3.5002150535583496,4.478574275970459,82.26505321345005,0.0012907854137166,1.0517661525695858,0.6657631389466361,0.004604772106494629,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.00262242542380335,0.2071137629135026,0.0012353036677941883
469.1979064941406,0.4286988485255424,0.3251404703742636,0.0094567447218113,5.07214665048964,52.15092166117175,3.5013206005096436,4.478997707366943,81.52268232343343,0.0018292082854586,1.0574561045894806,0.7135745247916929,0.005010720569411625,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0028345466491866158,0.2212720456605917,0.001325215757040003
459.1979064941406,0.4134648816529704,0.3011459530369761,0.0088456492780201,5.039928262642534,52.12493492054427,3.5022761821746826,4.478061199188232,80.98748470482732,0.0015233966872572,1.0486818466114312,0.7659775503348685,0.005404105055222992,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0031035636735722654,0.23662178856210855,0.0014240229278763377
449.1979064941406,0.4042732285262163,0.2983994766917417,0.0080189592149814,5.027403520537758,52.09922405788926,3.503215789794922,4.477336883544922,80.43502264706103,0.0009191653126754,1.047733624959876,0.8216566258961526,0.005759093228231017,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.003352847653562466,0.2527259029848358,0.0015293187636521797
439.1979064941406,0.7189786649482092,0.8352008569824703,5.290199504349292,6.692506487221498,52.0738603609486,3.5017430782318115,4.468268871307373,82.1441895445358,-0.0314705436421992,1.8183635779781115,0.8811594148994889,0.006118134148132864,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0010740446684123937,0.2696893690742467,0.0016422397384202089
429.1979064941406,0.8721120787510772,0.8367018197360316,5.2311504188344635,6.702050715982439,52.048226176935145,3.5011496543884277,4.4654860496521,82.7656979040533,-0.0153133413802868,1.8259547014475952,0.9440193088588099,0.006503582456434807,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0011451727928673142,0.2873103956368235,0.0017619917408382407
429.1979064941406,0.8721120787510772,0.8367018197360316,5.2311504188344635,6.702050715982439,52.048226176935145,3.5011496543884277,4.4654860496521,82.7656979040533,-0.0153133413802868,1.8259547014475952,0.9440193088588099,0.006503582456434807,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0011451727928673142,0.2873103956368235,0.0017619917408382407
419.1979064941406,0.9830393673405912,0.8398567235717466,5.1518921954858845,6.692398470918377,52.021995744777094,3.500922203063965,4.464183330535889,83.02465516778999,-0.0110927288589514,1.842271540152966,1.011231064028185,0.00690388365920689,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0012403414385384751,0.3057952845204827,0.0018905930344391433
409.1979064941406,1.0816887278246643,0.8448493279975582,5.251494262541975,6.75273199574672,51.99495747915775,3.500762462615967,4.4627790451049805,83.24908091639921,-0.0098649360484073,1.8691438164168417,1.0820969820429478,0.00731302391943512,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0012688358190457094,0.3248554961552146,0.002027013553723027
399.1979064941406,1.165741656646074,0.8451493091921183,5.0533210384740395,6.688261816656992,51.966933904048304,3.5006797313690186,4.461606979370117,83.40445097036985,-0.0084052928821409,1.8708013255388705,1.1574915424168875,0.007733773242753872,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.00143541726886521,0.3446291144160532,0.0021724778221301716
399.1979064941406,1.165741656646074,0.8451493091921183,5.0533210384740395,6.688261816656992,51.966933904048304,3.5006797313690186,4.461606979370117,83.40445097036985,-0.0084052928821409,1.8708013255388705,1.1574915424168875,0.007733773242753872,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.00143541726886521,0.3446291144160532,0.0021724778221301716
389.1979064941406,1.258296663078328,0.8462590659100222,5.142690588508987,6.7193789063361145,51.937755361880434,3.5005977153778076,4.460232257843018,83.57708258060396,-0.0092555006432254,1.876976874373274,1.2367724468980252,0.00818551918635392,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0015030570994534322,0.36483646681105086,0.0023265142588261476
379.1979064941406,1.3314050418141097,0.8464277033825544,4.748056783914049,6.631452047515889,51.90724831329337,3.5005557537078857,4.458763599395752,83.73245360845,-0.0073108378735781,1.877921381344192,1.3212019261439658,0.008675417071632906,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0017297292919090921,0.3856502576313522,0.0024915459056666055
379.1979064941406,1.3314050418141097,0.8464277033825544,4.748056783914049,6.631452047515889,51.90724831329337,3.5005557537078857,4.458763599395752,83.73245360845,-0.0073108378735781,1.877921381344192,1.3212019261439658,0.008675417071632906,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0017297292919090921,0.3856502576313522,0.0024915459056666055
369.1979064941406,1.4068587276124374,0.8464048698300553,4.895943486229719,6.680789553693453,51.87522784508723,3.500678539276123,4.458248138427734,83.69792300182237,-0.0075453685798327,1.877793400397295,1.4102807883306834,0.00918316790757892,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0017858202839836123,0.4067688768795381,0.0026667594544924744
359.1979064941406,1.5077563887029874,0.8493653211210926,4.828794516131099,6.671467183163087,51.84149296400782,3.500588893890381,4.455966472625732,83.95687375022513,-0.010089766109055,1.894637645319826,1.5048652842955441,0.009731082676958547,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0019315600561434108,0.4282302384972371,0.002854040075899205
359.1979064941406,1.5077563887029874,0.8493653211210926,4.828794516131099,6.671467183163087,51.84149296400782,3.500588893890381,4.455966472625732,83.95687375022513,-0.010089766109055,1.894637645319826,1.5048652842955441,0.009731082676958547,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0019315600561434108,0.4282302384972371,0.002854040075899205
349.1979064941406,1.580693559523682,0.8520099228390073,4.770605575052918,6.658756541397072,51.80582161683077,3.5008599758148193,4.455917835235596,83.78422773868014,-0.0072937170820694,1.9101261362139303,1.604902441869854,0.009412297312948861,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.002093491854977772,0.44978836599139826,0.0030534035296604957
349.1979064941406,1.580693559523682,0.8520099228390073,4.770605575052918,6.658756541397072,51.80582161683077,3.5008599758148193,4.455917835235596,83.78422773868014,-0.0072937170820694,1.9101261362139303,1.604902441869854,0.009412297312948861,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.002093491854977772,0.44978836599139826,0.0030534035296604957
339.1979064941406,1.6636083351259543,0.8521376398381298,4.7118100525615665,6.647424306872921,51.76796664665941,3.5009536743164062,4.454442501068115,83.85327516872552,-0.0082914775602272,1.9108850121838403,1.6931112305545213,0.008689342245000675,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.002240808648185921,0.4677976485446896,0.003230281315064629
339.1979064941406,1.6636083351259543,0.8521376398381298,4.7118100525615665,6.647424306872921,51.76796664665941,3.5009536743164062,4.454442501068115,83.85327516872552,-0.0082914775602272,1.9108850121838403,1.6931112305545213,0.008689342245000675,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.002240808648185921,0.4677976485446896,0.003230281315064629
329.1979064941406,1.7371952900364729,0.8510479580852907,4.568029910248367,6.604473856480788,51.727651137632805,3.501320123672486,4.45446252822876,83.61157198581284,-0.0073586954910518,1.9044428037511436,1.7786892867698678,0.008481026024579966,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.002445711849844816,0.4843244243469823,0.0034028005483370243
319.1979064941406,1.821997212251961,0.8542677141450964,4.806462903896239,6.660970246706754,51.68456395709167,3.5015153884887695,4.453016757965088,83.61156923629643,-0.0084801922215488,1.9236935693661883,1.8627317510461208,0.008440945138907474,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.002468633341337146,0.4996503182965644,0.00357300592553576
319.1979064941406,1.821997212251961,0.8542677141450964,4.806462903896239,6.660970246706754,51.68456395709167,3.5015153884887695,4.453016757965088,83.61156923629643,-0.0084801922215488,1.9236935693661883,1.8627317510461208,0.008440945138907474,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.002468633341337146,0.4996503182965644,0.00357300592553576
309.1979064941406,1.8929423787519493,0.8568330951308377,4.594537574655299,6.6398333150355855,51.63835423110219,3.501781463623047,4.451631546020508,83.55977585975369,-0.0070945166499988,1.939511003836983,1.9475081895480173,0.008591123678408058,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.002637640228055822,0.5141776256086029,0.003745460981466842
309.1979064941406,1.8929423787519493,0.8568330951308377,4.594537574655299,6.6398333150355855,51.63835423110219,3.501781463623047,4.451631546020508,83.55977585975369,-0.0070945166499988,1.939511003836983,1.9475081895480173,0.008591123678408058,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.002637640228055822,0.5141776256086029,0.003745460981466842
299.1979064941406,1.974190080327091,0.8572325650161402,4.514834551078278,6.62256949642562,51.588625666637256,3.5020956993103027,4.4500837326049805,83.49071721156668,-0.0081247701575141,1.9420136427895456,2.034554224614282,0.008719719163035225,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0028075000963057564,0.5280922077110337,0.003922982093809366
289.1979064941406,2.045516875140052,0.8579579634896121,4.28456205016381,6.532833666377659,51.534929921713974,3.5027244091033936,4.450290679931641,83.05910263677539,-0.0071326794812961,1.9465860778420525,2.1219025728087217,0.008886953051189486,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0031425591687318398,0.5410246815241763,0.004102538631355527
289.1979064941406,2.045516875140052,0.8579579634896121,4.28456205016381,6.532833666377659,51.534929921713974,3.5027244091033936,4.450290679931641,83.05910263677539,-0.0071326794812961,1.9465860778420525,2.1219025728087217,0.008886953051189486,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0031425591687318398,0.5410246815241763,0.004102538631355527
279.1979064941406,2.1355805162989414,0.860835948955182,4.315187174293882,6.554861608276799,51.47675899036408,3.503157615661621,4.448624134063721,82.92098087978685,-0.0090063641158889,1.965089906799422,2.2122932856380717,0.009183681371979585,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.003243316639926712,0.5533131929458398,0.004289568651584809
279.1979064941406,2.1355805162989414,0.860835948955182,4.315187174293882,6.554861608276799,51.47675899036408,3.503157615661621,4.448624134063721,82.92098087978685,-0.0090063641158889,1.965089906799422,2.2122932856380717,0.009183681371979585,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.003243316639926712,0.5533131929458398,0.004289568651584809
269.1979064941406,2.210276092259892,0.8632585824482658,4.377896482101071,6.579959235272806,51.41353709552874,3.5037167072296143,4.447181224822998,82.67927843726963,-0.007469557596095,1.98113192256018,2.3055762002483133,0.009419909362832157,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0033399901227868767,0.5648013356150872,0.00448024533634213
269.1979064941406,2.210276092259892,0.8632585824482658,4.377896482101071,6.579959235272806,51.41353709552874,3.5037167072296143,4.447181224822998,82.67927843726963,-0.007469557596095,1.98113192256018,2.3055762002483133,0.009419909362832157,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0033399901227868767,0.5648013356150872,0.00448024533634213
259.1979064941406,2.3051548009501857,0.8632737458836697,4.293592350193267,6.565573170966242,51.344610788114146,3.5043537616729736,4.445534706115723,82.40304541042178,-0.0094878708690293,1.9812337151076271,2.4006914728947146,0.009757523429689649,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.003538530843933682,0.5752800152651986,0.004676325883218942
249.19789123535156,2.4050163800124125,0.8687008385269144,4.2276640885644206,6.532793481432327,51.26923791398429,3.505276918411255,4.445245742797852,81.81605422290842,-0.0099861426685782,2.0188271352783422,2.500726825237311,0.01016377051496438,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0037876971712556312,0.5849425335652586,0.004882163114909339
249.19789123535156,2.4050163800124125,0.8687008385269144,4.2276640885644206,6.532793481432327,51.26923791398429,3.505276918411255,4.445245742797852,81.81605422290842,-0.0099861426685782,2.0188271352783422,2.500726825237311,0.01016377051496438,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0037876971712556312,0.5849425335652586,0.004882163114909339
239.19789123535156,2.4831544386415554,0.8677569969243687,4.136101914345785,6.488969177032813,51.18657555084902,3.506264925003052,4.444644927978516,81.21180861069432,-0.0078138058629142,2.012118075595982,2.6039670333903784,0.010632105350681431,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.004085689079835305,0.5934741841163429,0.005093913861064971
239.19789123535156,2.4831544386415554,0.8677569969243687,4.136101914345785,6.488969177032813,51.18657555084902,3.506264925003052,4.444644927978516,81.21180861069432,-0.0078138058629142,2.012118075595982,2.6039670333903784,0.010632105350681431,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.004085689079835305,0.5934741841163429,0.005093913861064971
229.19789123535156,2.583673203058008,0.8706366030774477,4.08461811807353,6.470044912176161,51.09566544041234,3.5069761276245117,4.441184043884277,81.03917245985559,-0.0100518764416452,2.0328230685210595,2.7133689322509396,0.011172716114895204,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.004334632195204797,0.6009148415585691,0.005318655592902035
229.19789123535156,2.583673203058008,0.8706366030774477,4.08461811807353,6.470044912176161,51.09566544041234,3.5069761276245117,4.441184043884277,81.03917245985559,-0.0100518764416452,2.0328230685210595,2.7133689322509396,0.011172716114895204,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.004334632195204797,0.6009148415585691,0.005318655592902035
219.19789123535156,2.6638886528656456,0.8729369796420242,3.8932648378279104,6.400909268525635,50.99541843050196,3.5083014965057373,4.440904140472412,80.17596714830046,-0.0080215449807637,2.049881851512706,2.8274213556882826,0.01178526143832534,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.004746387401885055,0.606949519235417,0.0055509201930145245
219.19789123535156,2.6638886528656456,0.8729369796420242,3.8932648378279104,6.400909268525635,50.99541843050196,3.5083014965057373,4.440904140472412,80.17596714830046,-0.0080215449807637,2.049881851512706,2.8274213556882826,0.01178526143832534,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.004746387401885055,0.606949519235417,0.0055509201930145245
209.19789123535156,2.777217497862596,0.8754087861189057,3.8484571558124334,6.373371153246862,50.884596148383075,3.509645938873291,4.439833164215088,79.36453774281136,-0.011332884499695,2.0687514631275734,2.9490741610174465,0.012570099910320792,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.005057716833103882,0.6114683424195938,0.005796700255294282
209.19789123535156,2.777217497862596,0.8754087861189057,3.8484571558124334,6.373371153246862,50.884596148383075,3.509645938873291,4.439833164215088,79.36453774281136,-0.011332884499695,2.0687514631275734,2.9490741610174465,0.012570099910320792,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.005057716833103882,0.6114683424195938,0.005796700255294282
209.19789123535156,2.777217497862596,0.8754087861189057,3.8484571558124334,6.373371153246862,50.884596148383075,3.509645938873291,4.439833164215088,79.36453774281136,-0.011332884499695,2.0687514631275734,2.9490741610174465,0.012570099910320792,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.005057716833103882,0.6114683424195938,0.005796700255294282
199.19789123535156,2.906662357971366,0.8768319384621781,3.937714305485345,6.394176407501974,50.76179127409598,3.5108931064605713,4.43686056137085,78.77755836843176,-0.012944486010877,2.0798798819578117,3.0788233538946983,0.013496317608476416,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.005231950627253022,0.6141443565932109,0.006055672874217802
199.19789123535156,2.906662357971366,0.8768319384621781,3.937714305485345,6.394176407501974,50.76179127409598,3.5108931064605713,4.43686056137085,78.77755836843176,-0.012944486010877,2.0798798819578117,3.0788233538946983,0.013496317608476416,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.005231950627253022,0.6141443565932109,0.006055672874217802
189.19789123535156,3.0052636269671265,0.8798084423551575,3.8677803642384143,6.3680518906811026,50.625404502995565,3.512606382369995,4.435982704162598,77.68990704666912,-0.0098601268995759,2.10380857228215,3.2190005131869746,0.01456164322669029,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0055756845701054845,0.6146581136557141,0.006330596391434532
189.19789123535156,3.0052636269671265,0.8798084423551575,3.8677803642384143,6.3680518906811026,50.625404502995565,3.512606382369995,4.435982704162598,77.68990704666912,-0.0098601268995759,2.10380857228215,3.2190005131869746,0.01456164322669029,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0055756845701054845,0.6146581136557141,0.006330596391434532
189.19789123535156,3.0052636269671265,0.8798084423551575,3.8677803642384143,6.3680518906811026,50.625404502995565,3.512606382369995,4.435982704162598,77.68990704666912,-0.0098601268995759,2.10380857228215,3.2190005131869746,0.01456164322669029,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0055756845701054845,0.6146581136557141,0.006330596391434532
179.19789123535156,3.13921929840111,0.8813237364452379,3.76050900462546,6.307658445147852,50.47362012590616,3.5143561363220215,4.433907985687256,76.67130896656046,-0.0133955671433982,2.1163441903371982,3.370056218428504,0.015808276027959478,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.006058693765727164,0.6125369514087342,0.006620229482697361
179.19789123535156,3.13921929840111,0.8813237364452379,3.76050900462546,6.307658445147852,50.47362012590616,3.5143561363220215,4.433907985687256,76.67130896656046,-0.0133955671433982,2.1163441903371982,3.370056218428504,0.015808276027959478,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.006058693765727164,0.6125369514087342,0.006620229482697361
179.19789123535156,3.13921929840111,0.8813237364452379,3.76050900462546,6.307658445147852,50.47362012590616,3.5143561363220215,4.433907985687256,76.67130896656046,-0.0133955671433982,2.1163441903371982,3.370056218428504,0.015808276027959478,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.006058693765727164,0.6125369514087342,0.006620229482697361
169.19789123535156,3.272517019817266,0.8853746675934463,3.726372614021645,6.283650857082949,50.30437828840554,3.516324758529663,4.432002544403076,75.48006793226875,-0.0133297721416156,2.1511012973761465,3.5351660337461643,0.01727149514061277,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.006443138106352909,0.6072167081716546,0.006927027059494714
169.19789123535156,3.272517019817266,0.8853746675934463,3.726372614021645,6.283650857082949,50.30437828840554,3.516324758529663,4.432002544403076,75.48006793226875,-0.0133297721416156,2.1511012973761465,3.5351660337461643,0.01727149514061277,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.006443138106352909,0.6072167081716546,0.006927027059494714
169.19789123535156,3.272517019817266,0.8853746675934463,3.726372614021645,6.283650857082949,50.30437828840554,3.516324758529663,4.432002544403076,75.48006793226875,-0.0133297721416156,2.1511012973761465,3.5351660337461643,0.01727149514061277,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.006443138106352909,0.6072167081716546,0.006927027059494714
159.19789123535156,3.4100618416310216,0.8906927232097546,3.694391864859345,6.238329246357524,50.11534425124141,3.5183756351470947,4.429067611694336,74.30609244484077,-0.0137544821813755,2.1997077569416588,3.7154861212407595,0.019048682248627907,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.006923644630960566,0.598059663435115,0.007247940642583338
159.19789123535156,3.4100618416310216,0.8906927232097546,3.694391864859345,6.238329246357524,50.11534425124141,3.5183756351470947,4.429067611694336,74.30609244484077,-0.0137544821813755,2.1997077569416588,3.7154861212407595,0.019048682248627907,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.006923644630960566,0.598059663435115,0.007247940642583338
159.19789123535156,3.4100618416310216,0.8906927232097546,3.694391864859345,6.238329246357524,50.11534425124141,3.5183756351470947,4.429067611694336,74.30609244484077,-0.0137544821813755,2.1997077569416588,3.7154861212407595,0.019048682248627907,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.006923644630960566,0.598059663435115,0.007247940642583338
149.19789123535156,3.5814006063756127,0.8933892527834645,3.563510575711685,6.189593205310437,49.90387396437107,3.5207512378692627,4.426792621612549,72.8386154644522,-0.0171338764744591,2.225766248783158,3.9161396787187224,0.02145377898196979,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.007441171602155461,0.5841323846212817,0.007584728127928055
149.19789123535156,3.5814006063756127,0.8933892527834645,3.563510575711685,6.189593205310437,49.90387396437107,3.5207512378692627,4.426792621612549,72.8386154644522,-0.0171338764744591,2.225766248783158,3.9161396787187224,0.02145377898196979,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.007441171602155461,0.5841323846212817,0.007584728127928055
149.19789123535156,3.5814006063756127,0.8933892527834645,3.563510575711685,6.189593205310437,49.90387396437107,3.5207512378692627,4.426792621612549,72.8386154644522,-0.0171338764744591,2.225766248783158,3.9161396787187224,0.02145377898196979,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.007441171602155461,0.5841323846212817,0.007584728127928055
149.19789123535156,3.5814006063756127,0.8933892527834645,3.563510575711685,6.189593205310437,49.90387396437107,3.5207512378692627,4.426792621612549,72.8386154644522,-0.0171338764744591,2.225766248783158,3.9161396787187224,0.02145377898196979,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.007441171602155461,0.5841323846212817,0.007584728127928055
139.19789123535156,3.728412498187301,0.8974285404165915,3.5124359597375325,6.144644978049779,49.66697337388788,3.5232648849487305,4.423759937286377,71.31935454219683,-0.0147011891811688,2.266752053491705,4.144561700880155,0.02259090530510216,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.007965095803691043,0.5640246511664598,0.007954120673997532
139.19789123535156,3.728412498187301,0.8974285404165915,3.5124359597375325,6.144644978049779,49.66697337388788,3.5232648849487305,4.423759937286377,71.31935454219683,-0.0147011891811688,2.266752053491705,4.144561700880155,0.02259090530510216,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.007965095803691043,0.5640246511664598,0.007954120673997532
139.19789123535156,3.728412498187301,0.8974285404165915,3.5124359597375325,6.144644978049779,49.66697337388788,3.5232648849487305,4.423759937286377,71.31935454219683,-0.0147011891811688,2.266752053491705,4.144561700880155,0.02259090530510216,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.007965095803691043,0.5640246511664598,0.007954120673997532
