time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
309.1979064941406,0.3321990835627915,0.2798916848255958,0.0044684667097548,4.007228727842068,50.192136684542874,3.484069585800171,4.460786819458008,51.44802905919191,0.0010996290430126,1.04163239555491,0.7339539326300972,0.009433277540396731,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.005410928412013468,0.22726244098145862,0.002527236349519347
299.1979064941406,0.3253172137262705,0.2775397757624649,0.0030425929108557,3.979919680455969,50.11423759766313,3.485358715057373,4.459067344665527,50.67112929050714,0.0006881869836521,1.040892343247735,0.833268991828376,0.010419928610088766,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.006200125234326075,0.25605743684700866,0.0028667470275951274
289.1979064941406,0.312541608268483,0.2137972440120024,0.0017048328687604,3.948362802231578,50.02919731557878,3.4867660999298096,4.457356929779053,49.807907325479704,0.0012775605457787,1.0236692212779503,0.9423525048318725,0.011400414127421703,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0070820046181538495,0.28684726747604006,0.0032384920760546287
289.1979064941406,0.312541608268483,0.2137972440120024,0.0017048328687604,3.948362802231578,50.02919731557878,3.4867660999298096,4.457356929779053,49.807907325479704,0.0012775605457787,1.0236692212779503,0.9423525048318725,0.011400414127421703,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0070820046181538495,0.28684726747604006,0.0032384920760546287
279.1979064941406,0.2870732804577107,0.2470469403864889,0.0019802904996609,3.894323353619265,49.93964052412329,3.4884724617004395,4.459240913391113,48.54760325676251,0.0025468327810772,1.031988002139013,1.06127727437681,0.012421495232792783,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.008130955624674762,0.31930492342626887,0.0036419935534887813
279.1979064941406,0.2870732804577107,0.2470469403864889,0.0019802904996609,3.894323353619265,49.93964052412329,3.4884724617004395,4.459240913391113,48.54760325676251,0.0025468327810772,1.031988002139013,1.06127727437681,0.012421495232792783,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.008130955624674762,0.31930492342626887,0.0036419935534887813
269.1979064941406,0.7889038459224169,0.8817457081517801,6.252783151629479,5.938225737625737,49.846674919861734,3.487431764602661,4.441473960876465,50.17046022030218,-0.0501830565464706,2.119879021461135,1.1907824094877282,0.0135160396930884,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0026148087005116675,0.3531915695409044,0.004079040951665244
269.1979064941406,0.7889038459224169,0.8817457081517801,6.252783151629479,5.938225737625737,49.846674919861734,3.487431764602661,4.441473960876465,50.17046022030218,-0.0501830565464706,2.119879021461135,1.1907824094877282,0.0135160396930884,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.0026148087005116675,0.3531915695409044,0.004079040951665244
259.1979064941406,1.080845297744312,0.884165136788522,6.093242510203586,5.961989323330279,49.74831517423,3.487285852432251,4.437507629394531,50.48121978855664,-0.0291941451821895,2.140527802503226,1.331598068238578,0.014664905923431927,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.002881219417199707,0.3881602311852887,0.004550980644076425
259.1979064941406,1.080845297744312,0.884165136788522,6.093242510203586,5.961989323330279,49.74831517423,3.487285852432251,4.437507629394531,50.48121978855664,-0.0291941451821895,2.140527802503226,1.331598068238578,0.014664905923431927,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.002881219417199707,0.3881602311852887,0.004550980644076425
259.1979064941406,1.080845297744312,0.884165136788522,6.093242510203586,5.961989323330279,49.74831517423,3.487285852432251,4.437507629394531,50.48121978855664,-0.0291941451821895,2.140527802503226,1.331598068238578,0.014664905923431927,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.002881219417199707,0.3881602311852887,0.004550980644076425
249.19789123535156,1.310987243771716,0.8897636412397292,5.911857595494987,5.929276287278665,49.64310302598646,3.4873077869415283,4.4327168464660645,50.722921437043304,-0.0230141594859199,2.190956856833802,1.484080769527212,0.01587677025414712,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.003296468635727476,0.42359338274546826,0.005056886970372029
249.19789123535156,1.310987243771716,0.8897636412397292,5.911857595494987,5.929276287278665,49.64310302598646,3.4873077869415283,4.4327168464660645,50.722921437043304,-0.0230141594859199,2.190956856833802,1.484080769527212,0.01587677025414712,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.003296468635727476,0.42359338274546826,0.005056886970372029
239.19789123535156,1.504851018359582,0.8890242752952974,5.522835490039672,5.855264873652748,49.52985503658426,3.487598657608032,4.429294586181641,50.70565684124893,-0.0193863774587865,2.184073430446553,1.6491336964008116,0.017235168333170653,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.003864719262036068,0.458944173257691,0.0055970130882072215
239.19789123535156,1.504851018359582,0.8890242752952974,5.522835490039672,5.855264873652748,49.52985503658426,3.487598657608032,4.429294586181641,50.70565684124893,-0.0193863774587865,2.184073430446553,1.6491336964008116,0.017235168333170653,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.003864719262036068,0.458944173257691,0.0055970130882072215
239.19789123535156,1.504851018359582,0.8890242752952974,5.522835490039672,5.855264873652748,49.52985503658426,3.487598657608032,4.429294586181641,50.70565684124893,-0.0193863774587865,2.184073430446553,1.6491336964008116,0.017235168333170653,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.003864719262036068,0.458944173257691,0.0055970130882072215
229.19789123535156,1.7156894732504706,0.8947667242849304,5.211315238973312,5.783778393211524,49.40739396129468,3.4881865978240967,4.4277753829956055,50.37763239842088,-0.0210838454890888,2.2394717107799265,1.828784136190625,0.018708032587198928,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.004505040839268596,0.49360356150094137,0.006175087081586647
229.19789123535156,1.7156894732504706,0.8947667242849304,5.211315238973312,5.783778393211524,49.40739396129468,3.4881865978240967,4.4277753829956055,50.37763239842088,-0.0210838454890888,2.2394717107799265,1.828784136190625,0.018708032587198928,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.004505040839268596,0.49360356150094137,0.006175087081586647
229.19789123535156,1.7156894732504706,0.8947667242849304,5.211315238973312,5.783778393211524,49.40739396129468,3.4881865978240967,4.4277753829956055,50.37763239842088,-0.0210838454890888,2.2394717107799265,1.828784136190625,0.018708032587198928,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.004505040839268596,0.49360356150094137,0.006175087081586647
219.19789123535156,1.897533784888742,0.8948992202971134,5.223193833944955,5.821289350748902,49.27446697696031,3.4886634349823,4.423837661743164,50.25678118992283,-0.0181844311638271,2.2408045233998917,2.0232943481447903,0.020308139513507864,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.00486622481495486,0.5263490033230888,0.006786522815436474
219.19789123535156,1.897533784888742,0.8948992202971134,5.223193833944955,5.821289350748902,49.27446697696031,3.4886634349823,4.423837661743164,50.25678118992283,-0.0181844311638271,2.2408045233998917,2.0232943481447903,0.020308139513507864,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.00486622481495486,0.5263490033230888,0.006786522815436474
219.19789123535156,1.897533784888742,0.8948992202971134,5.223193833944955,5.821289350748902,49.27446697696031,3.4886634349823,4.423837661743164,50.25678118992283,-0.0181844311638271,2.2408045233998917,2.0232943481447903,0.020308139513507864,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.00486622481495486,0.5263490033230888,0.006786522815436474
209.19789123535156,2.090663544442588,0.9010761009753752,5.042458332557786,5.7830585271176576,49.1297051393703,3.489391326904297,4.421387195587158,49.8769631330985,-0.0193129759553846,2.305948672116438,2.234946926460782,0.02216593336877179,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.005509784353704605,0.5562145815309582,0.007431063285332671
209.19789123535156,2.090663544442588,0.9010761009753752,5.042458332557786,5.7830585271176576,49.1297051393703,3.489391326904297,4.421387195587158,49.8769631330985,-0.0193129759553846,2.305948672116438,2.234946926460782,0.02216593336877179,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.005509784353704605,0.5562145815309582,0.007431063285332671
209.19789123535156,2.090663544442588,0.9010761009753752,5.042458332557786,5.7830585271176576,49.1297051393703,3.489391326904297,4.421387195587158,49.8769631330985,-0.0193129759553846,2.305948672116438,2.234946926460782,0.02216593336877179,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.005509784353704605,0.5562145815309582,0.007431063285332671
209.19789123535156,2.090663544442588,0.9010761009753752,5.042458332557786,5.7830585271176576,49.1297051393703,3.489391326904297,4.421387195587158,49.8769631330985,-0.0193129759553846,2.305948672116438,2.234946926460782,0.02216593336877179,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.005509784353704605,0.5562145815309582,0.007431063285332671
199.19789123535156,2.298806494492527,0.9006565288827433,4.896618398084173,5.7353233330430005,48.97159607392212,3.490213394165039,4.418627738952637,49.44535206275922,-0.0208142950049938,2.3013279596055356,2.466613015520226,0.024188999264546235,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.006249385723916822,0.5817987053561318,0.008106026744345865
199.19789123535156,2.298806494492527,0.9006565288827433,4.896618398084173,5.7353233330430005,48.97159607392212,3.490213394165039,4.418627738952637,49.44535206275922,-0.0208142950049938,2.3013279596055356,2.466613015520226,0.024188999264546235,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.006249385723916822,0.5817987053561318,0.008106026744345865
199.19789123535156,2.298806494492527,0.9006565288827433,4.896618398084173,5.7353233330430005,48.97159607392212,3.490213394165039,4.418627738952637,49.44535206275922,-0.0208142950049938,2.3013279596055356,2.466613015520226,0.024188999264546235,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.006249385723916822,0.5817987053561318,0.008106026744345865
199.19789123535156,2.298806494492527,0.9006565288827433,4.896618398084173,5.7353233330430005,48.97159607392212,3.490213394165039,4.418627738952637,49.44535206275922,-0.0208142950049938,2.3013279596055356,2.466613015520226,0.024188999264546235,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.006249385723916822,0.5817987053561318,0.008106026744345865
189.19789123535156,2.5032132462561187,0.9058218744845044,4.668515931616635,5.693453660919491,48.79846093876915,3.4911062717437744,4.415180206298828,48.99647654791916,-0.0204406751763591,2.360390321742547,2.7187269117517068,0.02646464512723544,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.00702345527107858,0.6012374108225457,0.008801286423285067
189.19789123535156,2.5032132462561187,0.9058218744845044,4.668515931616635,5.693453660919491,48.79846093876915,3.4911062717437744,4.415180206298828,48.99647654791916,-0.0204406751763591,2.360390321742547,2.7187269117517068,0.02646464512723544,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.00702345527107858,0.6012374108225457,0.008801286423285067
189.19789123535156,2.5032132462561187,0.9058218744845044,4.668515931616635,5.693453660919491,48.79846093876915,3.4911062717437744,4.415180206298828,48.99647654791916,-0.0204406751763591,2.360390321742547,2.7187269117517068,0.02646464512723544,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.00702345527107858,0.6012374108225457,0.008801286423285067
189.19789123535156,2.5032132462561187,0.9058218744845044,4.668515931616635,5.693453660919491,48.79846093876915,3.4911062717437744,4.415180206298828,48.99647654791916,-0.0204406751763591,2.360390321742547,2.7187269117517068,0.02646464512723544,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.00702345527107858,0.6012374108225457,0.008801286423285067
179.19789123535156,2.7098476051168428,0.9085865177084312,4.54154273821287,5.639675424910144,48.6084335779324,3.4921693801879883,4.412291049957275,48.39222087073547,-0.0206634358860724,2.3940815930537314,2.995905918064935,0.02787167113954242,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.007894420349029346,0.6126836067951541,0.009502404415477849
179.19789123535156,2.7098476051168428,0.9085865177084312,4.54154273821287,5.639675424910144,48.6084335779324,3.4921693801879883,4.412291049957275,48.39222087073547,-0.0206634358860724,2.3940815930537314,2.995905918064935,0.02787167113954242,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.007894420349029346,0.6126836067951541,0.009502404415477849
179.19789123535156,2.7098476051168428,0.9085865177084312,4.54154273821287,5.639675424910144,48.6084335779324,3.4921693801879883,4.412291049957275,48.39222087073547,-0.0206634358860724,2.3940815930537314,2.995905918064935,0.02787167113954242,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.007894420349029346,0.6126836067951541,0.009502404415477849
179.19789123535156,2.7098476051168428,0.9085865177084312,4.54154273821287,5.639675424910144,48.6084335779324,3.4921693801879883,4.412291049957275,48.39222087073547,-0.0206634358860724,2.3940815930537314,2.995905918064935,0.02787167113954242,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.007894420349029346,0.6126836067951541,0.009502404415477849
169.19789123535156,2.9308530680825573,0.9101940800324664,4.290132745369674,5.595902988416465,48.39944105895421,3.493312120437622,4.408537864685059,47.77070105199177,-0.0221005462965714,2.4143974822536105,3.2761603345425554,0.0289642317672697,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.008699182874636597,0.6141739014049207,0.010135469869891757
169.19789123535156,2.9308530680825573,0.9101940800324664,4.290132745369674,5.595902988416465,48.39944105895421,3.493312120437622,4.408537864685059,47.77070105199177,-0.0221005462965714,2.4143974822536105,3.2761603345425554,0.0289642317672697,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.008699182874636597,0.6141739014049207,0.010135469869891757
169.19789123535156,2.9308530680825573,0.9101940800324664,4.290132745369674,5.595902988416465,48.39944105895421,3.493312120437622,4.408537864685059,47.77070105199177,-0.0221005462965714,2.4143974822536105,3.2761603345425554,0.0289642317672697,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.008699182874636597,0.6141739014049207,0.010135469869891757
169.19789123535156,2.9308530680825573,0.9101940800324664,4.290132745369674,5.595902988416465,48.39944105895421,3.493312120437622,4.408537864685059,47.77070105199177,-0.0221005462965714,2.4143974822536105,3.2761603345425554,0.0289642317672697,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.008699182874636597,0.6141739014049207,0.010135469869891757
169.19789123535156,2.9308530680825573,0.9101940800324664,4.290132745369674,5.595902988416465,48.39944105895421,3.493312120437622,4.408537864685059,47.77070105199177,-0.0221005462965714,2.4143974822536105,3.2761603345425554,0.0289642317672697,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.008699182874636597,0.6141739014049207,0.010135469869891757
159.19789123535156,3.1600277474258687,0.9155247432074164,4.1309995167851605,5.530587388394124,48.16918465792314,3.494739294052124,4.406351566314697,46.85568577332843,-0.0229174679343311,2.4859440878872987,3.5751905534103288,0.03154310941716773,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.009585775884779766,0.6054847244360304,0.010713731791665468
159.19789123535156,3.1600277474258687,0.9155247432074164,4.1309995167851605,5.530587388394124,48.16918465792314,3.494739294052124,4.406351566314697,46.85568577332843,-0.0229174679343311,2.4859440878872987,3.5751905534103288,0.03154310941716773,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.009585775884779766,0.6054847244360304,0.010713731791665468
159.19789123535156,3.1600277474258687,0.9155247432074164,4.1309995167851605,5.530587388394124,48.16918465792314,3.494739294052124,4.406351566314697,46.85568577332843,-0.0229174679343311,2.4859440878872987,3.5751905534103288,0.03154310941716773,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.009585775884779766,0.6054847244360304,0.010713731791665468
159.19789123535156,3.1600277474258687,0.9155247432074164,4.1309995167851605,5.530587388394124,48.16918465792314,3.494739294052124,4.406351566314697,46.85568577332843,-0.0229174679343311,2.4859440878872987,3.5751905534103288,0.03154310941716773,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.009585775884779766,0.6054847244360304,0.010713731791665468
159.19789123535156,3.1600277474258687,0.9155247432074164,4.1309995167851605,5.530587388394124,48.16918465792314,3.494739294052124,4.406351566314697,46.85568577332843,-0.0229174679343311,2.4859440878872987,3.5751905534103288,0.03154310941716773,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.009585775884779766,0.6054847244360304,0.010713731791665468
149.19789123535156,3.396802925824434,0.9199027939605464,3.952792107911676,5.887547939137322,47.91512304163357,3.4960052967071533,4.400242805480957,46.25143061926454,-0.0236775178398565,2.5500676160190467,3.90702252288591,0.036098752152169816,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.00860630179837789,0.5848445328367003,0.011223293366121113
149.19789123535156,3.396802925824434,0.9199027939605464,3.952792107911676,5.887547939137322,47.91512304163357,3.4960052967071533,4.400242805480957,46.25143061926454,-0.0236775178398565,2.5500676160190467,3.90702252288591,0.036098752152169816,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.00860630179837789,0.5848445328367003,0.011223293366121113
149.19789123535156,3.396802925824434,0.9199027939605464,3.952792107911676,5.887547939137322,47.91512304163357,3.4960052967071533,4.400242805480957,46.25143061926454,-0.0236775178398565,2.5500676160190467,3.90702252288591,0.036098752152169816,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.00860630179837789,0.5848445328367003,0.011223293366121113
149.19789123535156,3.396802925824434,0.9199027939605464,3.952792107911676,5.887547939137322,47.91512304163357,3.4960052967071533,4.400242805480957,46.25143061926454,-0.0236775178398565,2.5500676160190467,3.90702252288591,0.036098752152169816,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.00860630179837789,0.5848445328367003,0.011223293366121113
149.19789123535156,3.396802925824434,0.9199027939605464,3.952792107911676,5.887547939137322,47.91512304163357,3.4960052967071533,4.400242805480957,46.25143061926454,-0.0236775178398565,2.5500676160190467,3.90702252288591,0.036098752152169816,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.00860630179837789,0.5848445328367003,0.011223293366121113
139.19789123535156,3.6504209005951274,0.924086864821679,3.81785696527977,5.41938176285669,47.63445518128026,3.4977364540100098,4.397736549377441,45.111977494299296,-0.0253617974770693,2.61655096681555,4.297165596453725,0.03848721121955423,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011071373849465242,0.5484244314506785,0.01162647392998562
139.19789123535156,3.6504209005951274,0.924086864821679,3.81785696527977,5.41938176285669,47.63445518128026,3.4977364540100098,4.397736549377441,45.111977494299296,-0.0253617974770693,2.61655096681555,4.297165596453725,0.03848721121955423,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011071373849465242,0.5484244314506785,0.01162647392998562
139.19789123535156,3.6504209005951274,0.924086864821679,3.81785696527977,5.41938176285669,47.63445518128026,3.4977364540100098,4.397736549377441,45.111977494299296,-0.0253617974770693,2.61655096681555,4.297165596453725,0.03848721121955423,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011071373849465242,0.5484244314506785,0.01162647392998562
139.19789123535156,3.6504209005951274,0.924086864821679,3.81785696527977,5.41938176285669,47.63445518128026,3.4977364540100098,4.397736549377441,45.111977494299296,-0.0253617974770693,2.61655096681555,4.297165596453725,0.03848721121955423,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011071373849465242,0.5484244314506785,0.01162647392998562
139.19789123535156,3.6504209005951274,0.924086864821679,3.81785696527977,5.41938176285669,47.63445518128026,3.4977364540100098,4.397736549377441,45.111977494299296,-0.0253617974770693,2.61655096681555,4.297165596453725,0.03848721121955423,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011071373849465242,0.5484244314506785,0.01162647392998562
139.19789123535156,3.6504209005951274,0.924086864821679,3.81785696527977,5.41938176285669,47.63445518128026,3.4977364540100098,4.397736549377441,45.111977494299296,-0.0253617974770693,2.61655096681555,4.297165596453725,0.03848721121955423,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011071373849465242,0.5484244314506785,0.01162647392998562
139.19789123535156,3.6504209005951274,0.924086864821679,3.81785696527977,5.41938176285669,47.63445518128026,3.4977364540100098,4.397736549377441,45.111977494299296,-0.0253617974770693,2.61655096681555,4.297165596453725,0.03848721121955423,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011071373849465242,0.5484244314506785,0.01162647392998562
129.19789123535156,3.9359099676310647,0.9276888739994203,3.632666869649191,5.351819745505595,47.324103580486785,3.499574899673462,4.394097805023193,43.93799554865375,-0.0285489067035937,2.678421777729757,4.676766747276995,0.034105299731299776,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011561596371287746,0.5034525225679696,0.011801615940992822
129.19789123535156,3.9359099676310647,0.9276888739994203,3.632666869649191,5.351819745505595,47.324103580486785,3.499574899673462,4.394097805023193,43.93799554865375,-0.0285489067035937,2.678421777729757,4.676766747276995,0.034105299731299776,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011561596371287746,0.5034525225679696,0.011801615940992822
129.19789123535156,3.9359099676310647,0.9276888739994203,3.632666869649191,5.351819745505595,47.324103580486785,3.499574899673462,4.394097805023193,43.93799554865375,-0.0285489067035937,2.678421777729757,4.676766747276995,0.034105299731299776,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011561596371287746,0.5034525225679696,0.011801615940992822
129.19789123535156,3.9359099676310647,0.9276888739994203,3.632666869649191,5.351819745505595,47.324103580486785,3.499574899673462,4.394097805023193,43.93799554865375,-0.0285489067035937,2.678421777729757,4.676766747276995,0.034105299731299776,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011561596371287746,0.5034525225679696,0.011801615940992822
129.19789123535156,3.9359099676310647,0.9276888739994203,3.632666869649191,5.351819745505595,47.324103580486785,3.499574899673462,4.394097805023193,43.93799554865375,-0.0285489067035937,2.678421777729757,4.676766747276995,0.034105299731299776,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011561596371287746,0.5034525225679696,0.011801615940992822
129.19789123535156,3.9359099676310647,0.9276888739994203,3.632666869649191,5.351819745505595,47.324103580486785,3.499574899673462,4.394097805023193,43.93799554865375,-0.0285489067035937,2.678421777729757,4.676766747276995,0.034105299731299776,1.0,1.0,-0.1,0.3,1.0,2.5,1.0,4.5,3.5,0.011561596371287746,0.5034525225679696,0.011801615940992822
