time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
6019.19775390625,1.7396451171305956,0.4056246681919735,0.012723473062249,3.4035692331390974,11.09925806668594,3.508152723312378,4.403440475463867,37.11854444415128,-0.0034247993253188,1.094044347152628,1.7776266474570452,0.004232136578360371,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0036732309882010136,0.11296245861342007,0.004344143349113783
5999.19775390625,1.823458902578827,0.4473026305653408,0.0182962621549982,3.3969723602867545,11.074367509239249,3.508394241333008,4.402000904083252,36.99769337001047,-0.004250126498495,1.1180896453607574,1.8641111198624603,0.004455218046711618,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0038130120359859067,0.11664198272316538,0.004488826085857059
5979.19775390625,1.9078671527050897,0.4789734552571814,0.0230245277171131,3.3896493206755305,11.047517167823605,3.508737802505493,4.401623725891113,36.755991221006646,-0.0043801749466667,1.139173530864202,1.954585799563351,0.004640901214266746,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003952277428174437,0.12024786282837663,0.0046305364055293785
5959.19775390625,2.005553588807353,0.4724870113043385,0.0214800425761729,3.375601027706868,11.01862959447994,3.5090267658233643,4.400127410888672,36.600611268636314,-0.0037561489657065,1.1346389420327367,2.050300305275228,0.004885220042639735,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.004102915044967841,0.12378328225702977,0.0047703077305255
5939.19775390625,2.105897859632652,0.4876819013949062,0.0266900308803937,3.3695522328098675,10.987641770672871,3.509448289871216,4.399972438812256,36.28985136281258,-0.0048017921718309,1.1454472950890475,2.150713176544721,0.0051009261112583415,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.004239084745827249,0.1271802452207357,0.004905438820570442
5919.19775390625,2.212919693565535,0.5004869397787886,0.0313398029822588,3.347306168218247,10.954509564901269,3.5098671913146973,4.399437427520752,35.99635589711974,-0.0054112742774343,1.1550757501277569,2.2540108259538427,0.00529813974343156,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00439476198638386,0.1303384622480423,0.0050317801204524636
5899.19775390625,2.3213231628003683,0.519611260026022,0.0376344215620713,3.3243915008072147,10.919212534413086,3.51027774810791,4.398189544677734,35.73738930935712,-0.0064736638045993,1.1704081543766194,2.362057461510148,0.0055178105534179345,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0045474207119199205,0.13327410240955162,0.0051501346299440915
5879.19775390625,2.423421985774308,0.5415004480006682,0.0381336471637944,3.337234824505339,10.881759065765795,3.510779857635498,4.3977532386779785,35.374836086299396,-0.0057757530400345,1.189484301019891,2.4752471207420284,0.005749928429303386,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.004634361551781542,0.13594222556518057,0.005258957728207125
5859.19775390625,2.543682567916768,0.545426977190727,0.0445244590513264,3.318181105347118,10.84219184157132,3.511204957962036,4.395756721496582,35.133133938789925,-0.0055733403431236,1.1930919796588175,2.5924796862737733,0.005981154947363149,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.004764553452337482,0.13827276874086514,0.005354831476798187
5849.19775390625,2.6079933326381184,0.5617357506596283,0.0464945892209573,3.3040258860710137,10.821639587812957,3.5115113258361816,4.395982265472412,34.891431790090515,-0.006431076472135,1.2087269388194868,2.652583370376401,0.006085444825597891,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.004832896496632762,0.13929600523223795,0.005397660746900596
5829.19775390625,2.7239875311045947,0.5652725687472874,0.0511125499736609,3.2814875287841723,10.77906977850799,3.512014389038086,4.394596576690674,34.56340744649829,-0.0046786660939256,1.2122619958428031,2.776372347241243,0.006262137846884286,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.004950867827732917,0.14104266135772173,0.005472273702864943
5809.19775390625,2.852850954011255,0.5823441029967037,0.0574248677417381,3.249704152594766,10.734677099819372,3.512660026550293,4.394822120666504,34.062738710934376,-0.0065843255925417,1.230099451092329,2.9041566996881603,0.006506972071020828,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.005068572576531467,0.14233841572121927,0.0055301411225168896
5799.19775390625,2.912498297287548,0.5838239802210179,0.0576566046798368,3.26361563984575,10.711858159719998,3.5128564834594727,4.392733097076416,33.99368095543447,-0.0059647343276292,1.231708721817914,2.9695707811438337,0.006590482225702632,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0050738368918982245,0.14280789415706818,0.0055522653909105615
5779.19775390625,3.0535755106842477,0.587154806621166,0.0598719594095034,3.244592826251495,10.66512600083189,3.5133321285247803,4.389569282531738,33.75197881016789,-0.0071425280787372,1.2353691145654486,3.1030301199457897,0.006745336785749678,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.005145993161154556,0.14336220802375008,0.005581896290103157
5769.19775390625,3.1222551128924785,0.5808978341821787,0.0598297532420364,3.219375182790955,10.641283159312506,3.5138092041015625,4.391727447509766,33.303103391472426,-0.006867960220823,1.2285367297473977,3.170873079917206,0.006832988860535405,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.005198673578959365,0.14344330194711485,0.005589407648070953
5749.19775390625,3.2599536199669,0.618367034876837,0.0713255379408471,3.205555033211722,10.592844628530258,3.5144033432006836,4.3901519775390625,32.906021292882976,-0.0064011734266843,1.2724436167474158,3.3088214672207443,0.006944967519199818,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.005233423696625341,0.14320172206443052,0.0055892406202122345
5739.19775390625,3.338002107819252,0.6239969866843402,0.0706146751085722,3.202575201691983,10.56833856146532,3.5146994590759277,4.389140605926514,32.71611246390384,-0.0078048487852352,1.2797104835477322,3.378589247540494,0.007034729586355426,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.005236974996462814,0.14287881997530727,0.0055813231567844014
5719.19775390625,3.4740995432090145,0.6134710180275188,0.069765724355542,3.17969657699289,10.518998027542745,3.5153424739837646,4.387868404388428,32.26723704697913,-0.0071617303307584,1.266276024702326,3.5216952279521365,0.007217641785189521,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.005252123188656702,0.1418118062854805,0.005549409684617663
5709.19775390625,3.551093724049237,0.6154900898056918,0.0710466669777894,3.175342304584475,10.494268792707471,3.5156052112579346,4.386115074157715,32.12912153504229,-0.0076994180840222,1.2688026648092852,3.593868894651643,0.007255379700820741,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.005242823839184551,0.1410766485553042,0.005525631209648083
5699.19775390625,3.629604791913836,0.6285390371580031,0.0757070682426292,3.1662470746161016,10.469573513211536,3.5160257816314697,4.3871002197265625,31.766568312529,-0.0078511067864599,1.2857138530290384,3.6668028219685516,0.00729668515471521,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00523395705923107,0.14020024218280958,0.005496544347354624
5679.19775390625,3.76469750064584,0.6374036581858243,0.0795512827499026,3.1242588017224704,10.420511769618344,3.5166726112365723,4.3856401443481445,31.31769289468691,-0.0071121784104294,1.2978078977636405,3.813178644360127,0.00733288628468029,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.005227842114653726,0.13807399736909337,0.00542348914457679
5669.19775390625,3.8448083639138626,0.6311683667760283,0.0763725305996945,3.120961190897652,10.396259811058686,3.5169677734375,4.384530067443848,31.127784064912905,-0.0080110863268022,1.2892481706943526,3.886460323439553,0.0073173066101002715,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0051952239401318705,0.13683239780999082,0.005380049790879625
5659.19775390625,3.9200189127026106,0.6373275094880221,0.0802755913843547,3.1012773137695944,10.37226960751947,3.5173275470733643,4.384422779083252,30.85155303814208,-0.0075210548788748,1.2977018188462888,3.9595247765621324,0.0073299945963086754,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.005169984241575731,0.13548318985636157,0.005332212320002892
5639.19775390625,4.072556476560345,0.6263082229405276,0.0757125540846099,3.0887058926936826,10.325294568594684,3.517882823944092,4.381435394287109,30.52352869541806,-0.0081931742637298,1.2827493413142577,4.106104139317841,0.007332316579064635,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.005092994270701322,0.13238158791988758,0.005223704836387281
5629.19775390625,4.142523759251767,0.6268188681065862,0.0733695246317235,3.06960657126143,10.30241445336255,3.5183205604553223,4.382961273193359,30.126446593010535,-0.0069967282691422,1.2834251952933209,4.17970654694702,0.007338687136388272,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.005057146841015768,0.13079919062663276,0.005163275808733171
5609.19775390625,4.296324288001382,0.6247844714222275,0.0714623027083771,3.051324098927252,10.258108235449445,3.5188539028167725,4.37987756729126,29.815686688957538,-0.0065733209829867,1.2807421961261842,4.325301596190323,0.007202441198007253,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.004953147738166052,0.12725388675933322,0.0050333149003853345
5599.19775390625,4.3711768436257215,0.6321740149597564,0.074761371931563,3.048471593881859,10.236766490503308,3.5191545486450195,4.379027366638184,29.60851341864524,-0.0074852555624339,1.2906116081460828,4.396926706005751,0.007199482920261707,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.004891007911470372,0.12539108577132432,0.004964612477235006
5589.19775390625,4.442145745444797,0.6250651967138653,0.0702342441359016,3.0316373502936593,10.216014512479989,3.519520998001098,4.379667282104492,29.297753512369777,-0.0070968901819075,1.2811109036411716,4.469291254595557,0.007200706579097049,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.004836061851312613,0.12343667024133419,0.0048922584047925355
5569.19775390625,4.587888694480995,0.6180044136398877,0.0635316240290966,3.0049173440673806,10.17639711601766,3.520134210586548,4.378629684448242,28.848878092637992,-0.006679225151316,1.271982031961898,4.611906579130789,0.007057946241736057,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.004709908276138662,0.11938576886945544,0.004741923875057314
5559.19775390625,4.657230948151644,0.6183662009924,0.0668978937242366,3.012408035341993,10.15757748222276,3.5204129219055176,4.377727031707764,28.658969261247822,-0.0069342253670648,1.2724425543989295,4.682099762422413,0.006982431176495496,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0046297801839180405,0.11731305316362488,0.004664640004968848
5539.19775390625,4.798880586861537,0.5950626549332572,0.0572557237639982,2.9710243057895624,10.121991936194044,3.520942449569702,4.376007080078125,28.296416037550888,-0.0068218190822746,1.2442773939050094,4.8200395789810315,0.006802834026086529,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.004500953091634019,0.1131053449058641,0.004506551573461637
5529.19775390625,4.874530392485016,0.5974751905108051,0.0578913406778537,2.9569083083345635,10.10524116426932,3.521256685256958,4.37628173828125,28.03744944854993,-0.0075649805623479,1.24705788408596,4.887611883182429,0.006667161795728793,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0044276913688999706,0.11098728382613952,0.004426597105346358
5509.19775390625,4.999568006943596,0.592827095145724,0.0561873251111332,2.936144923079141,10.073826559646532,3.5217885971069336,4.375487804412842,27.640367345607014,-0.0062041761762848,1.2417273515880678,5.01919813540681,0.006523819495643096,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.004276738336703878,0.10677401824299534,0.00426694769794483
5499.19775390625,5.062106988222386,0.6089343272667362,0.0532103083467263,2.934955069640601,10.059151380766767,3.522085189819336,4.375660419464111,27.398665195897443,-0.0062538981278789,1.2606832809139603,5.083859204808469,0.006426757762666713,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.004196334316589249,0.10466802976114759,0.00418683072018482
5479.19775390625,5.197689160488552,0.592859708274533,0.0513746611795268,2.907982614455277,10.031810419807297,3.522538423538208,4.3740692138671875,27.08790528926425,-0.0056822472150878,1.2417643710941215,5.210408811111678,0.006209856756693888,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0040441486904038235,0.10049496651268622,0.004027481908862768
5469.19775390625,5.264123194775789,0.5662606507432077,0.0433623921057815,2.908462455520539,10.019113953313228,3.522785186767578,4.373840808868408,26.897996457304195,-0.0066434034287237,1.213259134037624,5.271930425794022,0.006122841968591586,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0039648691313052325,0.0984469495473642,0.003949124049670264
5449.19775390625,5.379733538688742,0.5841745333839454,0.0431998491947991,2.877523315041148,9.995575831573118,3.5232059955596924,4.372467517852783,26.604500990023137,-0.0055850960153649,1.2320914519197648,5.392353146201666,0.0058910734380546725,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003814375739493016,0.09441604476090358,0.003794414861427188
5429.19775390625,5.4939698432797215,0.5549404214526685,0.0378352662577335,2.8470875921532817,9.974368444909834,3.5236995220184326,4.37306547164917,26.190154447109823,-0.0051725840312717,1.2020818700805052,5.507340906680786,0.0056522198051248695,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003667985733455052,0.09055412507175559,0.0036455745469167974
5409.19775390625,5.612630698225422,0.580111715681048,0.0420438286070763,2.842963783922145,9.955308688192275,3.5240845680236816,4.371976852416992,25.913923418871654,-0.0066620985790342,1.2276914317441217,5.61897816991124,0.0054785085839401115,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003519936607795128,0.08680581791778741,0.0035007584406719344
5399.19775390625,5.664398231658913,0.5514763734394174,0.0345211415331012,2.829352192706289,9.946525259823316,3.5242953300476074,4.372091770172119,25.741279026146856,-0.0051767533433491,1.1987669317380238,5.673301687025903,0.005362714404899105,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003447190980744502,0.0849884664700611,0.0034303241037331447
5379.19775390625,5.774606851998525,0.5576873254750545,0.0351183779956134,2.823336150623452,9.930334064381048,3.5246143341064453,4.370459079742432,25.534105754896203,-0.0054979389520249,1.204745089370889,5.778378739686509,0.005133757493038349,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0033066569685153225,0.08148781368504743,0.003294432929000432
5359.19775390625,5.875935441941426,0.5475296521867475,0.0330136898375879,2.79126286663961,9.91582532054969,3.5249576568603516,4.369871139526367,25.275139165698977,-0.0057614453813563,1.1950482731047576,5.878594886166081,0.004930050904268624,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0031752529626614444,0.07817812946329063,0.00316563190706277
5339.19775390625,5.9655600477202935,0.5365058240824172,0.0282287014276749,2.774908936352486,9.902825672197068,3.5253608226776123,4.3711018562316895,24.912585940655298,-0.0045147737318407,1.184979272905117,5.97513362309932,0.004710448880819229,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0030458072518659107,0.07502590956780594,0.003042591056781894
5309.19775390625,6.104501098226389,0.5134353606589531,0.0234535632388311,2.7715541181970873,9.885806982298806,3.525730848312378,4.368561267852783,24.688148230327855,-0.0039162679719339,1.1653269483820097,6.113119358827857,0.00446157781246731,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.002864955801255781,0.07059182176029008,0.0028689836173495936
5289.19775390625,6.199482108004062,0.5429155608788214,0.0256359632514491,2.74864584921315,9.875904996167472,3.5260651111602783,4.3693413734436035,24.39465276243954,-0.0050904777488423,1.190777725477576,6.20011379306125,0.004238497756822945,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.002751378196156492,0.06784771320584644,0.0027612148573692603
5269.19775390625,6.274700558445394,0.533034737170619,0.0230332094763286,2.731533554788516,9.867008288714583,3.5263285636901855,4.3691253662109375,24.187479491118623,-0.0034085764411107,1.1819026725361492,6.283001693102164,0.00407317194466561,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0026452741303223683,0.06527423457562963,0.002659929732990331
5239.19775390625,6.394743945846175,0.49648945205306,0.0182712726387317,2.7202712970972924,9.855303871051682,3.526679277420044,4.368224620819092,23.92851290186755,-0.0036735611371806,1.1520169883072788,6.4018450025126175,0.0038935798921992393,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0024956560402357875,0.06166049499138896,0.0025174223171240333
5209.19775390625,6.517746876609691,0.4940775017120439,0.0180783918539218,2.713652783401473,9.845279104260973,3.526991605758667,4.36720609664917,23.70407519138862,-0.004881823743665,1.1501949078429965,6.514026627326901,0.003623146740559302,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0023584038117787365,0.058337756449843826,0.0023867474677832976
5189.19775390625,6.5800012005434905,0.4914509204878186,0.0144924709872177,2.6911048577669043,9.839391324412691,3.5272293090820312,4.367664813995361,23.496901919941468,-0.0036088022281944,1.1482305047180128,6.58473133075807,0.0034274810753646134,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0022712660485549874,0.05629235486146614,0.0023049609165631093
5159.19775390625,6.682471583653388,0.4785482196210188,0.0135002777777447,2.6911130104230256,9.831578978460948,3.5274131298065186,4.364803791046143,23.42784416335854,-0.0041417959371247,1.1388726837433747,6.686078442066522,0.003272930683223818,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.002153410142171334,0.05342847134354943,0.0021912307004625276
5129.19775390625,6.781009964853913,0.4482400310114942,0.0117355620619783,2.67456422120406,9.824814803399272,3.5277507305145264,4.366063117980957,23.1170842561398,-0.0031421783899173,1.1186768011005743,6.782285652111364,0.003141345137748941,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0020423356836247113,0.05078655977043425,0.00208604811933535
5089.19775390625,6.890183014125991,0.4601614095555726,0.0115446861635646,2.6585748523852515,9.817144948509316,3.5280673503875732,4.365431308746338,22.875382106162025,-0.0018212521108878,1.1263350613901388,6.902036406868747,0.0029071956936884136,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.001909007726686283,0.04760638909164855,0.001959107061032026
5059.19775390625,6.980265100167173,0.4452459479182012,0.0096114481768253,2.657288617712973,9.812232661194937,3.5282557010650635,4.364223957061768,22.75453103153593,-0.0021550795286929,1.1168089308356517,6.986816363162207,0.0027497325173264087,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.001819441388717487,0.04542951196873474,0.001872000746678399
5019.19775390625,7.089669250839887,0.4248142092449263,0.0093353074093036,2.64330878287604,9.806600854308424,3.5285346508026123,4.364067554473877,22.530093321082983,-0.0028222354678926,1.1046299313679866,7.091575423261622,0.0025685353552888923,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0017101389013376297,0.04282633790811985,0.0017676568127706078
4979.19775390625,7.185238080155441,0.422761531670014,0.0082825978558922,2.6259114243061332,9.801834820844434,3.5287435054779053,4.362846374511719,22.391977807119776,-0.0017964465629508,1.1034592765030578,7.191961076143665,0.0024209441120979225,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0016084777736623179,0.04042335043174467,0.0016710571580917336
4929.19775390625,7.294658778599104,0.4085992614195489,0.0072133846991367,2.620444393046395,9.79685493954636,3.529040575027466,4.362753868103027,22.150275657359455,-0.0021869613885174,1.0956335953857517,7.307823071173033,0.0022075010054415922,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0014986158813741581,0.037763277474950036,0.0015638964847718758
4889.19775390625,7.392316354775658,0.3879237281693587,0.0062530535855434,2.6126370336637703,9.79350365776503,3.5292274951934814,4.362160682678223,22.012160143410195,-0.0018150555206696,1.0849617508371483,7.394017773512306,0.0021053889497772427,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0014197616885012925,0.03586295024824827,0.001487167586367702
4839.19775390625,7.48719669731648,0.3609116120405813,0.0047697732704991,2.600521652330337,9.78994938526058,3.529510498046875,4.363166332244873,21.753193554264772,-0.0017834326477828,1.0722710403564928,7.4969383082976915,0.0019844109625652973,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0013285723332294682,0.03368168218361069,0.0013989260818153147
4789.19775390625,7.5867512053241235,0.4004432341081587,0.0053230414379242,2.5913242572275403,9.78696699105672,3.5296905040740967,4.362113952636719,21.632342479731193,-0.0016955506631475,1.0913199413376993,7.591681411929104,0.0018422734262285578,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0012485268525954931,0.03175790436042521,0.0013209326149906501
4729.19775390625,7.6863552149441725,0.3541299648898381,0.0045691747967988,2.568059909439486,9.7839879964468,3.5299692153930664,4.363241195678711,21.373375890647047,-0.0011498101549187,1.069294314626641,7.698711141100981,0.0017243728533173353,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.001159980468595195,0.02968113753404017,0.0012365795330793543
