time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
2439.197998046875,2.907604783468784,0.7242680668597756,0.2954939859288124,4.13348359743118,14.399474858754164,3.505213737487793,4.416921138763428,53.95137278447935,-0.0050945836524203,1.450287402341861,2.9521740110838004,0.005554512378586035,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2419.197998046875,3.0197809259983046,0.7341280138912012,0.3213920675676667,4.145394355623492,14.359700114797928,3.5053651332855225,4.415680885314941,53.91684390757779,-0.0058686183884517,1.4727299979999875,3.0650304037301375,0.005656458198327885,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2409.197998046875,3.0787922927966536,0.7469045301396686,0.3349095037791197,4.1756740146100535,14.339124894723874,3.5054078102111816,4.414590835571289,53.95137278744748,-0.0059011366798348,1.5039147838048488,3.1215458942187895,0.005713113674003956,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2389.197998046875,3.194467881474958,0.7536391717751575,0.3623941036682016,4.1157402006820405,14.296550039583648,3.505709409713745,4.414430141448975,53.744199517156886,-0.0052028058495133,1.5214022468946706,3.2383904814109856,0.005941697368416737,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2369.197998046875,3.317905106369752,0.7669923770574476,0.4039324269754284,4.128490351341485,14.252006231310409,3.50602388381958,4.414105415344238,53.53702624832049,-0.0060057823601975,1.55846695215558,3.35862363564553,0.006086975555476465,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2359.197998046875,3.371665913394752,0.7687247097372208,0.4134947077607479,4.1352902850242375,14.228968742105776,3.506108522415161,4.413081169128418,53.537026248963286,-0.0053760807024999,1.5635265527659643,3.4198661356880806,0.0061561079570643384,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2339.197998046875,3.4982619449352925,0.7792062257930611,0.4475266049774855,4.143348277565294,14.1813074582141,3.506335973739624,4.4111809730529785,53.48523293336193,-0.0063233562004189,1.595487637917418,3.5452800411981307,0.006389983949366601,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2319.197998046875,3.634263858404732,0.7905961596019878,0.4901121042465365,4.128996644922999,14.131460114523614,3.5067756175994877,4.411367416381836,53.15720858893241,-0.0065599662611498,1.6330852434096637,3.67445658528817,0.006527468046561874,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2309.197998046875,3.6841660849807,0.7942242614194035,0.4976605132496573,4.146544791877217,14.105692179789049,3.506909847259521,4.410306453704834,53.12267971145211,-0.0049902226575968,1.6457526117627792,3.740094834705386,0.006567083820481545,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2289.197998046875,3.831547385480288,0.7952019410267439,0.5210912168662226,4.127527649738224,14.052427653059103,3.507282257080078,4.4089555740356445,52.9327708816158,-0.0074957799445019,1.649226966498289,3.87274382459305,0.0067427605304113125,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2279.197998046875,3.89306388074874,0.7996580893019576,0.5319451606912733,4.1247568033371484,14.024919530126002,3.507487297058105,4.408482551574707,52.811919807848,-0.0061516495268452,1.665402042161809,3.9406534723060274,0.006796465915224009,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2259.197998046875,4.027510337404121,0.8123858421308425,0.573422772728217,4.117253584898459,13.968138663583018,3.507996082305908,4.408075332641602,52.46663102424174,-0.0067540978665085,1.7149121029501344,4.077991049976002,0.006967596321914238,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2249.197998046875,4.094252128919294,0.8102074297811954,0.5750063558761328,4.105983780093303,13.93886885364514,3.508178949356079,4.406978130340576,52.39757326851556,-0.0066741791515172,1.7060675588951852,4.148025069335815,0.007031074001274673,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2239.197998046875,4.178289711695076,0.8158888761218075,0.5963700869917031,4.118153200318562,13.90902028343118,3.508420705795288,4.406332015991211,52.25945775598386,-0.0084037582775781,1.7294792323001438,4.218612530001495,0.007077359503536412,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2219.197998046875,4.318003156278731,0.8203663174110857,0.60301275634538,4.07126724680071,13.847633310721667,3.508943796157837,4.405410289764404,51.9314334127394,-0.0071599762644596,1.7487459344315963,4.361407929897728,0.007241024364104259,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2209.197998046875,4.391557281140977,0.8206614870375221,0.6063918085674186,4.08105420567145,13.816129799488214,3.509235382080078,4.405016899108887,51.74152458213182,-0.0073554124862245,1.7500425779067863,4.434392746688628,0.007307154174885477,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2189.197998046875,4.533379139379919,0.8217433832400531,0.6106386016109328,4.078439663906009,13.751629893678952,3.509812831878662,4.4039692878723145,51.37897136111856,-0.0076870776551788,1.754824017771764,4.580945856098765,0.007385200171553752,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2179.197998046875,4.616040237027329,0.8216858292890299,0.6087757476266773,4.079705019759713,13.718702111870456,3.5100083351135254,4.4023871421813965,51.32717804579888,-0.008266109764741,1.7545685112442624,4.655255016826513,0.0074201610191311496,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2169.197998046875,4.678298518199795,0.8183777449930518,0.6084056427213348,4.063340524222708,13.685378872900657,3.510309934616089,4.401834964752197,51.137269215591054,-0.0062258281172465,1.7400968246256754,4.729349076481388,0.007434887579319344,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2149.197998046875,4.835708770127369,0.8194741551882779,0.5993852637569199,4.042229530001493,13.617755877059215,3.511115550994873,4.402633666992188,50.498484967384094,-0.0077684715163166,1.7448470417290924,4.879341341799383,0.007494875048907418,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2139.197998046875,4.9100111582489,0.8207248404213531,0.6082746990184412,4.02515993818979,13.583578104653832,3.511451005935669,4.40223503112793,50.27404725941621,-0.007430238812153,1.7503213185045277,4.953850269391048,0.007470474837631996,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2129.197998046875,4.987858783894181,0.8204619629127079,0.6086296532735481,4.032913572242234,13.549248666618416,3.5117619037628174,4.401536464691162,50.08413842964001,-0.007784762564528,1.74916572647076,5.028750838552023,0.007528764491343293,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2109.197998046875,5.143862420798713,0.8161482072793085,0.589614320694106,4.004723680906896,13.480449459283202,3.512462854385376,4.400925159454346,49.60073413482875,-0.0072885152570287,1.7305749870557687,5.179196479534072,0.007492865904354051,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2099.197998046875,5.219754920171459,0.8180460685815334,0.5886381693898299,4.007727218363041,13.446150310190554,3.5128066539764404,4.400386333465576,49.37629642624779,-0.0075892499372746,1.7386687012733468,5.254282877304996,0.00749437697853611,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2089.197998046875,5.29944423954682,0.8150313614434809,0.5771825792884558,3.990194644529357,13.412038889121895,3.513199806213379,4.400427341461182,49.08280096071027,-0.007968931937536,1.725873193425907,5.329084019104795,0.007455769296563219,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2069.197998046875,5.441850551836541,0.8082186096896087,0.5536587270755833,3.961904227992939,13.344756970100734,3.5138533115386963,4.399136066436768,48.66845442235736,-0.006260345653285,1.6981314344452476,5.478179578812087,0.007439681305233092,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2059.197998046875,5.519584176034349,0.8060503793845674,0.5283557296849298,3.9562892582512736,13.311776737385228,3.514259099960327,4.399299144744873,48.35769451740529,-0.0077733624197807,1.6896260723897585,5.5521918893409214,0.007371665924766735,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2049.197998046875,5.602023596648944,0.7980921410504925,0.503940390276707,3.9470667321889694,13.27936165722172,3.514569044113159,4.3985466957092285,48.16778568745284,-0.0082439420614595,1.6596534643424377,5.6256128973074215,0.007287836108337997,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2029.1978759765625,5.744414776853624,0.7927903386875436,0.4705695674048167,3.9161484914280353,13.21657911498095,3.515230894088745,4.397407531738281,47.736174708715936,-0.0075946513325241,1.640704041961426,5.769828276967077,0.007124960410785142,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
2019.1978759765625,5.831497569596545,0.7855538278891789,0.4642329011026946,3.923165199726703,13.186373165402546,3.5156493186950684,4.397995948791504,47.39088592490033,-0.008708279274292,1.616048450786018,5.840448696103518,0.007059736811544315,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1999.1978759765625,5.958236318246607,0.7786254116418215,0.4329211348574309,3.89790757116431,13.128677175474396,3.5162668228149414,4.396782398223877,46.99380382413611,-0.0071260630782462,1.593653387561973,5.979951292574798,0.006847903328297433,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1989.1978759765625,6.0294019753759045,0.774671480409556,0.4145744890768248,3.8748613278230177,13.10129735292249,3.516615629196167,4.396738529205322,46.73483723595476,-0.0071165657129297,1.5813679524251611,6.047981079763912,0.0067430715965206,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1969.1978759765625,6.1739248297163405,0.7731836164223016,0.3856150384433135,3.858802054432642,13.049671967426711,3.51725172996521,4.396188259124756,46.28596181693077,-0.0071599710059718,1.576833849320904,6.181201737767505,0.006569535995813669,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1959.1978759765625,6.238270265540894,0.7675332213055237,0.3789126951617841,3.851644473313084,13.02547378123212,3.51761531829834,4.396561622619629,45.99246634963247,-0.0064345435824553,1.5600400883952332,6.246203444421483,0.006417616409332361,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1939.1978759765625,6.356742969856794,0.750347462193735,0.3189962591939681,3.7999986119058367,12.980348505108331,3.518238067626953,4.396505832672119,45.526326490319335,-0.005261404039943,1.512759443778202,6.371930367976065,0.006191225766556618,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1929.1978759765625,6.425434565479422,0.7523847455609961,0.3249497458804058,3.806482648181306,12.959410459714649,3.518476724624634,4.395698547363281,45.38821097705199,-0.0068691595622627,1.5180866809446707,6.433378581285285,0.0060285532370805694,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1909.1978759765625,6.5553487626876334,0.7372115059524468,0.2880892517230412,3.7819691000394338,12.920697416312418,3.5191166400909424,4.3963727951049805,44.8702777996029,-0.007196311173039,1.4800298630087187,6.551020588437329,0.005797664136367009,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1889.1978759765625,6.660039983329109,0.7253357357109996,0.2644127278483286,3.7558665419121136,12.886015380151202,3.5196492671966557,4.396265983581543,44.47319569670037,-0.0061719475620976,1.452653758072249,6.664572207030294,0.005537157089282929,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1879.1978759765625,6.715879990129651,0.7239433690898731,0.2473035331916663,3.749581420727799,12.87009951672231,3.519906044006348,4.396176338195801,44.28328686518021,-0.0055840006800542,1.449570728592381,6.719197857230675,0.005387791393986652,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1859.1978759765625,6.819618309113912,0.7138879581405668,0.2338651248327128,3.7477051446384055,12.840920348022562,3.5203187465667725,4.395118236541748,44.02432027700584,-0.0049987492031465,1.4280411362011205,6.823893254242679,0.005104440314514236,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1839.1978759765625,6.915994303966627,0.6928608332461832,0.1933841063250992,3.703383511148085,12.81499922824717,3.520792245864868,4.395174026489258,43.66176705276408,-0.0046958276664289,1.3868253468102447,6.9245028712480545,0.004903677023495867,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1819.1978759765625,7.013954598244346,0.6859999893914857,0.1704880783833793,3.678301310985968,12.792000000732898,3.5211989879608154,4.394867420196533,43.36827158577404,-0.0040575555206315,1.3743786017931952,7.019653945169947,0.004613147394558315,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1789.1978759765625,7.1517518070814665,0.6739971154046847,0.1512995369756472,3.66401680681636,12.762275892572404,3.521734952926636,4.393956661224365,43.005718362140975,-0.0044832948681121,1.3536672624425754,7.15343245009053,0.004312574910775635,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1769.1978759765625,7.236528383303382,0.657460281817242,0.1318535776259403,3.640638172057868,12.74521084589011,3.5221993923187256,4.395182132720947,42.59137181958936,-0.0041690259639131,1.3271590317147817,7.237090925391728,0.00409041581952535,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1739.1978759765625,7.358463570811661,0.6498046595963505,0.132426014344365,3.645701379438356,12.723085116086445,3.5227322578430176,4.395356178283691,42.17702527762944,-0.0043862902201654,1.3156142094131955,7.3559622801670255,0.003822268669882778,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1719.1978759765625,7.426656920951592,0.6478077689378717,0.1246037649295398,3.640833655189639,12.710319314927313,3.5229415893554688,4.3938422203063965,42.09070308213798,-0.0041472147028688,1.3126738724106355,7.429826134433474,0.003620934967671907,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1689.1978759765625,7.540231205866972,0.6282432280058999,0.1034683565090809,3.632685242019632,12.693666354923623,3.5235049724578857,4.395290374755859,41.59003434339032,-0.0048519510114012,1.2853189645097476,7.533971463941756,0.0033402056042216577,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1659.1978759765625,7.627453872672512,0.617333974888182,0.0973380120120685,3.5942543682942514,12.67952982593684,3.523976325988769,4.39607572555542,41.19295223987959,-0.0029492291338507,1.2711306552240516,7.632469743863917,0.0031999094800280736,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1629.1978759765625,7.719900630401526,0.602722855061351,0.0873555045048497,3.601271673893013,12.667466268246562,3.524202823638916,4.393877983093262,41.12389448378368,-0.0021520445845302,1.2532104118251712,7.724180524327151,0.0029746310942500576,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1589.1978759765625,7.822026160600119,0.5663636240423722,0.0663677214480484,3.5699598160041863,12.65399859971609,3.524708747863769,4.394073486328125,40.7268123805904,-0.0020093554656091,1.2133632931162814,7.838348273157441,0.002711129012902491,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1549.1978759765625,7.941491526368587,0.5545395321931178,0.0566796925606115,3.549075834034721,12.642926697756664,3.5251784324646,4.39448356628418,40.3469947167457,-0.0018843939922003,1.201695763907178,7.94339083607895,0.0025125046146781127,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1509.1978759765625,8.040195798003923,0.5357305339168362,0.0519568506580114,3.5527307327291173,12.633751993401356,3.5255634784698486,4.394074440002441,40.07076368836591,-0.0021873311789702,1.1842882744675869,8.04173812538145,0.0024241904323175634,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1469.1978759765625,8.124129875345405,0.5412950625082456,0.0475896498606284,3.528784392550235,12.626096541923024,3.525964498519897,4.394130229949951,39.76000378113199,-0.0017844814608276,1.18929720700993,8.133907951423001,0.0021687658090576156,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1429.1978759765625,8.21596552025607,0.5278837624304914,0.0406963926640692,3.5336530203179346,12.619671520026836,3.5262975692749023,4.393430233001709,39.53556606984467,-0.0023254821500694,1.1774171938808315,8.219577416446196,0.002104726371894572,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1369.1978759765625,8.326676942428675,0.4992014273768811,0.0332704540419724,3.4989127216272657,12.611867869929684,3.5267868041992188,4.392738342285156,39.19027728371616,-0.0017458069613425,1.154086777500908,8.339086355387133,0.0019356765039093005,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1319.1978759765625,8.43153577330387,0.4865513290047962,0.0300180883170733,3.4771467895804826,12.606699550918323,3.5272014141082764,4.392536163330078,38.87951737130751,-0.0019486865275393,1.1446205221581618,8.431853147175392,0.0017481737897960259,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1259.1978759765625,8.530325786043344,0.4638306565340259,0.0262421469327248,3.463112425530005,12.601754513390636,3.5277488231658936,4.393112659454346,38.43064193906589,-0.0016351918593459,1.1287651478854936,8.533764471280074,0.0016494493347380401,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1199.1978759765625,8.621634500716121,0.4493883190579357,0.0210530428117092,3.448350203726788,12.597910391561086,3.528247594833374,4.392979621887207,38.0508242655743,-0.0016742686905809,1.119398991483668,8.630449350983323,0.0015836840471838975,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1139.1978759765625,8.716672272985056,0.4496526997856603,0.0190170385737147,3.437754798459685,12.594958625756467,3.528770685195923,4.3931989669799805,37.63647767207956,-0.0014574743689028,1.1195657281307103,8.72083717789263,0.001450931088468499,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
1069.1978759765625,8.816182580645817,0.4421961373059244,0.0161730399925127,3.4034309474389994,12.592443525317355,3.5292561054229736,4.391689300537109,37.32571769881415,-0.0012593342262301,1.1149286545216626,8.821761507991157,0.0013834000688069392,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
989.1978759765624,8.925713317095667,0.4254768056651275,0.0125517545790026,3.391481294911089,12.5905895848983,3.529928684234619,4.391181945800781,36.82504882524557,-0.0012797793776625,1.1050098241937054,8.927644069466215,0.001280080569076636,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
909.1978759765624,9.02248943404519,0.3972157177017723,0.0107652855628963,3.3522617370561,12.589661001785776,3.530698776245117,4.391693115234375,36.20352865140886,-0.0006689990051524,1.0896507171114804,9.028532363885748,0.0011827298362276917,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
829.1978759765625,9.117031034923656,0.3779183625799169,0.0087584246468357,3.338007839378472,12.58954645089889,3.531346082687378,4.389535427093506,35.78918197859067,-0.001298120038694,1.0801014898227392,9.121847262147577,0.0011610751667954222,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5
