time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
2349.197998046875,0.9855793461504356,0.3501750613729146,0.0113541037165545,4.979148532347677,17.135200888843247,3.5099520683288574,4.4442524909973145,78.77763647776639,-0.0012422358057356,1.067595591528565,0.9927683257144386,0.0013917997048489908,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.001387039549728475,0.10025184246658474,0.0015238521843306196
2279.197998046875,1.0889351736019306,0.3565958627273707,0.0160111836873519,4.977686716726891,17.119387451866245,3.5097498893737793,4.443615436553955,78.96754531108435,-0.001773746677372,1.070367296192826,1.0953751391052087,0.0015466528706239505,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0015276440066904226,0.10945876300759048,0.0016757912666580217
2219.197998046875,1.1762332012068215,0.3849810985686612,0.0211861710644903,4.985728962807975,17.10354044474838,3.509561061859131,4.443074703216553,79.14018970500382,-0.0012151388244541,1.083512298510621,1.1904163100734322,0.001650804516883611,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0016474034401276964,0.1176993461100859,0.0018150151227378944
2159.197998046875,1.284210242240542,0.4235084551818024,0.0283331529200484,4.990752655153592,17.08532550874638,3.5095651149749756,4.443852424621582,79.07113194884194,-0.0025312353509681,1.1038841648162754,1.2922968810792057,0.0017566404891084103,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0017772351239384821,0.1262001323294031,0.0019625114059725448
2099.197998046875,1.389109017097938,0.4379408000056229,0.0376359337645177,4.984680775453793,17.064508603906052,3.5093390941619873,4.443201065063477,79.27830522162412,-0.0016445668109766,1.1123423344820589,1.4019971875522577,0.0019271085309008895,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0019278775379380623,0.13494945008310316,0.0021191111850737583
2049.197998046875,1.484270906301015,0.4801755651779996,0.0534882106638268,4.990020872022012,17.04501550594028,3.509082078933716,4.4421916007995605,79.53727181247018,-0.0013622901549948,1.14002674419132,1.500156306184581,0.002004372124874282,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.002048465706822675,0.14239228957160413,0.0022569431634181006
1999.1978759765625,1.5892885544013466,0.499688714563776,0.0661571434738575,5.007510040768065,17.023452393286366,3.5088822841644287,4.441538333892822,79.72718064614014,-0.0019306596611665,1.154461059851711,1.6031528321300137,0.002132385092422473,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0021572964906988418,0.14980731498028005,0.0023991799201775283
1959.1978759765625,1.6754397908895344,0.5218457868398313,0.0819138346430106,5.011904470716252,17.004649510163706,3.5088067054748535,4.441725254058838,79.76170952604873,-0.0018674496476948,1.1722781854922106,1.6901246902436036,0.0022225896647101034,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0022599516147376666,0.1559418597080421,0.0025172109227858627
1919.1978759765625,1.7625654339421235,0.5543139405451067,0.1043675585294063,5.021935370134187,16.984428133422284,3.508570671081543,4.440758228302002,80.00341167764178,-0.0019549832481081,1.2014787771988795,1.7825808249210962,0.0023314381691962593,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.002359298958643784,0.16168468254143137,0.0026404690599749624
1869.1978759765625,1.885442301506954,0.5719434831665049,0.1287824664110556,5.0321591799248955,16.95712358705698,3.508298635482788,4.439676761627197,80.2796427084446,-0.0027520246250262,1.2190765563759702,1.900114322668801,0.002385904305248293,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0024855989225051386,0.16873505310676465,0.0027933384237181177
1829.1978759765625,1.992448205402215,0.5990854279129796,0.155971302616997,5.0268779733334155,16.933648948173417,3.5083274841308594,4.440646171569824,80.176056074483,-0.0030144912033679,1.2489304270249877,1.999698754189419,0.0025600705033272386,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0026093020755223796,0.1742142055140142,0.0029199929926769586
1799.1978759765625,2.059341769252153,0.6116615120490446,0.1804548931689072,5.035102468719069,16.915096324549378,3.5081403255462646,4.43990421295166,80.36596490781669,-0.0027716727282996,1.2640314074271295,2.07718170071892,0.0026147437057083,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0026862062169893592,0.17817768053253913,0.0030160649785370506
1759.1978759765625,2.160044348593636,0.6362726436090628,0.2196461339212644,5.063192178763658,16.889114483356042,3.5080060958862305,4.439547538757324,80.48681598479004,-0.0033521889785827,1.2962363083760695,2.1842206023485526,0.0027088657662743265,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0027625001017663746,0.18320506668117084,0.0031453454226914846
1719.1978759765625,2.277302371940626,0.6590938895615619,0.257388929836524,5.059196649500911,16.86174025542069,3.507690668106079,4.438013553619385,80.8321047729537,-0.0024995507147188,1.329679965647829,2.2932537402602793,0.0027808097975230706,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0028866149776970284,0.18778367767269222,0.0032727166139312736
1689.1978759765625,2.3649317219989183,0.6641065191995132,0.2864580617199948,5.07001277642791,16.840321220054758,3.507659673690796,4.438251972198486,80.83210477447376,-0.0034064940667073,1.3375457679195946,2.3791833827895212,0.0029150530791943324,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.002959713176413575,0.19100686785324988,0.003369839266705746
1649.1978759765625,2.4804806447679413,0.6926497619387286,0.3454793851384864,5.072644865549955,16.81061647765488,3.5074918270111084,4.43776273727417,80.9874847305527,-0.0033460206090025,1.3864355024877322,2.4977306002997532,0.002987200817050062,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00307602522441634,0.19489101932747876,0.0034988052237011342
1619.1978759765625,2.5588264097653193,0.7053605730183138,0.3967814428500678,5.083926338839179,16.787505001201513,3.507266044616699,4.4365363121032715,81.24645132146708,-0.0024642290364897,1.410738310410537,2.588643640987592,0.003059521689641298,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003146500159675508,0.19743382783152102,0.0035936815025757775
1589.1978759765625,2.664047549554315,0.7228960069371135,0.4532946453659818,5.090814086359514,16.763700137577793,3.507319450378418,4.43730354309082,81.14286468765047,-0.0032518235642221,1.4472683868222511,2.681275348114964,0.003092248142268217,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003223368106609259,0.19963421459573083,0.003686538192560715
1559.1978759765625,2.752237173984324,0.7289627045935732,0.4863621949804648,5.102343884652415,16.73921576911126,3.5070908069610596,4.436102867126465,81.4018312785147,-0.0027412799382624,1.4608063898940706,2.775451991212121,0.0032358856947046766,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0032901584441200516,0.20147353682710734,0.0037767811317492906
1529.1978759765625,2.8584421210658357,0.7450906722470364,0.5590348197445549,5.112983287922578,16.714058552180465,3.507030487060547,4.435973167419434,81.45362459866867,-0.0039127893745215,1.4993331303836963,2.8743123227477616,0.0033419628725990524,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003359485560061349,0.20297374698017168,0.003866910028175057
1499.1978759765625,2.9490371169399796,0.7587684144380934,0.6267425656919099,5.1220131968145495,16.688225064133483,3.5067098140716553,4.434117794036865,81.83344226491124,-0.0030041064012013,1.535248159943965,2.9738601180989224,0.0033271187069507657,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0034278784137824806,0.20404860527807372,0.003952701795141416
1469.1978759765625,3.0482671248461513,0.7654003532121033,0.6799312817520913,5.139394249001306,16.66169831174421,3.506555557250977,4.433145523071289,82.02335109880892,-0.0038994392843843,1.5538701304885627,3.0755517683573204,0.003445509897291116,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0034800153388809675,0.20470099480781945,0.004035026389528816
1439.1978759765625,3.167364490865644,0.7810226321094643,0.750965642699559,5.14000778302334,16.634444034298625,3.5065112113952637,4.4330925941467285,82.05787997988787,-0.0038512879906595,1.6012740487601982,3.1794067079724475,0.0034847316797239347,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0035577670889309276,0.20492005417383785,0.004113465141574886
1409.1978759765625,3.259958655388175,0.7889468938456854,0.8268570820078124,5.146118226706461,16.60640672301209,3.506340980529785,4.432050704956055,82.26505325330449,-0.0032638146461399,1.6274415573438634,3.285972348459663,0.003604902123343523,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0036239916457516718,0.20468377612324895,0.0041876814823118185
1389.1978759765625,3.333734267376683,0.795304481929652,0.8768048389853073,5.1738037032245225,16.5872412344095,3.506316661834717,4.431845664978027,82.29958213363773,-0.0041044188506655,1.649592888371609,3.3580896510573397,0.003642991652183347,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0036263525353479645,0.20426741297506346,0.004234278593378263
1359.1978759765625,3.4439423029789564,0.8074132858501256,0.9724028379318698,5.181887618427684,16.557703329315267,3.506115198135376,4.43046760559082,82.55854872572725,-0.0032619098455432,1.694954729387496,3.468426540848372,0.003667712076517282,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003683927529435714,0.20324500296825807,0.00429971879437612
1329.1978759765625,3.5584630583349757,0.8114608488748887,1.0352947109868849,5.194580189336859,16.527094790839538,3.506169557571411,4.43063497543335,82.5067554102839,-0.0045277096393915,1.7111368743437847,3.579020301231007,0.0037358026175159653,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003727987417669122,0.20176962908492352,0.00435811312606715
1309.1978759765625,3.638756336719852,0.8212692200389112,1.1196363877078883,5.20819532287289,16.506009372788746,3.5061519145965576,4.4303812980651855,82.5412842911751,-0.0038876032679546,1.7527228588659591,3.6553122993082345,0.0038721785680194964,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003747432857223385,0.20049443982681311,0.004393920750778128
1279.1978759765625,3.746323906467631,0.8276333637042654,1.1587300247382546,5.198558575306548,16.47320279428966,3.5059635639190674,4.428719997406006,82.81751532282577,-0.0039545223561527,1.7816765253820974,3.771917518110537,0.003884664322049425,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0038229729475338634,0.19817472531899427,0.004442139203793154
1259.1978759765625,3.8278096458991824,0.8318317909851866,1.213772686038463,5.208255340622619,16.45043424327579,3.5059525966644287,4.428228378295898,82.86930864270235,-0.0044661795228223,1.8017115166707376,3.850427153645037,0.003985361478841987,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003842546150463407,0.19636739479738427,0.004469943527098726
1229.1978759765625,3.940595449115225,0.8415033909751287,1.3013203023937574,5.215443629194388,16.41470552519873,3.5060737133026123,4.428275108337402,82.78298644925287,-0.0031754965509913,1.8509886298550136,3.971098582147177,0.004040178879196582,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0038824005541690447,0.19322799702827406,0.004505222667796532
1209.1978759765625,4.029597849762973,0.8449839249927893,1.3406764360214234,5.220633342750606,16.389676771183773,3.5060670375823975,4.42755651473999,82.85204420850393,-0.0046076573666447,1.869886897657893,4.052584399656065,0.0041082983947281215,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003904628881835589,0.19087491479818616,0.0045239008034594595
1179.1978759765625,4.15124298224342,0.8523687019837257,1.4582930176647446,5.254898868879921,16.349997030838292,3.5061733722686768,4.426950454711914,82.83477977276189,-0.0043512360054994,1.912260541421775,4.177927592142959,0.0042398436340907175,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003892709311776028,0.18691564963549193,0.004544666323975888
1159.1978759765625,4.23914507325049,0.8568321953583077,1.5053202194787358,5.260131114545691,16.321898769800622,3.506251573562622,4.426363945007324,82.83477977466546,-0.0052831928308507,1.9395053790822565,4.263618161068598,0.00434406784857147,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003909359103888821,0.18399880984341085,0.004553137214864843
1139.1978759765625,4.319937349752342,0.8588871373866864,1.520237240950742,5.251598269358885,16.292281216957143,3.5062766075134277,4.425224781036377,82.92110197320565,-0.0038075623994744,1.9524961573155284,4.351052489561139,0.004411464236481727,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003941327244832273,0.18084606643861498,0.004557178693290136
1109.1978759765625,4.460136496185244,0.8650009983337843,1.5671196210656098,5.234415049766894,16.244562793198323,3.506718158721924,4.425727844238281,82.57581319032884,-0.0051920001432574,1.9929444207678135,4.4859355580043445,0.004566502071022355,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0039885462593536895,0.17568228167894073,0.004553973807916407
1089.1978759765625,4.545792975235733,0.8673842398125408,1.6211001836290306,5.241584494468462,16.210218759216747,3.5067648887634277,4.424041748046875,82.69666426714727,-0.005261609432437,2.009488780972443,4.578608148342002,0.004676724043438607,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003989077974808425,0.1719310342247065,0.004545331123663591
1069.1978759765625,4.6331749453248765,0.870401435971099,1.6792524828570072,5.257232862228111,16.17354367252189,3.507105827331543,4.423955917358398,82.47222655785346,-0.0040940679874861,2.0311055441473997,4.673627510346673,0.0048141839741934755,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0039736254762296344,0.16795110872398683,0.004530983329040444
1049.1978759765625,4.734973401605155,0.8741139629693492,1.6636018273181183,5.253180542437393,16.134242888991192,3.5076189041137695,4.424680233001709,82.0578800161486,-0.0043379471847099,2.058795549986301,4.771022516421238,0.004974463680908814,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003981347124221375,0.16374196758141987,0.00451087911003233
1029.1978759765625,4.830337429426788,0.8773197220730685,1.6824722428135943,5.236019988009213,16.091991654405977,3.507784366607666,4.422664165496826,82.12693777447203,-0.0046653231540343,2.083739877443526,4.871757537516505,0.005114297904820042,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003998835564989796,0.15926778438663278,0.004484313347465799
1009.1978759765624,4.937815510419731,0.8815097065263687,1.7200567420502206,5.257352619279473,16.04643560263119,3.5081324577331543,4.4213738441467285,82.00608670033503,-0.0054592506427427,2.117899661121369,4.97586891844356,0.005300458005240816,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003964850484144202,0.15453226796848285,0.004450768857928278
989.1978759765624,5.042799261189381,0.8820388222194069,1.689201477002926,5.220527123971484,15.997192745446602,3.5088083744049072,4.421799182891846,81.50541795957363,-0.0052493781734182,2.122345872808661,5.083043548378849,0.005432230097759838,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003990487164178167,0.1495638868748065,0.004410092053485562
979.1978759765624,5.086863960617906,0.8835176603275794,1.724148512866799,5.241377532792482,15.971062927388504,3.5089828968048096,4.420658588409424,81.48815351780803,-0.0044064699428525,2.1349372217386193,5.138101870519187,0.005580235955197632,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0039573394300637795,0.1469804674906144,0.0043867488281352
959.1978759765624,5.200052401208944,0.8838939069567595,1.71575209540877,5.283816253227093,15.915525648042594,3.5098719596862793,4.421562194824219,80.79757594082618,-0.0048972994548019,2.1381800523498646,5.251260932340781,0.005735499980572156,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0038896887140168613,0.14162289873026102,0.0043337865030479384
939.1978759765624,5.322730028583023,0.8792900486571955,1.711062992000757,5.22039213194678,15.855265769999114,3.5103819370269775,4.419378757476807,80.64219596390829,-0.0053875509292597,2.099575786231272,5.368141191981143,0.005968014379770181,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003918772379000991,0.1360398753509283,0.004272472235174203
929.1978759765624,5.378106162375901,0.8776040874432176,1.6482788128789478,5.160386769163289,15.823234454695331,3.5108511447906494,4.41943359375,80.3141715963879,-0.0055376133792877,2.0860010930068835,5.428718554689649,0.006080990953920062,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00395141291960244,0.13313600832198932,0.0042380952280428215
909.1978759765624,5.508552695872965,0.8755176301875062,1.6279949180450912,5.1413790462589954,15.755122574950274,3.5117504596710205,4.41886043548584,79.74444503356418,-0.0066524782266919,2.069595639876427,5.551866651800113,0.006266777573084248,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003916454773892986,0.1272243803953347,0.004163040959164544
889.1978759765625,5.617518571532905,0.8716866345159521,1.6375370786818797,5.138992138469128,15.68132285104774,3.512767791748047,4.418323993682861,79.08839632618572,-0.0052574688212923,2.040551134979528,5.679834544206525,0.0065582778460244184,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003857356185497421,0.12110013645302047,0.004078177780897203
879.1978759765625,5.693400708256771,0.8729099660351836,1.6295019749986908,5.178080937160218,15.642202265042608,3.5132863521575928,4.417763710021973,78.77763636891783,-0.0075882136723866,2.049678765181302,5.746262119441717,0.00666458949340476,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0037954541247532223,0.11793563399639143,0.004031500054385996
859.1978759765625,5.823847226917633,0.8636589607101577,1.548423079992444,5.096669409597919,15.559415084911176,3.5144121646881104,4.4169111251831055,78.0697942019003,-0.0059744342320454,1.983825548637284,5.881316938743199,0.006855666896129375,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003773449303070862,0.11155534345883801,0.00393151525309949
849.1978759765625,5.896920096674433,0.862605745486302,1.5573570852356011,5.110862795209719,15.515740425089694,3.5150420665740967,4.416626453399658,77.65544738166425,-0.0073072869756799,1.976765918967136,5.950239671997207,0.00693279846358319,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003721971482324106,0.10833512251813962,0.003878025221775619
839.1978759765625,5.9593426956243984,0.8600259807761768,1.4646515469831651,5.057332766976846,15.47056384718301,3.515709161758423,4.4164323806762695,77.20657187739275,-0.0062422598949965,1.9598226753514296,6.019972908014862,0.007048424925079011,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0037067913667209857,0.10510748448540559,0.003822305862501218
819.1978759765625,6.1040721313902155,0.8554812912009595,1.2862698706959406,5.221625133083996,15.37587040961072,3.517077922821045,4.415728569030762,76.30882099304965,-0.0062187447793301,1.9311218322557773,6.163163850304877,0.007250942355106094,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0035284777718409387,0.09858308603324882,0.0037033776812153666
809.1978759765625,6.1799283252310895,0.8477578312372918,1.2382800729417225,5.231576154799643,15.32649122211634,3.517817974090576,4.4155049324035645,75.80815225358307,-0.0075856193840873,1.8854281770644512,6.236227017600909,0.007331332637977139,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003475422835761769,0.09531645224812002,0.003640487770635163
789.1978759765625,6.337558894895283,0.841523836040845,1.2926426842284486,4.97988874825163,15.22420531971094,3.519181251525879,4.4137468338012695,74.99672323602357,-0.0082655201017749,1.851097748587391,6.38502631412859,0.0075000095232820585,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0034629839634333377,0.08880877228960739,0.003508537314820174
779.1978759765625,6.415415465321749,0.8396951640346023,1.2956152606582068,4.9828114691853065,15.171600526182674,3.52007794380188,4.4142165184021,74.32340995052678,-0.0077856570426465,1.841423811007,6.459790693530062,0.007505693893630927,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003398957807464367,0.08562006755159585,0.003440530404167904
769.1978759765625,6.48836369931896,0.8366337758474175,1.2488981230341976,4.973218267130999,15.118274321268366,3.520798444747925,4.41327428817749,73.8917987824801,-0.0072948233997211,1.8256082131691225,6.535140192001208,0.0075689271067460595,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0033384447106519066,0.08246155826976291,0.0033704047677416095
749.1978759765625,6.647309184370594,0.8262277807530383,1.0599643839805637,4.969904460398191,15.010404328555245,3.5225605964660645,4.41337251663208,72.63149420629003,-0.0083444689790051,1.7751389514517666,6.687058763776905,0.007624966236988662,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003206106894927104,0.07628738446394898,0.0032277189594772096
739.1978759765625,6.717394748936107,0.820391028557739,1.0095697077570844,4.93618513645763,14.95640511099251,3.5234439373016357,4.413272380828857,72.00997439429352,-0.0070085564565513,1.7488543590249748,6.7636685604047555,0.007634872712890539,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0031422486509681677,0.0732740935712482,0.0031545957017426363
729.1978759765625,6.802811412054404,0.8127229623994975,0.9917634203066408,4.852737170569701,14.902765020579258,3.5242233276367188,4.412365436553955,71.52656980588577,-0.0085416663118296,1.7162953128843816,6.839756218034715,0.007606601890733422,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0030800933627597913,0.07035030151069756,0.0030831565868135223
719.1978759765625,6.881141509727857,0.8057330318924174,0.9464894799783564,4.830192720606147,14.849804710900411,3.5251095294952393,4.4121994972229,70.90504975769338,-0.0078330097673452,1.6883937956447408,6.915800598219424,0.007577774539921089,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003009847022351603,0.06749833144263075,0.00300941568841838
699.1978759765625,7.036213592590229,0.7966901735153351,0.8191375181386775,4.766943893629997,14.747219362379028,3.5268399715423584,4.411538600921631,69.71380317558298,-0.0066397550796633,1.6545664693032915,7.066152770629641,0.007447274397671344,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0028606220208663934,0.062070151946319665,0.002862093980211612
689.1978759765625,7.122234792816279,0.7890574159081019,0.781789945909252,4.7503715946968095,14.698216613483426,3.5276989936828613,4.411127090454102,69.12681183369386,-0.0086021200226049,1.6278175625551925,7.140257196786564,0.007370072382257731,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0027867987787574384,0.059500062283162944,0.002789831374665688
679.1978759765625,7.188688296286212,0.783575117293688,0.7275637987066566,4.718690911384592,14.65111587555314,3.528601884841919,4.411165237426758,68.47076278347178,-0.0066453503469933,1.6095360270379069,7.213554218274796,0.007293017282462566,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0027108849777988733,0.057026252091429946,0.002718352904794484
659.1978759765625,7.344428100193115,0.7682885713115215,0.6171821868322125,4.68282564870195,14.563521311000326,3.53040075302124,4.411256790161133,67.15866446620998,-0.007333524617301,1.5622470112395797,7.357934927239282,0.007110149063142945,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.002561888826627372,0.05235755641686268,0.002578203468737635
649.1978759765625,7.414710658912873,0.7544548347658583,0.5728312329136006,4.635382800026955,14.523358998149288,3.531245708465576,4.410897731781006,66.57167292308065,-0.0070282558719758,1.5235727977236635,7.428320523698675,0.006997144514125975,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0024839743274881324,0.05017900733987218,0.0025101465703359425
629.1978759765625,7.563637836196116,0.7434188883956679,0.4710864481879193,4.5727728354479185,14.450747531681731,3.532921075820923,4.410479545593262,65.38042529934592,-0.0072099208014706,1.4951569550802322,7.5655094279275215,0.006689067315876651,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.002335191142426988,0.046116155524447616,0.0023785101363218005
