,time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect
31,199.19789123535156,9.505880444175439,0.20030933604954082,0.001635524990592425,3.5238109651586083,11.215485605653916,3.5571725368499756,4.39443302154541,39.75998478788888,-0.0020280687952263675,1.0206865573072181
32,209.19789123535156,9.485599756223175,0.20911805942427292,0.0015118936624333762,3.538331497377611,11.215485605653916,3.5566256046295166,4.395583629608154,40.139802432050466,-0.0031921088189259096,1.0226094852045846
33,219.19789123535156,9.453678668033916,0.20733944185660216,0.0013800863567614671,3.5676943939191474,11.215485605653916,3.5559351444244385,4.394440174102783,40.74405780852156,-0.001773357339249948,1.02221366267501
34,229.19789123535156,9.435945094641417,0.26157261366051016,0.0019520070021112178,3.5829105179395375,11.215485605653916,3.555429697036743,4.395929336547852,41.072082155755716,-0.003146036895486404,1.0360720932114709
35,239.19789123535156,9.404484725686553,0.2847321345849205,0.002451367903437111,3.6049564710248436,11.215485605653916,3.554811716079712,4.395695209503174,41.57275089611984,-0.0023274214198654164,1.0431802336759133
36,249.19789123535156,9.381210511487899,0.2512294854375026,0.002600942848497808,3.6201715938612713,11.215485605653916,3.5542280673980713,4.395951747894287,42.02162631878548,-0.001692141566946791,1.0331351743009158
37,259.1979064941406,9.3642890699984,0.26153610371715424,0.0034138702583114,3.6356421862258976,11.215485605653916,3.553755044937134,4.397529125213623,42.315121787351046,-0.002840183085181458,1.0360614729215791
38,269.1979064941406,9.335887239146585,0.2805914707713045,0.0045815812740452825,3.652293427866515,11.215485605653916,3.553179979324341,4.397606372833252,42.763997209705174,-0.0021642213888236838,1.0418541027869466
39,279.1979064941406,9.314245025258348,0.28503067550103,0.0031579324361799585,3.6714015917907563,11.215485605653916,3.552640438079834,4.398128986358643,43.161079314033444,-0.002605091380066327,1.043276795688613
40,289.1979064941406,9.288194111457685,0.2840299673758648,0.004234036668311787,3.6914506546947736,11.215485605653916,3.552082061767578,4.398253917694092,43.5926902971033,-0.00243319850653414,1.0429536243822337
41,299.1979064941406,9.263862126392343,0.3207301470184725,0.004848092693691878,3.7081735377132192,11.215485605653916,3.5515363216400146,4.398505687713623,44.007036840758445,-0.002290031522609581,1.055775997260576
42,309.1979064941406,9.240961811166247,0.3400987339067942,0.005887966099326189,3.7265413963711853,11.215485605653916,3.550992488861084,4.398717403411865,44.42138338355276,-0.002561252092601762,1.0633888952568968
43,319.1979064941406,9.21534929024023,0.3416173112768894,0.00677893612675136,3.736570675542678,11.215485605653916,3.5504367351531982,4.398760795593262,44.85299436669126,-0.0016677316671428245,1.0640118669507836
44,329.1979064941406,9.198671973568802,0.3739226916420382,0.008796064455268841,3.7465793578465667,11.215485605653916,3.550039291381836,4.400693893432617,45.060167638404806,-0.0028770144490493977,1.078213760410403
45,339.1979064941406,9.169901829078308,0.36505826166476063,0.010730516724506551,3.76643799004137,11.215485605653916,3.549516201019287,4.400870323181152,45.457249995893264,-0.0023633049244336846,1.074131536814414
46,349.1979064941406,9.14626877983397,0.3415689466719688,0.008077384994714517,3.7897733456892313,11.215485605653916,3.548945903778076,4.400440216064453,45.92338985755296,-0.002350559735916846,1.0639919664501638
47,359.1979064941406,9.122763182474802,0.3373712792425327,0.009259913394179623,3.8040815072014045,11.215485605653916,3.548496723175049,4.401449203491211,46.21688644081837,-0.0030573749442252664,1.062279684538563
48,369.1979064941406,9.09218943303255,0.3690509924763526,0.011015699156375956,3.8236637877270807,11.215485605653916,3.5479657649993896,4.401384353637695,46.631233192078184,-0.0027445296027588384,1.075952396018703
49,379.1979064941406,9.064744137004961,0.38327995706248524,0.012123328210774931,3.8365952549290303,11.215485605653916,3.54742431640625,4.401155948638916,47.062844156779065,-0.002489538187999507,1.0826820246036777
50,389.1979064941406,9.039848755124966,0.3848187377557245,0.012797560086212549,3.8556205281529348,11.215485605653916,3.5469532012939453,4.401793956756592,47.39086871443481,-0.0021654345603138838,1.0834328139494627
51,399.1979064941406,9.018194409521827,0.4111646032360168,0.014545256288991079,3.8676448677380586,11.215485605653916,3.5465455055236816,4.4030914306640625,47.63257181358627,-0.0026423918879720175,1.097019148733615
52,409.1979064941406,8.991770490642107,0.4187264537150769,0.01682536475232983,3.8718734486328934,11.215485605653916,3.5460822582244873,4.403598785400391,47.960597240354815,-0.0025249733236245575,1.1011852544699225
53,419.1979064941406,8.966520757405862,0.41026156411914516,0.016975067185083504,3.8883126903274485,11.215485605653916,3.5455832481384277,4.403656482696533,48.340415487218884,-0.00223606655614077,1.0965298241048496
54,429.1979064941406,8.944160091844454,0.4136992353662794,0.017280368099933847,3.8989912287625943,11.215485605653916,3.545147180557251,4.404376029968262,48.633911766791755,-0.0023105543710121522,1.0984018562343731
55,439.1979064941406,8.921054548134332,0.43767097493583573,0.020649418470381774,3.9120613016797945,11.215485605653916,3.5447139739990234,4.405047416687012,48.927407092724295,-0.0026895444650117282,1.1121797855615112
56,449.1979064941406,8.894159103484215,0.4494132198473644,0.02204205096824414,3.9336357426213824,11.215485605653916,3.5441973209381104,4.404703617095947,49.34175363635901,-0.0022420779031161685,1.1194146882717877
57,459.1979064941406,8.871738324453053,0.434039819470834,0.02246253951492991,3.9404048810796306,11.215485605653916,3.5437171459198,4.404775619506836,49.70430686182847,-0.0026240613033177594,1.1100088884297512
58,469.1979064941406,8.845497711419876,0.43391562280612617,0.023130258061855827,3.961253484194077,11.215485605653916,3.5432286262512207,4.404656887054443,50.08412544075428,-0.002122492192643044,1.109935180624787
59,479.1979064941406,8.824272789493445,0.43476570016201593,0.02552787115889736,3.971633679863623,11.215485605653916,3.5427634716033936,4.4048075675964355,50.429415005666726,-0.0024486746890264753,1.110440397944055
60,489.1979064941406,8.79978604260318,0.4465558865303751,0.030005989972790022,3.987880015178022,11.215485605653916,3.542325019836426,4.405198574066162,50.740174896185685,-0.0021411476995186972,1.117623449153732
61,499.1979064941406,8.778374565607994,0.44594288676277194,0.02914928004626939,4.0044241560495974,11.215485605653916,3.5418405532836914,4.405004501342773,51.11999256114822,-0.0026434611206914483,1.1172417669262502
62,509.1979064941406,8.75193995440108,0.46701389549691374,0.03363243012592112,4.014041630393409,11.215485605653916,3.5414063930511475,4.405317783355713,51.43075251162399,-0.00219605367562019,1.130901923974007
63,519.1978759765625,8.729979484663117,0.4759894666041006,0.03723982693843497,4.027880057491154,11.215485605653916,3.541023015975952,4.406135559082031,51.67245540367593,-0.003591135745731755,1.1370730396557345
64,529.1978759765625,8.6940681272058,0.4619246342037908,0.03624410405273516,4.03554191532174,11.215485605653916,3.540505886077881,4.405468940734863,52.10406698171973,-0.002134742908185139,1.127498448849852
65,539.1978759765625,8.672720698123948,0.47984259680128083,0.039837068899773,4.047903079807821,11.215485605653916,3.540100574493408,4.405969142913818,52.38029868555945,-0.0024480555497184754,1.1397900093015947
66,549.1978759765625,8.648240142626763,0.4777311353975419,0.041635166185807995,4.0620220008685335,11.215485605653916,3.539696455001831,4.406445503234863,52.65652960712259,-0.002779660176732257,1.1382960272453777
67,559.1978759765625,8.62044354085944,0.4891014003679768,0.04317218942584564,4.072116793000137,11.215485605653916,3.5392673015594482,4.406658172607422,52.967290263245474,-0.001992983172861429,1.1464906250930036
68,569.1978759765625,8.600513709130826,0.49023700828613825,0.04639592966869154,4.090453769859103,11.215485605653916,3.5388665199279785,4.407076358795166,53.243521292322505,-0.0028897045660899678,1.1473295424907148
69,579.1978759765625,8.571616663469927,0.5066139291528962,0.0499808852737607,4.114612237689087,11.215485605653916,3.5383822917938232,4.406548023223877,53.64060410512707,-0.002399879828680973,1.1598599930941604
70,589.1978759765625,8.547617865183117,0.5155057013360465,0.053181473442493826,4.124045492622837,11.215485605653916,3.537997007369995,4.407046794891357,53.899571313079036,-0.00276511920896958,1.1670161800128414
71,599.1978759765625,8.519966673093421,0.5177224997360921,0.057980082672655,4.132611696914515,11.215485605653916,3.537550210952759,4.406893253326416,54.24486009208999,-0.0028391106442009926,1.1688406663198971
72,609.1978759765625,8.491575566651411,0.5321942897128653,0.06226042071058576,4.141158538933289,11.215485605653916,3.5372049808502197,4.407717227935791,54.45203382387333,-0.0030621208312391346,1.1811643236967277
73,619.1978759765625,8.46095435833902,0.5403152885473764,0.06865505209663865,4.151487243277641,11.215485605653916,3.5367989540100098,4.40787935256958,54.74552945270019,-0.0028372362412566686,1.188406879001473
74,629.1978759765625,8.432581995926453,0.5422172796592247,0.06779785807314377,4.165440843280186,11.215485605653916,3.5363545417785645,4.407680034637451,55.09081823873129,-0.002214203904153678,1.190138541925857
75,639.1978759765625,8.410439956884916,0.5563174323737858,0.0753534050936621,4.17112161904544,11.215485605653916,3.535940408706665,4.407668590545654,55.401578146345344,-0.002484004913099902,1.203413076262874
76,649.1978759765625,8.385599907753917,0.5634813537624062,0.08149664999572764,4.182236038174948,11.215485605653916,3.5355618000030518,4.40803861618042,55.6605447361876,-0.0027097501977847217,1.2104650293573422
77,659.1978759765625,8.35850240577607,0.5631132675885224,0.08410000524725783,4.201353760211476,11.215485605653916,3.5352590084075928,4.409132957458496,55.81592594105369,-0.003456459572582382,1.2100974542700191
78,669.1978759765625,8.323937810050246,0.5761762244409475,0.08532433836651153,4.199753023416102,11.215485605653916,3.5347604751586914,4.408202648162842,56.247536908475574,-0.002374803451670715,1.2235027671335545
79,679.1978759765625,8.30018977553354,0.5769925119385994,0.08886137702458706,4.229820440530957,11.215485605653916,3.534446954727173,4.409132480621338,56.42018161905774,-0.003910319079395386,1.2243657062404525
80,689.1978759765625,8.261086584739585,0.5856134573035819,0.10007756300941176,4.244851149296085,11.215485605653916,3.534010410308838,4.408820629119873,56.76547093740672,-0.002218542321287842,1.2336686168012367
81,699.1978759765625,8.238901161526707,0.5816699821833777,0.10086838869181594,4.244111138305132,11.215485605653916,3.5336859226226807,4.409599304199219,56.95538022953906,-0.0032195953181011205,1.229369825401043
82,709.1978759765625,8.206705208345696,0.5934873508864639,0.11388545088175027,4.26106883875813,11.215485605653916,3.5332400798797607,4.409120559692383,57.31793372817089,-0.0024720847110167197,1.2424778578972453
83,719.1978759765625,8.181984361235529,0.5991145012088631,0.11929647967340595,4.268267753603056,11.215485605653916,3.532855272293091,4.40925931930542,57.594164760649235,-0.002910503266357978,1.24896436031744
84,729.1978759765625,8.152879328571949,0.5998215702622044,0.1230045445513671,4.282043447504685,11.215485605653916,3.5325095653533936,4.409727096557617,57.81860280026129,-0.003577534679138239,1.2497909861778322
85,739.1978759765625,8.117103981780566,0.6109566799479819,0.12841697653135004,4.292139079973712,11.215485605653916,3.532189130783081,4.41043758392334,58.00851251205283,-0.00346232423536339,1.2631621029094087
86,749.1978759765625,8.082480739426932,0.6173894004290387,0.13970455668946966,4.289203123884883,11.215485605653916,3.5317955017089844,4.410399913787842,58.30200804005442,-0.0029489940632089428,1.2712009391820296
87,759.1978759765625,8.052990798794843,0.6180570820755371,0.13898606772998168,4.3119507890004405,11.215485605653916,3.5314388275146484,4.410717964172363,58.5437106035489,-0.0038580411102527635,1.272049026244504
88,769.1978759765625,8.014410387692315,0.6242691984759201,0.15101811593569806,4.324169032049809,11.215485605653916,3.5310208797454834,4.410423278808594,58.87173530286479,-0.00260284106030646,1.2800666890517216
89,779.1978759765625,7.988381977089251,0.6257050846389514,0.15537664543283725,4.332730667713221,11.215485605653916,3.530625820159912,4.410387992858887,59.16523077107371,-0.00361280432247586,1.281953151221995
90,789.1978759765625,7.952253933864492,0.6347084767737212,0.17026338866261806,4.344213181021036,11.215485605653916,3.5302200317382812,4.410209655761719,59.475990792666835,-0.002812858174506605,1.2940767827213793
91,799.1978759765625,7.924125352119426,0.640635569588651,0.18057513917529996,4.358698472029081,11.215485605653916,3.52976393699646,4.4095587730407715,59.85580845740873,-0.0031793266703204815,1.3023460408409655
92,809.1978759765625,7.892332085416221,0.6417651627087905,0.18811597422839071,4.368264029562191,11.215485605653916,3.5293965339660645,4.409726142883301,60.114775209422874,-0.0028452944327922226,1.3039489029750915
93,819.1978759765625,7.863879141088299,0.651879207486398,0.2038432467780346,4.359323275770744,11.215485605653916,3.5291075706481934,4.410551071166992,60.2701553051735,-0.003636803046839088,1.3186996013418615
94,829.1978759765625,7.827511110619908,0.6565165903121062,0.2001461447956131,4.359229354130255,11.215485605653916,3.5287303924560547,4.410556793212891,60.546386603771495,-0.002962078846406868,1.3257121068146462
95,839.1978759765625,7.7978903221558395,0.6650644795330739,0.2185418225119038,4.41099626161561,11.215485605653916,3.528303623199463,4.410086154937744,60.891675389774136,-0.004374407902338273,1.3390718120632532
96,849.1978759765625,7.754146243132457,0.6703624496441553,0.2279658789492379,4.416387199977156,11.215485605653916,3.5280025005340576,4.410775184631348,61.06432000332235,-0.0034796939074540844,1.347647474554016
97,859.1978759765625,7.719349304057916,0.672408158355791,0.23988500601483645,4.412690147100799,11.215485605653916,3.527585744857788,4.4104413986206055,61.39234443412793,-0.004203836106530368,1.3510216932098185
98,869.1978759765625,7.677310942992612,0.6771223652295697,0.25480026194830474,4.428022039121046,11.215485605653916,3.5271694660186768,4.410102367401123,61.72036919094111,-0.0032730264683713097,1.3589348714831642
99,879.1978759765625,7.644580678308899,0.6818479373844761,0.2542228053152768,4.424144668778834,11.215485605653916,3.5267772674560547,4.410005569458008,62.0138646589688,-0.0035774587234957524,1.3670653161766575
100,889.1978759765625,7.608806091073942,0.695698841562601,0.270568632905977,4.429244722801918,11.215485605653916,3.526474952697754,4.4106831550598145,62.18650925309209,-0.00382762091034925,1.3921109047797808
101,899.1978759765625,7.570529881970449,0.7004213147952182,0.2957634121458234,4.457325469288744,11.215485605653916,3.526110887527466,4.410775184631348,62.44547584221597,-0.003098358329552653,1.401090778457288
102,909.1978759765625,7.539546298674923,0.7008494398384156,0.31180050572498447,4.467906066045418,11.215485605653916,3.5257959365844727,4.41132926940918,62.63538480114439,-0.005248420147214094,1.4019165222534515
103,919.1978759765625,7.487062097202782,0.7022777716216227,0.316461571324445,4.476164090213621,11.215485605653916,3.525344133377075,4.410614013671875,63.01520266584961,-0.0037815374447539795,1.404685681329227
104,929.1978759765625,7.449246722755242,0.70660629367577,0.3378658801713326,4.488919420872672,11.215485605653916,3.525026321411133,4.411185264587402,63.20511154540992,-0.004363350424067746,1.4132140023213808
105,939.1978759765625,7.4056132185145644,0.7141204905814422,0.3462034147279452,4.499802329764256,11.215485605653916,3.5246479511260986,4.411172389984131,63.48134263678465,-0.004031515686203147,1.428524893044019
106,949.1978759765625,7.365298061652533,0.7174825270736198,0.3636795838559303,4.502082867094593,11.215485605653916,3.5242440700531006,4.4109272956848145,63.79210253069287,-0.003250906614453086,1.4355924969002811
107,959.1978759765625,7.332788995508002,0.7187385852272081,0.3726681291150529,4.5197404511960135,11.215485605653916,3.523876667022705,4.411027908325195,64.05106911989218,-0.004432148231139266,1.438268629641595
108,969.1978759765625,7.2884675131966095,0.7294738484707006,0.39884748972986916,4.523771995533202,11.215485605653916,3.5234737396240234,4.410768985748291,64.36182904895131,-0.0037523117314762545,1.4619697046125695
109,979.1978759765625,7.250944395881847,0.7298735395533862,0.4169261327869909,4.54129836175892,11.215485605653916,3.5231335163116455,4.411064147949219,64.58626682591505,-0.0043436627305114325,1.4628818720702683
110,989.1978759765625,7.207507768576733,0.7361008812726338,0.4455900934891988,4.575215784357874,11.215485605653916,3.5227949619293213,4.411345958709717,64.81070464928911,-0.004527327807883452,1.4773845441058848
111,999.1978759765625,7.162234490497898,0.7425427515633432,0.4593916036557731,4.587059891904657,11.215485605653916,3.522533416748047,4.412273406982422,64.93155591266456,-0.004626871735907123,1.4929859382994868
112,1009.1978759765625,7.115965773138827,0.7493158372542325,0.46639675427596805,4.622152760031295,11.215485605653916,3.5220413208007812,4.411232948303223,65.3631669152135,-0.004747203972033454,1.5100886282310055
113,1019.1978759765625,7.068493733418492,0.7526885374366283,0.49276141108119953,4.591022828557663,11.215485605653916,3.521649122238159,4.411092281341553,65.65666246379492,-0.00458946554172428,1.518887135907936
114,1029.1978759765625,7.0225990780012495,0.7629827818358349,0.5068863112415792,4.577375756639158,11.215485605653916,3.5213866233825684,4.41201114654541,65.77751361583387,-0.0036403586054329475,1.5469846923984714
115,1039.1978759765625,6.98619549194692,0.761749887522453,0.5361350645415793,4.59811188666423,11.215485605653916,3.5210628509521484,4.41235876083374,65.98468692432586,-0.004313839338956793,1.5435166429156533
116,1049.1978759765625,6.943057098557352,0.7623824391874447,0.5601295418415658,4.628528389785419,11.215485605653916,3.5206491947174072,4.411950588226318,66.31271126871903,-0.005596038817991378,1.5452923509821908
117,1059.1978759765625,6.887096710377438,0.7703248081936201,0.5851079512120688,4.640192539821623,11.215485605653916,3.5202505588531494,4.411625862121582,66.62347119101032,-0.0046495632978921005,1.5682542691824917
118,1069.1978759765625,6.840601077398517,0.7706404948850889,0.5791947716148748,4.675473490232132,11.215485605653916,3.51993727684021,4.412086009979248,66.81338004465053,-0.0040086165230011515,1.5691932538153548
119,1079.1978759765625,6.800514912168506,0.7757995223356675,0.6086280343520635,4.6531456355168395,11.215485605653916,3.5195367336273193,4.41178035736084,67.12413995119007,-0.004680311549715021,1.5848375985450973
120,1089.1978759765625,6.753711796671356,0.7784476166074611,0.6421154066359703,4.675892024177436,11.215485605653916,3.519205331802368,4.411952018737793,67.34857768423542,-0.0043999307799755805,1.5930934349379742
121,1099.1978759765625,6.7097124888716,0.7822023829779348,0.6578917162786991,4.663813881420312,11.215485605653916,3.518862724304199,4.4120001792907715,67.59027986189002,-0.00525600641898274,1.6050735132625
122,1109.1978759765625,6.657152424681772,0.7844472645923708,0.6748878966042258,4.692167268086853,11.215485605653916,3.5184428691864014,4.41141414642334,67.93556866052356,-0.004400775073604368,1.612394736649233
123,1119.1978759765625,6.613144673945729,0.7855208329111883,0.6998680305698328,4.706175702015341,11.215485605653916,3.518125057220459,4.411674976348877,68.1427419362492,-0.004662162910552237,1.6159390718461135
124,1129.1978759765625,6.566523044840206,0.7912487369647935,0.6985540085561434,4.727869566266333,11.215485605653916,3.5179660320281982,4.413156986236572,68.14274196937005,-0.0045485738919707865,1.6353378758205057
125,1139.1978759765625,6.5210373059204985,0.7976245683141169,0.7361365587519485,4.744414978659765,11.215485605653916,3.5176029205322266,4.412933826446533,68.41897299737707,-0.004820794129803563,1.6579506846670404
126,1149.1978759765625,6.472829364622463,0.8014303652984975,0.7578387848274956,4.758399856049634,11.215485605653916,3.5172300338745117,4.412572860717773,68.71246846459954,-0.00474937000675224,1.671994490585761
127,1159.1978759765625,6.42533566455494,0.8039952415037216,0.7820450781699031,4.73845454761132,11.215485605653916,3.5168449878692627,4.412105560302734,69.02322837343453,-0.005168765393576802,1.6817018372762356
128,1169.1978759765625,6.373648010619172,0.8049731162990301,0.8011784304992575,4.749651557836132,11.215485605653916,3.5166029930114746,4.412763595581055,69.14407945129753,-0.0042421655692898245,1.6854558874580539
129,1179.1978759765625,6.331226354926274,0.808576270519914,0.8367924865556606,4.764117348852707,11.215485605653916,3.516352891921997,4.413278102874756,69.28219497002267,-0.00556893167916952,1.6995490346688187
130,1189.1978759765625,6.275537038134579,0.8091031232963504,0.8320879508885312,4.7452171939915635,11.215485605653916,3.5159616470336914,4.4126386642456055,69.61021931713606,-0.004004055715992649,1.7016448624239002
131,1199.1978759765625,6.2354964809746525,0.8092952076614074,0.8556483647946314,4.777962930086046,11.215485605653916,3.515716314315796,4.4130964279174805,69.74833483251535,-0.004926287365875037,1.7024112483876066
132,1209.1978759765625,6.186233607315902,0.8105104386968246,0.8813213620400367,4.761544147782803,11.215485605653916,3.51538348197937,4.412806034088135,70.00730142221008,-0.0048706184358435324,1.7072881983364978
133,1219.1978759765625,6.137527422957467,0.8128871749531915,0.8653725124847566,4.772317698147153,11.215485605653916,3.5151290893554688,4.413126468658447,70.1626813750308,-0.003899293220971245,1.716970501366391
134,1229.1978759765625,6.098534490747754,0.8133261867387036,0.8838685762344741,4.781735916471165,11.215485605653916,3.5148813724517822,4.413384437561035,70.31806132757265,-0.004103385321816066,1.718780167253262
135,1239.1978759765625,6.057500637529594,0.8207400792437821,0.8941019179633013,4.7817447760195195,11.215485605653916,3.514638662338257,4.413592338562012,70.4734412795061,-0.005294451426133939,1.7503883889711416
136,1249.1978759765625,6.004556123268254,0.8222458426350445,0.9297880586046515,4.812773111997957,11.215485605653916,3.514383316040039,4.413692951202393,70.64608567027483,-0.004674947252440021,1.757060163783403
137,1259.1978759765625,5.957806650743854,0.8216086820550074,0.9185058028874207,4.796478236789311,11.215485605653916,3.5141313076019287,4.4137654304504395,70.81873006218326,-0.005197050144684923,1.7542262248298748
138,1269.1978759765625,5.905836149297005,0.8252882310136372,0.932783437397513,4.810578451024446,11.215485605653916,3.5139334201812744,4.41422176361084,70.92231669599992,-0.004444549185818403,1.7708150024199478
139,1279.1978759765625,5.861390657438821,0.8276394546999583,0.9796930987121065,4.812538718222759,11.215485605653916,3.5138027667999268,4.415165901184082,70.93958113350783,-0.004035936039537979,1.7817050371980445
140,1289.1978759765625,5.821031297043441,0.828021761742778,0.9737309795713145,4.819287371968127,11.215485605653916,3.513415575027466,4.414041996002197,71.30213435695725,-0.004652970219469488,1.7834977730034083
141,1299.1978759765625,5.774501594848746,0.830888517777845,1.0050837503420142,4.8182052932285515,11.215485605653916,3.5131773948669434,4.413981914520264,71.4747787479732,-0.004710480431344433,1.7971424448081805
142,1309.1978759765625,5.727396790535302,0.8322804323691817,0.9958132655214095,4.8295165844458685,11.215485605653916,3.512993335723877,4.414311408996582,71.57836538181104,-0.004700586615134572,1.8038987644804125
