time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
1469.1978759765625,5.05236394993674,0.8400465734869118,1.0521797454067945,4.9035960702170085,11.215485605653916,3.5108120441436768,4.417673587799072,72.83866942885192,-0.0043629865572638,1.8432694202721407,5.072616868805692,0.004075389832738252,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0034662894822107848,0.12004084481404914,0.0037367654791317043
1439.1978759765625,5.167916780394243,0.840483024891535,1.03638316228384,4.873943959380431,11.215485605653916,3.5110347270965576,4.416600227355957,72.76961167527142,-0.0041884425770966,1.8455704973553,5.19564711343913,0.0041762722248258055,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0034515662447992756,0.11541095182976527,0.0036780578583454743
1419.1978759765625,5.254346257352455,0.8400727505973278,1.0751136609206624,4.898361461889258,11.215485605653916,3.511265993118286,4.4163055419921875,72.631496163475,-0.0041500221511543,1.84340715611368,5.278943609059729,0.004137641469732556,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0034027031492207763,0.11224332516316779,0.0036347978322520983
1399.1978759765625,5.338037777847545,0.8376019361703078,1.060577073711103,4.86008295787023,11.215485605653916,3.5114822387695312,4.415712833404541,72.52790953058377,-0.00396076764517,1.8305595291641152,5.362837291789361,0.004265846087987968,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.00339673133559127,0.10903501510907151,0.0035884639427370656
1369.1978759765625,5.465795577784277,0.8372321947674063,1.0161312608825248,4.833793164205639,11.215485605653916,3.5120344161987305,4.416046619415283,72.11356299122104,-0.0045726244532304,1.828663189179791,5.491089643607771,0.0043015798576180875,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0033598551431210694,0.10411407778966092,0.003512627223945034
1349.1978759765625,5.551969721606381,0.8339982957976373,1.021962567905525,4.881786361137874,11.215485605653916,3.51227068901062,4.415054798126221,72.0272407979358,-0.0045653287389004,1.81235914186945,5.578373819224368,0.00442026906445081,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.003283925053213871,0.1007626004193369,0.00345773935541552
1329.1978759765625,5.6455073200170585,0.8319677953774794,0.9831095690981304,4.833197709507113,11.215485605653916,3.512613534927368,4.414631366729736,71.82006752956437,-0.0047801332215117,1.8023736097600631,5.667137434826477,0.004422174051279593,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0032659852076650014,0.09736459643896543,0.0033994258083036885
1309.1978759765625,5.727396790535302,0.8322804323691817,0.9958132655214096,4.8295165844458685,11.215485605653916,3.512993335723877,4.414311408996582,71.57836538181104,-0.0047005866151345,1.8038987644804123,5.755686668402731,0.004463155522617945,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.003218139880019573,0.09399030698321668,0.0033389298004899174
1279.1978759765625,5.861390657438821,0.8276394546999583,0.9796930987121064,4.812538718222759,11.215485605653916,3.5138027667999268,4.415165901184082,70.93958113350783,-0.0040359360395379,1.7817050371980443,5.8911130630786275,0.0045475236362729765,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.003145170578078799,0.08887689614327979,0.003242211389986023
1259.1978759765625,5.957806650743854,0.8216086820550074,0.9185058028874208,4.796478236789311,11.215485605653916,3.5141313076019287,4.4137654304504395,70.81873006218326,-0.0051970501446849,1.7542262248298748,5.982456646237251,0.004599697183384155,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0030935708454977013,0.08547232378544638,0.003173924308612531
1239.1978759765625,6.057500637529594,0.8207400792437821,0.8941019179633013,4.7817447760195195,11.215485605653916,3.514638662338257,4.413592338562012,70.4734412795061,-0.0052944514261339,1.7503883889711416,6.074666194293983,0.0046108676073542965,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0030379446698380174,0.08207771371376188,0.003103633347436336
1219.1978759765625,6.137527422957467,0.8128871749531915,0.8653725124847566,4.772317698147153,11.215485605653916,3.5151290893554688,4.413126468658447,70.1626813750308,-0.0038992932209712,1.716970501366391,6.167354668013229,0.00465627345927061,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0029771020783766807,0.07871558364672092,0.0030313261024800964
1199.1978759765625,6.2354964809746525,0.8092952076614074,0.8556483647946314,4.777962930086046,11.215485605653916,3.515716314315796,4.4130964279174805,69.74833483251535,-0.004926287365875,1.7024112483876066,6.260602994421696,0.004669728484126889,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0029085419889314517,0.07538918457000852,0.002957478359353508
1179.1978759765625,6.331226354926274,0.808576270519914,0.8367924865556606,4.764117348852707,11.215485605653916,3.516352891921997,4.413278102874756,69.28219497002267,-0.0055689316791695,1.699549034668819,6.354193232139576,0.004684722957078058,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0028438986008300247,0.07211163979245087,0.0028816104045261384
1159.1978759765625,6.42533566455494,0.8039952415037216,0.7820450781699031,4.73845454761132,11.215485605653916,3.5168449878692627,4.412105560302734,69.02322837343453,-0.0051687653935768,1.6817018372762356,6.4473959815263315,0.004669477587306681,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0027782729857733957,0.06891601691993254,0.0028049871415598863
1139.1978759765625,6.5210373059204985,0.7976245683141169,0.7361365587519485,4.744414978659765,11.215485605653916,3.5176029205322266,4.412933826446533,68.41897299737707,-0.0048207941298035,1.6579506846670404,6.540755773011652,0.004631898604177065,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0027057674042868457,0.06578307258744293,0.0027273494489043165
1109.1978759765625,6.657152424681772,0.7844472645923708,0.6748878966042258,4.692167268086853,11.215485605653916,3.518442869186402,4.41141414642334,67.93556866052356,-0.0044007750736043,1.612394736649233,6.679993926188525,0.004641175438365341,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0026010233261581435,0.06125496146513212,0.0026097675466925617
1089.1978759765625,6.753711796671356,0.7784476166074611,0.6421154066359703,4.675892024177436,11.215485605653916,3.519205331802368,4.411952018737793,67.34857768423542,-0.0043999307799755,1.5930934349379742,6.772929363186793,0.004629221928494243,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0025273609298627803,0.05833158421005703,0.0025311319752984044
1069.1978759765625,6.840601077398517,0.7706404948850889,0.5791947716148748,4.675473490232132,11.215485605653916,3.51993727684021,4.412086009979248,66.81338004465053,-0.0040086165230011,1.5691932538153548,6.864656240363443,0.00455568208382634,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0024523239690703337,0.05552682178214541,0.002453195224554456
1049.1978759765625,6.943057098557352,0.7623824391874447,0.5601295418415658,4.628528389785419,11.215485605653916,3.5206491947174072,4.411950588226318,66.31271126871903,-0.0055960388179913,1.5452923509821908,6.954652341762601,0.004442611524060391,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0023778220848819673,0.05285491470105298,0.002377294011966342
1029.1978759765625,7.0225990780012495,0.7629827818358349,0.5068863112415792,4.577375756639158,11.215485605653916,3.5213866233825684,4.41201114654541,65.77751361583387,-0.0036403586054329,1.5469846923984714,7.0430173212880565,0.004391602752930157,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0023023784772110275,0.05030906047224152,0.002302367962758221
1009.1978759765624,7.115965773138827,0.7493158372542325,0.466396754275968,4.622152760031295,11.215485605653916,3.5220413208007812,4.411232948303223,65.3631669152135,-0.0047472039720334,1.5100886282310055,7.130832886150566,0.004358028167729955,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0022303419615403997,0.04785841385632835,0.0022281750908682745
979.1978759765624,7.250944395881847,0.7298735395533862,0.4169261327869909,4.54129836175892,11.215485605653916,3.5231335163116455,4.411064147949219,64.58626682591505,-0.0043436627305114,1.4628818720702683,7.258831758832658,0.004201939079336248,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.002117406117702418,0.04442634241886136,0.002120758756535985
959.1978759765624,7.332788995508002,0.7187385852272081,0.3726681291150529,4.5197404511960135,11.215485605653916,3.523876667022705,4.411027908325195,64.05106911989218,-0.0044321482311392,1.438268629641595,7.342279881796385,0.004108354345638887,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0020449394958270786,0.042280672285355064,0.002051435107659914
929.1978759765624,7.449246722755242,0.70660629367577,0.3378658801713326,4.488919420872672,11.215485605653916,3.525026321411133,4.411185264587402,63.20511154540992,-0.0043633504240677,1.4132140023213808,7.463664682166519,0.004000743600721168,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.001939485364356111,0.03928740465579483,0.0019516271590257286
909.1978759765624,7.539546298674923,0.7008494398384156,0.3118005057249844,4.467906066045418,11.215485605653916,3.5257959365844727,4.41132926940918,62.63538480114439,-0.005248420147214,1.4019165222534515,7.54225226816388,0.0038456429347473176,1.0,1.0,-0.1,0.08,1.0,2.5,1.0,4.5,3.5,0.0018711968521113332,0.03743032283729095,0.0018878426293404361
