time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
339.1979064941406,9.186770475017248,0.3140326522763539,0.0068968649200748,3.7784527298043833,9.813549901771566,3.549294948577881,4.400897026062012,45.62989413387583,-0.0027916615086013,1.05328330293624,9.19442312465942,0.0022872434531842067,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
349.1979064941406,9.158853859931234,0.3282710872404878,0.0068452536022534,3.7969309642982334,9.813549901771566,3.5487265586853027,4.400430679321289,46.096033995529936,-0.0015044801034626,1.0586675939880856,9.171715458762673,0.0022789467417123066,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
359.1979064941406,9.143809058896608,0.3330812423579958,0.0068876022067236,3.8046466052014303,9.813549901771566,3.5483131408691406,4.4018778800964355,46.33773614785813,-0.0028587482215487,1.0605599553287852,9.148844189825173,0.00230966856193654,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
369.1979064941406,9.11522157668112,0.3356752072267059,0.007475928050192,3.82288359184185,9.813549901771566,3.547750234603882,4.401317596435547,46.80387600939066,-0.0023364398963298,1.0615961560002127,9.125522087523942,0.0023258171280464146,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
379.1979064941406,9.091857177717822,0.3636412873319925,0.0092105560314442,3.842597148352025,9.813549901771566,3.547257900238037,4.40163516998291,47.16642928225018,-0.0024960043968487,1.073492295157525,9.102327847264245,0.0023093907575099104,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
389.1979064941406,9.066897133749334,0.3772534494169902,0.0113686643791207,3.8514699252963824,9.813549901771566,3.546828269958496,4.4026288986206055,47.44266161084075,-0.0022142200480542,1.0797852739622045,9.079334272373744,0.002277060592550284,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
399.1979064941406,9.044754933268791,0.3779752029176662,0.0120904527263872,3.8599034766790976,9.813549901771566,3.5463414192199707,4.402857780456543,47.80521483660579,-0.0012909898509047,1.080128560388029,9.05678663541324,0.0022526584912204717,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
409.1979064941406,9.031845034759744,0.3798842899007021,0.013139758727489,3.867265956835652,9.813549901771566,3.5460007190704346,4.404745578765869,47.96059474722784,-0.0027234749504374,1.081041329632786,9.034281102549334,0.0022554036776593622,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
419.1979064941406,9.004610285255369,0.3892718822019547,0.0144836514397965,3.8880641844906303,9.813549901771566,3.545545816421509,4.405116558074951,48.28861950765442,-0.0030972861601417,1.08563145825393,9.011678561860052,0.002254629301372768,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
429.1979064941406,8.973637423653951,0.3771612162503905,0.0134478991825058,3.911513206497893,9.813549901771566,3.544983148574829,4.4041900634765625,48.77202486050124,-0.0024110310619786,1.0797414760889168,8.98918851652188,0.002268146908272539,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
439.1979064941406,8.949527113034165,0.3760250307156251,0.0135835563916536,3.921506049498459,9.813549901771566,3.54455304145813,4.404816627502441,49.06552126372241,-0.0021509681573544,1.0792032606177986,8.966315623694602,0.002286376296952719,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
449.1979064941406,8.92801743146062,0.390523028179399,0.0147452356233906,3.938777466238672,9.813549901771566,3.544137716293335,4.405531883239746,49.34175292186994,-0.002256773409681,1.0862561710196736,8.943460990582825,0.0022879238503119015,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
459.1979064941406,8.90544969736381,0.3897834657969291,0.0145554635571192,3.9427654776098215,9.813549901771566,3.5436270236968994,4.4051008224487305,49.756099510614675,-0.0026902904969809,1.0858865258090542,8.920557146688363,0.0022893070895520506,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
469.1979064941406,8.878546792394001,0.4023933362851219,0.016480234744627,3.954183612930446,9.813549901771566,3.543154001235962,4.4050750732421875,50.11865340495931,-0.0019396301925571,1.0923388110551835,8.897674848791784,0.002279356496071472,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
479.1979064941406,8.85915049046843,0.4060824948451383,0.018692264600795,3.965165930424173,9.813549901771566,3.5427422523498535,4.405702114105225,50.39488443402739,-0.0014276425632367,1.0942877469131749,8.874970016766934,0.0022563290757870447,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
489.1979064941406,8.844874064836063,0.4283891515510524,0.0204148970458201,3.9750171192716977,9.813549901771566,3.5423831939697266,4.406824588775635,50.60205770583781,-0.0024012089130897,1.1066913033386192,8.852548267276044,0.002238331499584245,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
499.1979064941406,8.820861975705165,0.4304110464865052,0.0233088346758114,3.999243748297654,9.813549901771566,3.5419070720672607,4.406513214111328,50.98187537069251,-0.0025369447522695,1.107869977054052,8.83020338677525,0.0022343888588420846,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
509.1979064941406,8.79549252818247,0.43866064723044,0.0240493652862337,4.006714047350853,9.813549901771566,3.5414793491363525,4.406740188598633,51.292636192100694,-0.0021440033164695,1.112776827020998,8.807860490099202,0.002259716494089181,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
519.1978759765625,8.774052560447563,0.4404757996785619,0.024367269910241,4.018636578128403,9.813549901771566,3.5410540103912354,4.406925678253174,51.6033961006132,-0.0021969699379011,1.1138778789970667,8.785009127406468,0.002268957553069162,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
529.1978759765625,8.752082861068551,0.4603095586371585,0.026373233384339,4.031748377502348,9.813549901771566,3.5406548976898193,4.407350540161133,51.87962789100988,-0.0022405048286834,1.1264325016037189,8.762481409268805,0.0022564637042388203,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
539.1978759765625,8.729677812781716,0.463097919577866,0.0286824027729886,4.039486012858597,9.813549901771566,3.5402212142944336,4.407337188720703,52.20765223801721,-0.0028900830739738,1.1282770652140532,8.739879853321693,0.002246082632366253,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
549.1978759765625,8.700776982041978,0.4722587642538014,0.0310884525811242,4.065411723179692,9.813549901771566,3.5397534370422363,4.4069061279296875,52.587470686215624,-0.0014613881076932,1.134481481114383,8.71755975662148,0.0022274672932366957,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
559.1978759765625,8.686163100965045,0.4584097349066811,0.0307521745587388,4.065863348665717,9.813549901771566,3.5393826961517334,4.407522201538086,52.82917283657208,-0.0025038164780958,1.1251872387328254,8.695330507456958,0.0022320188572798605,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
569.1978759765625,8.661124936184086,0.4593517163874249,0.032791851508783,4.076640017548401,9.813549901771566,3.5389435291290283,4.407284259796143,53.17446221901429,-0.0017702748284062,1.1258035119024132,8.672919379475882,0.0022380422894286434,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
579.1978759765625,8.643422187900024,0.4588784049775116,0.0354337580276252,4.086871643356488,9.813549901771566,3.5385782718658447,4.407818794250488,53.41616504454353,-0.002342266416657,1.1254935723963235,8.650569661668385,0.002237984169641938,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
589.1978759765625,8.619999523733453,0.4670972459226287,0.0372046777126917,4.098878989566986,9.813549901771566,3.5382139682769775,4.408333778381348,53.6578670896703,-0.0022102523985608,1.1309582337296993,8.628159696083044,0.002261347781207068,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
599.1978759765625,8.597896999747844,0.4685750821413802,0.0396628677790251,4.111276429648151,9.813549901771566,3.5377798080444336,4.408024311065674,54.00315587608576,-0.0023079218842765,1.1319597000576875,8.605342706044244,0.0022680746683175768,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
609.1978759765625,8.574817780905079,0.4728348933833372,0.0412083335030778,4.125185218872854,9.813549901771566,3.537396192550659,4.408199310302734,54.279387650253675,-0.0020761858402995,1.1348792082808918,8.582798202716692,0.0022742168490456627,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
619.1978759765625,8.554055922502084,0.4818609165483585,0.0448934244622947,4.136827916185812,9.813549901771566,3.5370519161224365,4.408732891082764,54.503825362845205,-0.003244961779038,1.1412297955171666,8.559858369063331,0.0022937986464278137,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
629.1978759765625,8.521606304711703,0.4842297930445111,0.0466154768577315,4.151223509749281,9.813549901771566,3.5365612506866455,4.407715797424316,54.935437054263495,-0.0018481125681784,1.1429343928836615,8.536922229788136,0.0022902748551874574,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
639.1978759765625,8.503125179029919,0.4839159995398587,0.0442350690703775,4.154179048574826,9.813549901771566,3.536216735839844,4.408235549926758,55.15987538369638,-0.0019692730859704,1.1427076731189896,8.514052871959581,0.0023041356991537754,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
649.1978759765625,8.483432448170214,0.5013134091859407,0.0515394682049939,4.171768914167824,9.813549901771566,3.5358657836914062,4.408555507659912,55.4015775337391,-0.002620531042794,1.155714262559601,8.49083951580506,0.002306453823193888,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
659.1978759765625,8.457227137742274,0.508989378260315,0.0523685621997741,4.174006200578111,9.813549901771566,3.5354793071746826,4.408485412597656,55.69507334332309,-0.0025674701498191,1.1617467469593052,8.467923795495704,0.002323630561845036,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
669.1978759765625,8.431552436244083,0.5104229964647538,0.0524873282633695,4.179014831583232,9.813549901771566,3.5351274013519287,4.4087982177734375,55.93677565130871,-0.002060125748247,1.1628941892649236,8.44436690456816,0.0023456623501155738,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
679.1978759765625,8.410951178761612,0.5115254716134747,0.0598089669201017,4.200524142674168,9.813549901771566,3.5347938537597656,4.409175395965576,56.16121347676352,-0.0022416914701565,1.163781110462635,8.421010548493392,0.0023440192335085763,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
689.1978759765625,8.388534264060047,0.5271742953071593,0.0602340792587623,4.207273800047429,9.813549901771566,3.5343735218048096,4.408672332763672,56.50650226301465,-0.001856235490589,1.176806769430636,8.397486519897988,0.0023697206759337175,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
699.1978759765625,8.369971909154156,0.5348301047880585,0.0657881868545409,4.219104373950782,9.813549901771566,3.5340044498443604,4.408640384674072,56.78273329195582,-0.0033276054038909,1.183488508353618,8.373616134974718,0.0024011956769452447,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
709.1978759765625,8.336695855115247,0.535016758837224,0.0708186691988608,4.229341655980113,9.813549901771566,3.5336620807647705,4.40883207321167,57.02443606563109,-0.0021366080171612,1.1836540519128604,8.349462606359083,0.0024343914040760306,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
719.1978759765625,8.315329774943635,0.5359274847489472,0.0694647480774487,4.24848254682273,9.813549901771566,3.5334184169769287,4.410006523132324,57.12802331405781,-0.0020634070446144,1.184463603067662,8.324928306893197,0.0024810163475823543,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
729.1978759765625,8.29469570449749,0.5501832845595129,0.074159379364998,4.239580706183251,9.813549901771566,3.5330934524536133,4.410261631011963,57.35246134249327,-0.0029285014806209,1.197541796807566,8.299842279407436,0.0024797040719390373,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
739.1978759765625,8.265410689691281,0.5574023096255971,0.0803912576422025,4.26249800601401,9.813549901771566,3.532618761062622,4.409048557281494,57.784072325223775,-0.0022948113836454,1.204467320181967,8.275334225454417,0.002477386329102993,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
749.1978759765625,8.242462575854827,0.5518030941133939,0.0743554989175571,4.252886310782438,9.813549901771566,3.5323052406311035,4.409421443939209,57.991246589754,-0.0027437293440659,1.199077534407312,8.250294552825377,0.0025142229390218707,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
759.1978759765625,8.215025282414167,0.5640629108079157,0.0892339179854933,4.28053032667601,9.813549901771566,3.531996011734009,4.4097418785095215,58.19842013420481,-0.0021027467725415,1.2110469526699603,8.22504976667398,0.0025050774326560443,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
769.1978759765625,8.193997814688752,0.5656550959231017,0.0940872694808453,4.300347839471968,9.813549901771566,3.531662702560425,4.409811019897461,58.44012228445423,-0.0021056198696784,1.2126475307769295,8.200193004172256,0.0024855242672735534,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
779.1978759765625,8.172941615991967,0.5725136394641693,0.089032104649167,4.28665548352804,9.813549901771566,3.5313563346862793,4.41009521484375,58.64729555617748,-0.0030349790723937,1.219668080417139,8.175339281328508,0.0025081510453527356,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
789.1978759765625,8.14259182526803,0.5732999234524481,0.099986703974778,4.30494598063262,9.813549901771566,3.531012535095215,4.410012722015381,58.906262477923,-0.0027765397832869,1.2204862158008982,8.1500299832652,0.002562884238210106,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
799.1978759765625,8.11482642743516,0.5846418575452945,0.1023068270922813,4.3090032445191015,9.813549901771566,3.530756950378418,4.410759925842285,59.04437860121015,-0.0030694635847796,1.2326025844847497,8.124081596564306,0.002601507594930552,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
809.1978759765625,8.084131791587364,0.590943886511457,0.1132521820105922,4.3406159917494875,9.813549901771566,3.53045392036438,4.410994052886963,59.25155242158752,-0.0031796418800501,1.239598737021869,8.09799983136659,0.002598954670898823,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
819.1978759765625,8.052335372786862,0.5816953596686623,0.1120501516896172,4.337938128186865,9.813549901771566,3.5301473140716553,4.411263465881348,59.45872588769976,-0.0020890147135551,1.229397253574807,8.07210250314633,0.002618038888900387,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
829.1978759765625,8.03144522565131,0.5824333948431568,0.1126569380564599,4.35457776959928,9.813549901771566,3.529857397079468,4.411602973937988,59.6486350730751,-0.0029113499202169,1.2301962558535702,8.045639053588582,0.002675785534047681,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
839.1978759765625,8.00233172644914,0.5948746248383294,0.1245526078814514,4.36784639304012,9.813549901771566,3.529480457305908,4.411097526550293,59.95939498062439,-0.0023795001306871,1.2440619370782235,8.018586792465376,0.0027112109419896724,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
849.1978759765625,7.978536725142269,0.6000020197259577,0.1294746447405894,4.373541060457616,9.813549901771566,3.529205322265625,4.411530017852783,60.13203948756319,-0.0018444837434486,1.2500023668770628,7.991414834748788,0.002711388298734907,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
859.1978759765625,7.960091887707782,0.6007427332204591,0.1370887488842093,4.383751591155326,9.813549901771566,3.5289199352264404,4.411808013916016,60.32194832004804,-0.0025613908338641,1.2508718404955177,7.964359026490678,0.0027034780916941337,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
869.1978759765625,7.934477979369141,0.6127463440377755,0.1437114868479156,4.394623749644411,9.813549901771566,3.528536081314087,4.411123275756836,60.64997266686672,-0.0029712761873707,1.265374865559211,7.937345272914906,0.0027214644205802996,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
879.1978759765625,7.9047652174954335,0.6193265506895141,0.1592964137550922,4.387897060097588,9.813549901771566,3.528254508972168,4.411360740661621,60.83988166138318,-0.0035198687453284,1.2736687343605244,7.909929738079072,0.0027677205259535875,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
889.1978759765625,7.869566530042149,0.619348368847926,0.1575836982176114,4.406819846754119,9.813549901771566,3.527971029281616,4.411614418029785,61.02979075519319,-0.0021229924842301,1.2736966552457676,7.881990862395834,0.002798482582004269,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
899.1978759765625,7.848336605199847,0.6292456535559775,0.1669405209140687,4.415531195464679,9.813549901771566,3.5277278423309326,4.412176609039307,61.16790642077369,-0.0029587314489806,1.2866593755101248,7.8539600864389865,0.0028093228888849686,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
909.1978759765624,7.81874929071004,0.6435230442698251,0.1735042813442109,4.43870928989958,9.813549901771566,3.527372360229492,4.4116902351379395,61.46140188808445,-0.0032688506921379,1.3064607625296083,7.825804404618135,0.0028283406735613026,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
919.1978759765624,7.786060783788661,0.6442818869046246,0.1815121557692071,4.4289373839297825,9.813549901771566,3.527064561843872,4.4116902351379395,61.68583976525801,-0.0032410301755274,1.307551712011625,7.79739327296776,0.00284833372759441,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
929.1978759765624,7.753650482033386,0.6440415782423017,0.1832077215427061,4.4169074274273585,9.813549901771566,3.526847124099731,4.412477970123291,61.789426745926754,-0.0031678946673872,1.3072057976431248,7.768837730066247,0.0028819132965088867,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
939.1978759765624,7.721971535359514,0.6503551463292931,0.1957362107678087,4.417142157010256,9.813549901771566,3.526503801345825,4.412106513977051,62.06565797813254,-0.0020625124666898,1.316429857825374,7.739755007037583,0.0028993526659056856,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
949.1978759765624,7.701346410692615,0.6548755425698221,0.207520642949309,4.427630164011199,9.813549901771566,3.526174306869507,4.411833763122559,62.32462456765336,-0.0026596199793865,1.3232120974892916,7.710850676748133,0.002913219402195133,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
959.1978759765624,7.674750210898749,0.6555330933481913,0.2134748549773586,4.442020667617054,9.813549901771566,3.525935411453247,4.412336349487305,62.46274017826675,-0.0029063092926685,1.32421137515673,7.68149061899368,0.0029644935744383982,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
