time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
2309.197998046875,3.119581626973932,0.6901303896250558,0.2847919043138658,4.762919368195211,9.813549901771566,3.5117576122283936,4.424808025360107,71.61289419264286,-0.0023061455028198,1.3818165871924744,3.1338389911826763,0.0026938324118043755,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0029381502366661,0.14341564004504453,0.0032093519873520773
2269.197998046875,3.221637467910771,0.7003520068450778,0.3171897515400361,4.769889853598899,9.813549901771566,3.5116357803344727,4.424131393432617,71.75100970832939,-0.0025119681846812,1.400957285709315,3.2415286361761053,0.002740965290459335,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.002983067204153878,0.14338655998070612,0.003261310005381328
2239.197998046875,3.3086978239069857,0.7108914356692816,0.342021509598933,4.7706450627382075,9.813549901771566,3.5116631984710693,4.42454195022583,71.69921639201303,-0.0025353397848197,1.421864775250084,3.323927084830437,0.0027600953311538168,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003020177447291732,0.14314281841378296,0.003297303848051984
2199.197998046875,3.415290105052169,0.7192710693384633,0.3639656599347782,4.764854469377838,9.813549901771566,3.5115582942962646,4.4239325523376465,71.82006746835597,-0.0018901911833459,1.439409075815821,3.435736836091049,0.0028355525670961113,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0030748382967776813,0.14251735378456143,0.003340862055480033
2169.197998046875,3.5011985165418165,0.7256126544372904,0.3896310003352206,4.779212105998039,9.813549901771566,3.511594772338867,4.424264907836914,71.76827415166991,-0.0026514703486968,1.4532699796568789,3.521851178951745,0.0028933257988672245,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0030894471086415644,0.14181003319590357,0.00337020724455647
2129.197998046875,3.623819100110229,0.7456043657341732,0.4479734422597958,4.78298481374233,9.813549901771566,3.5113532543182373,4.422463417053223,72.07903406147085,-0.0040651990016502,1.5006252967444451,3.6375791434409663,0.0029081650997149766,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0031237339320514717,0.14056803327385503,0.00340384472456404
2099.197998046875,3.710641443582289,0.7502759049700559,0.4666044930923794,4.794125348939109,9.813549901771566,3.511324167251587,4.422282695770264,72.11356294132302,-0.0032642065748946,1.512573609948005,3.726239633164333,0.002991271611622409,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003135657667834227,0.1393956020255746,0.0034250948897619803
2069.197998046875,3.8033273215578074,0.7504688613031907,0.4874485823515333,4.804940777722972,9.813549901771566,3.5111968517303467,4.421228408813477,72.28620733584495,-0.0038740791055488,1.5130749140959276,3.8160604777360696,0.0029932766473069194,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0031461795259068704,0.13802732478934707,0.003442569413944904
2039.1978759765625,3.892210721120291,0.7643928801081352,0.5330970495594617,4.808253250917419,9.813549901771566,3.5112831592559814,4.4217705726623535,72.18262070207066,-0.0034320281378211,1.550986960086502,3.9074058530607787,0.0030554668906730698,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0031621707343508897,0.13645676974080162,0.0034562538151540227
1999.1978759765625,4.017094466151856,0.7747564080425215,0.582332414153448,4.819050034382729,9.813549901771566,3.511190176010132,4.420851707458496,72.32073621891156,-0.0031706547514776,1.5816282058140207,4.030203122138881,0.0030937674319203856,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003171777993802021,0.13407759320877474,0.0034676237980791544
1969.1978759765625,4.101262771549899,0.7770250319842497,0.5903419360831235,4.810848657309769,9.813549901771566,3.51123309135437,4.420905590057373,72.28620734199296,-0.0024930605617679,1.5886388248353245,4.1231885208808965,0.003100382142638386,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0031925842169308457,0.13208553675779827,0.0034720754098321997
1939.1978759765625,4.199698941966804,0.7843122357371707,0.6214440820967618,4.8121293361518145,9.813549901771566,3.5112690925598145,4.420806407928467,72.26894290528135,-0.0028902779962241,1.6119509361967237,4.217457549532592,0.003180949322894727,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0031993272807932915,0.1299115946942083,0.0034718073799977676
1909.1978759765625,4.293962928189196,0.7897805931039157,0.646106078609188,4.817911343123922,9.813549901771566,3.5111634731292725,4.41956901550293,72.44158730066995,-0.0029832810919586,1.6302856259998415,4.313421194879629,0.0031909353766104986,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0031979248455357933,0.1275556704495174,0.00346711029155382
1879.1978759765625,4.3894318348793995,0.7915949607303812,0.6740220668722959,4.825607608387226,9.813549901771566,3.5112497806549072,4.419678211212158,72.37252954602543,-0.0027664233831582,1.636537554909786,4.409546798333393,0.0032585505426378503,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0031905681313315047,0.12505524796795217,0.0034579341437025687
1849.1978759765625,4.488637492832883,0.7957757784912182,0.6902722720753616,4.830132647416821,9.813549901771566,3.5113461017608643,4.4196977615356445,72.3034717915293,-0.0035430653900335,1.6512784783913212,4.5082375455965575,0.0032913891899721825,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00318290247226002,0.12235676709517164,0.0034440032629702378
1819.1978759765625,4.58737477566265,0.8064313172538073,0.7453521908019026,4.833975929040937,9.813549901771566,3.511378765106201,4.41919469833374,72.3207362337198,-0.003078479992854,1.6911094864693872,4.6077582913976,0.003341669210481124,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0031719200063666545,0.11950661069120135,0.003425373475452205
1789.1978759765625,4.688219468761144,0.8068771227482536,0.7675942970862775,4.846399800725618,9.813549901771566,3.5114080905914307,4.418508052825928,72.35526511558392,-0.0035683291675188,1.692851367947565,4.708014906874321,0.003369529003069971,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00314950194654921,0.11653594231087752,0.0034021545635882157
1759.1978759765625,4.793426510460712,0.8079095017967889,0.7596232006810717,4.8258910846900545,9.813549901771566,3.511448860168457,4.417723655700684,72.38979399735288,-0.0032128870307482,1.6969096323100388,4.810266957627161,0.0034117461113285508,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0031510992083945435,0.113408800334797,0.003373938320910712
1729.1978759765625,4.892517802428202,0.8102399799826531,0.7998271139976023,4.858226829824429,9.813549901771566,3.5115931034088135,4.417537689208984,72.30347180407793,-0.0031387933147678,1.7061985365803896,4.912965835061533,0.0034469032215002082,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003104717261926871,0.11018381439472229,0.003341189421548742
1709.1978759765625,4.964682809370177,0.8109560079941766,0.8044183850822734,4.855469527944858,9.813549901771566,3.5117032527923584,4.417436599731445,72.23441404928897,-0.0034604889089111,1.7090887282455776,4.98223922868832,0.0034682373542967437,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003091683386170039,0.10796754263095368,0.0033166352625378704
1679.1978759765625,5.066903729915131,0.8119014119647568,0.8161945067365834,4.854122724226912,9.813549901771566,3.5119481086730957,4.417665958404541,72.04450522017609,-0.0034796422675055,1.7129313209927015,5.087220581246168,0.003535592947996713,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0030657958045325964,0.10455284773579523,0.0032759556988520007
1649.1978759765625,5.171006604117223,0.8150633796551804,0.847661410803307,4.8482453481405114,9.813549901771566,3.5121378898620605,4.417294502258301,71.94091858792284,-0.0035470431937589,1.726007363980041,5.193190623590145,0.0035588135847387514,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.003038535742910148,0.10106599124591507,0.0032305593535004165
1619.1978759765625,5.279682806542871,0.8152766095973337,0.8638681590256051,4.853192983464253,9.813549901771566,3.512303113937378,4.416496753692627,71.88912527426335,-0.0036639573088921,1.7269018257834288,5.300431404498269,0.0035968131024997074,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0029993191006871555,0.09749503321502116,0.003180612723551366
1589.1978759765625,5.3868136643458495,0.8166202458423928,0.8508793988467472,4.839817926254538,9.813549901771566,3.5126426219940186,4.416750907897949,71.63015868889295,-0.0040142387196675,1.7325757516508251,5.4094674135499154,0.0036712662399887575,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.00296647784435961,0.09384152591155337,0.003125821214580665
1569.1978759765625,5.468637063842851,0.81189239632422,0.8215544730982686,4.805931751581388,9.813549901771566,3.512850761413574,4.416648864746094,71.49204317755647,-0.0042021793949771,1.7128945332336178,5.4827762702309055,0.0036668632910190624,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0029555166493536733,0.09137900546645093,0.0030868553253511743
1539.1978759765625,5.57651676143136,0.80979053033902,0.81409096416218,4.804002168773107,9.813549901771566,3.5131494998931885,4.416179180145264,71.31939878933662,-0.0042457309006969,1.704393137608739,5.593543593975072,0.003706220007187122,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0029066999292037625,0.08765832920887692,0.003024939452571526
1509.1978759765625,5.684440886375097,0.8102599846483068,0.834402077126753,4.812548288538037,9.813549901771566,3.513364315032959,4.41471004486084,71.28486991520602,-0.0035395802099078,1.706279050276266,5.705626558832466,0.0037506532038583673,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.002848445783545152,0.08390949083466573,0.0029588305971894983
1489.1978759765625,5.763366142237611,0.8083749551944761,0.7942735913902512,4.790531174678855,9.813549901771566,3.5137059688568115,4.415153980255127,71.00863889021679,-0.0039729013056278,1.6987506011996507,5.781045713306016,0.0037785389445999518,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.002819869630888991,0.0813993845217191,0.0029125546237028783
1459.1978759765625,5.87335201596546,0.8036605313114947,0.7767818942882573,4.786800781682988,9.813549901771566,3.5140926837921143,4.414544105529785,70.78420118436306,-0.0039280042909413,1.6804236818665532,5.895039143771399,0.0038288496129531557,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0027598362791992153,0.07763851421678415,0.0028400492260237755
1439.1978759765625,5.946905385802753,0.7993986315149805,0.7461660062306559,4.7797092600466655,9.813549901771566,3.5144717693328857,4.414870262145996,70.49070571955532,-0.0036851999545781,1.6644446645963766,5.970987983434407,0.0038094967976052274,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.002721210600340354,0.07516006612567283,0.0027902597581957633
1409.1978759765625,6.0647160989795905,0.7973565886326727,0.7340723771852734,4.759653095295485,9.813549901771566,3.5149643421173096,4.414610385894775,70.16268137800148,-0.0032614048182839,1.6569775795203197,6.085805357586919,0.003834969677985467,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0026581211013700077,0.07146198745697004,0.002712881015859365
1389.1978759765625,6.140171371250403,0.7955769216235374,0.7371536016293844,4.754314001759165,9.813549901771566,3.515244960784912,4.413837432861328,70.02456586600563,-0.0038474711534785,1.650566515987431,6.162144474007116,0.003822870341056772,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0026126559419254237,0.06904028870445288,0.0026602118380270223
1359.1978759765625,6.264532729946353,0.7861800442775806,0.691835265457251,4.758346909420296,9.813549901771566,3.515793561935425,4.413501739501953,69.6620126441226,-0.0041268265771647,1.6181294639184698,6.277301537967874,0.0038404458744025205,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0025387977114068212,0.06544986532266824,0.0025790915961227106
1329.1978759765625,6.372157797367711,0.7788088388191665,0.6485448016561614,4.728250768596347,9.813549901771566,3.516463041305542,4.413825988769531,69.16134390731258,-0.0041020749817096,1.5942318316961166,6.392256321964163,0.0038076703307575177,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.002469643738626779,0.061948540958786796,0.002496514983857986
1309.1978759765625,6.455033813484676,0.7799885284249957,0.6288630717558776,4.720870798389258,9.813549901771566,3.516929864883423,4.413997650146484,68.8160551214013,-0.0049412606190807,1.5979704182577046,6.468304872991713,0.003807676590133091,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0024197906973273758,0.059682379520936135,0.002441141977152871
1279.1978759765625,6.569912143016514,0.776184608896308,0.5847988628068336,4.7293874020011755,9.813549901771566,3.5175163745880127,4.413283348083496,68.45350188914438,-0.0043158616459567,1.5860284544730765,6.581813621646657,0.0037597135155506556,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0023411992309842486,0.05637606003940082,0.002357533556551195
1259.1978759765625,6.641510662667402,0.7641217905344491,0.561987504621517,4.682433527251067,9.813549901771566,3.5179550647735596,4.413029670715332,68.16000641540955,-0.003821680920154,1.5502145421563531,6.6567773881316565,0.0037596177186058344,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.002293342298340299,0.05424820633920947,0.0023019626437688276
1229.1978759765625,6.751605411969266,0.7496062298444617,0.5122900816462116,4.6544101089127174,9.813549901771566,3.518773317337036,4.413748741149902,67.52122215806878,-0.0038182073898036,1.5108386352946632,6.769536214658681,0.0037143667726659557,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0022147333740369177,0.051132280515340876,0.0022179653487198283
1199.1978759765625,6.8623063829225925,0.74546899958488,0.4761726601355237,4.64219133742192,9.813549901771566,3.519367218017578,4.4124674797058105,67.19319776493649,-0.0035129371096736,1.5002843803665178,6.879664980677505,0.003643724980823382,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0021350895420317677,0.04819117762423892,0.0021356577921825817
1179.1978759765625,6.9391624784078685,0.7438077951240969,0.4579985374896237,4.632192594702028,9.813549901771566,3.5199294090270996,4.412850379943848,66.76158674497206,-0.0043915194844948,1.496124507249336,6.952014269469936,0.0035977355973177416,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0020827855630745533,0.04631556548695554,0.0020816249917432563
1149.1978759765625,7.052383785948511,0.7334587743357559,0.4113681461909604,4.642420013069631,9.813549901771566,3.520638227462769,4.4122843742370605,66.29544684186574,-0.0037971794943056,1.4711638543033618,7.059591015850513,0.003560210658315077,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.002004413635186706,0.04361082014598358,0.0020014377573958787
1119.1978759765625,7.146416072919786,0.7240016455410848,0.3790418098384114,4.5723805652266405,9.813549901771566,3.521496295928955,4.412811756134033,65.63939814271798,-0.002930643211162,1.4496992546423555,7.164571990448152,0.0034483612575226807,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0019244582401566222,0.04106986945826186,0.0019235322293246588
1089.1978759765625,7.252932559998767,0.7124847148803186,0.3397345349757134,4.588961388073146,9.813549901771566,3.522352933883667,4.4131059646606445,65.0006136763783,-0.0034589527845257,1.4251355678282565,7.2678153693190355,0.0034043266162187558,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0018501748333808758,0.03866796555183918,0.0018472924497349654
1059.1978759765625,7.361495613021494,0.6968234566032625,0.3059302219488825,4.532700536498151,9.813549901771566,3.523094654083252,4.412397384643555,64.51720907347845,-0.0039914263035328,1.3942282295853072,7.368233690767491,0.003273252111593572,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0017716393789398393,0.03642436116770477,0.0017740704421863125
1029.1978759765625,7.449790765078043,0.6836525826155171,0.2774912347787988,4.510575476967935,9.813549901771566,3.5239193439483643,4.412264347076416,63.930218046986184,-0.0025545644417906,1.370224135165263,7.4642377454205615,0.0031904638802351948,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0016992510579873822,0.03436442855796504,0.001704847576591332
999.1978759765624,7.551712791018128,0.6713288042817772,0.2451425201581892,4.488618102659962,9.813549901771566,3.524677038192749,4.4113545417785645,63.446813650154155,-0.003580363243828,1.349236957411522,7.55938195868444,0.0031165688577242667,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5,0.0016279433140730932,0.03240470564408358,0.001637210166040412
