time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
139.19789123535156,5.272469709799776,0.9238538294781355,3.188001498681832,5.555264824032724,31.309971073268645,3.530242681503296,4.388892650604248,52.88096121395692,-0.0231744774144448,2.6127023169430426,5.887159498429827,0.031469932822663305,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0069322934576686295,0.22256284257866685,0.00666549391442677
139.19789123535156,5.272469709799776,0.9238538294781355,3.188001498681832,5.555264824032724,31.309971073268645,3.530242681503296,4.388892650604248,52.88096121395692,-0.0231744774144448,2.6127023169430426,5.887159498429827,0.031469932822663305,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0069322934576686295,0.22256284257866685,0.00666549391442677
129.19789123535156,5.505791800326118,0.9222689885922613,3.20780683597354,5.484418884972522,31.084257489548744,3.5325467586517334,4.38551139831543,51.32716334439476,-0.0233322090526341,2.5869960217314194,6.198795185562445,0.02965612319902866,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006745132444329359,0.19396855205457886,0.006457003921414226
129.19789123535156,5.505791800326118,0.9222689885922613,3.20780683597354,5.484418884972522,31.084257489548744,3.5325467586517334,4.38551139831543,51.32716334439476,-0.0233322090526341,2.5869960217314194,6.198795185562445,0.02965612319902866,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006745132444329359,0.19396855205457886,0.006457003921414226
129.19789123535156,5.505791800326118,0.9222689885922613,3.20780683597354,5.484418884972522,31.084257489548744,3.5325467586517334,4.38551139831543,51.32716334439476,-0.0233322090526341,2.5869960217314194,6.198795185562445,0.02965612319902866,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006745132444329359,0.19396855205457886,0.006457003921414226
129.19789123535156,5.505791800326118,0.9222689885922613,3.20780683597354,5.484418884972522,31.084257489548744,3.5325467586517334,4.38551139831543,51.32716334439476,-0.0233322090526341,2.5869960217314194,6.198795185562445,0.02965612319902866,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006745132444329359,0.19396855205457886,0.006457003921414226
119.1978988647461,5.767703063166153,0.919844497290155,2.964304011277398,5.943911581224667,30.83951194794361,3.534987449645996,4.382011890411377,49.65251422814749,-0.0261911462662623,2.5491788244667193,6.48028175915392,0.02521626637494745,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006017234006338305,0.16950720154315777,0.006210165968785666
119.1978988647461,5.767703063166153,0.919844497290155,2.964304011277398,5.943911581224667,30.83951194794361,3.534987449645996,4.382011890411377,49.65251422814749,-0.0261911462662623,2.5491788244667193,6.48028175915392,0.02521626637494745,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006017234006338305,0.16950720154315777,0.006210165968785666
119.1978988647461,5.767703063166153,0.919844497290155,2.964304011277398,5.943911581224667,30.83951194794361,3.534987449645996,4.382011890411377,49.65251422814749,-0.0261911462662623,2.5491788244667193,6.48028175915392,0.02521626637494745,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006017234006338305,0.16950720154315777,0.006210165968785666
119.1978988647461,5.767703063166153,0.919844497290155,2.964304011277398,5.943911581224667,30.83951194794361,3.534987449645996,4.382011890411377,49.65251422814749,-0.0261911462662623,2.5491788244667193,6.48028175915392,0.02521626637494745,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.006017234006338305,0.16950720154315777,0.006210165968785666
109.1978988647461,6.07929070337515,0.9188081241159768,3.0712795220707942,5.854347651754809,30.57430904701677,3.53771448135376,4.3795905113220215,47.66710369382011,-0.0311587640208997,2.533541006357145,6.703120275931468,0.02016047780375646,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005896523928988928,0.15129961804946424,0.005979143521846285
109.1978988647461,6.07929070337515,0.9188081241159768,3.0712795220707942,5.854347651754809,30.57430904701677,3.53771448135376,4.3795905113220215,47.66710369382011,-0.0311587640208997,2.533541006357145,6.703120275931468,0.02016047780375646,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005896523928988928,0.15129961804946424,0.005979143521846285
109.1978988647461,6.07929070337515,0.9188081241159768,3.0712795220707942,5.854347651754809,30.57430904701677,3.53771448135376,4.3795905113220215,47.66710369382011,-0.0311587640208997,2.533541006357145,6.703120275931468,0.02016047780375646,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005896523928988928,0.15129961804946424,0.005979143521846285
99.1978988647461,6.403004928332817,0.9145845572341964,3.3771703405035725,5.360870370855807,30.28723516544699,3.540400266647339,4.374469757080078,45.83707317795779,-0.0323714224957666,2.4728315092598674,6.883491315229049,0.016300746201995397,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0059499456080803394,0.13740239500465268,0.005772969947693502
99.1978988647461,6.403004928332817,0.9145845572341964,3.3771703405035725,5.360870370855807,30.28723516544699,3.540400266647339,4.374469757080078,45.83707317795779,-0.0323714224957666,2.4728315092598674,6.883491315229049,0.016300746201995397,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0059499456080803394,0.13740239500465268,0.005772969947693502
89.1978988647461,6.779168470268213,0.912400588792872,3.514637089061105,5.312692817740386,29.977145594771617,3.543522357940674,4.371825695037842,43.48911121428301,-0.0376163541935396,2.4432053577313075,7.0291351999713765,0.013044090543181286,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.00573860618552363,0.1267593149936677,0.005595448615598156
89.1978988647461,6.779168470268213,0.912400588792872,3.514637089061105,5.312692817740386,29.977145594771617,3.543522357940674,4.371825695037842,43.48911121428301,-0.0376163541935396,2.4432053577313075,7.0291351999713765,0.013044090543181286,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.00573860618552363,0.1267593149936677,0.005595448615598156
79.1978988647461,7.220942597524053,0.9089416309130168,3.703358289412302,5.263226222717355,29.64398958970366,3.546823024749756,4.368001937866211,41.02029721676887,-0.044177412725584,2.398522194732148,7.144373126092676,0.010160935608238053,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.00556113130224355,0.11871872506954431,0.005448765272938678
79.1978988647461,7.220942597524053,0.9089416309130168,3.703358289412302,5.263226222717355,29.64398958970366,3.546823024749756,4.368001937866211,41.02029721676887,-0.044177412725584,2.398522194732148,7.144373126092676,0.010160935608238053,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.00556113130224355,0.11871872506954431,0.005448765272938678
69.1978988647461,7.75706093067973,0.9065799311344014,4.2189357526786475,5.419029714917734,29.29168348186928,3.550423383712769,4.363483905792236,38.29251579530651,-0.0536118333155676,2.3694764672749566,7.232353912136138,0.007507464831595978,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005399989429919766,0.11280585391551672,0.005333504684379231
59.197898864746094,8.446348339045073,0.9044926487827372,4.648172856189397,5.186118786728355,28.940014844581103,3.5545871257781982,4.360733985900879,34.9604804976314,-0.0689287408365343,2.344725190962091,7.294522422724595,0.004925870848199898,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005310555426166532,0.10875006774352997,0.0052504967542190435
39.197898864746094,9.971800012924492,0.2572108575819346,0.0022174277601791,3.005855356672366,28.536671780175865,3.5606870651245117,4.380051612854004,29.125100536004876,-0.047753652230177,0.9663553046069367,7.342537433626452,0.0011666104526316446,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.00440551737628779,0.10568539880863471,0.005185707738708222
