time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
2749.197998046875,2.0509823654244745,0.5105169774155056,0.0733250537294126,4.92018071268842,9.84103884182263,3.5139405727386475,4.432199001312256,77.08572143612685,-0.0013448103001668,1.1629696416399145,2.065568325156812,0.00171669880579374,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
2689.197998046875,2.164719456919105,0.5431810395502376,0.0908509979584369,4.91824693567329,9.84103884182263,3.513975143432617,4.43314266204834,76.98213480240861,-0.0014237072130067,1.1910212223545047,2.1732866907788617,0.0018334987904201905,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
2639.197998046875,2.248287403650832,0.5625288644894747,0.1085792633076473,4.936260449802818,9.84103884182263,3.513620376586914,4.431119918823242,77.39648134705335,-0.0016932019030762,1.209515042324507,2.2666228082411832,0.001923575195275154,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
2589.197998046875,2.357764359301439,0.5768467276856268,0.1216530909183098,4.942247520356784,9.84103884182263,3.513463258743286,4.430552959442139,77.55186130211206,-0.0024940845940089,1.2242113666761028,2.361584448429149,0.0019201943877029393,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
2539.197998046875,2.452528227686708,0.5902051395593975,0.143270468871891,4.943592751026824,9.84103884182263,3.513477563858032,4.431248188018799,77.48280354678354,-0.0023928890046062,1.238768547360191,2.4603068962862173,0.002029418429518662,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
2489.197998046875,2.5480831900577847,0.6155930178498268,0.1698241705211682,4.94917910558505,9.84103884182263,3.5133180618286133,4.43070650100708,77.63818350176064,-0.0021488154660709,1.26893209625232,2.561895570176085,0.0020339954008196104,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
2449.197998046875,2.635036528047955,0.6196165673612203,0.1766544793471989,4.947016133673905,9.84103884182263,3.513144969940185,4.429870128631592,77.82809233546774,-0.0024635165715445,1.2740401017037206,2.6453338645585336,0.002090310057096284,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
2399.197998046875,2.742803928126616,0.6344652583849125,0.2069942518066057,4.977916070923051,9.84103884182263,3.5130131244659424,4.429510116577148,77.94894341265703,-0.0020889094759155,1.2937424342924475,2.7513809761565016,0.0021733783962640807,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
2359.197998046875,2.826595364560059,0.6564097311231764,0.2383782965183101,4.972425828859667,9.84103884182263,3.513010740280152,4.429931640625,77.91441453507426,-0.002049614683389,1.3255486926890798,2.839869275032514,0.002207690670044671,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
2309.197998046875,2.932307429477412,0.666817588800496,0.2621222482939889,4.969714663536346,9.84103884182263,3.5128302574157715,4.429156303405762,78.10432336899132,-0.0018950313732775,1.3418838599943357,2.950914205295068,0.002248271575790911,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
2269.197998046875,3.034956583909007,0.6762383008539276,0.2801164055153572,4.972687529705056,9.84103884182263,3.512789487838745,4.429278373718262,78.12158780989311,-0.002563985136455,1.3574360689418925,3.0425652882822134,0.00229184014331249,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
2229.197998046875,3.118213897090235,0.6844099491308465,0.3049426507999317,4.96391477364435,9.84103884182263,3.512671709060669,4.428811550140381,78.24243888617542,-0.0021083564366254,1.371558858014054,3.135848579537332,0.0023694819821816204,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
2189.197998046875,3.21985678562692,0.7016680950817547,0.3428930474021435,4.986687523161455,9.84103884182263,3.512593507766724,4.4286298751831055,78.31149664521283,-0.0024383559260584,1.403500983405717,3.231234308661515,0.002379607126158312,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
2149.197998046875,3.312221299073086,0.7147345936229262,0.3865447525952017,5.003154212010707,9.84103884182263,3.5123555660247803,4.42731523513794,78.58772767552271,-0.0027721144123729,1.4298055906533895,3.328060189093164,0.002481225884390703,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
2109.197998046875,3.4147829594371184,0.7205180857123656,0.4084546543209476,5.009317992169022,9.84103884182263,3.5122687816619877,4.427002429962158,78.67404987339046,-0.0024996230719027,1.442093848442949,3.427482015350877,0.002470536979774285,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
2069.197998046875,3.5130584235177778,0.7386981167830079,0.4683684649630373,5.010578197560031,9.84103884182263,3.5122766494750977,4.427335262298584,78.63952099691816,-0.0025997920604722,1.4835993632946678,3.5265829409785225,0.00251995881642314,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
2029.1978759765625,3.617362103417812,0.7455745349772791,0.487437337889171,4.994991090011546,9.84103884182263,3.512094497680664,4.426387786865234,78.8466942701582,-0.0022503427875141,1.5005501434209607,3.6288558797408195,0.0025702699653613326,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1989.1978759765625,3.708774464993633,0.7461219287499046,0.5185680210647627,5.023304106259566,9.84103884182263,3.512056350708008,4.426286697387695,78.88122315040555,-0.0020398275030893,1.501931485438748,3.73292470696346,0.002601800141191435,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1949.1978759765625,3.825750256164031,0.7642832999924047,0.5721360734786498,5.016278278670986,9.84103884182263,3.512046337127685,4.426364898681641,78.88122315293977,-0.0035141805043883,1.5506745604870904,3.836949777289785,0.0025925583306506406,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1919.1978759765625,3.903562600140866,0.7697825067813614,0.6013750893743294,5.033265792008095,9.84103884182263,3.511810541152954,4.42485237121582,79.17471862279842,-0.0028161473920321,1.566646059324653,3.916421622279761,0.0027071960359512093,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1879.1978759765625,4.007008048683165,0.7731575359010348,0.62930999930609,5.036578942618303,9.84103884182263,3.5117762088775635,4.424724578857422,79.20924750367598,-0.0027671884745365,1.5767547966172153,4.025056747883393,0.002731446953253197,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1849.1978759765625,4.089095358192783,0.7802188649371232,0.6680507495471893,5.038987730084841,9.84103884182263,3.5118324756622314,4.425069332122803,79.14018974846057,-0.002755536829336,1.5987041213602915,4.107132333871429,0.002702421744109784,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1809.1978759765625,4.20730708539633,0.7897137131749672,0.713490705489629,5.043096459811502,9.84103884182263,3.511752128601074,4.4245147705078125,79.24377638720574,-0.0025156352342695,1.6300568115054923,4.217225982410513,0.002779744556158953,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1779.1978759765625,4.285377852072156,0.7912238634555675,0.7332601558841987,5.054294391357469,9.84103884182263,3.511758804321289,4.424459457397461,79.24377638911251,-0.0028704173524756,1.6352518098509743,4.301525348485267,0.0028262144074536477,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1739.1978759765625,4.394087419803108,0.8013209396138886,0.7796954848830725,5.050472774732015,9.84103884182263,3.511643886566162,4.42338752746582,79.41642078532816,-0.0028538334629144,1.6715847582122652,4.415507468797998,0.002860790318602424,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1709.1978759765625,4.487556080356536,0.8027745544709103,0.8007713088884727,5.070784601987813,9.84103884182263,3.511659383773804,4.423266410827637,79.41642078763397,-0.0025300246153856,1.6770569754052167,4.501173081254955,0.0028958562900812113,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1669.1978759765625,4.602656158269346,0.8063001498305327,0.8462079865768104,5.077668026894149,9.84103884182263,3.51151704788208,4.421823024749756,79.64085850215687,-0.0035655411638153,1.690598185951135,4.617938257795926,0.00293379478491404,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1639.1978759765625,4.687084351304973,0.8110595545214065,0.8560223685581853,5.076719531511899,9.84103884182263,3.511592388153076,4.421821594238281,79.5890651866449,-0.0028246303699024,1.709508114527488,4.707113624567365,0.0029786033381824506,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1609.1978759765625,4.777911670515957,0.8147628131405521,0.8919390524887242,5.080148996609329,9.84103884182263,3.511765241622925,4.422428607940674,79.41642079645615,-0.0024850493587231,1.724749294015592,4.796494587361897,0.002987632717265626,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1579.1978759765625,4.868954118455951,0.8155977566317855,0.9061029652969278,5.071035000176881,9.84103884182263,3.511772871017456,4.421778678894043,79.46821411719925,-0.0030468199851283,1.72825205185187,4.887187598980175,0.003069649328109242,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1539.1978759765625,4.99022316378962,0.8165311530291803,0.908580807063364,5.06469760781777,9.84103884182263,3.511908054351806,4.421502590179443,79.39915636371857,-0.0028643307673511,1.7321975063136597,5.010993201175345,0.003099426585557369,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1509.1978759765625,5.086186032024291,0.8182199591580553,0.9336208114429512,5.083669199765283,9.84103884182263,3.5119435787200928,4.420634269714356,79.45094968487558,-0.0030246484885219,1.7394169237434207,5.104440177606969,0.003126129416039569,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1479.1978759765625,5.182641419188074,0.8197015281096982,0.9328903863978604,5.066838428432808,9.84103884182263,3.512129545211792,4.4205474853515625,79.33009861253991,-0.0036707515319838,1.7458378191926818,5.1990924096456865,0.0032048573800033675,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1449.1978759765625,5.284069929065858,0.8188646725065248,0.9510519380596448,5.082414090710623,9.84103884182263,3.5122315883636475,4.419743537902832,79.33009861593038,-0.0037598624845513,1.7422008679977656,5.295687906199584,0.0032599022446079817,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1419.1978759765625,5.374636337474551,0.8215209572751918,0.9681073320908024,5.081125795119934,9.84103884182263,3.51247501373291,4.419597625732422,79.17471866474722,-0.0036031105044373,1.753837290331371,5.3940882126110825,0.00327076210244881,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1389.1978759765625,5.469367797387189,0.8179835898038782,0.9723347805841503,5.095606497599824,9.84103884182263,3.5127763748168945,4.419581890106201,78.96754539563909,-0.0032058961153935,1.7384001398830482,5.492924587596874,0.0033316773207069383,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1359.1978759765625,5.576439343498612,0.817775491833988,0.9508918958077196,5.058475424545839,9.84103884182263,3.5131514072418213,4.41977071762085,78.69131437016239,-0.0035265055184297,1.7375066872704172,5.593381503308359,0.003379327851773195,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1339.1978759765625,5.647242791470924,0.8155754141320755,0.9730066707757874,5.078866820144847,9.84103884182263,3.513283491134644,4.4189229011535645,78.67404993214353,-0.003872166519294,1.728157995609554,5.661780629450038,0.0034596847627859084,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1309.1978759765625,5.738457253992896,0.8164456574730439,0.9463169193400176,5.0532834773470645,9.84103884182263,3.513737201690674,4.419077396392822,78.34602558743376,-0.0026484087842894,1.7318348047984784,5.765852331551339,0.0034850455472293373,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1279.1978759765625,5.849918385590246,0.8142413367566715,0.9546669846876928,5.058312915201105,9.84103884182263,3.514230489730835,4.4191060066223145,78.00073680182771,-0.0038590519841413,1.7225741770475482,5.871105360372094,0.0035246618881595304,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1249.1978759765625,5.96061715486004,0.8096693474763095,0.9036820748075638,5.038449820285652,9.84103884182263,3.514577627182007,4.417718887329102,77.87988572010657,-0.0038961935724607,1.7039075080749668,5.9782925140011685,0.003608809994925022,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1229.1978759765625,6.031043840505158,0.8062848426343597,0.8881574030730972,5.026790764308188,9.84103884182263,3.5148792266845703,4.417088508605957,77.72450576141377,-0.0031906658213553,1.6905385529751975,6.050925346166948,0.0036418651875423924,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1199.1978759765625,6.13674434173674,0.8027573110997941,0.8377499671285039,5.0510059631622655,9.84103884182263,3.5156562328338623,4.4180097579956055,77.10298592688125,-0.0036038690021576,1.6769916880312894,6.161368082007065,0.003716573679755919,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1169.1978759765625,6.251354242891171,0.7989199236480121,0.7919389893068979,5.045642613401712,9.84103884182263,3.516465902328491,4.418670654296875,76.48146606017788,-0.004279306036133,1.6626834096065397,6.27360799674581,0.0037530880862810534,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1149.1978759765625,6.3286155273800135,0.7976519055725891,0.795375465712103,5.003728172432218,9.84103884182263,3.516968011856079,4.418600082397461,76.13617724744941,-0.0038707466978809,1.658050068283824,6.348967003241417,0.003779862492263142,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1119.1978759765625,6.439492194719355,0.783375139178557,0.7436878477523218,4.961272331801845,9.84103884182263,3.5174384117126465,4.416152000427246,76.0153261436755,-0.003330019541787,1.6088831288315668,6.462253711852254,0.003797922580301538,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1099.1978759765625,6.5178985093574,0.7790014330587091,0.7125785715865549,4.945208770200891,9.84103884182263,3.5181679725646973,4.417234420776367,75.41107065599346,-0.0040290391236418,1.5948400097588,6.5387917936800575,0.003850002559508403,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1069.1978759765625,6.635634826569836,0.7731763996487441,0.6874242775802859,4.927629419366714,9.84103884182263,3.519028902053833,4.416816234588623,74.84134387348504,-0.0039444970703373,1.5768119730919825,6.655391825829372,0.0038731365347484115,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1049.1978759765625,6.720644226960948,0.7708003212347032,0.6345889459450895,4.889439777719035,9.84103884182263,3.519700288772583,4.416938304901123,74.35793937361119,-0.0051835950014279,1.5696694349498137,6.732219234688737,0.0038181596949777297,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1019.1978759765624,6.822942540882978,0.7618679213631544,0.593062375101048,4.893202876340288,9.84103884182263,3.5206944942474365,4.416806221008301,73.66736179922984,-0.0031975935811036,1.5438474129188489,6.8478044035478005,0.003897372979300151,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
989.1978759765624,6.949823004134099,0.7526215854372136,0.5423719485915833,4.871504391388033,9.84103884182263,3.5216641426086426,4.416022777557373,73.04584169772357,-0.0047592575116226,1.5187105889152466,6.9641455050352175,0.0038372820743206026,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
969.1978759765624,7.026633592002003,0.7392956025196895,0.5070173599005726,4.812061705655406,9.84103884182263,3.522408962249756,4.416109085083008,72.51064375293636,-0.0035866052118955,1.4850433185120628,7.040335736830279,0.0038229797172513735,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
939.1978759765624,7.135363353931222,0.7304170219605836,0.4626547349844708,4.803568410197598,9.84103884182263,3.523491859436035,4.415563583374023,71.78553675643013,-0.0044174914152455,1.4641257454887169,7.154330991070836,0.0038087933458906265,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
919.1978759765624,7.216025170244813,0.723717455618723,0.4154286969189328,4.761156648769825,9.84103884182263,3.5243234634399414,4.415920257568359,71.16401677714121,-0.0039353734879838,1.4490729073554114,7.230672576721939,0.0038044257340481002,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
889.1978759765625,7.328851173999129,0.7100781598236373,0.3702816258744426,4.734188164196132,9.84103884182263,3.525522232055664,4.415798187255859,70.31805867776836,-0.0039625511540819,1.4202066880642337,7.342553658755756,0.003659043876728718,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
869.1978759765625,7.397605293195624,0.7027872289788697,0.3418464791700002,4.727704735968275,9.84103884182263,3.526374340057373,4.415945053100586,69.69653874973045,-0.0039581268053717,1.405678733525824,7.415251258815294,0.00362345635453587,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
839.1978759765625,7.512823481977695,0.686543553821618,0.3083687449253672,4.694525798730461,9.84103884182263,3.527474403381348,4.414463520050049,69.02322452182497,-0.004126396536213,1.3753480522964052,7.524058046001473,0.003598741482479184,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
809.1978759765625,7.622668745061735,0.6732673735302928,0.2625413004577741,4.657087106144773,9.84103884182263,3.5288853645324707,4.415387630462647,67.93556390496144,-0.0034643454631182,1.352449558829107,7.629278136937943,0.003462679827274606,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
779.1978759765625,7.719585661687737,0.6555793305994344,0.2269999748916565,4.622623409491957,9.84103884182263,3.530073881149292,4.414099216461182,67.17592699252657,-0.0034963228666848,1.3242817647595069,7.732959873431065,0.0034266664843413674,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
749.1978759765625,7.8178900217858205,0.6333250355531701,0.1952060807963368,4.578117373101345,9.84103884182263,3.531554937362671,4.414978504180908,66.0364727630524,-0.0029758034167837,1.2921801379819238,7.833986799084862,0.003288762825033542,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
719.1978759765625,7.916167019018556,0.6161846474858478,0.1587608652253938,4.52435858597029,9.84103884182263,3.5328309535980225,4.41388463973999,65.19051496934999,-0.0025184489950162,1.2696772567355523,7.930952093029274,0.003187944394730746,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
689.1978759765625,8.018168347962433,0.5988859789988318,0.1367600389935526,4.495546111750428,9.84103884182263,3.5342280864715576,4.41340446472168,64.20644025429038,-0.0033819630846502,1.2486977564315114,8.026846265794152,0.0031824600177692286,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
659.1978759765625,8.110853621402915,0.5747561142904198,0.1176511860723677,4.458998495050546,9.84103884182263,3.5357582569122314,4.413908958435059,63.0497215055248,-0.0031776235712289,1.2220087325659434,8.121376687787844,0.003117882947706041,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
629.1978759765625,8.20200292040619,0.5751729941810284,0.0994784567745281,4.424766054122223,9.84103884182263,3.537243366241455,4.413621425628662,61.9793248898912,-0.0037916804814509,1.2224463636835254,8.213847880387606,0.003047529620160805,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
599.1978759765625,8.28802499528971,0.5538693393464764,0.0835406654022986,4.400990628300206,9.84103884182263,3.538647413253784,4.412163257598877,61.04704428273027,-0.0028934385750158,1.2010517368127085,8.304548587751567,0.002987457052455067,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
569.1978759765625,8.388518271567621,0.5322210755812803,0.0690652134118224,4.336054541094449,9.84103884182263,3.540223836898804,4.4119977951049805,59.890325007482886,-0.0037750295037984,1.1811878162808067,8.393163872139498,0.002917439207000938,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
529.1978759765625,8.50394323417554,0.4977978148508891,0.0492933062529846,4.27978002447341,9.84103884182263,3.5422396659851074,4.410254001617432,58.50916694994561,-0.003140908829801,1.1530127364628142,8.50987422899096,0.0028714569357126685,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
499.1979064941406,8.584220597234943,0.4713916508482071,0.0397899176211717,4.24323285448054,9.84103884182263,3.543808698654175,4.408956050872803,57.42150506349952,-0.0026156262464054,1.1338845744712964,8.595362310673483,0.0028145749013214205,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
469.1979064941406,8.664434323171202,0.4408989637078548,0.0315572188661087,4.203962812916059,9.84103884182263,3.545546054840088,4.408773422241211,56.1266721144998,-0.0025377987372772,1.114135690835248,8.678945259037246,0.002754284359776371,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
429.1979064941406,8.774617857196874,0.4419525139814713,0.0258275380817343,4.130206280720429,9.84103884182263,3.5478615760803223,4.407859802246094,54.43475329417147,-0.0020962853844512,1.1147794203815855,8.78827528789132,0.0027394006762723744,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
389.1979064941406,8.886567826836046,0.3919459944374734,0.0154986978692532,4.062539728096828,9.84103884182263,3.5502636432647705,4.406778812408447,52.67378048162752,-0.0032856572567137,1.0869704316564583,8.896961115307468,0.0026847075384773267,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
359.1979064941406,8.962456150797154,0.3489659658817154,0.0108479144747694,4.007533883646416,9.84103884182263,3.5520577430725098,4.405199527740479,51.39621197248474,-0.0023872973645779,1.067081663829638,8.978162332574167,0.002702199868672317,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
