time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
2999.197998046875,1.9886444434101769,0.5855986994138751,0.0842012987848928,3.894918917048218,16.160200191138422,3.5025534629821777,4.418660640716553,48.16778560411372,-0.0043006156358132,1.2336523906014667,2.0367407491347223,0.0052035114361921875,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2979.197998046875,2.096677626333763,0.6018860599124868,0.1003219898718981,3.8783759999418654,16.119367560604896,3.502746105194092,4.41702127456665,48.11599228739782,-0.0057627258229774,1.2522195982834576,2.143765864323242,0.005495592542247199,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2959.197998046875,2.2080026714515766,0.6351329484049661,0.1221696558471506,3.900808316123464,16.07521488532934,3.503068208694458,4.4165472984313965,47.90881901791644,-0.0061471192248747,1.2946612260892527,2.2563510344643367,0.005779178644026509,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2939.197998046875,2.318802926444449,0.6479353945383637,0.1380722001646854,3.8843327432367794,16.02758534788082,3.50334906578064,4.41500186920166,47.78796794413485,-0.0058615005073442,1.3128609363512929,2.3753759970244497,0.006063738611612843,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2929.197998046875,2.384687648342318,0.6511915654264383,0.143915020434867,3.8835216486578874,16.002419247365246,3.503490924835205,4.414028644561768,47.73617462729445,-0.0065884721897869,1.317673403987504,2.436294569853954,0.006175042477584047,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2909.197998046875,2.5037878248161936,0.6788274451149208,0.1769901734785878,3.879342833016528,15.949292700104436,3.5039281845092773,4.4135942459106445,47.442679161502966,-0.0057799310094948,1.3618452381072457,2.563030011633213,0.006499367189163163,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2899.197998046875,2.5658017138571814,0.6849860987257228,0.1868067724292518,3.872077204162113,15.92129686947544,3.504152774810791,4.413118839263916,47.30456364797371,-0.0062013889040987,1.372577828132124,2.6288641903593937,0.006654553292966159,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2879.197998046875,2.7009687893760828,0.7023201981524074,0.2153549849133896,3.8532178134354194,15.862355607465512,3.5047383308410645,4.413253307342529,46.87295266789008,-0.0064370865549134,1.404768272824651,2.765037980121995,0.006972482638941513,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2869.197998046875,2.7758473737049685,0.7150057616638569,0.2302614373299856,3.8490280225782376,15.831378454010792,3.504824161529541,4.4107208251953125,46.94201042619373,-0.0074878584328885,1.430372553909039,2.8355707302713666,0.007137171084530769,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2849.197998046875,2.9172360264700576,0.726773474710177,0.2600675348747602,3.839981490484068,15.76633933580224,3.505315065383911,4.408817291259766,46.68304383952337,-0.0075590001388882,1.455864264695399,2.981271862374487,0.00746489867204736,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2839.197998046875,2.993971088944956,0.7354515867220116,0.2731034348107998,3.85004860558469,15.732252896146944,3.505656242370605,4.408669471740723,46.44134169056834,-0.0076735062474898,1.475846426533555,3.057079375253558,0.007630941903498778,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2829.197998046875,3.0686867605898454,0.74357055660106,0.2925487959315365,3.864419030896784,15.697108913831771,3.5059871673583984,4.408331394195557,46.21690398074206,-0.0074715671644889,1.4955340034354652,3.1338907004444625,0.007749542890317818,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2809.197998046875,3.228701588193692,0.7542643503208349,0.3199304496479347,3.821828639532265,15.623626337707591,3.506633281707764,4.406835556030273,45.819821880209126,-0.0089920069771924,1.523064860149325,3.292225682458535,0.008118030522523967,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2799.197998046875,3.305328017933795,0.758719660017918,0.3352797282826491,3.814605570116461,15.585286465493365,3.506922960281372,4.405379772186279,45.68170636731807,-0.0076626429740103,1.5351143192286971,3.3744308435103934,0.008283846448299242,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2789.197998046875,3.3841881107668463,0.7680850544204763,0.3516985717906664,3.808633945001647,15.545888354373416,3.5072922706604004,4.404787063598633,45.440004218153824,-0.0078860092833051,1.561651255911306,3.45790261142452,0.008401277443983363,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2779.197998046875,3.475015678922935,0.7797701953455138,0.373503597708725,3.80211197102276,15.50544540806956,3.507668972015381,4.404070854187012,45.19830206994799,-0.0090827568156088,1.59727608168185,3.5424563923900605,0.008526387325124896,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2769.197998046875,3.557186482190253,0.7763269083187136,0.3756481245582921,3.784664753550637,15.463978868249631,3.508010149002075,4.402847290039063,45.00839323950353,-0.0082170803267318,1.5864693360520603,3.628430357927018,0.008661101065285393,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2749.197998046875,3.7299971326085215,0.7806515695750063,0.3826704441075653,3.78076406763487,15.378106636184246,3.5088727474212646,4.401804447174072,44.421402307420976,-0.0077781030332056,1.6000857629627656,3.804474618937506,0.00893132644935235,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2739.197998046875,3.834953184025871,0.7961051551453744,0.4403043971315675,3.757889232463298,15.333794471639544,3.509321928024292,4.40135383605957,44.11064240229219,-0.0104956051417349,1.6524601596524195,3.8943049426828154,0.009033474439556044,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2729.197998046875,3.92091415216041,0.7924146318688062,0.4159454379909301,3.7428366485747,15.28864861306811,3.5096065998077397,4.398834705352783,44.02432020814536,-0.0085960968134539,1.6393904108369468,3.985144107728627,0.009168241310201608,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2719.197998046875,4.009579167030281,0.7983753987106165,0.4279334091381461,3.7450225449850048,15.242749805981902,3.5100677013397217,4.398162364959717,43.71356030363027,-0.008866501486987,1.6606880583498806,4.077669768886848,0.00925018856420548,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2709.197998046875,4.106896812788612,0.7954230326696123,0.4210780920523364,3.726043914902004,15.196194508166748,3.510565757751465,4.397964477539063,43.35100708141823,-0.0097317645758331,1.6500163046786,4.170147879012736,0.009332845714826565,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2699.197998046875,4.209904934894341,0.8030371865222619,0.4305672749652517,3.712863101895089,15.149095838213942,3.511007070541382,4.396859169006348,43.07477605616883,-0.0103008122105729,1.6780524779480992,4.264326683183379,0.009449401929537637,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2689.197998046875,4.306033282109492,0.8014131974127614,0.4313617047080627,3.702070697704968,15.101583819766224,3.5113959312438965,4.395127773284912,42.86760278766685,-0.0096128347215151,1.6719301837077003,4.359135917603489,0.009469249354309928,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2679.197998046875,4.392044408686885,0.8036495576368669,0.4259007935900588,3.693903123306604,15.053805449795506,3.511953353881836,4.395380973815918,42.4359918081202,-0.0086011126577392,1.6803818350995003,4.453711670269578,0.009491628965428989,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2669.197998046875,4.495326684444108,0.8020566086418668,0.4263637604547721,3.687229028806872,15.005923725081166,3.512362003326416,4.393645286560059,42.21155410037509,-0.0103282275757223,1.6743462811404473,4.548968496912069,0.009531056642540364,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2659.197998046875,4.586607140456192,0.794649455576886,0.4111080097878082,3.6663592292024583,14.958116288644351,3.512897491455078,4.393502235412598,41.814471999312296,-0.0091280456012083,1.6472603878110323,4.644332803120385,0.00957266242840582,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2649.197998046875,4.693160131304801,0.8000519694723428,0.4133267412063932,3.662851118424963,14.910572914060136,3.5133304595947266,4.392056465148926,41.55550541265333,-0.0106552990848609,1.6668591857978918,4.740421745480186,0.009557488754715265,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2639.197998046875,4.790577563851146,0.7949872937361492,0.403412366965747,3.6360866904107696,14.863492384840178,3.5138461589813232,4.391826152801514,41.17568775101476,-0.0097417432546345,1.6484619280961377,4.83548257821469,0.009498410564359405,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2619.197998046875,4.9892947415861935,0.7977331697694734,0.3984882421158863,3.632070698998922,14.771534648439172,3.5149059295654297,4.391579627990723,40.3815235482749,-0.0103824680080113,1.658345627027166,5.025076930563998,0.009412051567320334,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2609.197998046875,5.078263790711459,0.7917708748410117,0.3814867444617039,3.609618983680577,14.72706001537142,3.51528000831604,4.389532566070557,40.19161471823556,-0.0088969049125265,1.6371483182294109,5.118630988113781,0.009300174245541859,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2599.197998046875,5.188904101346661,0.7884695604839118,0.3762246942842953,3.577791733538356,14.683842607802552,3.515825033187866,4.389871597290039,39.76000373813426,-0.0110640310635202,1.6258212201901536,5.211080415474834,0.009221969639017225,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2589.197998046875,5.280372799169049,0.7869897684068983,0.3599273150859219,3.5461539285681933,14.64205475376221,3.516361713409424,4.390329837799072,39.32839275744599,-0.0091468697822388,1.620834733437276,5.303070380894124,0.009162215679161534,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2579.197998046875,5.366530732244701,0.7817377501624372,0.3390314996669316,3.5291723115525917,14.601848003262546,3.516775608062744,4.389058589935303,39.06942616951345,-0.0086157933075652,1.6035732221175605,5.394324729058065,0.009039483258890035,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2569.197998046875,5.462323015040095,0.7778103124662524,0.3369349911647059,3.5177327393980176,14.563349363728252,3.5173046588897705,4.389632701873779,38.63781518855068,-0.0095792282795393,1.591092176764392,5.483860046071926,0.008881737314482718,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2559.197998046875,5.559502226442768,0.771299752103506,0.3145367161156311,3.516261087621205,14.526658265769004,3.5177242755889893,4.388987064361572,38.3443197219512,-0.0097179211402672,1.571160859111163,5.571959475347719,0.00871444573086222,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2549.197998046875,5.651775979804526,0.7676014287946222,0.298738869040261,3.4805911815181543,14.4918452192798,3.51816725730896,4.388703346252441,38.01629537643159,-0.0092273753361758,1.5602388986719602,5.65814896068917,0.008544602695474746,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2539.197998046875,5.736169838715976,0.7666602380062209,0.3043340861552677,3.464303473356714,14.458951560431062,3.5186240673065186,4.38895845413208,37.65374215214453,-0.0084393858911449,1.5575037732091943,5.742851529257214,0.008380165260369998,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2519.197998046875,5.90331864296276,0.740695593691892,0.2472622331373217,3.459358717484585,14.39894994669671,3.5192737579345703,4.386155605316162,37.2739244891384,-0.0084256919748678,1.4884478965010637,5.907113740811949,0.008034605900634872,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2509.197998046875,5.977977963784266,0.7317184826029242,0.2328565366224673,3.426618735774039,14.371794398580631,3.5196847915649414,4.386384963989258,36.94590014296495,-0.0074659320821505,1.4671211464939131,5.986444383909268,0.007812443600103691,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2499.197998046875,6.058893482115406,0.7254420781070584,0.2135964178246793,3.421242494479058,14.346469646686929,3.5200252532958984,4.3858642578125,36.70419799337894,-0.0080915518331139,1.4528902790930884,6.063362612814023,0.0076021098390637865,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2479.197998046875,6.217131371965712,0.7150027554527102,0.1927782968082062,3.3810459710672025,14.301022509808872,3.52072548866272,4.385684490203857,36.169000376287606,-0.0071298781470407,1.4303662635888967,6.211944382430338,0.0072362588692911345,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2469.197998046875,6.286033024721323,0.7001547242101526,0.1789231257563793,3.380632989805834,14.280729845745022,3.521070718765259,4.385868072509766,35.89276934787485,-0.0068901652755611,1.4005775843439596,6.283211758076365,0.007018533364441137,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2459.197998046875,6.348595725972054,0.7086630204803498,0.1750143992705324,3.369264154060186,14.261934091389604,3.521374464035034,4.385594844818115,35.66833163737429,-0.006256270125073,1.4173398017748589,6.352315049719161,0.006811516179858534,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2439.197998046875,6.484628935212031,0.6927409681327826,0.1557393804947954,3.348398620665074,14.228449381584152,3.521848440170288,4.38375997543335,35.3748361705595,-0.0067679097078211,1.386603903519598,6.4844254224461535,0.006391502165302709,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2429.197998046875,6.543484794293201,0.6825149362901048,0.1487682163185738,3.321979040890943,14.21357056816926,3.5221922397613525,4.3848066329956055,35.06407626337136,-0.005885585908117,1.3682293007026465,6.54727212497959,0.006189215617044552,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2409.197998046875,6.664876652657818,0.6762795738238133,0.1202432687078808,3.2792098438081303,14.187087253164774,3.5227303504943848,4.385088443756104,34.63246528177176,-0.0048352412764052,1.357505887423241,6.667512647552265,0.005849285173877394,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2389.197998046875,6.782852156699438,0.6507323695596531,0.1122538008546404,3.2859395402246183,14.164416786396227,3.523112535476685,4.383673191070557,34.390763132728914,-0.0055583477257655,1.3169900606135527,6.780562400951844,0.005469457716747506,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2369.197998046875,6.887670527960639,0.6418521643756565,0.0977261138774536,3.2667907692337885,14.144967094027352,3.523613691329956,4.384659767150879,33.95915215068929,-0.0051983760920036,1.304072718961648,6.886634880821897,0.005142273114242535,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2349.197998046875,6.994316618892032,0.627354617763492,0.0876447073658948,3.242830481713016,14.12822946944943,3.524008274078369,4.384699821472168,33.64839224417421,-0.0052748559593355,1.2841360189735227,6.986410390543743,0.004824796480970062,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2329.197998046875,7.07599577388279,0.6177804533307222,0.0757172456178709,3.2285654074652865,14.113773611154883,3.5242459774017334,4.382596015930176,33.54480560929769,-0.0040159119714449,1.271697336175318,7.080757481513295,0.004552727754635777,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2309.197998046875,7.16403621908866,0.6167874669451682,0.0735757327273736,3.231902207089728,14.1012391670214,3.524606466293335,4.382853984832764,33.25131014182646,-0.0041965379976814,1.2704386009190112,7.168756772076124,0.004326468049799415,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2289.197998046875,7.253171844240332,0.6002320034683016,0.0649681827486253,3.21334730417995,14.090326048685666,3.5249264240264893,4.383052825927734,32.992343553125544,-0.0040622547878381,1.250272020396846,7.252811350190048,0.00406750964541569,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2259.197998046875,7.364499207221967,0.5760406313199928,0.0556827466432816,3.1791449182500617,14.076463018502515,3.5253689289093018,4.383419990539551,32.62979032861308,-0.0037460418053527,1.223359719530886,7.369639159913538,0.0037257838258963893,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2229.197998046875,7.480114734483205,0.566842061660103,0.0461386630992025,3.1667505669238327,14.065026985946467,3.5258092880249023,4.3842973709106445,32.24997266497304,-0.0045173920070159,1.2138478410141385,7.477968705602298,0.0034925333554005067,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2199.197998046875,7.582331249769256,0.5635999576671977,0.0464139170471949,3.169447833912053,14.055509620961518,3.526073455810547,4.382906913757324,32.094592712426575,-0.0041929947519153,1.2105835911575984,7.578617517626556,0.0032212542163296276,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2169.197998046875,7.669051691208815,0.5611260078656444,0.0413863944975931,3.1458941912743272,14.04752310928951,3.526431083679199,4.383681774139404,31.783832805627863,-0.0032390057952929,1.2081228484567077,7.672044995197304,0.003023087108312894,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2139.197998046875,7.759452222205961,0.5425941053504241,0.0366505096178567,3.1451135444212333,14.040769405036109,3.5266072750091557,4.381792068481445,31.714775049475843,-0.0029022237961693,1.1904832456296663,7.760860153037453,0.002852802554609346,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2099.197998046875,7.862405906059233,0.4908587308842651,0.0262325417465315,3.132796502731353,14.03329041766014,3.527041435241699,4.383258819580078,31.317692946432462,-0.0025401417957568,1.147790439836984,7.869806248540979,0.0025862991633982535,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2059.197998046875,7.96145315038658,0.5077784150402131,0.0257572077704916,3.123110098481459,14.027184184316733,3.5272672176361084,4.381689071655273,31.1968418724418,-0.0022133461057575,1.16078265987151,7.969946884826582,0.002428642456542951,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
2019.1978759765625,8.05881226821932,0.4863513852122295,0.0238427620364131,3.116915264906039,14.022148003558092,3.527500867843628,4.380874633789063,31.041461919915932,-0.0020441090202082,1.144474691469633,8.063452206690702,0.002234799700187917,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
1969.1978759765625,8.16717631025439,0.4715843444175302,0.0197924170969673,3.094247545556572,14.017020768164564,3.5278728008270264,4.38179349899292,30.71343757406753,-0.0029718267636571,1.1340170453773384,8.170239093601207,0.0020827071393648144,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
1919.1978759765625,8.267419530515655,0.4425026774851606,0.0151824419782067,3.076571844786612,14.01289715957066,3.528155565261841,4.381800651550293,30.488999864051756,-0.0022099629698152,1.1151166311739051,8.269085942444846,0.0018919629214582123,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
1869.1978759765625,8.355786188956568,0.450287680573786,0.0135304113386256,3.0827883554982964,14.009547344223972,3.5284199714660645,4.381717205047607,30.28182659315779,-0.001914550588151,1.1199668963256435,8.36243125643207,0.0017772259947096969,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
1809.1978759765625,8.46208619988056,0.4367321162907969,0.0126499864987564,3.071571589063442,14.006316292673652,3.5285961627960205,4.379735946655273,30.21276883682581,-0.002420042814589,1.1116155294285783,8.46386444698182,0.0016766314356052026,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
1739.1978759765625,8.565772347648002,0.4234947570326611,0.0103600021673482,3.046005904614477,14.003376866066793,3.528920412063598,4.380249977111816,29.936537808267268,-0.0015684813070988,1.1038763614344582,8.573792707921225,0.0014914782950758987,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
1669.1978759765625,8.668735085011557,0.3852389669858287,0.0085774861263999,3.0400151416939765,14.001113638914546,3.529189109802246,4.380070209503174,29.72936453684749,-0.0010491704183497,1.083638644214956,8.673674736073519,0.0013978740602123563,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
1599.1978759765625,8.7588375743883,0.3681684579180999,0.0076810532358973,3.034924566504412,13.99936618191353,3.5294711589813232,4.380541324615479,29.48766238692314,-0.0009019104623183,1.0755474170873771,8.766936574779738,0.001297751174324846,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
1519.1978759765625,8.853065538942728,0.3828135645671333,0.006157349431337,3.0190385684154784,13.99785698970157,3.529654264450073,4.378837585449219,29.4013401897622,-0.0006369690112604,1.0824553672925814,8.866542465211314,0.0011603229716556362,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
1429.1978759765625,8.96268291633034,0.320658822579553,0.0042789911069903,3.009991228863205,13.996642128411771,3.5299601554870605,4.379263877868652,29.142373599224054,-0.0007499317552337,1.055749080140064,8.969247011720563,0.001143432878806916,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
1329.1978759765625,9.071452458666537,0.3608087603777681,0.0063704944580215,2.9968164945706994,13.995758801958344,3.5302770137786865,4.3794355392456055,28.883407000574277,-0.0008954533232559,1.072225285603153,9.07260164080329,0.001003160371598255,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
1229.1978759765625,9.159506637830582,0.3214622317464782,0.0043306971177316,2.994196234304586,13.995265477783636,3.530412197113037,4.37628698348999,28.8834069862916,-0.0009662303564445,1.0560527440462617,9.169040431321415,0.0008940868992985407,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
1119.1978759765625,9.25953853226177,0.3126758533118897,0.0032195725999639,2.9800206073430666,13.995091909273317,3.530845642089844,4.378243446350098,28.46906039416577,-0.0004307765508485,1.0527868483117018,9.270877036509955,0.0009007740357248051,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5
