time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
4719.19775390625,0.0071579978584801,0.0673311275613753,0.0005203547115846,4.418422354864846,33.97104644265585,3.489863395690918,4.454692363739014,62.2210391813252,-8.752293959024549e-11,1.0022744767700844,0.0071579988882540455,9.234809878605477e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4729.19775390625,0.0071579969832507,0.0673311275613753,0.0005203547046581,4.418422354869655,33.971046442629266,3.489863395690918,4.454692363739014,62.2210391813252,-9.288371009830154e-11,1.0022744767700844,0.007157997978209556,8.960533622601533e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4739.19775390625,0.0071579960544136,0.0673311275613753,0.0005203546975959,4.418422354874796,33.971046445068666,3.489863395690918,4.454692363739014,62.2210391813252,-8.738785303025187e-11,1.0022744767700844,0.007157997096147321,8.750279022412891e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4749.19775390625,0.0071579951805351,0.0673311275613753,0.0005203546909789,4.418422354879638,33.97104644299822,3.489863395690918,4.454692363739014,62.2210391813252,-7.512455353977931e-11,1.0022744767700844,0.007157996228153751,8.577080349127589e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4759.19775390625,0.0071579944292895,0.0673311275613753,0.0005203546851055,4.418422354883776,33.97104644296552,3.489863395690918,4.454692363739014,62.2210391813252,-5.366549227572848e-11,1.0022744767700844,0.007157995380731251,8.267512152312917e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4769.19775390625,0.0071579938926346,0.0673311275613753,0.0005203546806765,4.418422354886702,33.97104644132642,3.489863395690918,4.454692363739014,62.2210391813252,-8.156202198003613e-11,1.0022744767700844,0.0071579945746513204,7.916491474944248e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4779.19775390625,0.0071579930770144,0.0673311275613753,0.000520354674467,4.418422354891216,33.97104644073644,3.489863395690918,4.454692363739014,62.2210391813252,-4.6373983646208477e-11,1.0022744767700844,0.007157993797432956,7.548085122427786e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4789.19775390625,0.0071579926132746,0.0673311275613753,0.0005203546706076,4.418422354893741,33.97104643952143,3.489863395690918,4.454692363739014,62.2210391813252,-8.111643353542197e-11,1.0022744767700844,0.007157993065034296,7.151578304163617e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4799.19775390625,0.0071579918021102,0.0673311275613753,0.0005203546642503,4.418422354898207,33.97104644053952,3.489863395690918,4.454692363739014,62.2210391813252,-6.835652157158312e-11,1.0022744767700844,0.007157992367117295,6.788131423065766e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4809.19775390625,0.007157991118545,0.0673311275613753,0.0005203546590825,4.4184223549019945,33.97104644122323,3.489863395690918,4.454692363739014,62.2210391813252,-6.784851101088175e-11,1.0022744767700844,0.007157991707408011,6.499530048279661e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4819.19775390625,0.0071579904400599,0.0673311275613753,0.0005203546539685,4.418422354905756,33.97104643925208,3.489863395690918,4.454692363739014,62.2210391813252,-5.6158969922309726e-11,1.0022744767700844,0.007157991067211286,6.329853275647418e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4829.19775390625,0.0071579898784702,0.0673311275613753,0.0005203546495801,4.4184223549088495,33.97104643840059,3.489863395690918,4.454692363739014,62.2210391813252,-6.921209534313521e-11,1.0022744767700844,0.007157990441437357,6.038931946736673e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4839.19775390625,0.0071579891863493,0.0673311275613753,0.0005203546443952,4.418422354912691,33.97104643940907,3.489863395690918,4.454692363739014,62.2210391813252,-7.724000640474405e-11,1.0022744767700844,0.007157989859424896,5.6732942020458477e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4849.19775390625,0.0071579884139492,0.0673311275613753,0.0005203546383249,4.418422354916942,33.97104644014331,3.489863395690918,4.454692363739014,62.2210391813252,-7.954530827428141e-11,1.0022744767700844,0.007157989306778516,5.3653414989942444e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4859.19775390625,0.0071579876184961,0.0673311275613753,0.00052035463213,4.418422354921326,33.97104643968514,3.489863395690918,4.454692363739014,62.2210391813252,-3.7246683168290495e-11,1.0022744767700844,0.007157988786356597,5.0753102675410444e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4869.19775390625,0.0071579872460293,0.0673311275613753,0.0005203546293755,4.418422354923398,33.97104643980919,3.489863395690918,4.454692363739014,62.2210391813252,-3.3616122559199103e-11,1.0022744767700844,0.007157988291716462,4.8339315948491e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4879.19775390625,0.007157986909868,0.0673311275613753,0.0005203546265313,4.418422354925222,33.97104643884633,3.489863395690918,4.454692363739014,62.2210391813252,-3.502954679796e-11,1.0022744767700844,0.007157987819570277,4.5501422996172686e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4889.19775390625,0.0071579865595726,0.0673311275613753,0.0005203546238369,4.4184223549271575,33.97104643887042,3.489863395690918,4.454692363739014,62.2210391813252,-3.9773458571784606e-11,1.0022744767700844,0.007157987381688003,4.354488725979641e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4899.19775390625,0.007157986161838,0.0673311275613753,0.0005203546208395,4.418422354929362,33.97104643983186,3.489863395690918,4.454692363739014,62.2210391813252,-2.4176241650991635e-11,1.0022744767700844,0.007157986948672533,4.178082798353758e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4909.19775390625,0.0071579859200756,0.0673311275613753,0.0005203546189638,4.418422354930695,33.971046439506,3.489863395690918,4.454692363739014,62.2210391813252,-5.7707404046286605e-11,1.0022744767700844,0.007157986546071443,3.9609482957014136e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4919.19775390625,0.0071579853430015,0.0673311275613753,0.0005203546144321,4.418422354933871,33.97104644033292,3.489863395690918,4.454692363739014,62.2210391813252,0.0,1.0022744767700844,0.007157986156482873,3.790148425143747e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4929.19775390625,0.0071579853430015,0.0673311275613753,0.0005203546144321,4.418422354933871,33.97104644178828,3.489863395690918,4.454692363739014,62.2210391813252,-3.4151556409234276e-11,1.0022744767700844,0.007157985788041758,3.6681400972238265e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4939.19775390625,0.007157985001486,0.0673311275613753,0.0005203546118551,4.418422354935765,33.97104644206724,3.489863395690918,4.454692363739014,62.2210391813252,-2.2938928534443903e-11,1.0022744767700844,0.007157985422854854,3.554867571099393e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4949.19775390625,0.0071579847720967,0.0673311275613753,0.0005203546100262,4.418422354937023,33.97104644139313,3.489863395690918,4.454692363739014,62.2210391813252,-2.3560992913618238e-11,1.0022744767700844,0.007157985077068244,3.2932906998250217e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4959.19775390625,0.0071579845364868,0.0673311275613753,0.0005203546081835,4.418422354938322,33.9710464401599,3.489863395690918,4.454692363739014,62.2210391813252,-8.677583478167161e-12,1.0022744767700844,0.007157984764196714,3.0099638005567225e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4969.19775390625,0.0071579844497109,0.0673311275613753,0.0005203546074262,4.41842235493879,33.97104644034609,3.489863395690918,4.454692363739014,62.2210391813252,-1.3034200541800487e-11,1.0022744767700844,0.007157984475075483,2.798095598537803e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4979.19775390625,0.0071579843193689,0.0673311275613753,0.0005203546065118,4.418422354939521,33.97104643950588,3.489863395690918,4.454692363739014,62.2210391813252,-3.6640373287516456e-11,1.0022744767700844,0.0071579842045775945,2.6209385735938978e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4989.19775390625,0.0071579839529652,0.0673311275613753,0.0005203546036188,4.418422354941535,33.97104643856881,3.489863395690918,4.454692363739014,62.2210391813252,-2.0287675879526732e-11,1.0022744767700844,0.007157983950887769,2.5017371204152927e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
4999.19775390625,0.0071579837500884,0.0673311275613753,0.0005203546020779,4.418422354942659,33.97104643805293,3.489863395690918,4.454692363739014,62.2210391813252,-4.233148033494505e-11,1.0022744767700844,0.0071579837042301695,2.3886931712138737e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
5009.19775390625,0.0071579833267736,0.0673311275613753,0.0005203545987286,4.418422354944985,33.97104643680637,3.489863395690918,4.454692363739014,62.2210391813252,-2.555360593264888e-11,1.0022744767700844,0.007157983473149135,2.250369752739359e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
5019.19775390625,0.0071579830712376,0.0673311275613753,0.0005203545967878,4.418422354946401,33.97104643728308,3.489863395690918,4.454692363739014,62.2210391813252,-4.9650549643898144e-11,1.0022744767700844,0.007157983254156219,2.099127452805452e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
5029.19775390625,0.0071579825747321,0.0673311275613753,0.0005203545928806,4.418422354949132,33.971046436592665,3.489863395690918,4.454692363739014,62.2210391813252,-3.0411494069543243e-11,1.0022744767700844,0.007157983053323644,2.0685810486406608e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
5039.19775390625,0.0071579822706171,0.0673311275613753,0.0005203545906932,4.418422354950832,33.9710464367953,3.489863395690918,4.454692363739014,62.2210391813252,-1.1409850408233835e-11,1.0022744767700844,0.0071579828404400095,2.0674279725251682e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
5049.19775390625,0.0071579821565186,0.0673311275613753,0.000520354589776,4.418422354951456,33.9710464370017,3.489863395690918,4.454692363739014,62.2210391813252,-3.204470898701684e-11,1.0022744767700844,0.007157982639838049,1.987013028073581e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
5059.19775390625,0.0071579818360715,0.0673311275613753,0.0005203545874363,4.418422354953242,33.97104643629208,3.489863395690918,4.454692363739014,62.2210391813252,0.0,1.0022744767700844,0.007157982443037404,2.0197059248574373e-11,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5
