time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
129.19789123535156,6.218176194094081,0.928494111799966,3.2688281691094137,5.118587772351035,30.173049082848515,3.526322841644287,4.368910312652588,40.69227782025687,-0.032235607656662,2.69289821616227,6.92199538460674,0.030045707305069336,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005959342784735114,0.13453825617639487,0.005902391162545572
129.19789123535156,6.218176194094081,0.928494111799966,3.2688281691094137,5.118587772351035,30.173049082848515,3.526322841644287,4.368910312652588,40.69227782025687,-0.032235607656662,2.69289821616227,6.92199538460674,0.030045707305069336,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005959342784735114,0.13453825617639487,0.005902391162545572
129.19789123535156,6.218176194094081,0.928494111799966,3.2688281691094137,5.118587772351035,30.173049082848515,3.526322841644287,4.368910312652588,40.69227782025687,-0.032235607656662,2.69289821616227,6.92199538460674,0.030045707305069336,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005959342784735114,0.13453825617639487,0.005902391162545572
129.19789123535156,6.218176194094081,0.928494111799966,3.2688281691094137,5.118587772351035,30.173049082848515,3.526322841644287,4.368910312652588,40.69227782025687,-0.032235607656662,2.69289821616227,6.92199538460674,0.030045707305069336,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005959342784735114,0.13453825617639487,0.005902391162545572
119.1978988647461,6.5758664316397395,0.9243970029056352,3.4404786152366658,5.118588140899554,29.90494872713908,3.5285868644714355,4.3651862144470215,39.069420648946334,-0.035769051044186,2.621700988923489,7.218489643999199,0.0291519556221303,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005443140241040572,0.11372431011032826,0.005432335412443076
119.1978988647461,6.5758664316397395,0.9243970029056352,3.4404786152366658,5.118588140899554,29.90494872713908,3.5285868644714355,4.3651862144470215,39.069420648946334,-0.035769051044186,2.621700988923489,7.218489643999199,0.0291519556221303,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005443140241040572,0.11372431011032826,0.005432335412443076
119.1978988647461,6.5758664316397395,0.9243970029056352,3.4404786152366658,5.118588140899554,29.90494872713908,3.5285868644714355,4.3651862144470215,39.069420648946334,-0.035769051044186,2.621700988923489,7.218489643999199,0.0291519556221303,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.005443140241040572,0.11372431011032826,0.005432335412443076
109.1978988647461,6.989499995130079,0.9221730138857668,3.6270315912013738,5.0824438777768535,29.618862469094623,3.5310251712799072,4.361225128173828,37.2911834045651,-0.0413633563490339,2.585464957514058,7.505034267046433,0.028133943268809913,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0049304808995552455,0.09575456669323919,0.004962875036443266
109.1978988647461,6.989499995130079,0.9221730138857668,3.6270315912013738,5.0824438777768535,29.618862469094623,3.5310251712799072,4.361225128173828,37.2911834045651,-0.0413633563490339,2.585464957514058,7.505034267046433,0.028133943268809913,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0049304808995552455,0.09575456669323919,0.004962875036443266
109.1978988647461,6.989499995130079,0.9221730138857668,3.6270315912013738,5.0824438777768535,29.618862469094623,3.5310251712799072,4.361225128173828,37.2911834045651,-0.0413633563490339,2.585464957514058,7.505034267046433,0.028133943268809913,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0049304808995552455,0.09575456669323919,0.004962875036443266
109.1978988647461,6.989499995130079,0.9221730138857668,3.6270315912013738,5.0824438777768535,29.618862469094623,3.5310251712799072,4.361225128173828,37.2911834045651,-0.0413633563490339,2.585464957514058,7.505034267046433,0.028133943268809913,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0049304808995552455,0.09575456669323919,0.004962875036443266
99.1978988647461,7.462872598887868,0.920188725932999,3.926519587182401,5.052561539096897,29.31643145065644,3.5337440967559814,4.357666015625,35.23671513161382,-0.0473372603757789,2.554441259854552,7.781168509375398,0.024202494346000747,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.004431383789288984,0.08042941533458219,0.004506457807748494
99.1978988647461,7.462872598887868,0.920188725932999,3.926519587182401,5.052561539096897,29.31643145065644,3.5337440967559814,4.357666015625,35.23671513161382,-0.0473372603757789,2.554441259854552,7.781168509375398,0.024202494346000747,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.004431383789288984,0.08042941533458219,0.004506457807748494
99.1978988647461,7.462872598887868,0.920188725932999,3.926519587182401,5.052561539096897,29.31643145065644,3.5337440967559814,4.357666015625,35.23671513161382,-0.0473372603757789,2.554441259854552,7.781168509375398,0.024202494346000747,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.004431383789288984,0.08042941533458219,0.004506457807748494
89.1978988647461,8.050731638870207,0.9162035729562892,4.386821922736337,5.031608434275837,29.005550963387932,3.536828994750977,4.355213165283203,32.802429481391016,-0.0587859039982339,2.4955508668188604,7.989084153966448,0.018375010222617505,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.004059435905335191,0.07014807485410324,0.004165874576431135
89.1978988647461,8.050731638870207,0.9162035729562892,4.386821922736337,5.031608434275837,29.005550963387932,3.536828994750977,4.355213165283203,32.802429481391016,-0.0587859039982339,2.4955508668188604,7.989084153966448,0.018375010222617505,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.004059435905335191,0.07014807485410324,0.004165874576431135
89.1978988647461,8.050731638870207,0.9162035729562892,4.386821922736337,5.031608434275837,29.005550963387932,3.536828994750977,4.355213165283203,32.802429481391016,-0.0587859039982339,2.4955508668188604,7.989084153966448,0.018375010222617505,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.004059435905335191,0.07014807485410324,0.004165874576431135
79.1978988647461,8.828080075934297,0.9117038752217298,5.000350999221601,4.985719260106213,28.719502210511767,3.540311336517334,4.35313081741333,29.988325883316687,-0.0777348437064089,2.433990439926355,8.148668713827748,0.013872573865923277,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.003765499654785574,0.06295936178442002,0.003907990351782469
69.1978988647461,9.973048422431477,0.8982467445121245,4.947400849181208,4.3678965730595065,28.54932627719562,3.5437018871307373,4.373843669891357,26.466380283161357,-0.1144968346497178,2.2753568176888073,8.266535631284913,0.009999780910123712,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.003241936436156108,0.05803113882024675,0.003720662555893359
69.1978988647461,9.973048422431477,0.8982467445121245,4.947400849181208,4.3678965730595065,28.54932627719562,3.5437018871307373,4.373843669891357,26.466380283161357,-0.1144968346497178,2.2753568176888073,8.266535631284913,0.009999780910123712,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.003241936436156108,0.05803113882024675,0.003720662555893359
59.197898864746094,10.009571480507828,0.0248621703440716,0.0005468008545171,2.8610813593810485,28.46058505912328,3.543768405914306,4.37498664855957,26.380058087310335,-0.0036523058076353,0.9996908884679216,8.348664332030221,0.00650863040122901,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.0022549737508963897,0.05478037732848783,0.003592026282431577
39.197898864746094,10.01090378688967,0.1718237362112166,0.0008178354712627,2.8613630236699583,28.31355173871254,3.543799638748169,4.375060558319092,26.36279366769854,-0.0001393979896656,0.9851277093222068,8.412826043137825,0.001611780382833139,1.0,1.0,-0.1,0.2,1.0,2.5,1.0,4.5,3.5,0.002155574954671178,0.0523436017171603,0.0034925651878671125
