time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
339.1979064941406,9.664522019744618,0.2485203544033788,0.0013512968603075,3.1430565064813014,9.778207824504197,3.536846399307251,4.383779525756836,31.68024127874257,-0.0009311892112519,1.0323894921698735,9.6674463536998,0.0009263612004485888,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
349.1979064941406,9.6552101276321,0.2459242833993576,0.0012841045339237,3.149759311918725,9.777789568155171,3.5366618633270264,4.383558750152588,31.835621232701182,-0.0016644188113369,1.031684004178414,9.658110492938398,0.0009315860228096273,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
359.1979064941406,9.63856593951873,0.268344162127393,0.0015337381601565,3.1562385251312826,9.77738009930962,3.53647780418396,4.383324146270752,31.99100119250224,-0.0010385146987966,1.038073302262979,9.648814633243607,0.0009202375900373982,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
369.1979064941406,9.628180792530763,0.2716923343888152,0.001376681561428,3.160475451309384,9.77697937603665,3.536317586898804,4.383500576019287,32.11185244169114,-0.0004277480532691,1.039086094093921,9.63970574113765,0.0009236639969743554,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
379.1979064941406,9.623903311998072,0.2496185724711429,0.001227577447726,3.1601902896652034,9.776587377382372,3.5362298488616943,4.384885311126709,32.12911716721966,-0.0013824196881268,1.0326906053513585,9.63034135330412,0.0009347446663011683,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
389.1979064941406,9.610079115116804,0.2491768023397609,0.0015381800987724,3.1659942303779767,9.776204039952816,3.5360958576202397,4.385409355163574,32.21544003676125,-0.0009661846922151,1.0325692880013522,9.621010847811627,0.0009502024612175752,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
399.1979064941406,9.600417268194652,0.2497680186456082,0.0015124826775575,3.1755386812062016,9.77582932189088,3.5359034538269043,4.384891033172607,32.388084430096626,-0.0011268744342356,1.0327317040705406,9.611337304079768,0.0009646863384729087,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
409.1979064941406,9.589148523852296,0.2512035487944716,0.0017270913978521,3.1807213965904446,9.775463135643829,3.5356996059417725,4.384166717529297,32.57799326276026,-0.0003339967487869,1.0331279892662453,9.601717121042169,0.0009670461454412416,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
419.1979064941406,9.585808556364428,0.2514911984833822,0.0017576508603215,3.1812796437551296,9.775105431336335,3.5356035232543945,4.385256767272949,32.612522141382655,-0.0007764672461386,1.0332077246186266,9.591996381170944,0.000966859172356227,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
429.1979064941406,9.57804388390304,0.2959322775208609,0.0023749249799841,3.188520209022839,9.77475611775428,3.535449743270874,4.385287761688232,32.73337321677755,-0.0008276784676825,1.0468913926830197,9.582379937595045,0.000921184471410097,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
439.1979064941406,9.569767099226215,0.261336064480975,0.0020216831418131,3.19344928699918,9.774415147358472,3.535344123840332,4.386109828948975,32.78516647865831,-0.0004878285789791,1.0360033160921251,9.573572691742742,0.000900913839984252,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
449.1979064941406,9.564888813436424,0.2607429246097208,0.002218328384882,3.1955544741008497,9.774082431872325,3.535227537155152,4.386704444885254,32.85422423595149,-0.0005148779289879,1.0358311932402653,9.56436166079536,0.000937411261754395,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
459.1979064941406,9.559740034146545,0.2640776191967336,0.00255803597973,3.197933446642453,9.773757892996466,3.5351250171661377,4.387465953826904,32.906017553948374,-0.0019376310712358,1.03680509692982,9.554824466507654,0.0009302162319940188,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
469.1979064941406,9.540363723434186,0.2843544038717887,0.0025962282975874,3.213984619193658,9.773441463906716,3.5349154472351074,4.386391639709473,33.11319118381437,-0.0009748120204049,1.0430582413596885,9.545757336155479,0.0009015183157308759,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
479.1979064941406,9.530615603230135,0.2841508228235123,0.0025024166110798,3.2191671882356623,9.773133066154642,3.534765720367432,4.38633394241333,33.234042272411074,-0.0013590318575523,1.0429925774893527,9.536794100193037,0.0009225172684828031,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
489.1979064941406,9.517025284654611,0.2825114127002726,0.0021018373410434,3.227130062362697,9.772832643649917,3.5345797538757324,4.385684490203857,33.40668690429554,-0.0002934690237459,1.0424659584902058,9.527306990785823,0.0009346474101000757,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
499.1979064941406,9.514090594417151,0.2824990447015054,0.0020896841517096,3.2282486311648446,9.772540117911849,3.5344901084899902,4.386603832244873,33.44121578293208,-0.0008690022609687,1.042462000186652,9.518101151991035,0.0009071151334709704,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
509.1979064941406,9.505400571807463,0.2426690572542003,0.0015775350909314,3.2368212185676217,9.772255415879586,3.534354448318481,4.386700630187988,33.54480241359456,-0.0006558555271708,1.0308118609159942,9.509164688116403,0.0008863119308726852,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
519.1978759765625,9.49884203655088,0.2399338020938656,0.0016437690714187,3.239917272467426,9.771978463401464,3.534207820892334,4.386573314666748,33.66565348895561,-0.0002001501455184,1.0300896910107018,9.500374939974016,0.0009049121325842013,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
529.1978759765625,9.496840535095696,0.2399921174018728,0.0016650006748549,3.24052255583999,9.77170920600952,3.5341336727142334,4.38761043548584,33.68291792827334,-0.0016539134298684,1.030104986436772,9.491066471497518,0.0009300793760599335,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
539.1978759765625,9.48030140079701,0.2864743169379152,0.0023797328493631,3.2521145655540216,9.77144755991631,3.533989429473877,4.387427806854248,33.8037692840276,-0.0015835158919042,1.0437455449919848,9.481773352452818,0.0009361680336829048,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
549.1978759765625,9.464466241877968,0.2861323699661774,0.0022229578983316,3.259906726314588,9.77119347477916,3.5337729454040527,4.386091232299805,34.02820699644935,-0.0007242909402719,1.0436342438514994,9.47234311082386,0.0009384381787600482,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
559.1978759765625,9.457223332475248,0.2434182714848106,0.0021862460647631,3.257801013208252,9.770946892350384,3.5336756706237797,4.386707305908203,34.080000449079925,-0.0008307259193335,1.031011366295464,9.463004588877617,0.0009437574463525,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
569.1978759765625,9.448916073281913,0.2437214050587934,0.0023806168481267,3.262405474140107,9.770707736750342,3.5335676670074463,4.387111663818359,34.14905837315026,-0.0014754949428096,1.0310922943385643,9.453467961896811,0.0009217835247445905,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
579.1978759765625,9.434161123853816,0.2695444097363819,0.0024804789891344,3.268286800368681,9.770475951876833,3.533389091491699,4.386321544647217,34.32170285851918,-0.0008198784632796,1.0384345822554353,9.444568918382725,0.000884403766613584,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
589.1978759765625,9.42596233922102,0.2664174934760438,0.0025102484154288,3.2750742265415265,9.770251476757492,3.533233404159546,4.38593864440918,34.45981837321046,-0.0004274348518963,1.0374975178418924,9.43577988656454,0.000860169257181187,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
599.1978759765625,9.421687990702056,0.2629079357298429,0.0023905257696681,3.27256237543059,9.770034256108143,3.533186674118042,4.387272834777832,34.44255410718804,-0.0008334429697525,1.0364617662011533,9.4273655332391,0.0008585385410058155,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
609.1978759765625,9.41335356100453,0.2665883023599757,0.0023684378444832,3.2721984135339888,9.769824233715946,3.5331296920776367,4.388382434844971,34.44255415221609,-0.0013714374170044,1.0375483578383136,9.418609115744422,0.0008988595873737348,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
619.1978759765625,9.399639186834486,0.266681879205621,0.0028558980402624,3.279729993433841,9.769621340895668,3.53300142288208,4.3883137702941895,34.54614083658872,-0.0007457683825444,1.0375762272785751,9.409388341491626,0.0009254986933284748,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
629.1978759765625,9.39218150300904,0.2665154738939486,0.0029617757773936,3.280385375801751,9.769425546194322,3.5328733921051025,4.388238906860352,34.64972747252935,-0.001101923636196,1.037526676087217,9.400099141877853,0.0009400552216868308,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
639.1978759765625,9.38116226664708,0.2703660835144368,0.0033199159826199,3.2845748026382484,9.76923677350806,3.5327463150024414,4.388152599334717,34.75331410253774,-0.0003043892135551,1.0386830582759932,9.39058723705789,0.0009258777804967977,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
649.1978759765625,9.37811837451153,0.2699831463185755,0.0033008388685406,3.2842985361902786,9.7690549799204,3.53269100189209,4.389205932617188,34.75331410255698,-0.0009110879981077,1.0385671409025274,9.381581586267917,0.0008769944893901593,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
659.1978759765625,9.369007494530452,0.2699489547510509,0.003085155744278,3.281317501582908,9.768880117020204,3.532626152038574,4.390036582946777,34.77057864032024,-0.0006624641378014,1.0385568007864894,9.373047347270086,0.000844997949860482,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
669.1978759765625,9.362382853152438,0.315312342619447,0.0038461637424107,3.2880663539698904,9.768712134761094,3.5325138568878174,4.390080451965332,34.856900837015104,-0.0007547886285999,1.0537541614444588,9.364681627270707,0.0008360858947637495,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
679.1978759765625,9.354834966866438,0.3155561298206435,0.0041806490982059,3.290987912014161,9.768550981148325,3.532414197921753,4.390296936035156,34.92595865484799,-0.0006096748720601,1.0538441512406032,9.356325629374812,0.0008260245744008965,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
689.1978759765625,9.348738218145836,0.3147816823874529,0.0031162942423522,3.3047596973819493,9.768396606230642,3.5322916507720947,4.390109539031982,35.02954529075887,-0.000977597362225,1.053558597448029,9.34816113578269,0.0008356613105439115,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
699.1978759765625,9.338962244523586,0.3146495475579438,0.0032598315902677,3.30994193127176,9.768248971691431,3.532193422317505,4.390296459197998,35.09860305038892,-0.0017977157772035,1.0535099699843495,9.339612403163933,0.0008737635716928871,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
709.1978759765625,9.32098508675155,0.3308753692652714,0.0036205908430016,3.3212981221996274,9.76810804067987,3.5319995880126958,4.388957977294922,35.30577643937996,-0.0007927042476133,1.0596874668015273,9.330685864348832,0.0009007880176964966,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
719.1978759765625,9.313058044275415,0.3337325417908036,0.0040796602681287,3.3249387358135443,9.767973752406403,3.5318892002105717,4.388956069946289,35.39209863597452,-0.0006455605578983,1.0608190867608385,9.321596642810004,0.0008920825227229368,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
729.1978759765625,9.306602438696434,0.3335958369687068,0.0041914229831828,3.3271643382597813,9.767846065866587,3.531779766082764,4.388950347900391,35.47842083264735,-0.000641405369887,1.0607646385052258,9.312844213894373,0.0008889608419145878,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
739.1978759765625,9.300188384997565,0.3337809564928604,0.0042958099657993,3.325108038524795,9.767724959161514,3.5316951274871826,4.389300346374512,35.530214150586986,-0.0006406923076212,1.060838377245614,9.303817425971712,0.0008944953509208986,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
749.1978759765625,9.29378146192135,0.334783358648373,0.0044095764437568,3.329724734479804,9.767610384522513,3.5316107273101807,4.3896307945251465,35.582007468661764,-0.0003872529433685,1.0612386431505572,9.294954306875955,0.0008876411131494288,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
759.1978759765625,9.289908932487664,0.3347389556675104,0.0044810707395944,3.3314475904319822,9.767502307024648,3.53152847290039,4.389937877655029,35.633800786631554,-0.0008112817123638,1.0612208777318302,9.286064603708724,0.0008810149459712591,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
769.1978759765625,9.281796115364026,0.3347254441075452,0.0042801225019801,3.33663323608788,9.767400683783842,3.5314228534698486,4.389850616455078,35.72012299060635,-0.0010924863352663,1.061215472466429,9.27733400795653,0.0008870357937521001,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
779.1978759765625,9.270871252011364,0.3051499032563122,0.003569617757157,3.3410046972416603,9.767305497725175,3.53132963180542,4.389942169189453,35.78918097121823,-0.0015883565165463,1.0500844832001075,9.26832388783368,0.0009085647728044322,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
789.1978759765625,9.2549876868459,0.3392753572388236,0.0043664256870932,3.3504902962461567,9.767216690639447,3.5311999320983887,4.389472007751465,35.91003212329732,-0.0011830472445874,1.06305273379036,9.25916271250044,0.0009296757704840286,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
799.1978759765625,9.243157214400023,0.3393428130028144,0.0045020872336285,3.355490785911792,9.767134266646329,3.5310699939727783,4.389011383056641,36.03088319880681,-0.0011588084172048,1.0630802314561991,9.249730372424,0.0009371567279772286,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
809.1978759765625,9.231569130227976,0.3376519987041373,0.004759441354683,3.3569646657599,9.767058171987216,3.531013011932373,4.389658451080322,36.048147843998365,-0.00069785217061,1.062393276489809,9.240419577940896,0.0009117414679996605,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
819.1978759765625,9.224590608521876,0.3046232187997972,0.0039514483513838,3.3609448845445,9.76698838466424,3.5309085845947266,4.389549732208252,36.134470145863816,-0.0012944863966062,1.0498985974164845,9.231495543064007,0.0008950003297033549,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
829.1978759765625,9.211645744555812,0.3079087537651197,0.0041470271435527,3.362780799203925,9.76692487663639,3.530804395675659,4.389431476593018,36.22079242670807,-0.0007745859823858,1.0510650584212675,9.22251957134683,0.0009180833708772318,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
839.1978759765625,9.203899884731957,0.3107197122037518,0.0046328395924449,3.365158840233172,9.76686763208138,3.530712366104126,4.389499187469482,36.28985018429048,-0.0003575573565067,1.052076100915477,9.213133875646463,0.0009284831145466299,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
849.1978759765625,9.200324311166888,0.3109029711926528,0.0046485080476575,3.3657853744119133,9.766816630574096,3.5306575298309326,4.390105724334717,36.30711462365845,-0.0005928731680334,1.0521424362132423,9.203949909055897,0.0009212057459392353,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
859.1978759765625,9.194395579486551,0.3116987847066495,0.0045489286779541,3.367268184271238,9.766771845106405,3.530591487884521,4.390503406524658,36.34164350775923,-0.0012215128791064,1.0524311011056429,9.194709760727678,0.0009475622009301188,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
869.1978759765625,9.182180450695489,0.3084675164992963,0.0052985102330647,3.370351045372765,9.76673326780356,3.5305380821228027,4.391075611114502,36.35890808805607,-0.0010568990493865,1.051265070441624,9.184998665037295,0.0009770707380797883,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
879.1978759765625,9.171611460201625,0.3088323435031575,0.0053898879833378,3.374698031487209,9.766700864518574,3.5304126739501958,4.390530586242676,36.47975917293509,-0.0011520043584614,1.051395919602352,9.175168345966082,0.0009796565245075994,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
889.1978759765625,9.160091416617009,0.3083535388323303,0.005393853670316,3.374363329972645,9.766674629209172,3.530335664749145,4.390720367431641,36.53155253665909,-0.0007345061755483,1.0512242328280856,9.165405534547142,0.0009586941774993862,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
899.1978759765625,9.152746354861526,0.3080467182080179,0.0055864928514589,3.377301856688233,9.766654560144383,3.530271291732788,4.391089916229248,36.56608142060478,-0.0010241965647777,1.0511143991852565,9.155994462416094,0.0009303897172509012,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
909.1978759765624,9.142504389213748,0.3051798001351647,0.004947218440427,3.3715209748765766,9.766640631002668,3.5302677154541016,4.392369270324707,36.51428827710856,-0.0008965779281892,1.0500950474736888,9.146797740202127,0.0009042483782154553,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
919.1978759765624,9.133538609931856,0.3428200664488047,0.005977978596884,3.3732307843770672,9.766632839197412,3.530240774154663,4.393267154693604,36.49702383017366,-0.0014650085242744,1.0645080295961005,9.137909494851785,0.0008968059465823686,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
929.1978759765624,9.118888524689112,0.3083566693251446,0.0055898689827872,3.376698051770384,9.766631183421056,3.530141830444336,4.393042087554932,36.58334615004219,-0.000237947150285,1.0512253542024894,9.12886162127048,0.00088078556870963,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
939.1978759765624,9.11650905318626,0.308462765072041,0.005296817182644,3.37845043504686,9.76663565036282,3.530067682266236,4.393183708190918,36.635139468051605,-0.0007530557829328,1.0512633676330605,9.120293783477592,0.000858350190149737,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
949.1978759765624,9.108978495356933,0.3094715664197011,0.0046241795681147,3.3847519888808613,9.766646251692928,3.5299696922302246,4.392938137054443,36.7214616649251,-0.0013291476676901,1.051625674899274,9.111694617467485,0.0008804203832519786,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
959.1978759765624,9.095687018680032,0.3257077376933149,0.0050851053229364,3.3937943748647315,9.766662971359844,3.5298240184783936,4.391958713531494,36.87684165386544,-0.0010497284740276,1.0576744575211283,9.102685375812554,0.0009051582475622655,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
