time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus
969.1978759765624,9.92264705013842,0.1892891703435137,0.0004752147909954,2.5496694523142645,9.676105223645536,3.530543088912964,4.362267017364502,20.924500039639323,-0.0003998778952114,1.0184114669186357,9.922617671740083,0.0002041717329971382,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
979.1978759765624,9.918648271186306,0.257239066352265,0.0006542716063792,2.544652052079502,9.676105223645536,3.5305886268615723,4.362822532653809,20.872706768751705,-0.0005650950548444,1.0348241121762494,9.920524086506271,0.000209408914165099,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
989.1978759765624,9.912997320637862,0.2213638576813504,0.000646464526767,2.545079419101552,9.676105223645536,3.5305869579315186,4.362183570861816,20.88997127630629,-1.5448794953165644e-05,1.0254398447678053,9.918429493456781,0.0002012439654230369,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
999.1978759765624,9.91284283268833,0.2213638576813504,0.0006463170506224,2.545081152051292,9.676105223645536,3.530597448348999,4.361849308013916,20.88997127630629,-0.0003960402118405,1.0254398447678053,9.91649920719781,0.00020732370427678504,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1009.1978759765624,9.908882430569925,0.2213030134874924,0.0008287893843587,2.538970836061373,9.676105223645536,3.5306429862976074,4.362418174743652,20.8381779602916,-0.0001906923057418,1.0254253240693283,9.914283019371245,0.00022361752620481123,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1019.1978759765624,9.906975507512506,0.2212474799044167,0.0007831819441024,2.535341039700358,9.676105223645536,3.5306644439697266,4.362392425537109,20.82091352041422,6.919067443416083e-05,1.0254120747908673,9.912026856673714,0.00021408841534864553,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1029.1978759765625,9.907667414256847,0.2212825850516178,0.0007664462315427,2.5349663416681087,9.676105223645536,3.530686140060425,4.362369060516357,20.803649081087965,-1.589789778009276e-05,1.0254204497787316,9.910001251064273,0.00020311990039795225,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1039.1978759765625,9.907508435279048,0.2212825850516178,0.0007651312407914,2.534968021363957,9.676105223645536,3.530696153640747,4.36204719543457,20.803649081087965,-0.0002130257270898,1.0254204497787316,9.907964458665756,0.00019988439669083036,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1049.1978759765625,9.905378178008148,0.2272753644353737,0.0008036031059923,2.538007262642542,9.676105223645536,3.5306942462921143,4.3614277839660645,20.82091352044417,-0.0001574946262371,1.0268727106078204,9.906003563130456,0.0002002370614945237,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1059.1978759765625,9.903803231745776,0.227093997547544,0.0007769247886067,2.5372840681422923,9.676105223645536,3.5307154655456543,4.361410617828369,20.80364908337434,-0.0002095133614687,1.026828097900491,9.903959717435866,0.00020406148585222494,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1069.1978759765625,9.901708098131088,0.2271639465174987,0.0007105528824428,2.5366230201428617,9.676105223645536,3.5307366847991943,4.361398696899414,20.786384648237256,-1.6413483904464954e-05,1.02684529907112,9.901922333413411,0.00020865123088914528,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1079.1978759765625,9.901543963292044,0.2271639465174987,0.0007087067427048,2.5366338745531416,9.676105223645536,3.530746459960937,4.361088275909424,20.786384648237256,-1.6561040054163812e-05,1.02684529907112,9.899786692818083,0.00021168129852622286,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1089.1978759765625,9.901378352891502,0.2271639465174987,0.0007068698296991,2.5366448327425557,9.676105223645536,3.5307557582855225,4.36077880859375,20.786384648237256,-0.0005395376925243,1.02684529907112,9.897688707442887,0.00020104457488800964,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1099.1978759765625,9.89598297596626,0.2207982903335737,0.0007271333848359,2.5345362880840323,9.676105223645536,3.5307769775390625,4.360774993896484,20.769120276337983,-0.0002582587293121,1.0253050475840615,9.895765801320323,0.00019618884344946297,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1109.1978759765625,9.893400388673138,0.2209838193362799,0.0006951141447755,2.5331839886907246,9.676105223645536,3.530808925628662,4.361074924468994,20.734591400248185,-1.683073922524869e-05,1.0253492226587004,9.893764930573898,0.00019440246813351436,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1119.1978759765625,9.893232081280884,0.2209838193362799,0.0006943217122686,2.5331893666790597,9.676105223645536,3.530818462371826,4.360776901245117,20.734591400248185,-0.0003802375724028,1.0253492226587004,9.891877751957653,0.00018825409039069374,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1129.1978759765625,9.889429705556855,0.2210471085905967,0.0005945037880462,2.537220220657797,9.676105223645536,3.530815601348877,4.36018180847168,20.751855839593013,-0.0003145156838812,1.025364301835733,9.889999848766085,0.00018996909236390636,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
1139.1978759765625,9.886284548718043,0.2211494488152627,0.0005795618872489,2.5369307759881177,9.676105223645536,3.5308241844177246,4.359890937805176,20.751855839785563,-0.0002129784619807,1.025388695767547,9.888078370110374,0.0001922029089722055,1.0,1.0,-0.1,0.07,1.0,2.5,1.0,4.5,3.5
