time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
2689.197998046875,0.9925506091033,0.344517692640069,0.0076105843700487,4.147954742537507,16.63947449658065,3.5027549266815186,4.427708148956299,55.05629687584137,-0.0017098816232917,1.065212495602349,1.016433230599548,0.002296930391012822,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0022878147694671944,0.10240329584839822,0.0026157122631705453
2649.197998046875,1.0924392233369076,0.3502246098353245,0.0096033888425723,4.143030981888669,16.620178754038594,3.5028839111328125,4.429369926452637,54.86638804418524,-0.0018938821998841,1.0676167059564805,1.112872551035719,0.002517658732489922,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0024968481252412955,0.11099712442866543,0.0028447252761198746
2609.197998046875,1.1939172096951984,0.4060938083303057,0.0162312646636215,4.143071334830511,16.59740219625224,3.5028321743011475,4.429104328155518,54.91818136319145,-0.0026446365595459,1.0942937671686723,1.2178507282107376,0.0027361705049554347,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0027134261642373916,0.12002204667154283,0.0030882213176857583
2579.197998046875,1.2731191039567242,0.4095833908861017,0.0191124559540146,4.152032963942273,16.577731269218898,3.5026962757110596,4.427816867828369,55.09082575721595,-0.002322254808893,1.096163482672677,1.3028555649989755,0.002937196100713288,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0028718804902620647,0.12706193842787164,0.0032805017262170586
2539.197998046875,1.3970142372004586,0.4468221948499448,0.0274996008910776,4.163040047007668,16.54762493628056,3.5026798248291016,4.427717685699463,55.10809019805461,-0.0023095459754178,1.1177895505779645,1.4243815108383637,0.0031817457834630025,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0030933273914535214,0.1366776437535323,0.003547393682369373
2509.197998046875,1.5003387838362867,0.4775060105030734,0.0344364576743756,4.16776258453772,16.52183802598493,3.5027637481689453,4.4284563064575195,55.00450356337983,-0.0044423717218617,1.1381374723550126,1.5227720206201734,0.0033626307463021227,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0032726117559905583,0.14405896087873463,0.003756194861787131
2479.197998046875,1.6009971931786235,0.4977528844803058,0.0459248198611809,4.166225264155878,16.49304659332732,3.502554178237915,4.426031112670898,55.29799903262698,-0.0040711156968235,1.152978455237875,1.6269289818758792,0.0035986366417168347,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003466024976345301,0.1514607194870002,0.003969578557965022
2449.197998046875,1.7015158156704484,0.5336459013829618,0.0605467038531752,4.164119888051561,16.461026585343703,3.502666473388672,4.426713466644287,55.17714795892768,-0.0029400391806816,1.1824411954916976,1.7375190000214147,0.0038020306139499305,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0036661273938196795,0.15883132746196987,0.0041871465276880244
2429.197998046875,1.7816031498011768,0.5505012018518932,0.0730060093445015,4.15620390113786,16.437780242899066,3.50272274017334,4.426919460296631,55.12535464230898,-0.0032087826035722,1.1978423923499175,1.815251730862705,0.003966320531845383,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0038143038885868783,0.16371303379286484,0.004334221163926487
2399.197998046875,1.89788923501418,0.5736836349211959,0.0912481361761398,4.168244853336013,16.399911375976345,3.502631187438965,4.425112724304199,55.29799903683308,-0.0035603491111299,1.2208864776659314,1.9378445753065876,0.004204527511159989,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003994679799285025,0.17085657041612182,0.004555932435404397
2379.197998046875,1.9862212856298112,0.5865156778581098,0.1019889830219738,4.1723445643614046,16.372583980595735,3.502735376358032,4.425328254699707,55.21167684160724,-0.004297145063415,1.2346625984379225,2.02311123959387,0.0043460021283424355,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00412108111067074,0.17544017532400327,0.0047024994214235494
2359.197998046875,2.076986692499042,0.6208333633294716,0.1294121863929718,4.176790986188882,16.343529496825962,3.5027499198913574,4.4245781898498535,55.246205721751906,-0.0046693157879408,1.2756036640675552,2.1115283230999475,0.004516118377451472,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0042467567742407895,0.17984757728295683,0.0048479756172083435
2339.197998046875,2.1699433429849044,0.6244823968256877,0.1393026445199743,4.176911851496454,16.312697182366055,3.5027079582214355,4.423070907592773,55.367056797836895,-0.0048141425743105,1.2803459883267354,2.2038206656044688,0.004700287204452341,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004380657017544422,0.18406982205013497,0.004991812211713533
2309.197998046875,2.312184165016016,0.6667514118050071,0.1845570622216144,4.184884717011974,16.263005456150317,3.5029208660125732,4.42314338684082,55.21167684662317,-0.0051466396701547,1.3417772530309728,2.3485449980215183,0.004950484289171955,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004561297885604609,0.18989672509880276,0.005200445772287237
2289.197998046875,2.4068882346732607,0.6783223605788823,0.2048968142654081,4.199908090862824,16.22750621337044,3.5029444694519043,4.421722412109375,55.28073460476423,-0.0048103768598509,1.3609804070290756,2.44967552045574,0.005180847954737375,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004657684379396055,0.19339253483509092,0.005334750573588541
2269.197998046875,2.514004290704495,0.6954601269049802,0.236428500447258,4.178047398926647,16.190043051802142,3.5030999183654785,4.42132043838501,55.194412410288386,-0.0054276010243094,1.39166315251534,2.5547303840158153,0.005318060710148065,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004829464072945993,0.1965297547070598,0.005463512955574194
2259.197998046875,2.5607873299309905,0.7038240381822767,0.2546347732867754,4.170313858754742,16.170554729368707,3.50307035446167,4.419960975646973,55.29799904657423,-0.0046783039226495,1.407708476407509,2.6085239664069735,0.00542995717491454,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004906452005435681,0.19793897322152781,0.005525120197459764
2239.197998046875,2.6775867289426434,0.7140187949387391,0.2858851277170072,4.1865241883890665,16.130017927742664,3.5032715797424316,4.419591903686523,55.17714797291829,-0.0058295468358962,1.42831324715866,2.71910818363197,0.005622713930845846,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004988630452206997,0.20042013194999536,0.005642988939348264
2219.197998046875,2.7886658530642054,0.735324949641341,0.336436265879374,4.192826856274705,16.087328252023973,3.503497362136841,4.419217586517334,55.03903246045806,-0.005501922665928,1.475547152542111,2.833362757073391,0.005818733777571611,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00508553208335417,0.20240535774959056,0.005751051055431047
2199.197998046875,2.897905136769112,0.7469528163548103,0.3554059126287189,4.217711262943494,16.042383570517103,3.5036144256591797,4.417266368865967,55.07356134025048,-0.0055441578952382,1.5040374783137405,2.951906058491532,0.006012607195438613,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005135891043060141,0.20385000408696005,0.005849322494154449
2189.197998046875,2.9658443819251556,0.7518255058317611,0.3814141142727568,4.189925176988718,16.01902845045089,3.503732442855835,4.416736125946045,55.02176802356564,-0.0067939245156043,1.5166172967084703,3.0124106255912273,0.006110089842245148,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005241666096721907,0.20434845787815462,0.005892844498560685
2169.197998046875,3.0816461708556906,0.7688690180522562,0.3893836123309395,4.282374393071202,15.970467207040372,3.5040252208709717,4.416130542755127,54.84912363211838,-0.0045680250260433,1.5639507769927905,3.1372392387450256,0.006361086438756991,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0051410168495746944,0.20488546990036538,0.005972193426986919
2149.197998046875,3.217913139384452,0.7817342906694126,0.4792896226655905,4.170880422790104,15.91930929624496,3.5042898654937744,4.414712905883789,54.74553699874835,-0.0065054799062247,1.603562070588029,3.2660593906598914,0.006539875889989305,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005446765251045815,0.20476248250353907,0.0060370862164860145
2139.197998046875,3.285516465342177,0.7816311117169703,0.4921605376249807,4.18866022610711,15.892704008569536,3.504404067993164,4.413644313812256,54.728272560400555,-0.0067603325957725,1.6032296071723076,3.332127101911361,0.0066349656527524,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005444381161156769,0.20444033795096392,0.006063572151290943
2119.197998046875,3.412296787161829,0.796171174203291,0.5366349017260302,4.22949616718288,15.83732742734874,3.5046963691711426,4.411890029907227,54.624685926332354,-0.0069018781722827,1.6526973758103125,3.4668127349959454,0.006885427331291327,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005421421675652742,0.20326331848938078,0.006103656463206065
2109.197998046875,3.488098657197297,0.8043268464318759,0.5679981242604947,4.1860126662665245,15.808509052098623,3.5049688816070557,4.412075519561768,54.41751265624925,-0.0075801870035467,1.682971541699216,3.536467250340766,0.007009947979194103,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005529870371965207,0.2023876089807285,0.0061171862298968266
2089.197998046875,3.61697957666716,0.8093308233499807,0.5931780041764302,4.181701530316084,15.748493716349005,3.5054781436920166,4.411722660064697,54.07222387190586,-0.0063243574410863,1.702553483144598,3.678698637532321,0.00716917799119185,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0055722580860935065,0.20006516408485037,0.006129464950749165
2079.197998046875,3.6936728753655546,0.815175568450104,0.6273050151444759,4.180944751656154,15.7172508440558,3.505608558654785,4.410152912139893,54.07222387294806,-0.0076693298698394,1.72647777360808,3.7503952544036645,0.007285294014692328,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00558447395876113,0.19863609401291213,0.006127973293117683
2069.197998046875,3.776631958876313,0.8203703938613225,0.6463507690887522,4.168247583054055,15.685155883775892,3.5058767795562744,4.409805774688721,53.899579481535454,-0.0082959083510758,1.748763818975151,3.824404517826167,0.007435951998987916,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005613791683514498,0.19698741968922717,0.006121329906598385
2049.197998046875,3.9138873915500025,0.8239392775726493,0.658901935388571,4.169961292314856,15.618335961113802,3.50639009475708,4.408504962921143,53.60608401587683,-0.007129315428803,1.7646702834329453,3.974354690863187,0.007588541343765687,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005607827050253957,0.193137569605296,0.006092121518307581
2039.1978759765625,3.998940953972036,0.8262649010007043,0.6852220948349914,4.173077015349338,15.58358175543094,3.5066637992858887,4.407787799835205,53.45070406365696,-0.0085052524183212,1.7753105368948414,4.05088606334193,0.007727223287014029,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005594289227321458,0.19092575240119047,0.006069169556090052
2029.1978759765625,4.066278662476499,0.833963681171944,0.7255923368849638,4.156788268811659,15.547918615845136,3.507042407989502,4.408106803894043,53.157208596634064,-0.0067337708504463,1.812187316687007,4.128900081757919,0.007841663107739344,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005607038201174784,0.18851163816414526,0.006040566258358241
2009.1978759765625,4.235553864713143,0.8359946404334353,0.7399601230404577,4.143698018791018,15.473858899891972,3.507559061050415,4.405848979949951,52.91550644991996,-0.0085807386028815,1.8223646193097187,4.287135307803532,0.007986374293446175,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005582799575351364,0.1831666313393285,0.0059659581477885405
1999.1978759765625,4.3087940215503355,0.8408256814004387,0.7586948250109815,4.16488918575698,15.435475935677395,3.5079076290130615,4.40534782409668,52.691068740633725,-0.0073240156837192,1.847383957896871,4.367446811365641,0.008101641835080164,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0055210897790077115,0.1802372361572088,0.005919890097097901
1989.1978759765625,4.399583240975026,0.8440613623386851,0.7628268173843499,4.140268114896813,15.396213353166818,3.508273124694824,4.404932022094727,52.44936659247094,-0.009078921942469,1.8648136863986349,4.449168144505135,0.008207400132655224,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005520462251766345,0.17712448987727117,0.005868228428856171
1979.1978759765625,4.469898258022122,0.8417041041380905,0.7564359422675219,4.115753873802949,15.356099715581028,3.508652925491333,4.404616832733154,52.19040000489555,-0.0070315017047095,1.852060820443214,4.531594814018745,0.00825428106967574,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005510840197815178,0.17385006023841665,0.005811560668736961
1969.1978759765625,4.5618314393057515,0.8454833838464804,0.7589383778399769,4.113972062181843,15.315174364040873,3.508962392807007,4.403406620025635,52.03502005369473,-0.0091933181283629,1.8726531092064356,4.61425376589865,0.0083142903257786,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005464929281335667,0.1704533058148611,0.005748337419050589
1949.1978759765625,4.722721068979737,0.8444690738734696,0.7550342762182738,4.110541796664688,15.231105976826052,3.5097134113311768,4.401960372924805,51.56888019744943,-0.0075667197512422,1.86704992885293,4.782137045794067,0.008443715568056398,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005356769773485588,0.16325400493165815,0.005605760321250061
1939.1978759765625,4.816143914917044,0.8429391060992469,0.7485753350850305,4.0993048445022,15.188104529554089,3.51007342338562,4.400968074798584,51.36170692885064,-0.0093422845937306,1.8587050322751808,4.866754931895445,0.008503877139392768,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005306227770352562,0.15949265501669332,0.0055277180215413365
1929.1978759765625,4.903558373758783,0.8421582585874817,0.7310032656094777,4.072615248870692,15.14457596126778,3.5106165409088135,4.401816368103027,50.91283151064573,-0.0087414458841739,1.8544947126484592,4.952214588581922,0.00856252997591761,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005262771914198406,0.1556168321803207,0.0054435538911397465
1919.1978759765625,4.988681661937764,0.8444058718052844,0.7467444011514494,4.056472693818381,15.10062664412598,3.511035203933716,4.401255130767822,50.63660048490232,-0.008512328817898,1.866702676330709,5.038005531413797,0.008547119362430855,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0052020752824634905,0.15166243319536352,0.0053579831177544565
1909.1978759765625,5.076418303333608,0.8442073914998133,0.7573859996647258,4.066592218919382,15.056377386872375,3.511417865753174,4.400240898132324,50.41216277716299,-0.0087736641395844,1.865613588585096,5.12315697583054,0.008565496589713117,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.005114144174546674,0.14768345549947712,0.0052673137365901145
1889.1978759765625,5.251406239457044,0.8386038546739132,0.725156258285629,4.023140141899959,14.967530201602548,3.512328863143921,4.399620532989502,49.77337852954778,-0.009144016595857,1.8357322506764735,5.294938133837964,0.008557879481284836,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004975352767832185,0.1395408895042021,0.0050739750015730166
1879.1978759765625,5.3422062656377545,0.832453131855163,0.6906987391228337,4.026060790780189,14.923237836024269,3.512756109237671,4.398902893066406,49.49714750354465,-0.009080002618071,1.8047431623375163,5.380473052833756,0.008536700142933396,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004881031359415214,0.13544925500084867,0.004973223969661942
1869.1978759765625,5.429810996474406,0.8260067502231492,0.6656872851683567,4.003146449616559,14.879252450987936,3.513112783432007,4.397560119628906,49.307238674274586,-0.0087604730836651,1.77411844350141,5.465672136696632,0.008483859673919236,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.00480057490494445,0.13136250569853272,0.004870689516039749
1859.1978759765625,5.51513132997532,0.8231795229875426,0.6573817931808644,3.9953713507935142,14.835746367065214,3.5136148929595947,4.397668838500977,48.92742101265779,-0.0085320333500914,1.7612418800305876,5.550150246312141,0.008443921905171292,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0047068757813684406,0.12730671545571828,0.00476538815411877
1849.1978759765625,5.599015896744998,0.8223677019796013,0.6197682727947162,3.9711368361903263,14.792893865567269,3.514050006866455,4.397103309631348,48.63392554714965,-0.0083884566769677,1.75760398254981,5.634550574800058,0.008395889369549603,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0046184415907987286,0.1232632174519488,0.004658822468336547
1839.1978759765625,5.691298675999601,0.8175576522943016,0.613479463355111,3.9754095033969135,14.750867161462002,3.5145175457000732,4.397043228149414,48.28863676386656,-0.0092282779254603,1.7365731271752,5.718068033703132,0.008303801850542691,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004513862262200374,0.11927808531586455,0.004551548462116312
1819.1978759765625,5.865565335321826,0.8139807516891152,0.5558435812923552,3.9270078515888462,14.669944716916572,3.51546573638916,4.397024154663086,47.58079475737149,-0.0090093539115782,1.7214908561285591,5.882352050961289,0.008123716973015394,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004323082810665919,0.1115067884755438,0.004336032137001405
1809.1978759765625,5.938582753047999,0.8068009711858636,0.5330223826535269,3.9098570984709697,14.63134555026865,3.5159008502960205,4.396740913391113,47.27003485183074,-0.0073017417726173,1.69255337394286,5.96310095127122,0.008016278079925887,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004222300380436885,0.10773751776926328,0.0042290023603749
1799.1978759765625,6.031963769100732,0.8012174873114177,0.5163614925233487,3.9026763512024583,14.594157919174158,3.516284942626953,4.395888805389404,47.02833270385248,-0.0093381016052732,1.6711977207795283,6.042677612559807,0.007882324822437836,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004119008619688629,0.10406295360367085,0.0041225437576284975
1789.1978759765625,6.112036653573106,0.7956046069071332,0.4884565182898615,3.878248596974648,14.558484207532471,3.5167975425720215,4.396764755249023,46.596721722690305,-0.0080072884472373,1.650665571099753,6.120747447719976,0.007717971737438656,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.004018932747435839,0.10049923091147853,0.004017592337238538
1769.1978759765625,6.265813116563267,0.7884532048095457,0.457278681667946,3.850888219202023,14.491974579247874,3.517548084259033,4.3955464363098145,46.09605298597758,-0.0085216478625297,1.6257658029312778,6.2725413930303855,0.0074435261930746455,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003815673264340913,0.09370955589602503,0.0038126842192590933
1759.1978759765625,6.336616063777471,0.7853054952000241,0.4289182256529523,3.832212320257325,14.461228193007848,3.518019676208496,4.396345138549805,45.69897088300219,-0.0070802947214203,1.615225881217041,6.3459075711700725,0.0072846575750485365,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003716425692036945,0.09049868044543123,0.003713596965625074
1749.1978759765625,6.410727638738101,0.7703927773187533,0.3953842892663776,3.834396585427984,14.432175955721732,3.5182855129241943,4.394814968109131,45.578119809310635,-0.007411157496063,1.5684562629919412,6.418234544531357,0.00713469862067001,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003617470832350889,0.0873853359544934,0.0036160511601563247
1729.1978759765625,6.554729935914362,0.7647536409620818,0.3619870705724223,3.8049078254597335,14.379097234842035,3.5190770626068115,4.395266532897949,44.95659999624268,-0.0068236842935837,1.5520170982093493,6.557239570098193,0.006753686549506921,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003427219782183685,0.08154737128890277,0.0034294690018345647
1719.1978759765625,6.623190444945312,0.7551049748316284,0.3376270172882453,3.79164575449112,14.354999853674084,3.5194754600524902,4.395787715911865,44.62857565014401,-0.0068460509030949,1.5253112377360492,6.623675274573611,0.006592646947442271,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003335991016231294,0.07883197301823214,0.0033409364542568805
1699.1978759765625,6.75149929927022,0.7387405276051823,0.2946027996882293,3.7574352450157313,14.311413938018426,3.5200281143188477,4.394351005554199,44.283286865943445,-0.0060102989738004,1.4837016810468944,6.752319053433216,0.006229382525303029,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.003157366331129473,0.07371609964242597,0.0031709549313858843
1679.1978759765625,6.8679982574098055,0.7260689226237089,0.2706179981897494,3.726891620556982,14.273506553477691,3.520658493041992,4.394442558288574,43.7998825665894,-0.0055195314749365,1.4542875311733765,6.873774484072112,0.0059028305728240915,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0029907155521711006,0.0690655577476484,0.003013026625910879
1669.1978759765625,6.939897910910537,0.7291023259009364,0.2473743725990471,3.7153437313636215,14.256490464782583,3.5209410190582275,4.394286632537842,43.59270929585171,-0.0071899653500731,1.4611237980687946,6.9317367710095805,0.005735084829222026,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0029123223972652708,0.06690965171528189,0.002938610600388372
1649.1978759765625,7.045555363970683,0.7187220898817583,0.2246155552692999,3.692374316031183,14.225938546732287,3.5215024948120117,4.39437198638916,43.16109831451057,-0.0063100471201618,1.4382333575316206,7.043633727104416,0.005407563806817339,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0027613976443961134,0.06286444520800212,0.0027970452101553265
1629.1978759765625,7.148232326500467,0.7059628352613965,0.2003226453178661,3.6704101788803527,14.199515944666924,3.5220065116882324,4.394290924072266,42.78128065080514,-0.0049593669458565,1.4119330492820732,7.148400471403093,0.005086583124061739,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0026223392704859973,0.05922189863794061,0.002666962431165855
1609.1978759765625,7.246927442516531,0.6839858721275,0.1819851924684895,3.6652827984038305,14.176650426661938,3.522545099258423,4.395069122314453,42.33240522986912,-0.0052648017686337,1.3708108359349531,7.246802711185607,0.004795404452748897,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0024975130253403702,0.05592704556610352,0.002547256432425262
1589.1978759765625,7.339258775970761,0.6755944390063747,0.1621405435913132,3.650487363393309,14.156829846001784,3.5228700637817383,4.393525123596191,42.1597608382003,-0.0042764119146465,1.3563488380141069,7.3402666024035055,0.004534117234592239,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.002379190184839864,0.05291451101762441,0.0024359796212964605
1569.1978759765625,7.425058855312645,0.6582395841633267,0.1439345493701797,3.641257446288909,14.139606921104804,3.5232319831848145,4.392803192138672,41.91805868890874,-0.0042575726994403,1.3283590571364958,7.427798732884861,0.004265016330047333,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0022720477980884956,0.050194910997557324,0.0023339772684367478
1539.1978759765625,7.546367686748206,0.649232743029182,0.1231883322459399,3.61246091345484,14.117818521335447,3.523834466934204,4.393259525299072,41.43465438939579,-0.0032489119052839,1.3147691419090497,7.5512727939868425,0.003931303184187829,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0021208516222490704,0.0465265248330167,0.0021942533479504815
1519.1978759765625,7.622363402366149,0.6325518245597059,0.1124910992849727,3.6085524916017264,14.1055329828625,3.52427339553833,4.394531726837158,41.0375722858368,-0.0032173174247902,1.2911255161987338,7.628410413004717,0.003743191092442588,1.0,1.0,-0.1,0.1,1.0,2.5,1.0,4.5,3.5,0.0020346950166442975,0.04435406721430605,0.002109232442738675
