,time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect
22,109.1978988647461,9.896375702004033,0.12292717796507233,0.0004697573270666964,2.9586000523198552,12.511392558172014,3.5414786338806152,4.3775129318237305,28.175559775830756,-0.0011958142443734942,1.0076422676926777
23,119.1978988647461,9.884417559560298,0.11085683781124456,0.0003905002942872765,2.969705275386457,12.511392558172014,3.5412380695343018,4.377143859863281,28.382733047876563,-0.0005716800011466299,1.0062018400656803
24,129.19789123535156,9.878700763910404,0.13001001500673073,0.00065713660254065,2.9696901607202304,12.511392558172014,3.541069269180298,4.378108024597168,28.486319398322614,-0.0005276299852390309,1.0085599704982144
25,139.19789123535156,9.873424464058013,0.13060472328322645,0.0007694854546213665,2.971703104215043,12.511392558172014,3.540938377380371,4.37969446182251,28.53811271636973,-0.0014064494879777456,1.0086394819156568
26,149.19789123535156,9.859359969178236,0.2173740963756518,0.0008375293283140233,2.9884824732368696,12.511392558172014,3.5407278537750244,4.379612445831299,28.710757109716493,-0.0009627734317353642,1.0244974048886877
27,159.19789123535156,9.849732234860882,0.22238723350024697,0.0009216367676157374,2.997147369860084,12.511392558172014,3.540540933609009,4.379986763000488,28.848872624326383,-0.001182358380699533,1.0256847684207926
28,169.19789123535156,9.837908651053887,0.21623143214308763,0.0009716137131658166,3.001420015829108,12.511392558172014,3.5403542518615723,4.380331039428711,28.986988424640234,-0.0014965854730775163,1.0242311198969096
29,179.19789123535156,9.822942796323112,0.19146676567196363,0.0007116611705102193,3.0185835956416027,12.511392558172014,3.5401344299316406,4.379977226257324,29.17689725736882,-0.000869580926846858,1.0188496382080197
30,189.19789123535156,9.814246987054643,0.19424695390513264,0.0006208525025867754,3.022143700600085,12.511392558172014,3.5399258136749268,4.379842281341553,29.349541650795423,-0.000774768888677535,1.0194171858776504
31,199.19789123535156,9.806499298167868,0.1961865373818749,0.0007255641327681472,3.0266879690109816,12.511392558172014,3.539742946624756,4.380110263824463,29.48765716559285,-0.0010966467333568986,1.019818549329184
32,209.19789123535156,9.795532830834299,0.1964521989443426,0.0007168289897584683,3.03582842154415,12.511392558172014,3.5395495891571045,4.380131721496582,29.643037119503163,-0.0013705291793645103,1.0198738710816004
33,219.19789123535156,9.781827539040654,0.20147966695232147,0.0008874236697294674,3.0443591803879264,12.511392558172014,3.539344549179077,4.379911422729492,29.815681512855186,-0.0006673952248272385,1.0209366572018734
34,229.19789123535156,9.775153586792381,0.2018737995618318,0.0008726690575321734,3.0480230512387982,12.511392558172014,3.5391993522644043,4.380765914916992,29.902003709441665,-0.0013997531631162019,1.0210212529501363
35,239.19789123535156,9.76115605516122,0.2673211235393255,0.001314482986014121,3.057906996009553,12.511392558172014,3.538996696472168,4.380502223968506,30.074648102944813,-0.0007370740571239764,1.037766931518786
36,249.19789123535156,9.75378531458998,0.26280511705363147,0.0013602780688240137,3.0619313858993005,12.511392558172014,3.538841485977173,4.381089210510254,30.178234739082292,-0.0007240405454547757,1.0364316755408531
37,259.1979064941406,9.74654489808745,0.2666541494439892,0.0013250419647116817,3.0681779457255507,12.511392558172014,3.5386757850646973,4.381422996520996,30.299085814468814,-0.0011365855077169584,1.0375679674332332
38,269.1979064941406,9.73517904301028,0.2873959958997472,0.001722610847497625,3.073090593131863,12.511392558172014,3.5385234355926514,4.3819427490234375,30.40267245308177,-0.0019856255019780277,1.0440463846427386
39,279.1979064941406,9.7153227879905,0.29090802495720586,0.0023214515066616857,3.083671878500308,12.511392558172014,3.5383121967315674,4.381373882293701,30.592581305489695,-0.0007589769363240961,1.045204003352935
40,289.1979064941406,9.707733018627259,0.2494766146866775,0.0019626660693188094,3.0896147659926845,12.511392558172014,3.5381486415863037,4.381663799285889,30.713432380809174,-0.0007225326793456333,1.0326515933107778
41,299.1979064941406,9.700507691833803,0.2412205069978462,0.002061667881402047,3.0916546332426518,12.511392558172014,3.5380098819732666,4.382343292236328,30.799754875249015,-0.0007184346792838525,1.0304282017880104
42,309.1979064941406,9.693323345040964,0.24177484083139675,0.0021625582443623903,3.093629582942679,12.511392558172014,3.537895917892456,4.3834052085876465,30.8515481988532,-0.00042542539942491686,1.030574699268732
43,319.1979064941406,9.689069091046715,0.23912808597916244,0.0015746075666042488,3.100517130964483,12.511392558172014,3.5377604961395264,4.384000778198242,30.93787039550989,-0.0019219540401355316,1.0298788109978643
44,329.1979064941406,9.66984955064536,0.27457955663992556,0.002197038817757459,3.1103237923149742,12.511392558172014,3.5376029014587402,4.384144306182861,31.058722336116546,-0.0015562632421588062,1.0399719616165486
45,339.1979064941406,9.654286918223772,0.27448172247157243,0.0020062250460695236,3.1251429904264527,12.511392558172014,3.5374093055725098,4.383651256561279,31.23136699695768,-0.0008544432439318683,1.0399417532426405
46,349.1979064941406,9.645742485784453,0.27420977932255347,0.0020250895319975123,3.129886117462215,12.511392558172014,3.5372514724731445,4.383786201477051,31.352218072311913,-0.001155242788538935,1.0398578553893791
47,359.1979064941406,9.634190057899064,0.29759778801242964,0.002619626203615965,3.135799332505432,12.511392558172014,3.5370712280273438,4.383477687835693,31.50759802640038,-0.0010256264004695481,1.0474589608806701
48,369.1979064941406,9.623933793894368,0.2553218126825285,0.0017582400771881175,3.1432114913289864,12.511392558172014,3.536902666091919,4.383381366729736,31.645713482268185,-0.0005850111565107952,1.0342800455945163
49,379.1979064941406,9.61808368232926,0.25261688825674483,0.0016562947686700963,3.1464731039248277,12.511392558172014,3.536736011505127,4.383257865905762,31.78382899693558,-0.0011482743488679503,1.0335208171398704
50,389.1979064941406,9.60660093884058,0.2565288270588181,0.0017640288342666828,3.15233417570846,12.511392558172014,3.536581039428711,4.38332462310791,31.904680430551718,-0.00092031313698957,1.0346219899723852
51,399.1979064941406,9.597397807470685,0.25705940319343284,0.0018469117120308706,3.159334904060547,12.511392558172014,3.536438465118408,4.383578300476074,32.008267068594236,-0.001477630033486932,1.0347729190492512
52,409.1979064941406,9.582621507135816,0.2585035880738457,0.0020478733863955397,3.166267106642975,12.511392558172014,3.5362493991851807,4.383008003234863,32.18091147525207,-0.00036636927947917284,1.0351856523131855
53,419.1979064941406,9.578957814341024,0.2583843593885703,0.002092781150135304,3.167574510335022,12.511392558172014,3.5361557006835938,4.384061336517334,32.21544035388823,-0.0017133939123185726,1.0351514716577095
54,429.1979064941406,9.561823875217838,0.30245498297188345,0.002458327221882266,3.1747653868051895,12.511392558172014,3.5360028743743896,4.384072303771973,32.33629166357312,-0.0007646004437331655,1.0491377616105624
55,439.1979064941406,9.554177870780507,0.3059104495437036,0.002908106464910762,3.1785183777489627,12.511392558172014,3.535874605178833,4.38447380065918,32.42261386027773,-0.0007882745960909431,1.050353648730036
56,449.1979064941406,9.546295124819597,0.30489607815720715,0.002880944836599587,3.182746892000424,12.511392558172014,3.535736322402954,4.384639263153076,32.52620049643024,-0.0006848700998382639,1.049994846831871
57,459.1979064941406,9.539446423821214,0.32555017657759133,0.0034313752138094705,3.1837326638705177,12.511392558172014,3.5356228351593018,4.385184288024902,32.59525825372748,-0.0015015924487126852,1.0576137572365218
58,469.1979064941406,9.524430499334088,0.3222946339691622,0.0037975760775477052,3.192244758523425,12.511392558172014,3.5355098247528076,4.3857197761535645,32.66431645609733,-0.0014824571428269095,1.0563684455486622
59,479.1979064941406,9.509605927905818,0.28587766594057895,0.004233595236667753,3.192952920825196,12.511392558172014,3.535349130630493,4.385440826416016,32.80243210539939,-0.0010425556506932665,1.0435514491125801
60,489.1979064941406,9.499180371398886,0.2816783684727922,0.004178447700329909,3.192612389188181,12.511392558172014,3.5352604389190674,4.386372089385986,32.8369611848146,-0.0008348167818770236,1.042199835374536
61,499.1979064941406,9.490832203580116,0.2852748180578991,0.00336856813299935,3.1954790303872613,12.511392558172014,3.535172462463379,4.387270927429199,32.8714902039463,-0.001051936027576339,1.0433558579182491
62,509.1979064941406,9.480312843304352,0.28492490837212864,0.0027834293321587758,3.2075557613131087,12.511392558172014,3.535038471221924,4.3873291015625,32.97507683533466,-0.000609054163331431,1.0432425710393884
63,519.1978759765625,9.474222320257896,0.28187770570771736,0.002736110919183479,3.2050312961696372,12.511392558172014,3.5349531173706055,4.3881754875183105,33.00960573609926,-0.0014608351209970394,1.0422634253000416
64,529.1978759765625,9.459613969047926,0.3261606566036039,0.0036602603979163945,3.215837469185134,12.511392558172014,3.5348095893859863,4.387989044189453,33.130456805483014,-0.0013759097448891922,1.0578491660183555
65,539.1978759765625,9.445854871599034,0.3242381619416007,0.004035568950590722,3.2261519087498107,12.511392558172014,3.534641742706299,4.387405872344971,33.28583676736085,-0.0008888854435619819,1.0571098490655442
66,549.1978759765625,9.436966017163414,0.29519735659033686,0.0034148591256237914,3.229748175958452,12.511392558172014,3.5345213413238525,4.387622356414795,33.37215896717926,-0.0009189986287440277,1.0466422528393236
67,559.1978759765625,9.427776030875973,0.3126119862045852,0.0032674824255213997,3.234695031153901,12.511392558172014,3.534390687942505,4.387614727020264,33.47574569053717,-0.0015397951493948624,1.0527635494786562
68,569.1978759765625,9.412378079382025,0.31364274586142654,0.003648689729657825,3.241791749999533,12.511392558172014,3.5341882705688477,4.386424541473389,33.68291896245033,-0.0007141256941524787,1.0531403435532993
69,579.1978759765625,9.4052368224405,0.31397192364234194,0.0034531101929473496,3.2428500705812295,12.511392558172014,3.5340805053710938,4.386815547943115,33.751976780218165,-0.000884667678161044,1.0532610212454625
70,589.1978759765625,9.39639014565889,0.3165904813518256,0.003574290488343032,3.2457622195512275,12.511392558172014,3.5339627265930176,4.386988639831543,33.83829897693096,-0.0008581192137114612,1.0542269951625052
71,599.1978759765625,9.387808953521775,0.3165569023898282,0.004006160594719874,3.2505141911325373,12.511392558172014,3.5338568687438965,4.387340068817139,33.907356736650144,-0.0009460429755923982,1.0542145403615835
72,609.1978759765625,9.378348523765851,0.28023348975424284,0.0036432263757527677,3.257329832560968,12.511392558172014,3.5337412357330322,4.3874735832214355,33.99367905044085,-0.0013498217794404965,1.0417405998548745
73,619.1978759765625,9.364850305971446,0.2792280115389518,0.0038588392627376964,3.261627833622131,12.511392558172014,3.5335888862609863,4.387013912200928,34.131794565170765,-0.0005161415383001966,1.0414227713381699
74,629.1978759765625,9.359688890588444,0.27521000571167037,0.003637654230230791,3.265203463495762,12.511392558172014,3.5334737300872803,4.387130260467529,34.218116761736404,-0.0012811409586364064,1.040166947658141
75,639.1978759765625,9.34687748100208,0.32118707829518867,0.004773181641790909,3.2710154800484608,12.511392558172014,3.5333468914031982,4.387040615081787,34.321703397878565,-0.0006199970582793313,1.0559486294512004
76,649.1978759765625,9.340677510419287,0.3196037714367056,0.004842207814618819,3.2715102378159626,12.511392558172014,3.533256769180298,4.387516021728516,34.3734967153127,-0.0009960995681796091,1.0553518532666204
77,659.1978759765625,9.33071651473749,0.3222392492073471,0.005084397563314164,3.2750305553011247,12.511392558172014,3.533167600631714,4.387969970703125,34.425290165216204,-0.0012496670507022856,1.0563474058587352
78,669.1978759765625,9.318219844230468,0.3364074017911114,0.005584946525507864,3.2793257991679665,12.511392558172014,3.5330913066864014,4.388599395751953,34.45981913581274,-0.0010665391692652904,1.0618906509557389
79,679.1978759765625,9.307554452537815,0.336683060939374,0.00599981990680009,3.2839574987298272,12.511392558172014,3.5329790115356445,4.388638973236084,34.54614141605699,-0.0016437824546903456,1.0620017533446164
80,689.1978759765625,9.291116627990911,0.3394607128027588,0.006736969959368717,3.285463616370548,12.511392558172014,3.5328431129455566,4.38829231262207,34.66699259674824,-0.0011573185490060922,1.0631283103813647
81,699.1978759765625,9.27954344250085,0.33635496591414155,0.005973449639465016,3.2965087092100704,12.511392558172014,3.532719612121582,4.388138294219971,34.77057943926637,-0.000990932632134367,1.0618695313082198
82,709.1978759765625,9.269634116179507,0.3234358015321747,0.004660599793329269,3.300421374081069,12.511392558172014,3.5326197147369385,4.388361930847168,34.839637280910424,-0.0007149045281478195,1.0568030407051074
83,719.1978759765625,9.262485070898029,0.32337830112782795,0.004618210293884589,3.302978830101443,12.511392558172014,3.5325217247009277,4.388563632965088,34.90869504774257,-0.000701539458736633,1.0567810930050368
84,729.1978759765625,9.255469676310662,0.3235007494744503,0.004870645394364221,3.3037723674398056,12.511392558172014,3.5324602127075195,4.38931941986084,34.925959536333764,-0.0013342476260046255,1.0568278374421718
85,739.1978759765625,9.242127200050616,0.35688857526307627,0.0049208773213915025,3.300260375056554,12.511392558172014,3.5323994159698486,4.390054702758789,34.943224124038224,-0.0014202916772593,1.0704953735240377
86,749.1978759765625,9.227924283278023,0.3593148278881765,0.006176907163461306,3.309737892700466,12.511392558172014,3.5323033332824707,4.39021635055542,35.01228188128517,-0.001507999983934205,1.0715628197242517
87,759.1978759765625,9.212844283438681,0.3615566611914534,0.006435243246976384,3.312516207125886,12.511392558172014,3.532205820083618,4.390374660491943,35.08133964595772,-0.0007876761391438336,1.0725584291929708
88,769.1978759765625,9.204967522047243,0.35868100661660074,0.006231430191662445,3.317732538181383,12.511392558172014,3.532074213027954,4.389950275421143,35.202190721175405,-0.0017327604986029145,1.0712829593018196
89,779.1978759765625,9.187639917061214,0.3726476804044608,0.006349834603414561,3.322728025759625,12.511392558172014,3.531942367553711,4.389529228210449,35.323041963906064,-0.0012466089424897574,1.0776176741457095
90,789.1978759765625,9.175173827636316,0.37458406929756544,0.0063074277882916845,3.324556565835215,12.511392558172014,3.5318336486816406,4.389498233795166,35.40936415300385,-0.0008745178539005139,1.0785241573040993
91,799.1978759765625,9.16642864909731,0.3437978196621321,0.005678954311910259,3.325649965471577,12.511392558172014,3.531773805618286,4.390209197998047,35.42662871547276,-0.0008035589403490917,1.064913173279727
92,809.1978759765625,9.15839305969382,0.34379727990788256,0.005918501868587265,3.3268904230598193,12.511392558172014,3.531702995300293,4.390713691711426,35.46115759403212,-0.0011309861689516865,1.0649129491800098
93,819.1978759765625,9.147083198004303,0.3441659226333069,0.006159823262526451,3.3252947587992217,12.511392558172014,3.5315966606140137,4.390636444091797,35.54747982547594,-0.0013541299134605111,1.065066120303551
94,829.1978759765625,9.133541898869698,0.344986348681267,0.007254138864916803,3.331772969572565,12.511392558172014,3.53145432472229,4.3899827003479,35.68559534251715,-0.0008065495118861676,1.0654078347309008
95,839.1978759765625,9.125476403750836,0.3448827261455845,0.007408168769611702,3.333149609677531,12.511392558172014,3.5313608646392822,4.390085220336914,35.7546530999288,-0.0009499605231454211,1.065364612007653
96,849.1978759765625,9.115976798519382,0.37789130959332234,0.00871197272354642,3.3388096725321508,12.511392558172014,3.5312795639038086,4.390358924865723,35.80644641788799,-0.001230804232977789,1.0800886078139023
97,859.1978759765625,9.103668756189604,0.3780188474999968,0.00926030673517687,3.3412706659189633,12.511392558172014,3.5311872959136963,4.390436172485352,35.875504161739244,-0.0005987794882811315,1.0801493505374922
98,869.1978759765625,9.097680961306793,0.38033853751785146,0.010020299288676444,3.3386137327801486,12.511392558172014,3.5311195850372314,4.390873908996582,35.91003304041602,-0.0007211123152213617,1.0812595332457788
99,879.1978759765625,9.09046983815458,0.3927397031312175,0.010579782865348648,3.341402618729274,12.511392558172014,3.531041145324707,4.3911004066467285,35.96182638142896,-0.0013024978281290344,1.0873705789038333
100,889.1978759765625,9.077444859873289,0.3948994795388675,0.011022635876991765,3.342938428848647,12.511392558172014,3.5309627056121826,4.391322135925293,36.01361970178665,-0.001114834435301404,1.088465781823962
101,899.1978759765625,9.066296515520275,0.39718576742639483,0.012243949464925248,3.3495616657817555,12.511392558172014,3.530860662460327,4.391159534454346,36.09994191863449,-0.0019203058728921364,1.0896353262263383
102,909.1978759765625,9.047093456791353,0.3971679348016544,0.01116210143100509,3.35967482463462,12.511392558172014,3.5307822227478027,4.391385555267334,36.15173524486922,-0.0009980786460683788,1.0896261632356552
103,919.1978759765625,9.03711267033067,0.3970034522859164,0.010416052923215268,3.3666376908184006,12.511392558172014,3.5307040214538574,4.391603946685791,36.203528624561315,-0.0011932947531510863,1.0895416769854633
104,929.1978759765625,9.025179722799159,0.39720223265134036,0.011072473391759072,3.3612950778964388,12.511392558172014,3.530625820159912,4.391811847686768,36.25532196383608,-0.000778334711307238,1.0896437871724767
105,939.1978759765625,9.017396375686086,0.3972728337272093,0.009858542614685821,3.3574706115161024,12.511392558172014,3.5305609703063965,4.392187595367432,36.289850848031236,-0.0013150138863489147,1.0896800729914358
106,949.1978759765625,9.004246236822597,0.4243116775623449,0.010627937300899053,3.369663645415604,12.511392558172014,3.530473232269287,4.392172336578369,36.35890869791184,-0.001197474634643747,1.1043424654260598
107,959.1978759765625,8.99227149047616,0.4240773418126744,0.01175659073002432,3.376142611000814,12.511392558172014,3.5303609371185303,4.391794681549072,36.462495333811454,-0.0012949017279650476,1.1042086100115065
108,969.1978759765625,8.97932247319651,0.4103739506403053,0.011407570788185155,3.376265494258025,12.511392558172014,3.530308961868286,4.392335891723633,36.479759948766954,-0.0011320198424661144,1.0965906280848978
109,979.1978759765625,8.968002274771848,0.4103254832358945,0.01137851046266803,3.3829545058976964,12.511392558172014,3.530209541320801,4.3921308517456055,36.566082155709516,-0.001833456341945805,1.0965644026975974
110,989.1978759765625,8.94966771135239,0.42550922372597494,0.012294690114671257,3.388954499401535,12.511392558172014,3.5300607681274414,4.391201972961426,36.721462108716395,-0.0007381355926380451,1.1050284360142963
111,999.1978759765625,8.94228635542601,0.42544041862043064,0.01289462891062881,3.3909272683561387,12.511392558172014,3.529984474182129,4.3913774490356445,36.77325542671127,-0.001339803990203592,1.1049889365136456
112,1009.1978759765625,8.928888315523974,0.4255134465702711,0.012285504775457236,3.3922349388928823,12.511392558172014,3.5298969745635986,4.391351222991943,36.84231326458249,-0.00075979700190274,1.1050308606025316
113,1019.1978759765625,8.921290345504946,0.42562918188287735,0.012912112286963122,3.395643894253037,12.511392558172014,3.5298099517822266,4.39132022857666,36.91137102182191,-0.001341146256487491,1.1050973267701136
114,1029.1978759765625,8.907878882940071,0.4273964970530102,0.013475129605902157,3.3985561907226676,12.511392558172014,3.5296990871429443,4.390914440155029,37.014957659265,-0.0010780758614359343,1.1061160304872015
115,1039.1978759765625,8.897098124325712,0.3996003146330799,0.012401632974770958,3.3963476032402995,12.511392558172014,3.529637336730957,4.391229152679443,37.049486644373914,-0.0020448802208242966,1.090881951048129
116,1049.1978759765625,8.87664932211747,0.40262419222037077,0.01312469643911512,3.402731077454493,12.511392558172014,3.529527187347412,4.390813827514648,37.15307328860098,-0.0012522865340805823,1.0924599435647602
117,1059.1978759765625,8.864126456776663,0.4023611014878719,0.013105571211560661,3.4035696395300588,12.511392558172014,3.529489040374756,4.391501426696777,37.15307328699398,-0.00098867516748804,1.09232190585417
118,1069.1978759765625,8.854239705101783,0.40427064025195464,0.013272146330437894,3.404650296762011,12.511392558172014,3.5294392108917236,4.391995906829834,37.170337737736155,-0.0013435300211780189,1.0933270418938648
119,1079.1978759765625,8.840804404890003,0.41572823801327374,0.013557636943108723,3.404233098643896,12.511392558172014,3.529341697692871,4.39175271987915,37.256659938726415,-0.0010842899919344617,1.0995186597484308
120,1089.1978759765625,8.829961504970658,0.4176391552102731,0.013799351153449078,3.405852689477974,12.511392558172014,3.5292437076568604,4.391514778137207,37.34298213742659,-0.00106744165852799,1.1005786059733986
121,1099.1978759765625,8.819287088385378,0.41979751498825363,0.014855021657657421,3.40990330031184,12.511392558172014,3.529170513153076,4.391633033752441,37.394775456232864,-0.0011457006212296506,1.101785371387293
122,1109.1978759765625,8.807830082173082,0.4176252314787035,0.015005873426208325,3.4099890091901703,12.511392558172014,3.5291340351104736,4.392279148101807,37.39477546599466,-0.0010542669746854473,1.1005708540723256
123,1119.1978759765625,8.797287412426227,0.41966038752734514,0.014527072751774615,3.4317218683208135,12.511392558172014,3.529013156890869,4.391658306121826,37.51562654125159,-0.0015975689176025653,1.1017083983093119
124,1129.1978759765625,8.781311723250202,0.4195830516159215,0.015283349056297428,3.423473294779419,12.511392558172014,3.5289409160614014,4.391751766204834,37.56741985929647,-0.00048634300265053553,1.1016650059275312
125,1139.1978759765625,8.776448293223696,0.42152231851604094,0.015464206521131526,3.423867995258717,12.511392558172014,3.5288944244384766,4.39218807220459,37.58468429863574,-0.0021763828698071917,1.102757079896856
126,1149.1978759765625,8.754684464525624,0.4441781089395356,0.018247770876657438,3.4310815753022963,12.511392558172014,3.528860330581665,4.392799377441406,37.58468432503914,-0.0014616465373293863,1.1161480310053242
127,1159.1978759765625,8.74006799915233,0.44579048916875785,0.01747284793320442,3.4380139243084287,12.511392558172014,3.5288002490997314,4.393068313598633,37.61921320361298,-0.0012599694489702884,1.1171470190733037
128,1169.1978759765625,8.727468304662628,0.443927139979621,0.01759381465619083,3.436386213147647,12.511392558172014,3.5287892818450928,4.39404821395874,37.58468434301921,-0.0019259273886513383,1.1159931031841641
129,1179.1978759765625,8.708209030776114,0.44756730232814423,0.018464040702231115,3.4398771428714436,12.511392558172014,3.528620719909668,4.392690658569336,37.77459318673179,-0.0014587088161771788,1.1182552085799329
130,1189.1978759765625,8.693621942614342,0.44587940296076867,0.01883742952802416,3.4451245796160292,12.511392558172014,3.5285487174987793,4.392780303955078,37.826386515254654,-0.0021263966214338124,1.1172022912365571
131,1199.1978759765625,8.672357976400004,0.4474467877950431,0.01690306620657668,3.437569338176325,12.511392558172014,3.5284881591796875,4.393064022064209,37.860915408451206,-0.0006781786703905724,1.1181798004522934
132,1209.1978759765625,8.665576189696099,0.4454151351104933,0.01791709786820691,3.4454957421909365,12.511392558172014,3.5284039974212646,4.392979145050049,37.929973165713804,-0.0020071005751519876,1.1169138966362544
133,1219.1978759765625,8.645505183944579,0.4454028050859746,0.01753357443826488,3.4430709107130677,12.511392558172014,3.528355598449707,4.393430709838867,37.947237616939894,-0.0008708143214414931,1.1169062445911804
134,1229.1978759765625,8.636797040730164,0.42102696197612877,0.016973436378932446,3.440006034078932,12.511392558172014,3.52829647064209,4.3936896324157715,37.98176650861412,-0.0015899303089012661,1.1024773380081754
135,1239.1978759765625,8.620897737641151,0.4470042289333844,0.01883514093133252,3.461960927865399,12.511392558172014,3.5281763076782227,4.3930559158325195,38.102617583583964,-0.0018314549526435187,1.1179031882333876
136,1249.1978759765625,8.602583188114716,0.44865491375978384,0.020059124880043883,3.450383713459103,12.511392558172014,3.52811598777771,4.393326282501221,38.13714646335865,-0.0008534710471494123,1.1189373579909654
137,1259.1978759765625,8.594048477643222,0.45831464930337956,0.02175437554075877,3.4501710377480714,12.511392558172014,3.5280325412750244,4.393226623535156,38.20620422061565,-0.0019849019322546015,1.1251251572610799
138,1269.1978759765625,8.574199458320676,0.46007518088692645,0.02307423550525841,3.4568665149008506,12.511392558172014,3.5279123783111572,4.392596244812012,38.32705529654423,-0.001183540971699415,1.1262783733809913
139,1279.1978759765625,8.562364048603682,0.4599597750042156,0.024115644838481845,3.4672877338477375,12.511392558172014,3.5278406143188477,4.392682075500488,38.37884861434726,-0.0011735964160870082,1.1262025338485047
140,1289.1978759765625,8.550628084442812,0.46163699919546514,0.024966980033795185,3.457277443673111,12.511392558172014,3.5277810096740723,4.392938137054443,38.41337749624339,-0.001878153737127164,1.1273081152292665
141,1299.1978759765625,8.53184654707154,0.4606187541008142,0.025297062057720945,3.457123846915777,12.511392558172014,3.5277469158172607,4.3935322761535645,38.41337749979856,-0.0013008497667698292,1.126636047412611
