time,center_of_mass,eccentricity,variance_of_radius,mean_radius,rna_amount,c_light,c_dense,volume,velocity,aspect,smoothed_distance,smoothed_velocity,Mc,Mm,Chi,kp,kd,sigma,alpha,cplus,cminus,analytical_velocity,analytical_velocity_normV,analytical_velocity_avgR
3829.197998046875,0.9990090465628132,0.3061794510299799,0.0039279778626952,3.796671456236395,12.476049631634336,3.5056798458099365,4.4146904945373535,46.113317316915705,-0.0022624947569003,1.0504490613267965,1.0169071317245681,0.0022381084721474,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0024591144273669735,0.09220159173322558,0.0028662207676318423
3779.197998046875,1.110287725677542,0.316288890425298,0.0055262141165079,3.7957832783924266,12.476049631634336,3.5057718753814697,4.415397644042969,46.009730681785506,-0.001973425078568,1.0541151949766814,1.1341483818163216,0.002497034283918967,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.002719858865099278,0.10156931585614781,0.003164992243092128
3739.197998046875,1.2136309364485236,0.3509126141256104,0.0090413744786029,3.787737675289317,12.476049631634336,3.5058839321136475,4.416181564331055,45.88887960742183,-0.0026311845937186,1.0679103284978304,1.2385120075718805,0.0026929983299175952,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.002956661160563342,0.10958190837718039,0.00342252687066785
3709.197998046875,1.299897372264209,0.3689485497901373,0.0104319023136183,3.799917542198195,12.476049631634336,3.505701780319214,4.413350582122803,46.16511063679357,-0.0030786249774227,1.075905313713449,1.321530498778134,0.0028742325065622965,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0031139574018455305,0.11571888374931974,0.0036213146974384044
3669.197998046875,1.4168643107100367,0.4235207348249984,0.0160104205347352,3.796759869801108,12.476049631634336,3.505873680114746,4.4142866134643555,45.99246624443171,-0.0033218743165609,1.103891160477469,1.4423636607452432,0.0031270550186609236,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003364611134880513,0.12424658699022047,0.0039003846182513783
3639.197998046875,1.5129280870450652,0.4273308388591452,0.0186586544027953,3.7869763889147783,12.476049631634336,3.5059497356414795,4.414214611053467,45.940672927160335,-0.0029058379911194,1.106078058246486,1.5398303017381822,0.003356286451182633,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0035722857479407056,0.13077045621405073,0.004116105763401187
3609.197998046875,1.6115365753646125,0.4611471514017147,0.0243157653930573,3.7987019095383454,12.476049631634336,3.505953073501587,4.412810802459717,46.00973068537395,-0.003624101061428,1.1269844678245258,1.6430795274639778,0.0035449213761481607,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0037486365697856064,0.13731195438050198,0.004334987940961608
3579.197998046875,1.7234964607223924,0.4689348717795915,0.0308407345953323,3.787154495480543,12.476049631634336,3.506093978881836,4.412825584411621,45.90614405049244,-0.0032922831764735,1.132204396832232,1.752642796149732,0.0037900397513926515,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003966127126224174,0.1438198571499649,0.00455609825055539
3559.197998046875,1.7963951467427497,0.4917723127661893,0.03578456628948,3.790574482407766,12.476049631634336,3.5061323642730713,4.411940574645996,45.9234084906678,-0.0037844629874415,1.1484697704737583,1.8298947896751023,0.003921166625642472,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.004096033098063261,0.14814148713027323,0.004704563380907766
3529.197998046875,1.916735779142608,0.539775605338117,0.0472288380832511,3.779160975429491,12.476049631634336,3.5064172744750977,4.4129438400268555,45.66444190241907,-0.0035944089836258,1.1879180053407483,1.9512481994340931,0.004175055916266407,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.004319904637486291,0.1544391695052006,0.004925031785562317
3509.197998046875,2.0038872506631265,0.5376314178702055,0.0543920757634169,3.789149179085725,12.476049631634336,3.5063986778259277,4.41083288192749,45.785292978397614,-0.0049135319671369,1.1859864298176206,2.0363937175123894,0.004338530047108824,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.00443407961958651,0.15851250470966521,0.005070367337422772
3489.197998046875,2.0869160816074843,0.5499025444423405,0.0585520284776458,3.7996095522892297,12.476049631634336,3.5065436363220215,4.410450458526611,45.69897078306205,-0.0047221936728747,1.1972766851303798,2.124714968393387,0.004507639769567445,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0045463330862460915,0.16242711426356807,0.005212554581755404
3459.197998046875,2.221076410861485,0.5890046812960997,0.0770126973799492,3.768441401100577,12.476049631634336,3.50685977935791,4.410654067993164,45.45726863505798,-0.0035472947482654,1.237425251088503,2.2637574236574656,0.0047752588853872124,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.004802841040555192,0.1679388060773577,0.0054186462584438315
3439.197998046875,2.3177971034785476,0.5897959531719953,0.0789357598696605,3.7578862623713065,12.476049631634336,3.5071468353271484,4.411278247833252,45.21556648605683,-0.0041761463926307,1.2383098747118475,2.3609608257866084,0.004935882382091514,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0049499143993598956,0.17131678857321667,0.005549493248566415
3419.197998046875,2.415284684928935,0.6015543181470898,0.093748344602618,3.770435025875528,12.476049631634336,3.5071771144866943,4.408450603485107,45.336417563067414,-0.0045587048122381,1.2518278272011925,2.4621887821341106,0.005166550224481328,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005045732713366917,0.17441381862075472,0.005673953176785402
3399.197998046875,2.5219196222579856,0.6325268455638132,0.1086294536926182,3.7681492831594623,12.476049631634336,3.5074000358581543,4.407598495483398,45.21556648998963,-0.0047461805506043,1.2910915105747292,2.567316239786556,0.005344514597911604,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.00516594021797317,0.17718429925960114,0.005790369376903282
3379.197998046875,2.632618128385625,0.6411362947830543,0.1243509336795463,3.765194767197758,12.476049631634336,3.5076534748077393,4.406980991363525,45.06018653822828,-0.0048110259264221,1.3030554783020951,2.675830946872724,0.005530440907328987,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005280284857963878,0.17956401259730648,0.005896753706601307
3369.197998046875,2.6842251353321505,0.6486672315099065,0.1334065948657571,3.755393170589192,12.476049631634336,3.5077569484710693,4.406155109405518,45.02565766080003,-0.0051607006946525,1.313935867262778,2.731507722643752,0.005634063081861707,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005350495680242704,0.18059743561744268,0.005945829307747867
3349.197998046875,2.7998285393739795,0.6699144186184981,0.1511132682655065,3.766634077061587,12.476049631634336,3.508117914199829,4.406009674072266,44.76669107383151,-0.0057380573476704,1.34691322029212,2.8461681668969487,0.005824079184344355,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005422565360211742,0.18233201226389162,0.0060352694260959365
3329.197998046875,2.911071424396721,0.6825098902280392,0.1668481581462856,3.7635141781454737,12.476049631634336,3.5084123611450195,4.404784202575684,44.61131112197533,-0.0050262427507876,1.368220479341502,2.964665365978788,0.0060313751661950354,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005513184063264294,0.18357087260070304,0.006111267412021035
3319.197998046875,2.9849754126876906,0.6850870011053929,0.1730734361587422,3.762722368603264,12.476049631634336,3.5085718631744385,4.404154300689697,44.52498892717784,-0.0073903988290969,1.3727566048390687,3.0256212955207458,0.006126714451211435,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0055524987520429205,0.18399300409769054,0.006143910284367809
3299.197998046875,3.1058466898310364,0.6993261180653838,0.1880085959931308,3.73410780807302,12.476049631634336,3.508965492248535,4.403506278991699,44.26602234045586,-0.0065562831071306,1.3989873304385836,3.149929617639315,0.00630027285987067,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0056726202451032465,0.18441317656977593,0.0061968633631516
3279.197998046875,3.22956316294373,0.7067001905421579,0.2064367825361514,3.7414506388633337,12.476049631634336,3.509401321411133,4.402912616729736,43.97252687484003,-0.0070993787123913,1.4134013151784195,3.277647927090304,0.0065065271488258525,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005708461466356106,0.18424689923191007,0.006232618981833745
3269.197998046875,3.299138978799391,0.7136257015445965,0.2176017862069379,3.710441486406914,12.476049631634336,3.509615182876587,4.402497291564941,43.83441136179592,-0.0069575815855661,1.4274963196888424,3.343335655176947,0.006612229689199556,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.00578573366105281,0.18393215670667337,0.006243741458432347
3249.197998046875,3.429154807292052,0.7302131275578088,0.2417420381504834,3.713102003628457,12.476049631634336,3.5100579261779785,4.401419639587402,43.55818033621705,-0.0067988679106443,1.4636586100482456,3.477031168575079,0.006747225179321192,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.00580489930034831,0.1828314253208201,0.006251510520822051
3239.197998046875,3.4943096094764856,0.7230686181545047,0.2330616881273979,3.691581075389856,12.476049631634336,3.5102460384368896,4.400327205657959,43.47185814114619,-0.0065154802184433,1.4476468418149175,3.544837024460719,0.0068452433014281056,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005848983964516346,0.18204339738193162,0.006247959243383302
3219.197998046875,3.6344032757680926,0.7339408451024723,0.248482462774935,3.702110845721552,12.476049631634336,3.510775566101074,4.399664402008057,43.1093049196184,-0.0071274163322702,1.472291340870785,3.6837958730479308,0.007009155934667166,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005826764729467976,0.17997229146856303,0.006225450659000116
3209.197998046875,3.7060250063973625,0.7420586146388555,0.2669333668170128,3.6968238276435974,12.476049631634336,3.511049747467041,4.399352073669434,42.9193960894223,-0.0071621730629269,1.491791417366649,3.7541191532969846,0.0070623574971268865,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005826904431611891,0.1787019480412986,0.00620642111611878
3189.197998046875,3.850017760343695,0.7434755211614109,0.2685188055600471,3.65310222157824,12.476049631634336,3.5116209983825684,4.398725986480713,42.5223139899464,-0.0073498885359735,1.4952977022209828,3.8972775006010814,0.007241872208444855,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0058622044166152095,0.1756793871379637,0.006152497274354059
3179.197998046875,3.9214744261831007,0.7515472745327404,0.2842544832345452,3.671915528680257,12.476049631634336,3.511767625808716,4.396446704864502,42.52231399244443,-0.0071456665839405,1.5158882464915506,3.9698804671593657,0.007275562421553944,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005808018403085542,0.17393567214763697,0.006117691992964341
3169.197998046875,3.997979697065013,0.7514877585242118,0.2753461837691554,3.663064477229547,12.476049631634336,3.5121147632598877,4.396769046783447,42.24608296634893,-0.0076505270881912,1.5157324679931272,4.042788749032161,0.007339875286600378,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005791768999338202,0.17205050356717358,0.006077913995965182
3149.197998046875,4.142601493389671,0.7607175083747278,0.2959952436915396,3.651593388836965,12.476049631634336,3.5127573013305664,4.396408557891846,41.77994311067976,-0.0069016213545449,1.540634778393167,4.190755892507911,0.007407873243210739,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0057329044066810626,0.1678392153705314,0.005982666487963892
3139.197998046875,4.216926114601642,0.7545432900279253,0.2879731689376956,3.631845449398509,12.476049631634336,3.513035535812378,4.395629405975342,41.60729871996877,-0.007432462121197,1.523808885196892,4.264835437755588,0.007455735923224238,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005714095455318524,0.16556045617319826,0.005928111707522155
3129.197998046875,4.293051627255171,0.7606007843241317,0.2930327415295656,3.645041631414109,12.476049631634336,3.5133345127105713,4.394885063171387,41.417389889846746,-0.0076125512653528,1.540310205478918,4.339870610972396,0.007503526870356325,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005647386865199164,0.16313234690495096,0.005868398634214442
3109.197998046875,4.44674946374081,0.7553676736697383,0.3014898087955526,3.6148032339468705,12.476049631634336,3.5138463973999023,4.392526626586914,41.14115886566319,-0.0064577282167327,1.5260157965609524,4.490189923740836,0.007522178719829353,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0055696618227052295,0.15796242909301297,0.005736244099921084
3099.197998046875,4.5243240837007095,0.7526803999258243,0.2844893742276322,3.602022217085822,12.476049631634336,3.5142822265625,4.393591403961182,40.76134120335144,-0.0077574619959899,1.5188656738264472,4.5653495495593015,0.0075346346733605185,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005519271972551297,0.15522733288054885,0.005664207074538963
3089.197998046875,4.603258928032068,0.7564901833756981,0.2834884125502875,3.602995520668589,12.476049631634336,3.514531135559082,4.392126083374023,40.6404901305675,-0.0078934844331358,1.5290401862662344,4.640882617208046,0.007547863421398654,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005449902994977827,0.15240370653002241,0.00558822992972155
3069.197998046875,4.757304616255302,0.7555255870511771,0.2807323629658368,3.5850196799317353,12.476049631634336,3.5151031017303467,4.3901896476745605,40.29520134856121,-0.0075682122145884,1.52643990882349,4.791377234168317,0.007487461524025685,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005319233998964199,0.14656264758429594,0.005426526832644757
3059.197998046875,4.838950605369855,0.7463090208690424,0.2685106246085141,3.5685917138188623,12.476049631634336,3.5155467987060547,4.39146614074707,39.89811924685976,-0.0081645989114552,1.502404718775472,4.866056048467788,0.0074565194252341205,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0052555497285928865,0.1435716418192206,0.005341609170754206
3049.197998046875,4.910713199622816,0.7527664800130008,0.2732368760188509,3.5673711558033943,12.476049631634336,3.5158536434173584,4.3908891677856445,39.690945976840794,-0.0071762594252961,1.5190927615357743,4.940507622673,0.007446520602412077,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005174697069332699,0.14053660885009675,0.0052543713386051846
3029.197998046875,5.063832576781539,0.7518550172905567,0.2627449852957958,3.555811656293141,12.476049631634336,3.516455888748169,4.389492034912109,39.29386387630124,-0.0087932062351535,1.5166947032241131,5.089328598092871,0.0073392652480936404,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.005011982479757892,0.13433625245593067,0.005072404028250485
3019.197998046875,5.135110559574471,0.7413924287549204,0.2462947054988798,3.535597439402987,12.476049631634336,3.516869306564331,4.390517234802246,38.93131065249507,-0.0071277982792932,1.4901536684381094,5.161771765477902,0.007240291229284712,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0049397566963955844,0.13127854357615504,0.004980702362861068
2999.197998046875,5.27971139135327,0.7413334983537886,0.2402422746071298,3.5180785514500696,12.476049631634336,3.517380475997925,4.388319969177246,38.637815186842005,-0.006800741339347,1.4900091243747855,5.305760476135714,0.00714143780638038,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.004766271044634099,0.12512171854197085,0.004793110309602494
2989.197998046875,5.360679113318593,0.7364019737222605,0.2342798929304197,3.4879371270848236,12.476049631634336,3.5177524089813232,4.388891220092773,38.3270552805867,-0.0080967721965323,1.4780998997537698,5.376963178806173,0.0070685577501024,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.004687305652795708,0.1220555920438449,0.004698123229278429
2979.197998046875,5.42995844176767,0.7359431844905118,0.2252180385044163,3.4688125946801303,12.476049631634336,3.5181305408477783,4.3897385597229,37.99903093483227,-0.0069279328449076,1.47701040827399,5.447131631137762,0.0069565116232517266,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.004601810732367423,0.11902718919172758,0.004603325647612373
2959.197998046875,5.567161565833622,0.7270875612655062,0.2109100680371552,3.458582051751745,12.476049631634336,3.5186002254486084,4.387400150299072,37.74006434701652,-0.0067773545147737,1.4565693153169013,5.583996634995652,0.006763970378012074,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.004418220494951551,0.1131153319148546,0.004415405483235691
2949.197998046875,5.631632977493898,0.7232545160169386,0.2074797656586027,3.443198468410065,12.476049631634336,3.5189449787139893,4.388027191162109,37.44656887949894,-0.0064471411660275,1.4480548615727775,5.651372818831449,0.006694681765588517,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.004328349924991397,0.11021302086442687,0.0043219089479765915
2929.197998046875,5.779894378792011,0.7205626023297378,0.1908462595782556,3.4286727317036156,12.476049631634336,3.5194754600524902,4.387348175048828,37.0667512164024,-0.0073391507329788,1.4421900549595292,5.782977126847337,0.006436082364026985,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.00414687699550993,0.10457400492421266,0.004137918433600935
2919.197998046875,5.831035529274112,0.7115622324491826,0.1889347798193169,3.4117159232285426,12.476049631634336,3.5197248458862305,4.386870384216309,36.89410682376522,-0.00511411504821,1.423238193709322,5.846611917587961,0.006314132044567711,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.004058858062704001,0.10186771416972627,0.004048463614731646
2899.197998046875,5.956845152843679,0.7066302710604448,0.1696612897877042,3.3995939560095585,12.476049631634336,3.5203471183776855,4.388150691986084,36.35890920625186,-0.0062842545089601,1.413261824848284,5.970816382512713,0.006077557850631299,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003882119379383901,0.09664153649567046,0.003873646920378371
2879.197998046875,6.084991540741187,0.6874579030819259,0.1530915907804787,3.379615118952064,12.476049631634336,3.52074670791626,4.386528491973877,36.11720705697049,-0.0057678559299929,1.3769851781315283,6.08956413191944,0.005834553056118075,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003713191830134616,0.09172546681370762,0.0037068043773323066
2869.197998046875,6.1365402189242095,0.6810952093113599,0.1407708119588012,3.365541025359667,12.476049631634336,3.5209643840789795,4.386202812194824,35.96182710376068,-0.0051548678183022,1.365756647552501,6.147501985873679,0.005723446829368206,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0036307533010209504,0.08935919947278506,0.003625709332584907
2849.197998046875,6.258236876338771,0.6742522206287622,0.1308952302333131,3.347481084015445,12.476049631634336,3.5214285850524902,4.3862457275390625,35.5992738792493,-0.0061221796480039,1.354094039136282,6.259653411413353,0.0054776686509714345,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0034701400171312322,0.08485060544055767,0.0034695552693127557
2829.197998046875,6.365569707579842,0.6677453223670202,0.1264002310289312,3.332031629405266,12.476049631634336,3.5218539237976074,4.386190414428711,35.27124953316429,-0.0059320163630392,1.3433821780936892,6.365842049784414,0.00519642113463048,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0033184788564091464,0.0806724097114006,0.0033230924617286524
2809.197998046875,6.46466098097439,0.6484922727026641,0.104682844992798,3.305866199512051,12.476049631634336,3.5222294330596924,4.385795593261719,34.99501850522683,-0.0056854606587425,1.3136785350815314,6.468559101954587,0.005025562650662729,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.003171860071964421,0.07672485008508612,0.003183045933418091
2789.197998046875,6.560569958090684,0.6347422716883897,0.0969558657140293,3.3062801920986415,12.476049631634336,3.5225586891174316,4.385006427764893,34.770580795002886,-0.004972627125696,1.2941232707096393,6.565977486056886,0.0047510863862951225,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0030352113120970525,0.07306871035326858,0.0030520287081664712
2769.197998046875,6.658145099770671,0.6278230895353014,0.08803162020731,3.277465435508788,12.476049631634336,3.522971868515014,4.386007785797119,34.40802757029645,-0.005312251464056,1.2847590471737853,6.659242726242923,0.00455735951703673,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.002904223619918866,0.069658645679548,0.002928483570168514
2749.197998046875,6.744039835624897,0.6256225845221276,0.0853740643426941,3.278325908071645,12.476049631634336,3.523240566253662,4.38507604598999,34.235383178144154,-0.004625661712878,1.2818444193607992,6.7477737690199975,0.004331618638738877,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.002785376372169601,0.06650421092667579,0.002813061244882949
2719.197998046875,6.864491817962664,0.6092320301362792,0.0738186458736037,3.2735216617274645,12.476049631634336,3.5236055850982666,4.383538246154785,34.0109454683434,-0.003948527400703,1.261046748253176,6.873384103281713,0.004067562372664146,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0026190008032674983,0.062172198264583395,0.0026531172698596715
2699.197998046875,6.946185458393889,0.5863148100062764,0.0639172668681786,3.2469448864706547,12.476049631634336,3.523972749710083,4.38500452041626,33.66565668281348,-0.0031298095924926,1.2344409607510978,6.953034536617942,0.0038933597485549254,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0025119336293136286,0.0595150271624745,0.0025537041975632543
2669.197998046875,7.060437844622671,0.5817083249834323,0.0577012249679292,3.2234258500893556,12.476049631634336,3.524303913116455,4.384098529815674,33.44121897299517,-0.0034039125859218,1.2294112677533406,7.065773661552285,0.00361039342154329,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0023649523968011722,0.05587513231141491,0.002416195175952888
2639.197998046875,7.167322325019717,0.5748720997510114,0.0534109067443068,3.221500579136162,12.476049631634336,3.5246353149414062,4.383642196655273,33.1995168238269,-0.0037510774255676,1.2221304124424792,7.170591424166851,0.003373233885927085,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0022367229378549946,0.052620675443292506,0.002291674475905533
2609.197998046875,7.270657763173266,0.5500410974542529,0.0436852957363273,3.205044258307471,12.476049631634336,3.5250253677368164,4.384655952453613,32.85422803854843,-0.0041823221919544,1.197407486156239,7.269294740694443,0.0031878600231336485,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.002116431160375324,0.04967264239210322,0.002178014392424861
2579.197998046875,7.360725500560859,0.5359650498702149,0.0410984430264936,3.1777612108754867,12.476049631634336,3.5252766609191895,4.384006977081299,32.68158364640054,-0.002982352757391,1.1844970602687412,7.3629344143557045,0.003005100419395834,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.002002518800666387,0.04698063862481739,0.0020731109793948885
2539.197998046875,7.4669334307878765,0.5232135231797751,0.0355813108297138,3.1882773897630843,12.476049631634336,3.525524854660034,4.382049083709717,32.56073257255809,-0.0023718100197211,1.1734312291858449,7.478664918489137,0.002772954759934998,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.001877557105964805,0.043794021455957455,0.0019477649628531638
2509.197998046875,7.553412660451058,0.5218558190557946,0.0311866434701183,3.1793079684866563,12.476049631634336,3.5258076190948486,4.382549285888672,32.319030423156704,-0.0020903407221426,1.1722866196159003,7.559959347499671,0.0026423277961877822,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.0017887787473339055,0.04164822165970646,0.0018625461263724733
2469.197998046875,7.654064084038608,0.4890427469657477,0.0276596614197911,3.159820198577875,12.476049631634336,3.526146411895752,4.383261680603027,32.02553495595686,-0.0019251436932746,1.146447398298147,7.661151985897566,0.002457155972921121,1.0,1.0,-0.1,0.09,1.0,2.5,1.0,4.5,3.5,0.001679881261787841,0.039083517016504137,0.0017602360527804745
